#----------------------------------------------------------------------------------------------------------------------------------------------------------
# Output file for vampire simulation
#   time       : 2025-01-30 15:24:49     process id : 1324367
#   hostname   : n-hpc-cb1
#   path       : /work/friweber/quantum-thermostat
#   version    : 7.0.0
#   githash    : ca21851c12817d8d42307a37775db8055ab732a7
#----------------------------------------------------------------------------------------------------------------------------------------------------------
1.32e-12   	425        	0.0426866  	0.0817576  	0.995738   	0.984308   	
1.33e-12   	425        	0.0401536  	0.080769   	0.995924   	0.984576   	
1.34e-12   	425        	0.0382139  	0.0808826  	0.995991   	0.984783   	
1.35e-12   	425        	0.0370054  	0.0813994  	0.995994   	0.985067   	
1.36e-12   	425        	0.036029   	0.0817277  	0.996003   	0.985332   	
1.37e-12   	425        	0.0344871  	0.0816856  	0.996061   	0.985634   	
1.38e-12   	425        	0.0320235  	0.0814021  	0.996167   	0.986007   	
1.39e-12   	425        	0.0284699  	0.0811156  	0.996298   	0.986106   	
1.4e-12    	425        	0.0245563  	0.0815622  	0.996366   	0.986042   	
1.41e-12   	425        	0.0210363  	0.0828702  	0.996338   	0.98582    	
1.42e-12   	425        	0.0181749  	0.0845146  	0.996256   	0.985488   	
1.43e-12   	425        	0.0165594  	0.0856089  	0.996191   	0.985185   	
1.44e-12   	425        	0.0158057  	0.0856783  	0.996197   	0.984774   	
1.45e-12   	425        	0.015475   	0.0846147  	0.996294   	0.984363   	
1.46e-12   	425        	0.0153547  	0.0826561  	0.99646    	0.984239   	
1.47e-12   	425        	0.0153398  	0.0804414  	0.996641   	0.983995   	
1.48e-12   	425        	0.0154328  	0.0777115  	0.996856   	0.983664   	
1.49e-12   	425        	0.0155357  	0.0745253  	0.997098   	0.983185   	
1.5e-12    	425        	0.0154013  	0.0711198  	0.997349   	0.982692   	
1.51e-12   	425        	0.0143698  	0.0679437  	0.997586   	0.982208   	
1.52e-12   	425        	0.0120513  	0.0647465  	0.997829   	0.981921   	
1.53e-12   	425        	0.00801682 	0.0615693  	0.998071   	0.982212   	
1.54e-12   	425        	0.0024542  	0.0588119  	0.998266   	0.982583   	
1.55e-12   	425        	-0.00387405	0.0570731  	0.998362   	0.982788   	
1.56e-12   	425        	-0.00942317	0.0565335  	0.998356   	0.982901   	
1.57e-12   	425        	-0.0131253 	0.0570509  	0.998285   	0.983075   	
1.58e-12   	425        	-0.0143585 	0.0575818  	0.998238   	0.98301    	
1.59e-12   	425        	-0.0125443 	0.0572891  	0.998279   	0.982729   	
1.6e-12    	425        	-0.00809131	0.056152   	0.998389   	0.982457   	
1.61e-12   	425        	-0.00159318	0.0545209  	0.998511   	0.982194   	
1.62e-12   	425        	0.00603985 	0.0522285  	0.998617   	0.982454   	
1.63e-12   	425        	0.0135698  	0.0490953  	0.998702   	0.982899   	
1.64e-12   	425        	0.0198542  	0.0455913  	0.998763   	0.9833     	
1.65e-12   	425        	0.0235323  	0.0425927  	0.998815   	0.983665   	
1.66e-12   	425        	0.0243828  	0.0401135  	0.998898   	0.983883   	
1.67e-12   	425        	0.0229714  	0.0384915  	0.998995   	0.983774   	
1.68e-12   	425        	0.019901   	0.0381031  	0.999076   	0.983468   	
1.69e-12   	425        	0.0159664  	0.0396642  	0.999085   	0.983169   	
1.7e-12    	425        	0.0120382  	0.0436976  	0.998972   	0.98314    	
1.71e-12   	425        	0.00907707 	0.050224   	0.998697   	0.983345   	
1.72e-12   	425        	0.00799935 	0.0588234  	0.998236   	0.983374   	
1.73e-12   	425        	0.00936627 	0.0682614  	0.997624   	0.983195   	
1.74e-12   	425        	0.0128265  	0.0769755  	0.99695    	0.983123   	
1.75e-12   	425        	0.0177297  	0.084262   	0.996286   	0.982832   	
1.76e-12   	425        	0.0235608  	0.0899981  	0.995663   	0.982681   	
1.77e-12   	425        	0.0294327  	0.0942941  	0.995109   	0.982813   	
1.78e-12   	425        	0.0345253  	0.0973333  	0.994653   	0.982979   	
1.79e-12   	425        	0.0385778  	0.0987629  	0.994363   	0.983175   	
1.8e-12    	425        	0.0410947  	0.0984775  	0.99429    	0.983466   	
1.81e-12   	425        	0.0418821  	0.0973229  	0.994371   	0.983777   	
1.82e-12   	425        	0.0407456  	0.0955479  	0.994591   	0.984255   	
1.83e-12   	425        	0.0377825  	0.092768   	0.994971   	0.984524   	
1.84e-12   	425        	0.0329002  	0.0886569  	0.995519   	0.984581   	
1.85e-12   	425        	0.0269826  	0.0838664  	0.996112   	0.984631   	
1.86e-12   	425        	0.0212694  	0.079489   	0.996609   	0.98474    	
1.87e-12   	425        	0.0171388  	0.0758468  	0.996972   	0.984906   	
1.88e-12   	425        	0.0154552  	0.0729601  	0.997215   	0.985108   	
1.89e-12   	425        	0.016589   	0.0709783  	0.99734    	0.984773   	
1.9e-12    	425        	0.0197719  	0.0697665  	0.997367   	0.984517   	
1.91e-12   	425        	0.0242436  	0.0684554  	0.99736    	0.984113   	
1.92e-12   	425        	0.0291062  	0.0668391  	0.997339   	0.983298   	
1.93e-12   	425        	0.033547   	0.0651623  	0.997311   	0.982463   	
1.94e-12   	425        	0.0374426  	0.0641213  	0.997239   	0.981939   	
1.95e-12   	425        	0.0402428  	0.0645539  	0.997102   	0.98152    	
1.96e-12   	425        	0.0415781  	0.0658807  	0.996961   	0.981086   	
1.97e-12   	425        	0.0418043  	0.0673885  	0.996851   	0.980668   	
1.98e-12   	425        	0.0410101  	0.0679195  	0.996848   	0.98052    	
1.99e-12   	425        	0.0392121  	0.0672399  	0.996966   	0.980697   	
2e-12      	425        	0.0359298  	0.0665032  	0.997139   	0.980972   	
2.01e-12   	425        	0.0315132  	0.0663427  	0.997299   	0.98126    	
2.02e-12   	425        	0.0269678  	0.0672027  	0.997375   	0.981713   	
2.03e-12   	425        	0.0231305  	0.0693937  	0.997321   	0.981884   	
2.04e-12   	425        	0.0210838  	0.0726937  	0.997131   	0.982005   	
2.05e-12   	425        	0.0213994  	0.0761212  	0.996869   	0.982106   	
2.06e-12   	425        	0.0234297  	0.078114   	0.996669   	0.981983   	
2.07e-12   	425        	0.0265803  	0.078093   	0.996592   	0.982014   	
2.08e-12   	425        	0.0304896  	0.0766108  	0.996595   	0.982345   	
2.09e-12   	425        	0.0349426  	0.0746364  	0.996598   	0.982785   	
2.1e-12    	425        	0.0396365  	0.072833   	0.996556   	0.982911   	
2.11e-12   	425        	0.0440249  	0.0712272  	0.996488   	0.982898   	
2.12e-12   	425        	0.0473555  	0.0700919  	0.996416   	0.983034   	
2.13e-12   	425        	0.049663   	0.0694451  	0.996349   	0.983223   	
2.14e-12   	425        	0.0512875  	0.0697682  	0.996244   	0.982937   	
2.15e-12   	425        	0.0522893  	0.0712757  	0.996085   	0.982457   	
2.16e-12   	425        	0.052593   	0.0734927  	0.995908   	0.982186   	
2.17e-12   	425        	0.0521853  	0.076013   	0.99574    	0.982007   	
2.18e-12   	425        	0.0518532  	0.0785143  	0.995564   	0.981787   	
2.19e-12   	425        	0.0513865  	0.0804292  	0.995435   	0.981297   	
2.2e-12    	425        	0.0507845  	0.0816643  	0.995365   	0.98107    	
2.21e-12   	425        	0.0502275  	0.0827128  	0.995307   	0.981137   	
2.22e-12   	425        	0.0502083  	0.0840502  	0.995196   	0.98153    	
2.23e-12   	425        	0.0510418  	0.0858019  	0.995004   	0.981981   	
2.24e-12   	425        	0.0530437  	0.088218   	0.994688   	0.981983   	
2.25e-12   	425        	0.0562076  	0.0913442  	0.994232   	0.981947   	
2.26e-12   	425        	0.0599907  	0.0952352  	0.993645   	0.9816     	
2.27e-12   	425        	0.063771   	0.0994581  	0.992996   	0.981197   	
2.28e-12   	425        	0.0669929  	0.103966   	0.992322   	0.980855   	
2.29e-12   	425        	0.0685278  	0.108185   	0.991766   	0.980723   	
2.3e-12    	425        	0.0675782  	0.111087   	0.99151    	0.980584   	
2.31e-12   	425        	0.0646234  	0.112293   	0.991571   	0.980231   	
2.32e-12   	425        	0.0602289  	0.111846   	0.991899   	0.980135   	
2.33e-12   	425        	0.0550937  	0.109897   	0.992415   	0.980364   	
2.34e-12   	425        	0.0496739  	0.106946   	0.993023   	0.98078    	
2.35e-12   	425        	0.0448248  	0.103632   	0.993605   	0.98119    	
2.36e-12   	425        	0.0414671  	0.1005     	0.994073   	0.981274   	
2.37e-12   	425        	0.0396152  	0.0975334  	0.994444   	0.981084   	
2.38e-12   	425        	0.0386312  	0.0948589  	0.994741   	0.980801   	
2.39e-12   	425        	0.0386317  	0.0923544  	0.994977   	0.980604   	
2.4e-12    	425        	0.0392576  	0.089763   	0.995189   	0.980409   	
2.41e-12   	425        	0.0404007  	0.0875698  	0.995339   	0.980372   	
2.42e-12   	425        	0.0422678  	0.086042   	0.995395   	0.980695   	
2.43e-12   	425        	0.0450724  	0.0848549  	0.995373   	0.980696   	
2.44e-12   	425        	0.0483921  	0.0832512  	0.995353   	0.980516   	
2.45e-12   	425        	0.0517916  	0.0805967  	0.9954     	0.980321   	
2.46e-12   	425        	0.0543379  	0.0774401  	0.995515   	0.980149   	
2.47e-12   	425        	0.0550607  	0.0744149  	0.995706   	0.97988    	
2.48e-12   	425        	0.0542728  	0.0720464  	0.995924   	0.979847   	
2.49e-12   	425        	0.052357   	0.0705429  	0.996134   	0.979898   	
2.5e-12    	425        	0.0494258  	0.0700364  	0.996319   	0.979831   	
2.51e-12   	425        	0.0460959  	0.0713733  	0.996384   	0.979643   	
2.52e-12   	425        	0.0430353  	0.0744304  	0.996297   	0.979235   	
2.53e-12   	425        	0.0405423  	0.0784596  	0.996093   	0.97856    	
2.54e-12   	425        	0.03886    	0.083006   	0.995791   	0.978318   	
2.55e-12   	425        	0.0387565  	0.0878179  	0.995382   	0.978189   	
2.56e-12   	425        	0.039622   	0.0921873  	0.994953   	0.977922   	
2.57e-12   	425        	0.0413904  	0.0955604  	0.994563   	0.977729   	
2.58e-12   	425        	0.0443867  	0.0978046  	0.994215   	0.977673   	
2.59e-12   	425        	0.0484402  	0.0987774  	0.99393    	0.977516   	
2.6e-12    	425        	0.0529425  	0.0982331  	0.993754   	0.977261   	
2.61e-12   	425        	0.0569728  	0.0968043  	0.993671   	0.976904   	
2.62e-12   	425        	0.0599467  	0.094944   	0.993676   	0.976697   	
2.63e-12   	425        	0.0618321  	0.093353   	0.993711   	0.976495   	
2.64e-12   	425        	0.0623085  	0.0923214  	0.993778   	0.976275   	
2.65e-12   	425        	0.0611048  	0.0922825  	0.993856   	0.976371   	
2.66e-12   	425        	0.0580593  	0.0933543  	0.993939   	0.97651    	
2.67e-12   	425        	0.0537082  	0.0953904  	0.99399    	0.97673    	
2.68e-12   	425        	0.0493168  	0.0982     	0.993944   	0.977156   	
2.69e-12   	425        	0.0452059  	0.101667   	0.993791   	0.977617   	
2.7e-12    	425        	0.0419617  	0.105263   	0.993559   	0.977622   	
2.71e-12   	425        	0.040457   	0.108769   	0.993243   	0.977494   	
2.72e-12   	425        	0.0412275  	0.111717   	0.992885   	0.977547   	
2.73e-12   	425        	0.0440468  	0.113263   	0.992588   	0.977583   	
2.74e-12   	425        	0.0487344  	0.113803   	0.992307   	0.977367   	
2.75e-12   	425        	0.0544028  	0.114011   	0.991989   	0.97679    	
2.76e-12   	425        	0.0602974  	0.114229   	0.991623   	0.976036   	
2.77e-12   	425        	0.0657327  	0.114397   	0.991258   	0.975385   	
2.78e-12   	425        	0.069846   	0.114455   	0.99097    	0.974968   	
2.79e-12   	425        	0.0721877  	0.114225   	0.990829   	0.974556   	
2.8e-12    	425        	0.0728486  	0.114148   	0.990789   	0.974396   	
2.81e-12   	425        	0.072433   	0.113966   	0.990841   	0.974225   	
2.82e-12   	425        	0.0717992  	0.113781   	0.990908   	0.973838   	
2.83e-12   	425        	0.0714435  	0.1137     	0.990943   	0.973582   	
2.84e-12   	425        	0.0718691  	0.113699   	0.990912   	0.973379   	
2.85e-12   	425        	0.0732836  	0.113471   	0.990835   	0.973408   	
2.86e-12   	425        	0.0754345  	0.112787   	0.990752   	0.973446   	
2.87e-12   	425        	0.0777116  	0.111564   	0.990714   	0.973471   	
2.88e-12   	425        	0.0793877  	0.109817   	0.990776   	0.973618   	
2.89e-12   	425        	0.0794769  	0.107207   	0.991055   	0.973833   	
2.9e-12    	425        	0.0773892  	0.104333   	0.991527   	0.974055   	
2.91e-12   	425        	0.0731959  	0.101912   	0.992097   	0.974381   	
2.92e-12   	425        	0.067307   	0.100585   	0.992649   	0.974568   	
2.93e-12   	425        	0.0606974  	0.100519   	0.993082   	0.97481    	
2.94e-12   	425        	0.0545796  	0.101344   	0.993353   	0.974829   	
2.95e-12   	425        	0.0494928  	0.103149   	0.993434   	0.974406   	
2.96e-12   	425        	0.0460541  	0.105718   	0.993329   	0.974      	
2.97e-12   	425        	0.0446089  	0.108523   	0.993093   	0.973465   	
2.98e-12   	425        	0.0450446  	0.110854   	0.992815   	0.972842   	
2.99e-12   	425        	0.0475654  	0.112528   	0.992509   	0.97253    	
3e-12      	425        	0.0516364  	0.113331   	0.992215   	0.972264   	
3.01e-12   	425        	0.0565639  	0.112616   	0.992027   	0.972005   	
3.02e-12   	425        	0.0617305  	0.110544   	0.991952   	0.971909   	
3.03e-12   	425        	0.066874   	0.107392   	0.991965   	0.972092   	
3.04e-12   	425        	0.0710214  	0.103748   	0.992065   	0.972168   	
3.05e-12   	425        	0.0734218  	0.100318   	0.992243   	0.97225    	
3.06e-12   	425        	0.0737832  	0.0975668  	0.99249    	0.972415   	
3.07e-12   	425        	0.0729437  	0.0951909  	0.992783   	0.97214    	
3.08e-12   	425        	0.0714227  	0.0932544  	0.993077   	0.97175    	
3.09e-12   	425        	0.0692941  	0.0918702  	0.993357   	0.971418   	
3.1e-12    	425        	0.0678307  	0.0912589  	0.993514   	0.970861   	
3.11e-12   	425        	0.0674565  	0.091645   	0.993504   	0.970037   	
3.12e-12   	425        	0.0681529  	0.0929326  	0.993337   	0.969523   	
3.13e-12   	425        	0.0704505  	0.0950721  	0.992974   	0.96947    	
3.14e-12   	425        	0.0737555  	0.0978945  	0.99246    	0.969636   	
3.15e-12   	425        	0.0780516  	0.1001     	0.991911   	0.969484   	
3.16e-12   	425        	0.0827028  	0.102147   	0.991326   	0.969748   	
3.17e-12   	425        	0.086589   	0.103825   	0.990819   	0.970059   	
3.18e-12   	425        	0.0896139  	0.105241   	0.990401   	0.970508   	
3.19e-12   	425        	0.0915308  	0.106583   	0.990082   	0.970911   	
3.2e-12    	425        	0.0922916  	0.107733   	0.989887   	0.971191   	
3.21e-12   	425        	0.0918102  	0.108376   	0.989861   	0.97169    	
3.22e-12   	425        	0.0899272  	0.10864    	0.990005   	0.971426   	
3.23e-12   	425        	0.0874029  	0.10915    	0.990175   	0.970994   	
3.24e-12   	425        	0.0849599  	0.109934   	0.990301   	0.970813   	
3.25e-12   	425        	0.082998   	0.111006   	0.990348   	0.970671   	
3.26e-12   	425        	0.0814682  	0.112698   	0.990284   	0.970295   	
3.27e-12   	425        	0.0804718  	0.115249   	0.990072   	0.969659   	
3.28e-12   	425        	0.0803197  	0.118743   	0.989671   	0.969109   	
3.29e-12   	425        	0.0807987  	0.122645   	0.989156   	0.968613   	
3.3e-12    	425        	0.0816711  	0.126071   	0.988654   	0.968298   	
3.31e-12   	425        	0.0823568  	0.12864    	0.988266   	0.967651   	
3.32e-12   	425        	0.0828565  	0.130547   	0.987974   	0.967496   	
3.33e-12   	425        	0.0825493  	0.130653   	0.987986   	0.967652   	
3.34e-12   	425        	0.0819677  	0.128436   	0.988325   	0.967834   	
3.35e-12   	425        	0.0810054  	0.124902   	0.988857   	0.967842   	
3.36e-12   	425        	0.079905   	0.120415   	0.989503   	0.967845   	
3.37e-12   	425        	0.0793564  	0.115932   	0.990082   	0.96751    	
3.38e-12   	425        	0.0799664  	0.112959   	0.990376   	0.967486   	
3.39e-12   	425        	0.0816112  	0.111465   	0.990412   	0.967797   	
3.4e-12    	425        	0.0849377  	0.111763   	0.990098   	0.967937   	
3.41e-12   	425        	0.0894834  	0.114915   	0.989337   	0.967941   	
3.42e-12   	425        	0.0941261  	0.120126   	0.988286   	0.967831   	
3.43e-12   	425        	0.0988145  	0.125531   	0.987156   	0.968113   	
3.44e-12   	425        	0.102842   	0.130304   	0.986126   	0.968439   	
3.45e-12   	425        	0.105665   	0.133871   	0.985349   	0.96836    	
3.46e-12   	425        	0.106972   	0.136197   	0.98489    	0.967844   	
3.47e-12   	425        	0.105967   	0.137296   	0.984846   	0.9675     	
3.48e-12   	425        	0.103064   	0.137682   	0.9851     	0.967374   	
3.49e-12   	425        	0.0985183  	0.138243   	0.985486   	0.966878   	
3.5e-12    	425        	0.0920215  	0.139204   	0.985979   	0.965946   	
3.51e-12   	425        	0.0842882  	0.14123    	0.986382   	0.965224   	
3.52e-12   	425        	0.0752447  	0.144179   	0.986687   	0.964643   	
3.53e-12   	425        	0.0660892  	0.147951   	0.986784   	0.963826   	
3.54e-12   	425        	0.0574352  	0.152676   	0.986606   	0.963581   	
3.55e-12   	425        	0.0497618  	0.157172   	0.986317   	0.963432   	
3.56e-12   	425        	0.0437241  	0.161106   	0.985968   	0.963395   	
3.57e-12   	425        	0.0383164  	0.164105   	0.985699   	0.9634     	
3.58e-12   	425        	0.0342112  	0.165395   	0.985634   	0.963127   	
3.59e-12   	425        	0.0311426  	0.165712   	0.985682   	0.96352    	
3.6e-12    	425        	0.0282863  	0.1652     	0.985854   	0.96422    	
3.61e-12   	425        	0.0258415  	0.164228   	0.986084   	0.96432    	
3.62e-12   	425        	0.0242608  	0.163588   	0.98623    	0.964326   	
3.63e-12   	425        	0.0236987  	0.163201   	0.986308   	0.964366   	
