#----------------------------------------------------------------------------------------------------------------------------------------------------------
# Output file for vampire simulation
#   time       : 2025-01-30 15:24:49     process id : 59999
#   hostname   : n-hpc-cb4
#   path       : /work/friweber/quantum-thermostat
#   version    : 7.0.0
#   githash    : ca21851c12817d8d42307a37775db8055ab732a7
#----------------------------------------------------------------------------------------------------------------------------------------------------------
3.2e-13    	1225       	0.0100795  	-0.0948585 	0.99544    	0.958782   	
3.3e-13    	1225       	0.0151398  	-0.10105   	0.994766   	0.958974   	
3.4e-13    	1225       	0.0180179  	-0.107932  	0.993995   	0.9594     	
3.5e-13    	1225       	0.0181486  	-0.114493  	0.993258   	0.960375   	
3.6e-13    	1225       	0.0155152  	-0.122032  	0.992405   	0.96021    	
3.7e-13    	1225       	0.0113834  	-0.12922   	0.991551   	0.958866   	
3.8e-13    	1225       	0.00686748 	-0.134655  	0.990869   	0.958316   	
3.9e-13    	1225       	0.00339699 	-0.138549  	0.99035    	0.959276   	
4e-13      	1225       	0.00104035 	-0.142719  	0.989763   	0.960185   	
4.1e-13    	1225       	0.000381695	-0.145464  	0.989364   	0.960133   	
4.2e-13    	1225       	0.00175196 	-0.14824   	0.98895    	0.959364   	
4.3e-13    	1225       	0.0031964  	-0.150805  	0.988558   	0.957896   	
4.4e-13    	1225       	0.00505515 	-0.153301  	0.988167   	0.956832   	
4.5e-13    	1225       	0.00786013 	-0.154314  	0.987991   	0.956999   	
4.6e-13    	1225       	0.0101671  	-0.153549  	0.988089   	0.957816   	
4.7e-13    	1225       	0.0113936  	-0.150027  	0.988616   	0.95799    	
4.8e-13    	1225       	0.0114483  	-0.143742  	0.989549   	0.957394   	
4.9e-13    	1225       	0.0116023  	-0.135889  	0.990656   	0.956406   	
5e-13      	1225       	0.0119545  	-0.126375  	0.991911   	0.95633    	
5.1e-13    	1225       	0.0127185  	-0.117261  	0.99302    	0.956099   	
5.2e-13    	1225       	0.0132259  	-0.108701  	0.993986   	0.954811   	
5.3e-13    	1225       	0.012035   	-0.10217   	0.994694   	0.953091   	
5.4e-13    	1225       	0.0088104  	-0.0971873 	0.995227   	0.952511   	
5.5e-13    	1225       	0.00378196 	-0.093792  	0.995585   	0.953191   	
5.6e-13    	1225       	-0.0022673 	-0.0919386 	0.995762   	0.954102   	
5.7e-13    	1225       	-0.00872757	-0.0907807 	0.995833   	0.955388   	
5.8e-13    	1225       	-0.0136048 	-0.0910828 	0.99575    	0.957745   	
5.9e-13    	1225       	-0.0158057 	-0.0923644 	0.9956     	0.959932   	
6e-13      	1225       	-0.016966  	-0.094242  	0.995405   	0.96076    	
6.1e-13    	1225       	-0.0154562 	-0.0959708 	0.995264   	0.960156   	
6.2e-13    	1225       	-0.00940143	-0.0981126 	0.995131   	0.959392   	
6.3e-13    	1225       	-0.00110065	-0.101199  	0.994866   	0.959471   	
6.4e-13    	1225       	0.007612   	-0.105713  	0.994368   	0.959941   	
6.5e-13    	1225       	0.0161844  	-0.110862  	0.993704   	0.961676   	
6.6e-13    	1225       	0.0249481  	-0.116332  	0.992897   	0.962315   	
6.7e-13    	1225       	0.035213   	-0.122738  	0.991814   	0.962486   	
6.8e-13    	1225       	0.0472973  	-0.132017  	0.990118   	0.961483   	
6.9e-13    	1225       	0.0582851  	-0.143733  	0.987899   	0.9599     	
7e-13      	1225       	0.067095   	-0.155192  	0.985603   	0.958869   	
7.1e-13    	1225       	0.073871   	-0.163705  	0.98374    	0.957606   	
7.2e-13    	1225       	0.0777405  	-0.168912  	0.982561   	0.955248   	
7.3e-13    	1225       	0.0780535  	-0.171871  	0.982022   	0.952943   	
7.4e-13    	1225       	0.0747573  	-0.171625  	0.982322   	0.951752   	
7.5e-13    	1225       	0.0692759  	-0.168623  	0.983243   	0.950638   	
7.6e-13    	1225       	0.0634537  	-0.164827  	0.984279   	0.949816   	
7.7e-13    	1225       	0.0568925  	-0.161427  	0.985243   	0.95026    	
7.8e-13    	1225       	0.0495943  	-0.160147  	0.985847   	0.951548   	
7.9e-13    	1225       	0.0409888  	-0.160323  	0.986213   	0.952617   	
8e-13      	1225       	0.0331639  	-0.161379  	0.986335   	0.953751   	
8.1e-13    	1225       	0.0270979  	-0.164515  	0.986002   	0.954116   	
8.2e-13    	1225       	0.0251443  	-0.169255  	0.985251   	0.954403   	
8.3e-13    	1225       	0.0255945  	-0.173656  	0.984474   	0.95435    	
8.4e-13    	1225       	0.0269629  	-0.177584  	0.983736   	0.953897   	
8.5e-13    	1225       	0.0307421  	-0.180892  	0.983022   	0.952716   	
8.6e-13    	1225       	0.0353316  	-0.184535  	0.982191   	0.95278    	
8.7e-13    	1225       	0.0393639  	-0.189574  	0.981077   	0.953998   	
8.8e-13    	1225       	0.0409497  	-0.19687   	0.979574   	0.955288   	
8.9e-13    	1225       	0.0391022  	-0.206144  	0.97774    	0.955827   	
9e-13      	1225       	0.0350864  	-0.21544   	0.975887   	0.955472   	
9.1e-13    	1225       	0.0303434  	-0.223904  	0.974139   	0.953467   	
9.2e-13    	1225       	0.0262549  	-0.230523  	0.972713   	0.952042   	
9.3e-13    	1225       	0.0236125  	-0.23372   	0.972017   	0.95185    	
9.4e-13    	1225       	0.0201965  	-0.234171  	0.971986   	0.951692   	
9.5e-13    	1225       	0.0168364  	-0.232681  	0.972407   	0.952078   	
9.6e-13    	1225       	0.0140751  	-0.229917  	0.973109   	0.951005   	
9.7e-13    	1225       	0.0124188  	-0.226566  	0.973917   	0.950582   	
9.8e-13    	1225       	0.0127344  	-0.222698  	0.974804   	0.950742   	
9.9e-13    	1225       	0.0126136  	-0.219304  	0.975575   	0.951554   	
1e-12      	1225       	0.0129738  	-0.218492  	0.975752   	0.95192    	
1.01e-12   	1225       	0.0124793  	-0.21814   	0.975838   	0.950055   	
1.02e-12   	1225       	0.0116195  	-0.218844  	0.975691   	0.947549   	
1.03e-12   	1225       	0.00979511 	-0.220366  	0.975368   	0.945513   	
1.04e-12   	1225       	0.0074994  	-0.221344  	0.975167   	0.943565   	
1.05e-12   	1225       	0.00609737 	-0.2232    	0.974754   	0.943965   	
1.06e-12   	1225       	0.00633515 	-0.226671  	0.973951   	0.94476    	
1.07e-12   	1225       	0.00826782 	-0.229901  	0.973179   	0.946731   	
1.08e-12   	1225       	0.0101014  	-0.234095  	0.972161   	0.948716   	
1.09e-12   	1225       	0.0116431  	-0.237674  	0.971275   	0.950774   	
1.1e-12    	1225       	0.0113553  	-0.240567  	0.970566   	0.951422   	
1.11e-12   	1225       	0.00980747 	-0.241549  	0.970339   	0.950605   	
1.12e-12   	1225       	0.00835635 	-0.242624  	0.970084   	0.950959   	
1.13e-12   	1225       	0.00686673 	-0.245133  	0.969465   	0.952956   	
1.14e-12   	1225       	0.00431947 	-0.249927  	0.968255   	0.954573   	
1.15e-12   	1225       	0.000429313	-0.255541  	0.966798   	0.955441   	
1.16e-12   	1225       	-0.00420944	-0.262999  	0.964787   	0.955922   	
1.17e-12   	1225       	-0.00879258	-0.271512  	0.962395   	0.956439   	
1.18e-12   	1225       	-0.0139949 	-0.279101  	0.96016    	0.956231   	
1.19e-12   	1225       	-0.0179604 	-0.28654   	0.9579     	0.954923   	
1.2e-12    	1225       	-0.0208559 	-0.291692  	0.956285   	0.953388   	
1.21e-12   	1225       	-0.0206018 	-0.294452  	0.955444   	0.953192   	
1.22e-12   	1225       	-0.0153267 	-0.293324  	0.95589    	0.953762   	
1.23e-12   	1225       	-0.00669744	-0.289164  	0.957256   	0.954131   	
1.24e-12   	1225       	0.00510289 	-0.285293  	0.958427   	0.954335   	
1.25e-12   	1225       	0.0178897  	-0.283464  	0.958816   	0.955219   	
1.26e-12   	1225       	0.0314796  	-0.283655  	0.95841    	0.956445   	
1.27e-12   	1225       	0.0425357  	-0.284042  	0.957868   	0.957333   	
1.28e-12   	1225       	0.0520167  	-0.283127  	0.957671   	0.956783   	
1.29e-12   	1225       	0.0613364  	-0.282899  	0.957186   	0.955379   	
1.3e-12    	1225       	0.0692469  	-0.283413  	0.956495   	0.95474    	
1.31e-12   	1225       	0.0741795  	-0.284278  	0.955868   	0.953366   	
1.32e-12   	1225       	0.0758087  	-0.283286  	0.956035   	0.951635   	
1.33e-12   	1225       	0.0741605  	-0.2809    	0.956867   	0.950363   	
1.34e-12   	1225       	0.0706083  	-0.274868  	0.958886   	0.950071   	
1.35e-12   	1225       	0.0659933  	-0.267115  	0.961402   	0.950992   	
1.36e-12   	1225       	0.0609028  	-0.259567  	0.963803   	0.95093    	
1.37e-12   	1225       	0.0553241  	-0.252102  	0.966118   	0.949807   	
1.38e-12   	1225       	0.049695   	-0.244592  	0.968352   	0.94899    	
1.39e-12   	1225       	0.0449196  	-0.237058  	0.970456   	0.947673   	
1.4e-12    	1225       	0.0410497  	-0.230801  	0.972135   	0.947681   	
1.41e-12   	1225       	0.0381391  	-0.22543   	0.973512   	0.948508   	
1.42e-12   	1225       	0.0344168  	-0.22172   	0.974503   	0.94884    	
1.43e-12   	1225       	0.0300994  	-0.219931  	0.975051   	0.947782   	
1.44e-12   	1225       	0.0246429  	-0.219622  	0.975274   	0.946333   	
1.45e-12   	1225       	0.016138   	-0.219903  	0.975388   	0.944882   	
1.46e-12   	1225       	0.00645603 	-0.218694  	0.975772   	0.943194   	
1.47e-12   	1225       	-0.00236567	-0.216981  	0.976173   	0.942249   	
1.48e-12   	1225       	-0.0110773 	-0.215365  	0.976471   	0.941935   	
1.49e-12   	1225       	-0.0170138 	-0.215638  	0.976325   	0.942205   	
1.5e-12    	1225       	-0.0214815 	-0.217458  	0.975833   	0.944453   	
1.51e-12   	1225       	-0.0247148 	-0.219665  	0.975262   	0.946628   	
1.52e-12   	1225       	-0.0262486 	-0.222042  	0.974684   	0.948042   	
1.53e-12   	1225       	-0.0252818 	-0.224386  	0.974172   	0.948585   	
1.54e-12   	1225       	-0.0220425 	-0.226133  	0.973847   	0.949169   	
1.55e-12   	1225       	-0.0180765 	-0.228552  	0.973364   	0.948679   	
1.56e-12   	1225       	-0.0126465 	-0.23116   	0.972834   	0.947769   	
1.57e-12   	1225       	-0.00793894	-0.235002  	0.971962   	0.946233   	
1.58e-12   	1225       	-0.00496121	-0.240014  	0.970757   	0.945322   	
1.59e-12   	1225       	-0.00604936	-0.24528   	0.969433   	0.94512    	
1.6e-12    	1225       	-0.0114615 	-0.249176  	0.96839    	0.947094   	
1.61e-12   	1225       	-0.0193785 	-0.248886  	0.968339   	0.949299   	
1.62e-12   	1225       	-0.0259447 	-0.243901  	0.969453   	0.949672   	
1.63e-12   	1225       	-0.031303  	-0.236852  	0.971041   	0.949149   	
1.64e-12   	1225       	-0.035794  	-0.228163  	0.972965   	0.948132   	
1.65e-12   	1225       	-0.0374373 	-0.219894  	0.974805   	0.948038   	
1.66e-12   	1225       	-0.036174  	-0.214098  	0.976142   	0.94843    	
1.67e-12   	1225       	-0.0316767 	-0.210897  	0.976995   	0.948208   	
1.68e-12   	1225       	-0.0243522 	-0.21002   	0.977394   	0.946668   	
1.69e-12   	1225       	-0.0157472 	-0.211599  	0.97723    	0.945051   	
1.7e-12    	1225       	-0.00828642	-0.216003  	0.976358   	0.944992   	
1.71e-12   	1225       	-0.00325138	-0.221759  	0.975096   	0.945003   	
1.72e-12   	1225       	-0.00164931	-0.228345  	0.973579   	0.945241   	
1.73e-12   	1225       	-0.00487408	-0.232059  	0.97269    	0.943972   	
1.74e-12   	1225       	-0.011142  	-0.231246  	0.972831   	0.943218   	
1.75e-12   	1225       	-0.0186807 	-0.228004  	0.973481   	0.940896   	
1.76e-12   	1225       	-0.0287601 	-0.222178  	0.974582   	0.939642   	
1.77e-12   	1225       	-0.0363459 	-0.21475   	0.975992   	0.939282   	
1.78e-12   	1225       	-0.0417595 	-0.207755  	0.977289   	0.938767   	
1.79e-12   	1225       	-0.0462706 	-0.201826  	0.978328   	0.938247   	
1.8e-12    	1225       	-0.0502696 	-0.196572  	0.9792     	0.939014   	
1.81e-12   	1225       	-0.0535308 	-0.190673  	0.980193   	0.939525   	
1.82e-12   	1225       	-0.0557351 	-0.186285  	0.980914   	0.939778   	
1.83e-12   	1225       	-0.0556145 	-0.184918  	0.981179   	0.939974   	
1.84e-12   	1225       	-0.0541761 	-0.184315  	0.981373   	0.940736   	
1.85e-12   	1225       	-0.0519924 	-0.185306  	0.981305   	0.94116    	
1.86e-12   	1225       	-0.0498663 	-0.186761  	0.981139   	0.941872   	
1.87e-12   	1225       	-0.0462018 	-0.188244  	0.981035   	0.941799   	
1.88e-12   	1225       	-0.0392149 	-0.1902    	0.980962   	0.941924   	
1.89e-12   	1225       	-0.0317123 	-0.19407   	0.980475   	0.941239   	
1.9e-12    	1225       	-0.023502  	-0.198742  	0.97977    	0.940489   	
1.91e-12   	1225       	-0.0186125 	-0.203939  	0.978807   	0.94048    	
1.92e-12   	1225       	-0.0167246 	-0.207639  	0.978063   	0.94009    	
1.93e-12   	1225       	-0.018174  	-0.208825  	0.977784   	0.939291   	
1.94e-12   	1225       	-0.021462  	-0.206701  	0.978169   	0.937885   	
1.95e-12   	1225       	-0.0242384 	-0.202395  	0.979004   	0.936289   	
1.96e-12   	1225       	-0.0248349 	-0.195345  	0.98042    	0.935894   	
1.97e-12   	1225       	-0.0236802 	-0.188096  	0.981865   	0.93676    	
1.98e-12   	1225       	-0.0212871 	-0.181478  	0.983165   	0.937779   	
1.99e-12   	1225       	-0.0175234 	-0.177456  	0.983973   	0.938594   	
2e-12      	1225       	-0.0128962 	-0.175422  	0.984409   	0.938927   	
2.01e-12   	1225       	-0.0103231 	-0.174791  	0.984551   	0.940348   	
2.02e-12   	1225       	-0.00875151	-0.17521   	0.984492   	0.942579   	
2.03e-12   	1225       	-0.00777494	-0.175367  	0.984472   	0.944774   	
2.04e-12   	1225       	-0.00597701	-0.173869  	0.984751   	0.946156   	
2.05e-12   	1225       	-0.00372492	-0.172654  	0.984975   	0.947003   	
2.06e-12   	1225       	-0.0024489 	-0.169549  	0.985519   	0.946189   	
2.07e-12   	1225       	-0.00109034	-0.163547  	0.986535   	0.945669   	
2.08e-12   	1225       	-0.000165195	-0.15618   	0.987729   	0.944175   	
2.09e-12   	1225       	-0.000224927	-0.149136  	0.988817   	0.942058   	
2.1e-12    	1225       	-0.000707676	-0.143404  	0.989664   	0.941327   	
2.11e-12   	1225       	-0.00233634	-0.138301  	0.990387   	0.939933   	
2.12e-12   	1225       	-0.00588382	-0.133444  	0.991039   	0.937315   	
2.13e-12   	1225       	-0.00999644	-0.128788  	0.991622   	0.934843   	
2.14e-12   	1225       	-0.0132776 	-0.122686  	0.992357   	0.932694   	
2.15e-12   	1225       	-0.0141172 	-0.117316  	0.992994   	0.930896   	
2.16e-12   	1225       	-0.013519  	-0.112472  	0.993563   	0.930764   	
2.17e-12   	1225       	-0.0113608 	-0.107992  	0.994087   	0.931855   	
2.18e-12   	1225       	-0.00842695	-0.105519  	0.994382   	0.933494   	
2.19e-12   	1225       	-0.00642584	-0.103573  	0.994601   	0.935093   	
2.2e-12    	1225       	-0.00528333	-0.100868  	0.994886   	0.935901   	
2.21e-12   	1225       	-0.00491223	-0.098186  	0.995156   	0.936158   	
2.22e-12   	1225       	-0.00582556	-0.0956397 	0.995399   	0.93614    	
2.23e-12   	1225       	-0.00670186	-0.0928684 	0.995656   	0.937162   	
2.24e-12   	1225       	-0.0071284 	-0.0908941 	0.995835   	0.936438   	
2.25e-12   	1225       	-0.00480182	-0.0900864 	0.995922   	0.93636    	
2.26e-12   	1225       	-0.00274077	-0.0928887 	0.995673   	0.936168   	
2.27e-12   	1225       	0.0003389  	-0.0990212 	0.995085   	0.936412   	
2.28e-12   	1225       	0.0038421  	-0.106282  	0.994329   	0.93664    	
2.29e-12   	1225       	0.00814612 	-0.115402  	0.993285   	0.937487   	
2.3e-12    	1225       	0.0124585  	-0.126103  	0.991939   	0.937879   	
2.31e-12   	1225       	0.0152682  	-0.135756  	0.990625   	0.938218   	
2.32e-12   	1225       	0.0161041  	-0.142152  	0.989714   	0.93764    	
2.33e-12   	1225       	0.0181539  	-0.146116  	0.989101   	0.935785   	
2.34e-12   	1225       	0.0211309  	-0.147768  	0.988796   	0.934937   	
2.35e-12   	1225       	0.0249902  	-0.149053  	0.988513   	0.93523    	
2.36e-12   	1225       	0.0293888  	-0.148893  	0.988416   	0.935405   	
2.37e-12   	1225       	0.0340648  	-0.148363  	0.988346   	0.935161   	
2.38e-12   	1225       	0.0362554  	-0.144074  	0.988902   	0.935932   	
2.39e-12   	1225       	0.036766   	-0.137147  	0.989868   	0.936034   	
2.4e-12    	1225       	0.0342127  	-0.128506  	0.991118   	0.935223   	
2.41e-12   	1225       	0.0302161  	-0.119834  	0.992334   	0.934306   	
2.42e-12   	1225       	0.0253147  	-0.112461  	0.993334   	0.93454    	
2.43e-12   	1225       	0.0210545  	-0.106878  	0.994049   	0.935122   	
2.44e-12   	1225       	0.018963   	-0.104617  	0.994332   	0.935924   	
2.45e-12   	1225       	0.0172478  	-0.105652  	0.994254   	0.936661   	
2.46e-12   	1225       	0.0156514  	-0.109392  	0.993875   	0.936971   	
2.47e-12   	1225       	0.0155782  	-0.115077  	0.993234   	0.936063   	
2.48e-12   	1225       	0.0156928  	-0.121037  	0.992524   	0.934775   	
2.49e-12   	1225       	0.0140647  	-0.127736  	0.991708   	0.933732   	
2.5e-12    	1225       	0.0105338  	-0.134193  	0.990899   	0.932949   	
2.51e-12   	1225       	0.00649897 	-0.138001  	0.990411   	0.932877   	
2.52e-12   	1225       	0.00228103 	-0.140064  	0.99014    	0.934097   	
2.53e-12   	1225       	-0.00124211	-0.137399  	0.990515   	0.933763   	
2.54e-12   	1225       	-0.00109865	-0.131339  	0.991337   	0.931563   	
2.55e-12   	1225       	0.00296898 	-0.124911  	0.992163   	0.92921    	
2.56e-12   	1225       	0.00767388 	-0.119159  	0.992845   	0.928628   	
2.57e-12   	1225       	0.0121606  	-0.115401  	0.993245   	0.927846   	
2.58e-12   	1225       	0.0157552  	-0.114215  	0.993331   	0.92606    	
2.59e-12   	1225       	0.0171298  	-0.115078  	0.993209   	0.924617   	
2.6e-12    	1225       	0.0146506  	-0.118096  	0.992894   	0.923478   	
2.61e-12   	1225       	0.0104229  	-0.124411  	0.992176   	0.922091   	
2.62e-12   	1225       	0.00571045 	-0.13224   	0.991201   	0.919525   	
2.63e-12   	1225       	0.00216715 	-0.141795  	0.989894   	0.920146   	
2.64e-12   	1225       	6.28256e-05	-0.150309  	0.988639   	0.921192   	
2.65e-12   	1225       	-0.000914119	-0.157896  	0.987455   	0.923416   	
2.66e-12   	1225       	-0.000825061	-0.163595  	0.986527   	0.925034   	
2.67e-12   	1225       	-3.41133e-06	-0.166927  	0.985969   	0.927192   	
2.68e-12   	1225       	0.00140229 	-0.167504  	0.98587    	0.928133   	
2.69e-12   	1225       	0.00218061 	-0.165809  	0.986156   	0.927648   	
2.7e-12    	1225       	0.00268674 	-0.162547  	0.986697   	0.926767   	
2.71e-12   	1225       	0.0032615  	-0.157346  	0.987538   	0.926466   	
2.72e-12   	1225       	0.0044911  	-0.151654  	0.988423   	0.924955   	
2.73e-12   	1225       	0.00559958 	-0.14782   	0.988998   	0.92411    	
2.74e-12   	1225       	0.00560529 	-0.145445  	0.98935    	0.924111   	
2.75e-12   	1225       	0.00621124 	-0.143376  	0.989649   	0.925418   	
2.76e-12   	1225       	0.00758499 	-0.14285   	0.989715   	0.925421   	
2.77e-12   	1225       	0.0109233  	-0.14103   	0.989945   	0.925448   	
2.78e-12   	1225       	0.0140821  	-0.138802  	0.99022    	0.926616   	
2.79e-12   	1225       	0.0149247  	-0.136882  	0.990475   	0.928584   	
2.8e-12    	1225       	0.0139267  	-0.135482  	0.990682   	0.929028   	
2.81e-12   	1225       	0.0106617  	-0.133767  	0.990955   	0.929987   	
2.82e-12   	1225       	0.00548463 	-0.132497  	0.991168   	0.929807   	
2.83e-12   	1225       	-0.00296613	-0.130103  	0.991496   	0.928327   	
2.84e-12   	1225       	-0.0113322 	-0.12696   	0.991843   	0.927837   	
2.85e-12   	1225       	-0.0193822 	-0.122422  	0.992289   	0.926922   	
2.86e-12   	1225       	-0.0252693 	-0.118168  	0.992672   	0.925355   	
2.87e-12   	1225       	-0.0295384 	-0.114545  	0.992979   	0.923148   	
2.88e-12   	1225       	-0.0312174 	-0.109455  	0.993501   	0.921504   	
2.89e-12   	1225       	-0.0295766 	-0.105479  	0.993982   	0.920579   	
2.9e-12    	1225       	-0.0259697 	-0.102621  	0.994382   	0.920984   	
2.91e-12   	1225       	-0.0236349 	-0.100126  	0.994694   	0.922685   	
2.92e-12   	1225       	-0.0212314 	-0.0978747 	0.994972   	0.923924   	
2.93e-12   	1225       	-0.019003  	-0.095087  	0.995288   	0.923773   	
2.94e-12   	1225       	-0.0200052 	-0.0918297 	0.995574   	0.92415    	
2.95e-12   	1225       	-0.0206338 	-0.0873018 	0.995968   	0.924019   	
2.96e-12   	1225       	-0.019697  	-0.0836391 	0.996301   	0.92443    	
2.97e-12   	1225       	-0.0192775 	-0.0812771 	0.996505   	0.924895   	
2.98e-12   	1225       	-0.0216857 	-0.0792642 	0.996618   	0.923645   	
2.99e-12   	1225       	-0.026619  	-0.0769046 	0.996683   	0.922601   	
3e-12      	1225       	-0.0319297 	-0.0762266 	0.996579   	0.921355   	
3.01e-12   	1225       	-0.0378349 	-0.0797434 	0.996097   	0.920453   	
3.02e-12   	1225       	-0.046296  	-0.0845088 	0.995347   	0.919588   	
3.03e-12   	1225       	-0.0568379 	-0.0876743 	0.994526   	0.919694   	
3.04e-12   	1225       	-0.0634013 	-0.0898437 	0.993936   	0.918671   	
3.05e-12   	1225       	-0.0653258 	-0.0888058 	0.993904   	0.918819   	
3.06e-12   	1225       	-0.0623862 	-0.0858015 	0.994357   	0.920553   	
3.07e-12   	1225       	-0.0559921 	-0.082201  	0.995042   	0.921856   	
3.08e-12   	1225       	-0.0489449 	-0.0793278 	0.995646   	0.922714   	
3.09e-12   	1225       	-0.0408456 	-0.0780131 	0.996115   	0.922776   	
3.1e-12    	1225       	-0.033947  	-0.077305  	0.996429   	0.922003   	
3.11e-12   	1225       	-0.0287492 	-0.0784642 	0.996502   	0.922275   	
3.12e-12   	1225       	-0.0264833 	-0.0804008 	0.996411   	0.921077   	
3.13e-12   	1225       	-0.0288852 	-0.08217   	0.9962     	0.919677   	
3.14e-12   	1225       	-0.0335471 	-0.0815006 	0.996109   	0.919625   	
3.15e-12   	1225       	-0.0402261 	-0.0788358 	0.996076   	0.919866   	
3.16e-12   	1225       	-0.0484388 	-0.0730961 	0.996148   	0.920563   	
3.17e-12   	1225       	-0.0549659 	-0.066687  	0.996259   	0.919846   	
3.18e-12   	1225       	-0.0584274 	-0.0588763 	0.996554   	0.918861   	
3.19e-12   	1225       	-0.0576858 	-0.0532447 	0.996914   	0.918445   	
3.2e-12    	1225       	-0.0549048 	-0.0504862 	0.997214   	0.919894   	
3.21e-12   	1225       	-0.0522443 	-0.0538565 	0.997181   	0.920986   	
3.22e-12   	1225       	-0.0520612 	-0.0610645 	0.996775   	0.921847   	
3.23e-12   	1225       	-0.0542642 	-0.0685335 	0.996172   	0.922481   	
3.24e-12   	1225       	-0.0557695 	-0.0762053 	0.995531   	0.92227    	
3.25e-12   	1225       	-0.0561336 	-0.0821895 	0.995035   	0.921878   	
3.26e-12   	1225       	-0.0547269 	-0.0840335 	0.994959   	0.920342   	
3.27e-12   	1225       	-0.0509235 	-0.0825989 	0.995281   	0.91909    	
3.28e-12   	1225       	-0.0444894 	-0.0785227 	0.995919   	0.917007   	
3.29e-12   	1225       	-0.0370997 	-0.0714534 	0.996754   	0.915108   	
3.3e-12    	1225       	-0.0318323 	-0.0643463 	0.99742    	0.913798   	
3.31e-12   	1225       	-0.0291228 	-0.0565095 	0.997977   	0.913526   	
3.32e-12   	1225       	-0.0282303 	-0.0494953 	0.998375   	0.91403    	
3.33e-12   	1225       	-0.0293542 	-0.0433495 	0.998629   	0.915174   	
3.34e-12   	1225       	-0.0303375 	-0.0394401 	0.998761   	0.916025   	
3.35e-12   	1225       	-0.0306963 	-0.0356438 	0.998893   	0.915335   	
3.36e-12   	1225       	-0.0283605 	-0.0317666 	0.999093   	0.916      	
3.37e-12   	1225       	-0.0233725 	-0.028896  	0.999309   	0.915358   	
3.38e-12   	1225       	-0.0147559 	-0.0274524 	0.999514   	0.915828   	
3.39e-12   	1225       	-0.00598295	-0.0300061 	0.999532   	0.913397   	
3.4e-12    	1225       	0.0026267  	-0.0353799 	0.99937    	0.912113   	
3.41e-12   	1225       	0.0109226  	-0.0442181 	0.998962   	0.913618   	
3.42e-12   	1225       	0.0156423  	-0.0550542 	0.998361   	0.914385   	
3.43e-12   	1225       	0.0165184  	-0.0668452 	0.997627   	0.914779   	
3.44e-12   	1225       	0.0166104  	-0.0793633 	0.996707   	0.91417    	
3.45e-12   	1225       	0.0134067  	-0.0914147 	0.995723   	0.91504    	
3.46e-12   	1225       	0.00744183 	-0.102308  	0.994725   	0.915907   	
