#----------------------------------------------------------------------------------------------------------------------------------------------------------
# Output file for vampire simulation
#   time       : 2025-01-30 15:24:49     process id : 59991
#   hostname   : n-hpc-cb4
#   path       : /work/friweber/quantum-thermostat
#   version    : 7.0.0
#   githash    : ca21851c12817d8d42307a37775db8055ab732a7
#----------------------------------------------------------------------------------------------------------------------------------------------------------
1.96e-12   	1175       	-0.133904  	0.0970632  	0.986229   	0.942494   	
1.97e-12   	1175       	-0.130971  	0.0958922  	0.986738   	0.942968   	
1.98e-12   	1175       	-0.12876   	0.0944534  	0.987167   	0.944092   	
1.99e-12   	1175       	-0.129136  	0.0917281  	0.987375   	0.94533    	
2e-12      	1175       	-0.132166  	0.0878334  	0.987328   	0.946675   	
2.01e-12   	1175       	-0.136486  	0.084473   	0.987034   	0.946842   	
2.02e-12   	1175       	-0.141375  	0.0804592  	0.986681   	0.947201   	
2.03e-12   	1175       	-0.145707  	0.0756978  	0.986428   	0.947331   	
2.04e-12   	1175       	-0.15207   	0.0714629  	0.985783   	0.947017   	
2.05e-12   	1175       	-0.15764   	0.0690224  	0.985082   	0.946371   	
2.06e-12   	1175       	-0.162394  	0.0696261  	0.984266   	0.946424   	
2.07e-12   	1175       	-0.166899  	0.0713545  	0.983389   	0.945672   	
2.08e-12   	1175       	-0.1702    	0.0745722  	0.982584   	0.944349   	
2.09e-12   	1175       	-0.172808  	0.0766031  	0.981972   	0.942992   	
2.1e-12    	1175       	-0.174956  	0.0779589  	0.981485   	0.940985   	
2.11e-12   	1175       	-0.176668  	0.0779622  	0.981178   	0.940104   	
2.12e-12   	1175       	-0.17741   	0.0772813  	0.981098   	0.940134   	
2.13e-12   	1175       	-0.177751  	0.076291   	0.981114   	0.94022    	
2.14e-12   	1175       	-0.1767    	0.0749741  	0.981405   	0.942033   	
2.15e-12   	1175       	-0.177145  	0.0719539  	0.981551   	0.943645   	
2.16e-12   	1175       	-0.178798  	0.0677666  	0.981549   	0.944404   	
2.17e-12   	1175       	-0.18147   	0.0641513  	0.981302   	0.945226   	
2.18e-12   	1175       	-0.184571  	0.0615946  	0.980887   	0.946828   	
2.19e-12   	1175       	-0.187451  	0.0605973  	0.980403   	0.947105   	
2.2e-12    	1175       	-0.188872  	0.0629345  	0.979983   	0.946584   	
2.21e-12   	1175       	-0.1886    	0.06563    	0.979859   	0.94688    	
2.22e-12   	1175       	-0.18768   	0.0679437  	0.979878   	0.94695    	
2.23e-12   	1175       	-0.185392  	0.0688041  	0.980253   	0.947103   	
2.24e-12   	1175       	-0.183609  	0.0690384  	0.980572   	0.947068   	
2.25e-12   	1175       	-0.183024  	0.0670867  	0.980817   	0.947239   	
2.26e-12   	1175       	-0.182484  	0.065106   	0.981051   	0.947739   	
2.27e-12   	1175       	-0.18153   	0.0630705  	0.981361   	0.947076   	
2.28e-12   	1175       	-0.181722  	0.0595606  	0.981545   	0.946956   	
2.29e-12   	1175       	-0.182314  	0.0558014  	0.981656   	0.946465   	
2.3e-12    	1175       	-0.182969  	0.0526491  	0.981708   	0.945855   	
2.31e-12   	1175       	-0.183061  	0.0497943  	0.98184    	0.945084   	
2.32e-12   	1175       	-0.182616  	0.045286   	0.982141   	0.94429    	
2.33e-12   	1175       	-0.181999  	0.0405753  	0.982461   	0.943185   	
2.34e-12   	1175       	-0.180318  	0.0370202  	0.982911   	0.942948   	
2.35e-12   	1175       	-0.176087  	0.0332831  	0.983812   	0.942004   	
2.36e-12   	1175       	-0.171082  	0.0279743  	0.98486    	0.940774   	
2.37e-12   	1175       	-0.169336  	0.0217803  	0.985318   	0.939798   	
2.38e-12   	1175       	-0.170587  	0.0165298  	0.985204   	0.939157   	
2.39e-12   	1175       	-0.17449   	0.0142184  	0.984556   	0.937943   	
2.4e-12    	1175       	-0.181026  	0.0137237  	0.983383   	0.936284   	
2.41e-12   	1175       	-0.18796   	0.0153865  	0.982056   	0.934968   	
2.42e-12   	1175       	-0.192387  	0.0203296  	0.981109   	0.935138   	
2.43e-12   	1175       	-0.195027  	0.0263991  	0.980443   	0.936145   	
2.44e-12   	1175       	-0.19587   	0.031698   	0.980117   	0.937925   	
2.45e-12   	1175       	-0.195457  	0.0370869  	0.980011   	0.938972   	
2.46e-12   	1175       	-0.192976  	0.0425738  	0.980279   	0.939732   	
2.47e-12   	1175       	-0.189248  	0.0455844  	0.980871   	0.939777   	
2.48e-12   	1175       	-0.185067  	0.0465121  	0.981625   	0.93857    	
2.49e-12   	1175       	-0.181503  	0.0455374  	0.982335   	0.937099   	
2.5e-12    	1175       	-0.179054  	0.0434367  	0.98288    	0.936697   	
2.51e-12   	1175       	-0.177307  	0.0416495  	0.983274   	0.937148   	
2.52e-12   	1175       	-0.177864  	0.0411869  	0.983193   	0.937082   	
2.53e-12   	1175       	-0.178401  	0.0418707  	0.983067   	0.937169   	
2.54e-12   	1175       	-0.179395  	0.0446376  	0.982764   	0.936688   	
2.55e-12   	1175       	-0.180874  	0.0472867  	0.982369   	0.936239   	
2.56e-12   	1175       	-0.181593  	0.0531342  	0.981937   	0.936658   	
2.57e-12   	1175       	-0.181839  	0.0602884  	0.981478   	0.937701   	
2.58e-12   	1175       	-0.180706  	0.0668528  	0.981262   	0.937951   	
2.59e-12   	1175       	-0.176865  	0.0699439  	0.981747   	0.938067   	
2.6e-12    	1175       	-0.174214  	0.0700514  	0.982213   	0.938032   	
2.61e-12   	1175       	-0.172927  	0.0667167  	0.982672   	0.938973   	
2.62e-12   	1175       	-0.172449  	0.0608638  	0.983136   	0.939155   	
2.63e-12   	1175       	-0.173582  	0.0528644  	0.9834     	0.939445   	
2.64e-12   	1175       	-0.17741   	0.045096   	0.983103   	0.940454   	
2.65e-12   	1175       	-0.182567  	0.0397365  	0.98239    	0.939192   	
2.66e-12   	1175       	-0.187952  	0.0368227  	0.981488   	0.937065   	
2.67e-12   	1175       	-0.194177  	0.0380561  	0.980228   	0.935921   	
2.68e-12   	1175       	-0.198254  	0.0396987  	0.979346   	0.93548    	
2.69e-12   	1175       	-0.198905  	0.0418242  	0.979126   	0.934852   	
2.7e-12    	1175       	-0.197753  	0.0440334  	0.979262   	0.934474   	
2.71e-12   	1175       	-0.194854  	0.0434161  	0.979871   	0.934459   	
2.72e-12   	1175       	-0.188405  	0.0409291  	0.981238   	0.933701   	
2.73e-12   	1175       	-0.181602  	0.0375084  	0.982656   	0.933302   	
2.74e-12   	1175       	-0.173183  	0.033186   	0.98433    	0.932968   	
2.75e-12   	1175       	-0.164357  	0.0287217  	0.985983   	0.932383   	
2.76e-12   	1175       	-0.154524  	0.0258757  	0.98765    	0.93198    	
2.77e-12   	1175       	-0.146724  	0.0231895  	0.988906   	0.93203    	
2.78e-12   	1175       	-0.141637  	0.0218807  	0.989677   	0.93201    	
2.79e-12   	1175       	-0.140816  	0.0216068  	0.9898     	0.930722   	
2.8e-12    	1175       	-0.143983  	0.02327    	0.989307   	0.92882    	
2.81e-12   	1175       	-0.14895   	0.0262602  	0.988496   	0.926425   	
2.82e-12   	1175       	-0.155969  	0.0303335  	0.987296   	0.925061   	
2.83e-12   	1175       	-0.163499  	0.0329911  	0.985992   	0.924123   	
2.84e-12   	1175       	-0.172369  	0.0360286  	0.984373   	0.923955   	
2.85e-12   	1175       	-0.181618  	0.035717   	0.98272    	0.92428    	
2.86e-12   	1175       	-0.190515  	0.0355352  	0.981041   	0.925289   	
2.87e-12   	1175       	-0.196902  	0.0355022  	0.97978    	0.925695   	
2.88e-12   	1175       	-0.200812  	0.0332918  	0.979064   	0.925825   	
2.89e-12   	1175       	-0.202255  	0.0284419  	0.97892    	0.924727   	
2.9e-12    	1175       	-0.200521  	0.0209147  	0.979466   	0.922661   	
2.91e-12   	1175       	-0.198535  	0.0127411  	0.980011   	0.92006    	
2.92e-12   	1175       	-0.196776  	0.00475272 	0.980437   	0.919587   	
2.93e-12   	1175       	-0.194708  	-0.00412846	0.980853   	0.920007   	
2.94e-12   	1175       	-0.194466  	-0.01384   	0.980812   	0.921128   	
2.95e-12   	1175       	-0.194986  	-0.0242722 	0.980506   	0.921634   	
2.96e-12   	1175       	-0.194886  	-0.0332821 	0.980261   	0.922406   	
2.97e-12   	1175       	-0.194981  	-0.0413112 	0.979937   	0.923267   	
2.98e-12   	1175       	-0.195444  	-0.0465979 	0.979607   	0.922976   	
2.99e-12   	1175       	-0.193995  	-0.0481134 	0.979822   	0.92273    	
3e-12      	1175       	-0.191651  	-0.0473212 	0.980322   	0.921976   	
3.01e-12   	1175       	-0.187989  	-0.0435844 	0.981204   	0.921012   	
3.02e-12   	1175       	-0.184389  	-0.0394263 	0.982062   	0.919773   	
3.03e-12   	1175       	-0.181711  	-0.0350372 	0.982728   	0.920203   	
3.04e-12   	1175       	-0.181605  	-0.0326868 	0.982828   	0.921029   	
3.05e-12   	1175       	-0.18299   	-0.0319364 	0.982596   	0.919315   	
3.06e-12   	1175       	-0.185141  	-0.0310348 	0.982222   	0.919858   	
3.07e-12   	1175       	-0.18738   	-0.0306867 	0.981808   	0.920403   	
3.08e-12   	1175       	-0.187656  	-0.0296761 	0.981786   	0.920199   	
3.09e-12   	1175       	-0.185066  	-0.0309679 	0.982238   	0.919744   	
3.1e-12    	1175       	-0.182046  	-0.0330053 	0.982736   	0.919942   	
3.11e-12   	1175       	-0.178468  	-0.0354308 	0.983308   	0.92028    	
3.12e-12   	1175       	-0.174951  	-0.0396643 	0.983778   	0.920911   	
3.13e-12   	1175       	-0.172516  	-0.0441781 	0.984015   	0.921524   	
3.14e-12   	1175       	-0.173027  	-0.0482769 	0.983733   	0.921716   	
3.15e-12   	1175       	-0.177014  	-0.0493336 	0.982971   	0.921521   	
3.16e-12   	1175       	-0.183737  	-0.0469654 	0.981853   	0.920294   	
3.17e-12   	1175       	-0.190474  	-0.0435095 	0.980728   	0.919758   	
3.18e-12   	1175       	-0.196794  	-0.0384698 	0.97969    	0.919207   	
3.19e-12   	1175       	-0.200521  	-0.0337583 	0.979108   	0.91819    	
3.2e-12    	1175       	-0.201435  	-0.0285903 	0.979084   	0.917943   	
3.21e-12   	1175       	-0.199985  	-0.0235801 	0.979515   	0.917731   	
3.22e-12   	1175       	-0.196988  	-0.0189418 	0.980223   	0.919235   	
3.23e-12   	1175       	-0.193574  	-0.0139407 	0.980987   	0.920771   	
3.24e-12   	1175       	-0.188407  	-0.00781297	0.98206    	0.92094    	
3.25e-12   	1175       	-0.183504  	-0.000647821	0.983019   	0.91998    	
3.26e-12   	1175       	-0.181802  	0.00505013 	0.983322   	0.91908    	
3.27e-12   	1175       	-0.181649  	0.00947352 	0.983318   	0.917396   	
3.28e-12   	1175       	-0.18531   	0.0124593  	0.982601   	0.915587   	
3.29e-12   	1175       	-0.191786  	0.015261   	0.981318   	0.916576   	
3.3e-12    	1175       	-0.199858  	0.0183509  	0.979653   	0.916956   	
3.31e-12   	1175       	-0.210908  	0.0217518  	0.977264   	0.915207   	
3.32e-12   	1175       	-0.220589  	0.024433   	0.975061   	0.914315   	
3.33e-12   	1175       	-0.229769  	0.0289645  	0.972814   	0.912544   	
3.34e-12   	1175       	-0.236738  	0.032598   	0.971026   	0.911262   	
3.35e-12   	1175       	-0.241078  	0.0347923  	0.969882   	0.911171   	
3.36e-12   	1175       	-0.243824  	0.0358027  	0.969158   	0.912509   	
3.37e-12   	1175       	-0.244841  	0.0352448  	0.968922   	0.913505   	
3.38e-12   	1175       	-0.244023  	0.0345545  	0.969154   	0.912215   	
3.39e-12   	1175       	-0.241894  	0.0351423  	0.969666   	0.909581   	
3.4e-12    	1175       	-0.23707   	0.0369354  	0.97079    	0.909531   	
3.41e-12   	1175       	-0.231945  	0.0409443  	0.971867   	0.91134    	
3.42e-12   	1175       	-0.226113  	0.0423972  	0.973178   	0.912229   	
3.43e-12   	1175       	-0.219682  	0.0451561  	0.974526   	0.911934   	
3.44e-12   	1175       	-0.217184  	0.0462962  	0.975032   	0.911872   	
3.45e-12   	1175       	-0.216997  	0.0482622  	0.974979   	0.912307   	
