#----------------------------------------------------------------------------------------------------------------------------------------------------------
# Output file for vampire simulation
#   time       : 2025-01-30 15:24:49     process id : 59995
#   hostname   : n-hpc-cb4
#   path       : /work/friweber/quantum-thermostat
#   version    : 7.0.0
#   githash    : ca21851c12817d8d42307a37775db8055ab732a7
#----------------------------------------------------------------------------------------------------------------------------------------------------------
5.9e-13    	1100       	0.0351624  	-0.02675   	0.999024   	0.959753   	
6e-13      	1100       	0.037681   	-0.0253252 	0.998969   	0.958817   	
6.1e-13    	1100       	0.0387937  	-0.0253005 	0.998927   	0.957425   	
6.2e-13    	1100       	0.0391887  	-0.0256939 	0.998901   	0.957938   	
6.3e-13    	1100       	0.0392611  	-0.0269235 	0.998866   	0.959004   	
6.4e-13    	1100       	0.0399621  	-0.0284893 	0.998795   	0.959519   	
6.5e-13    	1100       	0.0410758  	-0.0299262 	0.998708   	0.96012    	
6.6e-13    	1100       	0.0437013  	-0.0301414 	0.99859    	0.960012   	
6.7e-13    	1100       	0.0488263  	-0.0295703 	0.998369   	0.959246   	
6.8e-13    	1100       	0.0547335  	-0.0285298 	0.998093   	0.95844    	
6.9e-13    	1100       	0.0603961  	-0.0264296 	0.997825   	0.957195   	
7e-13      	1100       	0.0679288  	-0.0230009 	0.997425   	0.956899   	
7.1e-13    	1100       	0.0761828  	-0.0194998 	0.996903   	0.957024   	
7.2e-13    	1100       	0.0846299  	-0.0172581 	0.996263   	0.956676   	
7.3e-13    	1100       	0.0941936  	-0.0173787 	0.995402   	0.956799   	
7.4e-13    	1100       	0.10258    	-0.0198331 	0.994527   	0.957522   	
7.5e-13    	1100       	0.105656   	-0.022934  	0.994138   	0.957472   	
7.6e-13    	1100       	0.104021   	-0.0255634 	0.994247   	0.957424   	
7.7e-13    	1100       	0.0972287  	-0.0276341 	0.994878   	0.958249   	
7.8e-13    	1100       	0.0865389  	-0.0267664 	0.995889   	0.95882    	
7.9e-13    	1100       	0.0763511  	-0.0215605 	0.996848   	0.959512   	
8e-13      	1100       	0.0699467  	-0.0137984 	0.997455   	0.960771   	
8.1e-13    	1100       	0.068667   	-0.00418123	0.997631   	0.961361   	
8.2e-13    	1100       	0.0709478  	0.00605275 	0.997462   	0.96147    	
8.3e-13    	1100       	0.0760816  	0.015556   	0.99698    	0.96226    	
8.4e-13    	1100       	0.0823105  	0.0230308  	0.996341   	0.962716   	
8.5e-13    	1100       	0.0884928  	0.0271062  	0.995708   	0.963477   	
8.6e-13    	1100       	0.0929593  	0.0293434  	0.995237   	0.964898   	
8.7e-13    	1100       	0.0944099  	0.0297107  	0.99509    	0.965398   	
8.8e-13    	1100       	0.0931809  	0.0291951  	0.995221   	0.965628   	
8.9e-13    	1100       	0.0907653  	0.0273961  	0.995495   	0.966131   	
9e-13      	1100       	0.0868432  	0.0252693  	0.995901   	0.96599    	
9.1e-13    	1100       	0.0831319  	0.0228607  	0.996276   	0.965003   	
9.2e-13    	1100       	0.0800915  	0.0219948  	0.996545   	0.964565   	
9.3e-13    	1100       	0.0780606  	0.0232617  	0.996677   	0.964931   	
9.4e-13    	1100       	0.0780456  	0.0257081  	0.996618   	0.964934   	
9.5e-13    	1100       	0.078646   	0.0302524  	0.996443   	0.964128   	
9.6e-13    	1100       	0.0786869  	0.037071   	0.99621    	0.962955   	
9.7e-13    	1100       	0.0776902  	0.0451836  	0.995953   	0.962484   	
9.8e-13    	1100       	0.0766485  	0.0533869  	0.995628   	0.9616     	
9.9e-13    	1100       	0.0768879  	0.0598145  	0.995244   	0.961058   	
1e-12      	1100       	0.0765503  	0.0625109  	0.995104   	0.961712   	
1.01e-12   	1100       	0.0753505  	0.0621556  	0.995218   	0.962328   	
1.02e-12   	1100       	0.0736237  	0.0593934  	0.995516   	0.962499   	
1.03e-12   	1100       	0.0710147  	0.0556267  	0.995923   	0.962222   	
1.04e-12   	1100       	0.0671299  	0.0513477  	0.996422   	0.961276   	
1.05e-12   	1100       	0.0624483  	0.0466412  	0.996958   	0.96052    	
1.06e-12   	1100       	0.0581673  	0.0408782  	0.99747    	0.960028   	
1.07e-12   	1100       	0.0545454  	0.0353303  	0.997886   	0.960055   	
1.08e-12   	1100       	0.052931   	0.0298058  	0.998153   	0.960112   	
1.09e-12   	1100       	0.0527915  	0.024405   	0.998307   	0.96056    	
1.1e-12    	1100       	0.0539973  	0.0197743  	0.998345   	0.959967   	
1.11e-12   	1100       	0.0559066  	0.0164222  	0.998301   	0.958484   	
1.12e-12   	1100       	0.0590433  	0.0139995  	0.998157   	0.956742   	
1.13e-12   	1100       	0.062599   	0.0132165  	0.997951   	0.955237   	
1.14e-12   	1100       	0.0652431  	0.0153012  	0.997752   	0.954948   	
1.15e-12   	1100       	0.0687204  	0.0206406  	0.997422   	0.955235   	
1.16e-12   	1100       	0.073445   	0.0269507  	0.996935   	0.956174   	
1.17e-12   	1100       	0.079283   	0.033465   	0.99629    	0.957427   	
1.18e-12   	1100       	0.0851447  	0.0394625  	0.995587   	0.957776   	
1.19e-12   	1100       	0.0907235  	0.0449265  	0.994862   	0.956908   	
1.2e-12    	1100       	0.0957982  	0.0507719  	0.994105   	0.955915   	
1.21e-12   	1100       	0.101427   	0.0561679  	0.993256   	0.955504   	
1.22e-12   	1100       	0.10617    	0.0604925  	0.992506   	0.95587    	
1.23e-12   	1100       	0.109875   	0.0637885  	0.991896   	0.956518   	
1.24e-12   	1100       	0.110566   	0.0665916  	0.991635   	0.956923   	
1.25e-12   	1100       	0.108203   	0.0687675  	0.991748   	0.958107   	
1.26e-12   	1100       	0.102947   	0.0720944  	0.992071   	0.958417   	
1.27e-12   	1100       	0.0972682  	0.0758885  	0.992361   	0.958671   	
1.28e-12   	1100       	0.0931782  	0.0787959  	0.992527   	0.958641   	
1.29e-12   	1100       	0.0898242  	0.0800251  	0.992737   	0.959206   	
1.3e-12    	1100       	0.0871159  	0.0803855  	0.99295    	0.958972   	
1.31e-12   	1100       	0.085529   	0.0801691  	0.993105   	0.958441   	
1.32e-12   	1100       	0.084161   	0.0785525  	0.993351   	0.958857   	
1.33e-12   	1100       	0.0844815  	0.0765036  	0.993484   	0.959062   	
1.34e-12   	1100       	0.0858229  	0.0747093  	0.993505   	0.958282   	
1.35e-12   	1100       	0.0870188  	0.0746055  	0.993409   	0.958193   	
1.36e-12   	1100       	0.0882908  	0.0762037  	0.993176   	0.958158   	
1.37e-12   	1100       	0.0902299  	0.0783932  	0.992831   	0.957336   	
1.38e-12   	1100       	0.092917   	0.0790217  	0.992533   	0.956126   	
1.39e-12   	1100       	0.0970246  	0.0780947  	0.992213   	0.955438   	
1.4e-12    	1100       	0.104017   	0.0763553  	0.99164    	0.954118   	
1.41e-12   	1100       	0.11234    	0.0731441  	0.990974   	0.95309    	
1.42e-12   	1100       	0.122061   	0.0694473  	0.99009    	0.952231   	
1.43e-12   	1100       	0.129866   	0.0666817  	0.989287   	0.952646   	
1.44e-12   	1100       	0.135484   	0.0654661  	0.988614   	0.953819   	
1.45e-12   	1100       	0.137513   	0.066328   	0.988277   	0.953999   	
1.46e-12   	1100       	0.136023   	0.0696953  	0.988251   	0.954639   	
1.47e-12   	1100       	0.130874   	0.0751414  	0.988547   	0.956107   	
1.48e-12   	1100       	0.124753   	0.08197    	0.988796   	0.956965   	
1.49e-12   	1100       	0.11805    	0.0884179  	0.989063   	0.957894   	
1.5e-12    	1100       	0.11228    	0.0930134  	0.989314   	0.9585     	
1.51e-12   	1100       	0.106868   	0.095667   	0.98966    	0.957489   	
1.52e-12   	1100       	0.102589   	0.0963821  	0.990043   	0.956105   	
1.53e-12   	1100       	0.0996462  	0.0958971  	0.990391   	0.955171   	
1.54e-12   	1100       	0.0981009  	0.0945438  	0.990675   	0.953372   	
1.55e-12   	1100       	0.0987006  	0.0934643  	0.990718   	0.952257   	
1.56e-12   	1100       	0.100684   	0.0929493  	0.990567   	0.951704   	
1.57e-12   	1100       	0.103386   	0.0922154  	0.990357   	0.952474   	
1.58e-12   	1100       	0.105876   	0.0927589  	0.990043   	0.952872   	
1.59e-12   	1100       	0.108799   	0.0924898  	0.989752   	0.951999   	
1.6e-12    	1100       	0.112241   	0.0898698  	0.989609   	0.950433   	
1.61e-12   	1100       	0.114939   	0.0857777  	0.989662   	0.949956   	
1.62e-12   	1100       	0.117367   	0.0813515  	0.989751   	0.949123   	
1.63e-12   	1100       	0.118935   	0.0773337  	0.989886   	0.948331   	
1.64e-12   	1100       	0.119755   	0.0738705  	0.990051   	0.948928   	
1.65e-12   	1100       	0.120112   	0.0717123  	0.990167   	0.949454   	
1.66e-12   	1100       	0.118505   	0.069636   	0.990509   	0.949549   	
1.67e-12   	1100       	0.113557   	0.0675062  	0.991235   	0.95022    	
1.68e-12   	1100       	0.105786   	0.0654025  	0.992236   	0.950034   	
1.69e-12   	1100       	0.0971521  	0.0629982  	0.993274   	0.948969   	
1.7e-12    	1100       	0.0885252  	0.0603068  	0.994247   	0.948103   	
1.71e-12   	1100       	0.083171   	0.0570508  	0.994901   	0.947805   	
1.72e-12   	1100       	0.0805954  	0.0524377  	0.995367   	0.948303   	
1.73e-12   	1100       	0.0804333  	0.0485929  	0.995575   	0.949804   	
1.74e-12   	1100       	0.0828833  	0.0451979  	0.995534   	0.950971   	
1.75e-12   	1100       	0.087517   	0.0427397  	0.995246   	0.951289   	
1.76e-12   	1100       	0.0908055  	0.0404862  	0.995045   	0.950973   	
1.77e-12   	1100       	0.0932732  	0.0389293  	0.994879   	0.950524   	
1.78e-12   	1100       	0.0951846  	0.03778    	0.994742   	0.951058   	
1.79e-12   	1100       	0.0962778  	0.0365216  	0.994684   	0.951286   	
1.8e-12    	1100       	0.0970687  	0.0342885  	0.994687   	0.951797   	
1.81e-12   	1100       	0.0964568  	0.0332136  	0.994783   	0.952314   	
1.82e-12   	1100       	0.0950864  	0.0335378  	0.994904   	0.952449   	
1.83e-12   	1100       	0.0950828  	0.0348811  	0.994858   	0.953375   	
1.84e-12   	1100       	0.0967612  	0.0363756  	0.994643   	0.9538     	
1.85e-12   	1100       	0.100382   	0.0361351  	0.994293   	0.952932   	
1.86e-12   	1100       	0.105529   	0.0347993  	0.993807   	0.951738   	
1.87e-12   	1100       	0.11111    	0.032027   	0.993292   	0.951036   	
1.88e-12   	1100       	0.116439   	0.0291168  	0.992771   	0.95172    	
1.89e-12   	1100       	0.119704   	0.0263868  	0.992459   	0.952559   	
1.9e-12    	1100       	0.122026   	0.0252724  	0.992205   	0.953805   	
1.91e-12   	1100       	0.1232     	0.0272906  	0.992007   	0.955087   	
1.92e-12   	1100       	0.123535   	0.0310779  	0.991853   	0.955192   	
1.93e-12   	1100       	0.125575   	0.0364812  	0.991413   	0.954186   	
1.94e-12   	1100       	0.128687   	0.0437297  	0.990721   	0.953527   	
1.95e-12   	1100       	0.133809   	0.0526069  	0.98961    	0.952642   	
1.96e-12   	1100       	0.140423   	0.0602885  	0.988254   	0.951547   	
1.97e-12   	1100       	0.147283   	0.065423   	0.986928   	0.949353   	
1.98e-12   	1100       	0.153015   	0.0681738  	0.98587    	0.947882   	
1.99e-12   	1100       	0.157139   	0.0699483  	0.985096   	0.946365   	
2e-12      	1100       	0.158385   	0.0711491  	0.984811   	0.946038   	
2.01e-12   	1100       	0.157637   	0.0722053  	0.984854   	0.946179   	
2.02e-12   	1100       	0.15498    	0.0722067  	0.985275   	0.946358   	
2.03e-12   	1100       	0.150922   	0.0698857  	0.986072   	0.94664    	
2.04e-12   	1100       	0.146693   	0.0651214  	0.987036   	0.947655   	
2.05e-12   	1100       	0.143114   	0.0598738  	0.987893   	0.948572   	
2.06e-12   	1100       	0.138755   	0.0546054  	0.98882    	0.94969    	
2.07e-12   	1100       	0.133936   	0.0502485  	0.989715   	0.950384   	
2.08e-12   	1100       	0.129011   	0.0471068  	0.990524   	0.951134   	
2.09e-12   	1100       	0.124501   	0.0457343  	0.991165   	0.951776   	
2.1e-12    	1100       	0.12103    	0.0468544  	0.991542   	0.951637   	
2.11e-12   	1100       	0.120377   	0.0501603  	0.99146    	0.950742   	
2.12e-12   	1100       	0.122207   	0.0539174  	0.991039   	0.95059    	
2.13e-12   	1100       	0.125479   	0.0572726  	0.990442   	0.950211   	
2.14e-12   	1100       	0.129132   	0.0587491  	0.989886   	0.94976    	
2.15e-12   	1100       	0.130862   	0.0575588  	0.989728   	0.949122   	
2.16e-12   	1100       	0.130195   	0.054792   	0.989973   	0.948102   	
2.17e-12   	1100       	0.126853   	0.0515249  	0.990582   	0.947616   	
2.18e-12   	1100       	0.120351   	0.0475095  	0.991594   	0.946862   	
2.19e-12   	1100       	0.112063   	0.0450624  	0.992679   	0.945359   	
2.2e-12    	1100       	0.104539   	0.0449811  	0.993503   	0.944147   	
2.21e-12   	1100       	0.0994864  	0.0481233  	0.993875   	0.943019   	
2.22e-12   	1100       	0.0973268  	0.0543928  	0.993765   	0.942233   	
2.23e-12   	1100       	0.0986942  	0.0614543  	0.993218   	0.942016   	
2.24e-12   	1100       	0.10398    	0.0685517  	0.992214   	0.942341   	
2.25e-12   	1100       	0.112066   	0.073496   	0.990979   	0.943096   	
2.26e-12   	1100       	0.118623   	0.0742291  	0.990161   	0.94428    	
2.27e-12   	1100       	0.122907   	0.0719815  	0.989804   	0.945639   	
2.28e-12   	1100       	0.123932   	0.0679847  	0.989959   	0.946329   	
2.29e-12   	1100       	0.121786   	0.0614973  	0.990649   	0.946442   	
2.3e-12    	1100       	0.115795   	0.0530034  	0.991858   	0.945751   	
2.31e-12   	1100       	0.108585   	0.044858   	0.993075   	0.943739   	
2.32e-12   	1100       	0.102511   	0.0386393  	0.993981   	0.942424   	
2.33e-12   	1100       	0.0971901  	0.0340964  	0.994682   	0.941614   	
2.34e-12   	1100       	0.0935329  	0.0300001  	0.995164   	0.940766   	
2.35e-12   	1100       	0.0922976  	0.0266803  	0.995374   	0.939646   	
2.36e-12   	1100       	0.0934255  	0.0228078  	0.995365   	0.938694   	
2.37e-12   	1100       	0.0967142  	0.0181859  	0.995146   	0.93775    	
2.38e-12   	1100       	0.101003   	0.0115956  	0.994819   	0.937096   	
2.39e-12   	1100       	0.105312   	0.0042448  	0.99443    	0.937455   	
2.4e-12    	1100       	0.108994   	-0.00257111	0.994039   	0.938413   	
2.41e-12   	1100       	0.111469   	-0.00929839	0.993724   	0.939694   	
2.42e-12   	1100       	0.109789   	-0.0140232 	0.993856   	0.939805   	
2.43e-12   	1100       	0.104843   	-0.0176227 	0.994333   	0.941075   	
2.44e-12   	1100       	0.0985264  	-0.0180711 	0.99497    	0.94154    	
2.45e-12   	1100       	0.091377   	-0.0163956 	0.995681   	0.941519   	
2.46e-12   	1100       	0.0851073  	-0.0136818 	0.996278   	0.941479   	
2.47e-12   	1100       	0.0789041  	-0.010895  	0.996823   	0.941197   	
2.48e-12   	1100       	0.0719757  	-0.00934713	0.997363   	0.940047   	
2.49e-12   	1100       	0.0659504  	-0.00901699	0.997782   	0.938414   	
2.5e-12    	1100       	0.0620005  	-0.0104157 	0.998022   	0.937776   	
2.51e-12   	1100       	0.0607594  	-0.0136682 	0.998059   	0.937747   	
2.52e-12   	1100       	0.0617045  	-0.0199    	0.997896   	0.937696   	
2.53e-12   	1100       	0.0628029  	-0.0292018 	0.997599   	0.937115   	
2.54e-12   	1100       	0.0641545  	-0.0380222 	0.997215   	0.936429   	
2.55e-12   	1100       	0.0653104  	-0.0452361 	0.996839   	0.937798   	
2.56e-12   	1100       	0.0673662  	-0.0499265 	0.996478   	0.939894   	
2.57e-12   	1100       	0.0686138  	-0.0526135 	0.996255   	0.93947    	
2.58e-12   	1100       	0.0686634  	-0.0539288 	0.996181   	0.937144   	
2.59e-12   	1100       	0.0669876  	-0.0534279 	0.996322   	0.93488    	
2.6e-12    	1100       	0.0648455  	-0.0507337 	0.996605   	0.933754   	
2.61e-12   	1100       	0.0618651  	-0.0456348 	0.997041   	0.933593   	
2.62e-12   	1100       	0.0591985  	-0.0399164 	0.997448   	0.933144   	
2.63e-12   	1100       	0.0570022  	-0.0338289 	0.997801   	0.931797   	
2.64e-12   	1100       	0.0553262  	-0.0287468 	0.998054   	0.930751   	
2.65e-12   	1100       	0.0554785  	-0.0253199 	0.998139   	0.929964   	
2.66e-12   	1100       	0.0573006  	-0.0242756 	0.998062   	0.92928    	
2.67e-12   	1100       	0.0600189  	-0.0242381 	0.997903   	0.928682   	
2.68e-12   	1100       	0.064326   	-0.0253795 	0.997606   	0.930073   	
2.69e-12   	1100       	0.0685428  	-0.0281849 	0.99725    	0.932164   	
2.7e-12    	1100       	0.0733377  	-0.0323134 	0.996784   	0.933977   	
2.71e-12   	1100       	0.0777241  	-0.0365949 	0.996303   	0.934536   	
2.72e-12   	1100       	0.082138   	-0.0425512 	0.995712   	0.934453   	
2.73e-12   	1100       	0.0845745  	-0.0488158 	0.995221   	0.934806   	
2.74e-12   	1100       	0.0854776  	-0.0543686 	0.994856   	0.935053   	
2.75e-12   	1100       	0.0841634  	-0.0573688 	0.994799   	0.936028   	
2.76e-12   	1100       	0.0828993  	-0.0577421 	0.994884   	0.935954   	
2.77e-12   	1100       	0.0813981  	-0.0554232 	0.995139   	0.935228   	
2.78e-12   	1100       	0.0794077  	-0.0523921 	0.995464   	0.933902   	
2.79e-12   	1100       	0.0786221  	-0.0502036 	0.99564    	0.932629   	
2.8e-12    	1100       	0.0781531  	-0.0480135 	0.995785   	0.931592   	
2.81e-12   	1100       	0.0799445  	-0.0459447 	0.99574    	0.931268   	
2.82e-12   	1100       	0.0816212  	-0.0442831 	0.995679   	0.929137   	
2.83e-12   	1100       	0.0833028  	-0.0442196 	0.995543   	0.927512   	
2.84e-12   	1100       	0.0830436  	-0.0461398 	0.995477   	0.926934   	
2.85e-12   	1100       	0.0803996  	-0.0491331 	0.995551   	0.926148   	
2.86e-12   	1100       	0.0753314  	-0.0534154 	0.995727   	0.92644    	
2.87e-12   	1100       	0.0678758  	-0.0579671 	0.996008   	0.926842   	
2.88e-12   	1100       	0.0604706  	-0.0603491 	0.996344   	0.928919   	
2.89e-12   	1100       	0.0545215  	-0.0610008 	0.996648   	0.930847   	
2.9e-12    	1100       	0.0487436  	-0.0630853 	0.996817   	0.931116   	
2.91e-12   	1100       	0.0431855  	-0.0641515 	0.997005   	0.930288   	
2.92e-12   	1100       	0.0398398  	-0.0627701 	0.997233   	0.929605   	
2.93e-12   	1100       	0.0398497  	-0.0607662 	0.997356   	0.928923   	
2.94e-12   	1100       	0.0434918  	-0.0582715 	0.997353   	0.928753   	
2.95e-12   	1100       	0.0495211  	-0.0551953 	0.997247   	0.929738   	
2.96e-12   	1100       	0.0576629  	-0.051402  	0.997012   	0.928908   	
2.97e-12   	1100       	0.065007   	-0.0483804 	0.996711   	0.928684   	
2.98e-12   	1100       	0.0715299  	-0.0470503 	0.996328   	0.927564   	
2.99e-12   	1100       	0.0784134  	-0.0458405 	0.995866   	0.926872   	
3e-12      	1100       	0.0854611  	-0.0470886 	0.995228   	0.925322   	
3.01e-12   	1100       	0.0908104  	-0.0494818 	0.994638   	0.924595   	
3.02e-12   	1100       	0.094654   	-0.0529857 	0.994099   	0.923191   	
3.03e-12   	1100       	0.095614   	-0.0555221 	0.993869   	0.922106   	
3.04e-12   	1100       	0.0963656  	-0.0558102 	0.99378    	0.921683   	
3.05e-12   	1100       	0.097209   	-0.0544929 	0.993771   	0.921752   	
3.06e-12   	1100       	0.0993503  	-0.0502015 	0.993785   	0.923058   	
3.07e-12   	1100       	0.102507   	-0.0424559 	0.993826   	0.924867   	
3.08e-12   	1100       	0.107445   	-0.0334718 	0.993647   	0.926629   	
3.09e-12   	1100       	0.11332    	-0.0223418 	0.993307   	0.926805   	
3.1e-12    	1100       	0.119268   	-0.0108109 	0.992803   	0.926948   	
3.11e-12   	1100       	0.1255     	0.000354117	0.992094   	0.926019   	
3.12e-12   	1100       	0.130219   	0.0104835  	0.99143    	0.926022   	
3.13e-12   	1100       	0.13448    	0.0198079  	0.990718   	0.925976   	
3.14e-12   	1100       	0.138044   	0.0260107  	0.990085   	0.925883   	
3.15e-12   	1100       	0.140765   	0.0288959  	0.989621   	0.92577    	
3.16e-12   	1100       	0.143816   	0.0281967  	0.989203   	0.924491   	
3.17e-12   	1100       	0.14519    	0.0236954  	0.98912    	0.922471   	
3.18e-12   	1100       	0.144433   	0.01707    	0.989367   	0.919917   	
3.19e-12   	1100       	0.140477   	0.010902   	0.990024   	0.919689   	
3.2e-12    	1100       	0.135388   	0.00744281 	0.990765   	0.919877   	
3.21e-12   	1100       	0.129323   	0.00647204 	0.991581   	0.919555   	
3.22e-12   	1100       	0.123946   	0.00809803 	0.992256   	0.920143   	
3.23e-12   	1100       	0.121846   	0.0102342  	0.992496   	0.919849   	
3.24e-12   	1100       	0.121694   	0.0146123  	0.99246    	0.919572   	
3.25e-12   	1100       	0.122979   	0.0197707  	0.992212   	0.91937    	
3.26e-12   	1100       	0.125807   	0.024009   	0.991764   	0.919766   	
3.27e-12   	1100       	0.130275   	0.026413   	0.991126   	0.918726   	
3.28e-12   	1100       	0.132823   	0.0270924  	0.990769   	0.916478   	
3.29e-12   	1100       	0.134055   	0.0269794  	0.990607   	0.914903   	
3.3e-12    	1100       	0.13462    	0.0260531  	0.990555   	0.914432   	
3.31e-12   	1100       	0.134452   	0.0249874  	0.990605   	0.9136     	
3.32e-12   	1100       	0.133474   	0.0209571  	0.990831   	0.913255   	
3.33e-12   	1100       	0.13135    	0.0166855  	0.991196   	0.913619   	
3.34e-12   	1100       	0.128974   	0.0130026  	0.991563   	0.912572   	
3.35e-12   	1100       	0.127142   	0.0109397  	0.991824   	0.913012   	
3.36e-12   	1100       	0.127302   	0.00854662 	0.991827   	0.913014   	
3.37e-12   	1100       	0.128904   	0.00629446 	0.991637   	0.912938   	
3.38e-12   	1100       	0.130877   	0.00162253 	0.991397   	0.913664   	
3.39e-12   	1100       	0.133158   	-0.00349431	0.991089   	0.914963   	
3.4e-12    	1100       	0.134922   	-0.0102884 	0.990803   	0.916937   	
3.41e-12   	1100       	0.136843   	-0.0190434 	0.99041    	0.919106   	
3.42e-12   	1100       	0.140167   	-0.027359  	0.98975    	0.919991   	
3.43e-12   	1100       	0.144396   	-0.0371348 	0.988823   	0.921198   	
3.44e-12   	1100       	0.147439   	-0.0467866 	0.987964   	0.921504   	
3.45e-12   	1100       	0.14998    	-0.0548814 	0.987165   	0.922865   	
3.46e-12   	1100       	0.151556   	-0.0590708 	0.986682   	0.923907   	
3.47e-12   	1100       	0.153833   	-0.0595673 	0.9863     	0.924578   	
3.48e-12   	1100       	0.156856   	-0.0573893 	0.985953   	0.92399    	
3.49e-12   	1100       	0.159092   	-0.0540563 	0.985783   	0.923089   	
3.5e-12    	1100       	0.158902   	-0.0501416 	0.98602    	0.92105    	
3.51e-12   	1100       	0.155066   	-0.047843  	0.986745   	0.919472   	
