#----------------------------------------------------------------------------------------------------------------------------------------------------------
# Output file for vampire simulation
#   time       : 2025-01-30 15:24:49     process id : 1324368
#   hostname   : n-hpc-cb1
#   path       : /work/friweber/quantum-thermostat
#   version    : 7.0.0
#   githash    : ca21851c12817d8d42307a37775db8055ab732a7
#----------------------------------------------------------------------------------------------------------------------------------------------------------
8.8e-13    	475        	0.0658757  	0.0221209  	0.997583   	0.98627    	
8.9e-13    	475        	0.0699328  	0.0172893  	0.997402   	0.985887   	
9e-13      	475        	0.0725363  	0.0122138  	0.997291   	0.985458   	
9.1e-13    	475        	0.0735046  	0.00762857 	0.997266   	0.985361   	
9.2e-13    	475        	0.0728967  	0.00482435 	0.997328   	0.985498   	
9.3e-13    	475        	0.0719059  	0.00439805 	0.997402   	0.985416   	
9.4e-13    	475        	0.0712028  	0.00528319 	0.997448   	0.985611   	
9.5e-13    	475        	0.0706038  	0.00717757 	0.997479   	0.986094   	
9.6e-13    	475        	0.0704245  	0.00948402 	0.997472   	0.986393   	
9.7e-13    	475        	0.0705365  	0.0122628  	0.997434   	0.986305   	
9.8e-13    	475        	0.0706835  	0.0150582  	0.997385   	0.985996   	
9.9e-13    	475        	0.0705344  	0.0172763  	0.99736    	0.985839   	
1e-12      	475        	0.0701035  	0.0188627  	0.997361   	0.985599   	
1.01e-12   	475        	0.0695982  	0.0196252  	0.997382   	0.985246   	
1.02e-12   	475        	0.0692799  	0.0201868  	0.997393   	0.985072   	
1.03e-12   	475        	0.0690739  	0.0209884  	0.997391   	0.984742   	
1.04e-12   	475        	0.0686242  	0.0216856  	0.997407   	0.984013   	
1.05e-12   	475        	0.067212   	0.021961   	0.997497   	0.983275   	
1.06e-12   	475        	0.0644639  	0.0223258  	0.99767    	0.982681   	
1.07e-12   	475        	0.0611549  	0.0226351  	0.997872   	0.982415   	
1.08e-12   	475        	0.0583829  	0.0226645  	0.998037   	0.982785   	
1.09e-12   	475        	0.0564519  	0.0223792  	0.998154   	0.983384   	
1.1e-12    	475        	0.0552144  	0.0219832  	0.998232   	0.983752   	
1.11e-12   	475        	0.0545136  	0.0219444  	0.998272   	0.984083   	
1.12e-12   	475        	0.0545902  	0.0219296  	0.998268   	0.984176   	
1.13e-12   	475        	0.0551198  	0.0220596  	0.998236   	0.98455    	
1.14e-12   	475        	0.0555858  	0.0220608  	0.99821    	0.984977   	
1.15e-12   	475        	0.0557014  	0.0214808  	0.998216   	0.984893   	
1.16e-12   	475        	0.0552224  	0.0202086  	0.99827    	0.984568   	
1.17e-12   	475        	0.0538598  	0.0180168  	0.998386   	0.984198   	
1.18e-12   	475        	0.0517103  	0.015173   	0.998547   	0.983836   	
1.19e-12   	475        	0.0494782  	0.0117001  	0.998707   	0.983666   	
1.2e-12    	475        	0.0481217  	0.00771299 	0.998812   	0.983737   	
1.21e-12   	475        	0.0476773  	0.00378386 	0.998856   	0.983785   	
1.22e-12   	475        	0.0477286  	9.79286e-05	0.99886    	0.983726   	
1.23e-12   	475        	0.0484245  	-0.00313614	0.998822   	0.983484   	
1.24e-12   	475        	0.0498109  	-0.0059687 	0.998741   	0.9836     	
1.25e-12   	475        	0.0522447  	-0.00829359	0.9986     	0.983756   	
1.26e-12   	475        	0.0557354  	-0.010124  	0.998394   	0.983813   	
1.27e-12   	475        	0.0598489  	-0.0116356 	0.99814    	0.983918   	
1.28e-12   	475        	0.0638592  	-0.0127842 	0.997877   	0.984103   	
1.29e-12   	475        	0.0674276  	-0.0130248 	0.997639   	0.983951   	
1.3e-12    	475        	0.0700988  	-0.012369  	0.997463   	0.983884   	
1.31e-12   	475        	0.0718451  	-0.0109864 	0.997355   	0.984016   	
1.32e-12   	475        	0.0728441  	-0.00968234	0.997296   	0.983759   	
1.33e-12   	475        	0.0732836  	-0.00920449	0.997269   	0.983432   	
1.34e-12   	475        	0.0733138  	-0.00928692	0.997266   	0.983476   	
1.35e-12   	475        	0.0728132  	-0.00993047	0.997296   	0.983565   	
1.36e-12   	475        	0.0716071  	-0.0110533 	0.997372   	0.983404   	
1.37e-12   	475        	0.0693465  	-0.0118819 	0.997522   	0.98309    	
1.38e-12   	475        	0.0667186  	-0.0114827 	0.997706   	0.982533   	
1.39e-12   	475        	0.0645321  	-0.00989206	0.997867   	0.981852   	
1.4e-12    	475        	0.0625219  	-0.00714467	0.998018   	0.98116    	
1.41e-12   	475        	0.0608057  	-0.00360184	0.998143   	0.980746   	
1.42e-12   	475        	0.0598881  	0.000353554	0.998205   	0.980539   	
1.43e-12   	475        	0.06005    	0.00408789 	0.998187   	0.980622   	
1.44e-12   	475        	0.0616578  	0.00650359 	0.998076   	0.980577   	
1.45e-12   	475        	0.0644769  	0.00725319 	0.997893   	0.980287   	
1.46e-12   	475        	0.0678411  	0.00603729 	0.997678   	0.980327   	
1.47e-12   	475        	0.0710112  	0.00306931 	0.997471   	0.980654   	
1.48e-12   	475        	0.0739289  	-0.000593661	0.997263   	0.980571   	
1.49e-12   	475        	0.0762276  	-0.00406016	0.997082   	0.980588   	
1.5e-12    	475        	0.0781781  	-0.00685152	0.996916   	0.98121    	
1.51e-12   	475        	0.0798444  	-0.00848677	0.996771   	0.981849   	
1.52e-12   	475        	0.0808518  	-0.00935214	0.996682   	0.982355   	
1.53e-12   	475        	0.0807274  	-0.0100296 	0.996686   	0.982584   	
1.54e-12   	475        	0.0795232  	-0.0104402 	0.996778   	0.982571   	
1.55e-12   	475        	0.0776499  	-0.00979281	0.996933   	0.98233    	
1.56e-12   	475        	0.0758354  	-0.00824386	0.997086   	0.982381   	
1.57e-12   	475        	0.0745951  	-0.00643765	0.997193   	0.982622   	
1.58e-12   	475        	0.0735869  	-0.00499956	0.997276   	0.982399   	
1.59e-12   	475        	0.0725373  	-0.00402771	0.997358   	0.982018   	
1.6e-12    	475        	0.0713496  	-0.00343788	0.997445   	0.981447   	
1.61e-12   	475        	0.070056   	-0.00305524	0.997538   	0.981332   	
1.62e-12   	475        	0.069339   	-0.00286345	0.997589   	0.981588   	
1.63e-12   	475        	0.0692497  	-0.00316068	0.997594   	0.981582   	
1.64e-12   	475        	0.0692765  	-0.00432758	0.997588   	0.981758   	
1.65e-12   	475        	0.0696838  	-0.00590465	0.997552   	0.982095   	
1.66e-12   	475        	0.0708183  	-0.00704026	0.997464   	0.982112   	
1.67e-12   	475        	0.0726238  	-0.00783674	0.997329   	0.981692   	
1.68e-12   	475        	0.0744369  	-0.00808891	0.997193   	0.980687   	
1.69e-12   	475        	0.0757547  	-0.00717212	0.997101   	0.979821   	
1.7e-12    	475        	0.0759608  	-0.00521907	0.997097   	0.979473   	
1.71e-12   	475        	0.0753918  	-0.0024574 	0.997151   	0.979493   	
1.72e-12   	475        	0.074462   	0.000741144	0.997224   	0.979747   	
1.73e-12   	475        	0.0738845  	0.00423615 	0.997258   	0.980071   	
1.74e-12   	475        	0.074426   	0.00738298 	0.997199   	0.980614   	
1.75e-12   	475        	0.0766072  	0.00945777 	0.997016   	0.980762   	
1.76e-12   	475        	0.0799535  	0.00982016 	0.99675    	0.98084    	
1.77e-12   	475        	0.084415   	0.0083438  	0.996396   	0.981096   	
1.78e-12   	475        	0.0898623  	0.00513702 	0.995941   	0.981443   	
1.79e-12   	475        	0.0956618  	0.000445777	0.995414   	0.981684   	
1.8e-12    	475        	0.101432   	-0.00488193	0.99483    	0.981754   	
1.81e-12   	475        	0.106364   	-0.0101658 	0.994275   	0.981733   	
1.82e-12   	475        	0.110006   	-0.0149177 	0.993819   	0.981848   	
1.83e-12   	475        	0.111844   	-0.0181425 	0.99356    	0.982138   	
1.84e-12   	475        	0.111154   	-0.0191934 	0.993618   	0.982295   	
1.85e-12   	475        	0.108278   	-0.01865   	0.993946   	0.982061   	
1.86e-12   	475        	0.104364   	-0.0167894 	0.994397   	0.981553   	
1.87e-12   	475        	0.100439   	-0.0141477 	0.994843   	0.980935   	
1.88e-12   	475        	0.0968186  	-0.0106047 	0.995246   	0.980518   	
1.89e-12   	475        	0.0940868  	-0.00713395	0.995538   	0.980228   	
1.9e-12    	475        	0.0926322  	-0.00474441	0.995689   	0.979967   	
1.91e-12   	475        	0.0924661  	-0.00359654	0.995709   	0.97976    	
1.92e-12   	475        	0.0938874  	-0.00349152	0.995577   	0.979403   	
1.93e-12   	475        	0.0969174  	-0.00432614	0.995283   	0.979322   	
1.94e-12   	475        	0.101073   	-0.00610707	0.99486    	0.979351   	
1.95e-12   	475        	0.105597   	-0.00885819	0.99437    	0.979353   	
1.96e-12   	475        	0.110098   	-0.0128201 	0.993838   	0.979662   	
1.97e-12   	475        	0.114159   	-0.0183351 	0.993293   	0.980132   	
1.98e-12   	475        	0.117564   	-0.0248109 	0.992755   	0.98055    	
1.99e-12   	475        	0.120177   	-0.0319278 	0.992239   	0.980776   	
2e-12      	475        	0.121753   	-0.0390439 	0.991792   	0.980772   	
2.01e-12   	475        	0.122559   	-0.0455942 	0.991413   	0.980362   	
2.02e-12   	475        	0.122658   	-0.0508455 	0.991146   	0.980341   	
2.03e-12   	475        	0.122017   	-0.0544636 	0.991033   	0.980252   	
2.04e-12   	475        	0.120322   	-0.0564004 	0.991131   	0.979837   	
2.05e-12   	475        	0.118216   	-0.0564777 	0.99138    	0.979139   	
2.06e-12   	475        	0.116148   	-0.05477   	0.991721   	0.978482   	
2.07e-12   	475        	0.113972   	-0.0515704 	0.992145   	0.977999   	
2.08e-12   	475        	0.112085   	-0.0479611 	0.99254    	0.977767   	
2.09e-12   	475        	0.110409   	-0.0447198 	0.99288    	0.977447   	
2.1e-12    	475        	0.109223   	-0.0425555 	0.993106   	0.977107   	
2.11e-12   	475        	0.107335   	-0.0418555 	0.993341   	0.977357   	
2.12e-12   	475        	0.103844   	-0.042845  	0.99367    	0.977952   	
2.13e-12   	475        	0.0988977  	-0.0451682 	0.994072   	0.978385   	
2.14e-12   	475        	0.0933168  	-0.0491996 	0.99442    	0.978524   	
2.15e-12   	475        	0.0874309  	-0.0545615 	0.994675   	0.978557   	
2.16e-12   	475        	0.081369   	-0.0607467 	0.994831   	0.9785     	
2.17e-12   	475        	0.0755101  	-0.0668994 	0.994898   	0.978441   	
2.18e-12   	475        	0.0703515  	-0.0725874 	0.994878   	0.978719   	
2.19e-12   	475        	0.0666925  	-0.0775267 	0.994757   	0.979104   	
2.2e-12    	475        	0.0648125  	-0.0810342 	0.994602   	0.979431   	
2.21e-12   	475        	0.063913   	-0.0831705 	0.994484   	0.979641   	
2.22e-12   	475        	0.0636232  	-0.0840709 	0.994427   	0.979711   	
2.23e-12   	475        	0.0639671  	-0.0834873 	0.994454   	0.97969    	
2.24e-12   	475        	0.0652585  	-0.0817351 	0.994515   	0.978875   	
2.25e-12   	475        	0.0677284  	-0.0795048 	0.994531   	0.978051   	
2.26e-12   	475        	0.0712163  	-0.0778411 	0.994419   	0.977852   	
2.27e-12   	475        	0.0751556  	-0.0773199 	0.99417    	0.978061   	
2.28e-12   	475        	0.0786678  	-0.0778819 	0.993854   	0.978255   	
2.29e-12   	475        	0.0814961  	-0.0789044 	0.993545   	0.978254   	
2.3e-12    	475        	0.0836476  	-0.0799305 	0.993285   	0.978127   	
2.31e-12   	475        	0.0854482  	-0.0805214 	0.993084   	0.977932   	
2.32e-12   	475        	0.0875702  	-0.0809359 	0.992865   	0.977674   	
2.33e-12   	475        	0.0902721  	-0.0813494 	0.992589   	0.977295   	
2.34e-12   	475        	0.0927344  	-0.0821683 	0.992295   	0.976904   	
2.35e-12   	475        	0.0946514  	-0.0829276 	0.99205    	0.976581   	
2.36e-12   	475        	0.0959873  	-0.083683  	0.991859   	0.976394   	
2.37e-12   	475        	0.0970081  	-0.0840105 	0.991732   	0.976525   	
2.38e-12   	475        	0.097726   	-0.0835946 	0.991696   	0.976486   	
2.39e-12   	475        	0.0980358  	-0.0824309 	0.991763   	0.976673   	
2.4e-12    	475        	0.0978883  	-0.0806365 	0.991925   	0.977249   	
2.41e-12   	475        	0.0972271  	-0.0780097 	0.9922     	0.977286   	
2.42e-12   	475        	0.0972532  	-0.07491   	0.992437   	0.977277   	
2.43e-12   	475        	0.0981965  	-0.0717007 	0.992581   	0.977676   	
2.44e-12   	475        	0.0999661  	-0.0700179 	0.992524   	0.978026   	
2.45e-12   	475        	0.102462   	-0.0700974 	0.992264   	0.978256   	
2.46e-12   	475        	0.10444    	-0.0714238 	0.991963   	0.97801    	
2.47e-12   	475        	0.104993   	-0.0734617 	0.991756   	0.977198   	
2.48e-12   	475        	0.104106   	-0.0755138 	0.991695   	0.97605    	
2.49e-12   	475        	0.101502   	-0.0766251 	0.99188    	0.975544   	
2.5e-12    	475        	0.0976991  	-0.0766193 	0.992262   	0.975176   	
2.51e-12   	475        	0.0935114  	-0.075265  	0.992769   	0.974705   	
2.52e-12   	475        	0.0895539  	-0.0732582 	0.993284   	0.974502   	
2.53e-12   	475        	0.0864076  	-0.0720857 	0.993649   	0.973946   	
2.54e-12   	475        	0.0841384  	-0.071672  	0.993873   	0.973118   	
2.55e-12   	475        	0.0825568  	-0.0718047 	0.993996   	0.972626   	
2.56e-12   	475        	0.0815961  	-0.073198  	0.993974   	0.973042   	
2.57e-12   	475        	0.0811005  	-0.0754388 	0.993847   	0.973808   	
2.58e-12   	475        	0.0800095  	-0.0785492 	0.993694   	0.974282   	
2.59e-12   	475        	0.0783718  	-0.0820448 	0.993542   	0.97479    	
2.6e-12    	475        	0.0766925  	-0.0855368 	0.993379   	0.975217   	
2.61e-12   	475        	0.0759638  	-0.0886479 	0.993162   	0.975662   	
2.62e-12   	475        	0.0757072  	-0.0903334 	0.99303    	0.975749   	
2.63e-12   	475        	0.0753268  	-0.0910983 	0.992989   	0.975781   	
2.64e-12   	475        	0.0749742  	-0.0909685 	0.993027   	0.975935   	
2.65e-12   	475        	0.0740264  	-0.0893223 	0.993248   	0.976063   	
2.66e-12   	475        	0.0725258  	-0.0864954 	0.993609   	0.97594    	
2.67e-12   	475        	0.0716444  	-0.0823823 	0.994022   	0.975358   	
2.68e-12   	475        	0.0712356  	-0.0773826 	0.994453   	0.975253   	
2.69e-12   	475        	0.071392   	-0.0724197 	0.994816   	0.97504    	
2.7e-12    	475        	0.0724495  	-0.0678942 	0.995059   	0.974587   	
2.71e-12   	475        	0.0741151  	-0.063952  	0.995197   	0.974168   	
2.72e-12   	475        	0.0756125  	-0.0608571 	0.995278   	0.973728   	
2.73e-12   	475        	0.0765791  	-0.0584168 	0.995351   	0.973026   	
2.74e-12   	475        	0.0775568  	-0.0563228 	0.995396   	0.972801   	
2.75e-12   	475        	0.0793235  	-0.0541144 	0.995379   	0.9729     	
2.76e-12   	475        	0.0818854  	-0.0519858 	0.995285   	0.97225    	
2.77e-12   	475        	0.0851984  	-0.0505317 	0.995082   	0.971865   	
2.78e-12   	475        	0.0898214  	-0.0492242 	0.994741   	0.971902   	
2.79e-12   	475        	0.0944514  	-0.0480605 	0.994369   	0.97221    	
2.8e-12    	475        	0.0981046  	-0.0478164 	0.994027   	0.972941   	
2.81e-12   	475        	0.100263   	-0.0474508 	0.993829   	0.973332   	
2.82e-12   	475        	0.100676   	-0.0464555 	0.993834   	0.973598   	
2.83e-12   	475        	0.100114   	-0.044105  	0.993998   	0.973563   	
2.84e-12   	475        	0.0992625  	-0.0402015 	0.994249   	0.973331   	
2.85e-12   	475        	0.0985801  	-0.0361665 	0.994472   	0.973695   	
2.86e-12   	475        	0.0980852  	-0.0324782 	0.994648   	0.974311   	
2.87e-12   	475        	0.0982005  	-0.0293501 	0.994734   	0.974443   	
2.88e-12   	475        	0.099186   	-0.026884  	0.994706   	0.973832   	
2.89e-12   	475        	0.100666   	-0.0255303 	0.994593   	0.973635   	
2.9e-12    	475        	0.102718   	-0.0249827 	0.994397   	0.973618   	
2.91e-12   	475        	0.105111   	-0.0252738 	0.994139   	0.973186   	
2.92e-12   	475        	0.107846   	-0.0261303 	0.993824   	0.972404   	
2.93e-12   	475        	0.111174   	-0.0271243 	0.993431   	0.971724   	
2.94e-12   	475        	0.114799   	-0.0284982 	0.99298    	0.971431   	
2.95e-12   	475        	0.117647   	-0.0296904 	0.992612   	0.971231   	
2.96e-12   	475        	0.119262   	-0.0305218 	0.992394   	0.97102    	
2.97e-12   	475        	0.119565   	-0.0299891 	0.992373   	0.970661   	
2.98e-12   	475        	0.118595   	-0.0285974 	0.992531   	0.970795   	
2.99e-12   	475        	0.117167   	-0.0272881 	0.992737   	0.971075   	
3e-12      	475        	0.114623   	-0.0260271 	0.993068   	0.970722   	
3.01e-12   	475        	0.110967   	-0.0252279 	0.993504   	0.970225   	
3.02e-12   	475        	0.106613   	-0.0253341 	0.993978   	0.969721   	
3.03e-12   	475        	0.10243    	-0.02661   	0.994384   	0.969338   	
3.04e-12   	475        	0.098751   	-0.0290036 	0.994689   	0.969493   	
3.05e-12   	475        	0.0950456  	-0.0334152 	0.994912   	0.969535   	
3.06e-12   	475        	0.0916357  	-0.0396709 	0.995002   	0.969172   	
3.07e-12   	475        	0.0897205  	-0.0469311 	0.994861   	0.969056   	
3.08e-12   	475        	0.0893249  	-0.0542145 	0.994526   	0.968989   	
3.09e-12   	475        	0.0906809  	-0.0615228 	0.993978   	0.968834   	
3.1e-12    	475        	0.09364    	-0.0688797 	0.993221   	0.968749   	
3.11e-12   	475        	0.0967482  	-0.0757194 	0.992424   	0.968777   	
3.12e-12   	475        	0.0993194  	-0.0811653 	0.99174    	0.968652   	
3.13e-12   	475        	0.101824   	-0.084808  	0.991181   	0.968635   	
3.14e-12   	475        	0.103768   	-0.0863085 	0.99085    	0.968893   	
3.15e-12   	475        	0.104321   	-0.0864781 	0.990777   	0.969114   	
3.16e-12   	475        	0.103319   	-0.0859731 	0.990926   	0.969339   	
3.17e-12   	475        	0.101128   	-0.0853647 	0.991204   	0.969452   	
3.18e-12   	475        	0.0980995  	-0.0846537 	0.99157    	0.969304   	
3.19e-12   	475        	0.0947529  	-0.0835023 	0.991993   	0.969291   	
3.2e-12    	475        	0.0914978  	-0.0816532 	0.992452   	0.96934    	
3.21e-12   	475        	0.0886911  	-0.0798562 	0.992853   	0.969496   	
3.22e-12   	475        	0.0870732  	-0.0780319 	0.993141   	0.969086   	
3.23e-12   	475        	0.0867932  	-0.0763838 	0.993294   	0.968354   	
3.24e-12   	475        	0.0883238  	-0.0747545 	0.993283   	0.96778    	
3.25e-12   	475        	0.0912159  	-0.073385  	0.993124   	0.967226   	
3.26e-12   	475        	0.0942088  	-0.0733036 	0.99285    	0.967037   	
3.27e-12   	475        	0.096092   	-0.0746223 	0.992571   	0.966581   	
3.28e-12   	475        	0.0952256  	-0.0770238 	0.992471   	0.966227   	
3.29e-12   	475        	0.0912675  	-0.0804677 	0.99257    	0.965757   	
3.3e-12    	475        	0.0856592  	-0.0839947 	0.992778   	0.965219   	
3.31e-12   	475        	0.0795152  	-0.0873327 	0.993001   	0.964906   	
3.32e-12   	475        	0.0742468  	-0.0898189 	0.993187   	0.964992   	
3.33e-12   	475        	0.0705707  	-0.0911863 	0.99333    	0.965302   	
3.34e-12   	475        	0.069625   	-0.0912469 	0.993391   	0.965304   	
3.35e-12   	475        	0.0710822  	-0.0895088 	0.993446   	0.965148   	
3.36e-12   	475        	0.0749612  	-0.0866778 	0.993412   	0.965086   	
3.37e-12   	475        	0.0810236  	-0.0826246 	0.993282   	0.965058   	
3.38e-12   	475        	0.087798   	-0.0779628 	0.993083   	0.964776   	
3.39e-12   	475        	0.0942617  	-0.0740682 	0.992788   	0.964275   	
3.4e-12    	475        	0.0996807  	-0.0710743 	0.992478   	0.963544   	
3.41e-12   	475        	0.103904   	-0.0689124 	0.992197   	0.963028   	
3.42e-12   	475        	0.106507   	-0.0674031 	0.992025   	0.963042   	
3.43e-12   	475        	0.106935   	-0.0664863 	0.992041   	0.962747   	
3.44e-12   	475        	0.105774   	-0.0667739 	0.992146   	0.962126   	
3.45e-12   	475        	0.102741   	-0.0686408 	0.992337   	0.961679   	
3.46e-12   	475        	0.0984538  	-0.0717017 	0.992555   	0.961848   	
3.47e-12   	475        	0.0942046  	-0.0742719 	0.992779   	0.961599   	
3.48e-12   	475        	0.0910307  	-0.0762217 	0.992927   	0.961128   	
3.49e-12   	475        	0.0903236  	-0.0774254 	0.992898   	0.961043   	
3.5e-12    	475        	0.0915968  	-0.0771653 	0.992802   	0.961087   	
3.51e-12   	475        	0.0942006  	-0.0763248 	0.992623   	0.960894   	
3.52e-12   	475        	0.0981004  	-0.0752727 	0.992326   	0.961025   	
3.53e-12   	475        	0.102981   	-0.0743471 	0.991901   	0.961161   	
3.54e-12   	475        	0.108823   	-0.0732847 	0.991356   	0.961078   	
3.55e-12   	475        	0.114983   	-0.0724302 	0.990723   	0.960546   	
3.56e-12   	475        	0.121075   	-0.0716919 	0.990051   	0.959613   	
3.57e-12   	475        	0.127526   	-0.0711413 	0.989281   	0.959196   	
3.58e-12   	475        	0.133877   	-0.0704679 	0.988489   	0.959149   	
