#----------------------------------------------------------------------------------------------------------------------------------------------------------
# Output file for vampire simulation
#   time       : 2025-01-30 15:24:48     process id : 985777
#   hostname   : n-hpc-ca5
#   path       : /work/friweber/quantum-thermostat
#   version    : 7.0.0
#   githash    : ca21851c12817d8d42307a37775db8055ab732a7
#----------------------------------------------------------------------------------------------------------------------------------------------------------
4.6e-13    	225        	0.0362334  	0.0282011  	0.998945   	0.995133   	
4.7e-13    	225        	0.0365678  	0.0271719  	0.998962   	0.995183   	
4.8e-13    	225        	0.036143   	0.0263843  	0.998998   	0.995226   	
4.9e-13    	225        	0.0352563  	0.0259505  	0.999041   	0.995207   	
5e-13      	225        	0.0343447  	0.0258763  	0.999075   	0.995303   	
5.1e-13    	225        	0.0334892  	0.0260568  	0.999099   	0.995432   	
5.2e-13    	225        	0.0328723  	0.0264589  	0.999109   	0.99537    	
5.3e-13    	225        	0.0326173  	0.0268284  	0.999108   	0.995105   	
5.4e-13    	225        	0.0326285  	0.0269932  	0.999103   	0.994909   	
5.5e-13    	225        	0.032668   	0.0267316  	0.999109   	0.99478    	
5.6e-13    	225        	0.03259    	0.0262522  	0.999124   	0.994663   	
5.7e-13    	225        	0.0325092  	0.0257633  	0.999139   	0.994546   	
5.8e-13    	225        	0.0325185  	0.0254213  	0.999148   	0.994543   	
5.9e-13    	225        	0.0324282  	0.0251187  	0.999158   	0.99467    	
6e-13      	225        	0.0321299  	0.0249702  	0.999172   	0.994888   	
6.1e-13    	225        	0.0316789  	0.0250504  	0.999184   	0.995055   	
6.2e-13    	225        	0.031066   	0.0256616  	0.999188   	0.995106   	
6.3e-13    	225        	0.0305809  	0.0269066  	0.99917    	0.995122   	
6.4e-13    	225        	0.0303032  	0.0287071  	0.999128   	0.995072   	
6.5e-13    	225        	0.0301389  	0.0306894  	0.999074   	0.994973   	
6.6e-13    	225        	0.0298915  	0.0326277  	0.99902    	0.994779   	
6.7e-13    	225        	0.0296634  	0.0343452  	0.99897    	0.994676   	
6.8e-13    	225        	0.0294516  	0.0356364  	0.998931   	0.994663   	
6.9e-13    	225        	0.0293834  	0.0362717  	0.99891    	0.994795   	
7e-13      	225        	0.0294813  	0.0360301  	0.998916   	0.994898   	
7.1e-13    	225        	0.029719   	0.0347695  	0.998953   	0.995061   	
7.2e-13    	225        	0.030014   	0.0328717  	0.999009   	0.995197   	
7.3e-13    	225        	0.0304679  	0.0307221  	0.999063   	0.995315   	
7.4e-13    	225        	0.0309077  	0.0285757  	0.999114   	0.995381   	
7.5e-13    	225        	0.031434   	0.0266939  	0.999149   	0.995405   	
7.6e-13    	225        	0.0320921  	0.0253335  	0.999164   	0.995359   	
7.7e-13    	225        	0.0330598  	0.0245091  	0.999153   	0.995401   	
7.8e-13    	225        	0.0344135  	0.0242401  	0.999114   	0.995408   	
7.9e-13    	225        	0.036243   	0.0244422  	0.999044   	0.995272   	
8e-13      	225        	0.0384076  	0.0249428  	0.998951   	0.995124   	
8.1e-13    	225        	0.0407354  	0.0256841  	0.99884    	0.995062   	
8.2e-13    	225        	0.0431078  	0.0264893  	0.998719   	0.994993   	
8.3e-13    	225        	0.0455178  	0.0271387  	0.998595   	0.994978   	
8.4e-13    	225        	0.0477412  	0.0277036  	0.998475   	0.994953   	
8.5e-13    	225        	0.0494278  	0.0284292  	0.998373   	0.99476    	
8.6e-13    	225        	0.0501516  	0.0293607  	0.99831    	0.994626   	
8.7e-13    	225        	0.0497794  	0.0306213  	0.998291   	0.99465    	
8.8e-13    	225        	0.0485147  	0.0322251  	0.998302   	0.994713   	
8.9e-13    	225        	0.0467652  	0.0340386  	0.998326   	0.994759   	
9e-13      	225        	0.0448818  	0.0358173  	0.99835    	0.994787   	
9.1e-13    	225        	0.0433916  	0.0375196  	0.998353   	0.994759   	
9.2e-13    	225        	0.0426681  	0.0389588  	0.998329   	0.994741   	
9.3e-13    	225        	0.042748   	0.0398335  	0.998291   	0.994671   	
9.4e-13    	225        	0.0432906  	0.0400871  	0.998258   	0.994599   	
9.5e-13    	225        	0.0438351  	0.039767   	0.998247   	0.994602   	
9.6e-13    	225        	0.0440318  	0.0389595  	0.99827    	0.994631   	
9.7e-13    	225        	0.0436489  	0.0378137  	0.998331   	0.994764   	
9.8e-13    	225        	0.0425849  	0.0365449  	0.998424   	0.994844   	
9.9e-13    	225        	0.0410618  	0.0352109  	0.998536   	0.994855   	
1e-12      	225        	0.0394697  	0.0339826  	0.998643   	0.994851   	
1.01e-12   	225        	0.0380977  	0.0327454  	0.998737   	0.994794   	
1.02e-12   	225        	0.0371344  	0.0314055  	0.998817   	0.994717   	
1.03e-12   	225        	0.0363296  	0.0300043  	0.998889   	0.994542   	
1.04e-12   	225        	0.0356636  	0.0285479  	0.998956   	0.994298   	
1.05e-12   	225        	0.0352281  	0.0270807  	0.999012   	0.994135   	
1.06e-12   	225        	0.0351748  	0.0255011  	0.999056   	0.994137   	
1.07e-12   	225        	0.0355256  	0.0236396  	0.999089   	0.994263   	
1.08e-12   	225        	0.0363657  	0.021456   	0.999108   	0.994312   	
1.09e-12   	225        	0.0376808  	0.0188468  	0.999112   	0.994301   	
1.1e-12    	225        	0.0393873  	0.0158133  	0.999099   	0.99433    	
1.11e-12   	225        	0.0412016  	0.0129097  	0.999067   	0.994442   	
1.12e-12   	225        	0.0429528  	0.0107717  	0.999019   	0.99462    	
1.13e-12   	225        	0.0443544  	0.00980219 	0.998968   	0.994722   	
1.14e-12   	225        	0.0453474  	0.0102407  	0.998919   	0.994726   	
1.15e-12   	225        	0.0460342  	0.0119983  	0.998868   	0.994702   	
1.16e-12   	225        	0.0464405  	0.0144697  	0.998816   	0.994726   	
1.17e-12   	225        	0.0466196  	0.0169812  	0.998768   	0.994723   	
1.18e-12   	225        	0.0467272  	0.0189872  	0.998727   	0.994601   	
1.19e-12   	225        	0.0469114  	0.0201779  	0.998695   	0.994325   	
1.2e-12    	225        	0.0471496  	0.0207814  	0.998672   	0.994071   	
1.21e-12   	225        	0.047195   	0.0211785  	0.998661   	0.993924   	
1.22e-12   	225        	0.0470704  	0.0216291  	0.998657   	0.993907   	
1.23e-12   	225        	0.0469149  	0.0221007  	0.998654   	0.993914   	
1.24e-12   	225        	0.046906   	0.0222938  	0.99865    	0.993964   	
1.25e-12   	225        	0.0469697  	0.0220385  	0.998653   	0.994097   	
1.26e-12   	225        	0.0470401  	0.0215443  	0.998661   	0.9942     	
1.27e-12   	225        	0.0469939  	0.020957   	0.998675   	0.99428    	
1.28e-12   	225        	0.046769   	0.0202546  	0.9987     	0.994478   	
1.29e-12   	225        	0.046402   	0.0194227  	0.998734   	0.994653   	
1.3e-12    	225        	0.0459788  	0.018512   	0.998771   	0.994719   	
1.31e-12   	225        	0.0455462  	0.0175322  	0.998808   	0.994737   	
1.32e-12   	225        	0.0453336  	0.016493   	0.998836   	0.994633   	
1.33e-12   	225        	0.0456104  	0.0153866  	0.998841   	0.994424   	
1.34e-12   	225        	0.0464298  	0.0143252  	0.998819   	0.994242   	
1.35e-12   	225        	0.0477163  	0.0134672  	0.99877    	0.994121   	
1.36e-12   	225        	0.049385   	0.0128427  	0.998697   	0.994107   	
1.37e-12   	225        	0.0510692  	0.0124288  	0.998618   	0.994154   	
1.38e-12   	225        	0.0524061  	0.0121018  	0.998553   	0.99419    	
1.39e-12   	225        	0.0532286  	0.0117963  	0.998513   	0.994226   	
1.4e-12    	225        	0.0534189  	0.0116223  	0.998505   	0.994212   	
1.41e-12   	225        	0.0531093  	0.0117243  	0.99852    	0.994105   	
1.42e-12   	225        	0.0525071  	0.0121     	0.998547   	0.993884   	
1.43e-12   	225        	0.0517248  	0.0128534  	0.998579   	0.993674   	
1.44e-12   	225        	0.0507771  	0.0140825  	0.998611   	0.993546   	
1.45e-12   	225        	0.0498105  	0.0158957  	0.998632   	0.993497   	
1.46e-12   	225        	0.0491169  	0.0182933  	0.998625   	0.993501   	
1.47e-12   	225        	0.0488383  	0.0210506  	0.998585   	0.99348    	
1.48e-12   	225        	0.0489796  	0.0239651  	0.998512   	0.993458   	
1.49e-12   	225        	0.0495882  	0.0266037  	0.998415   	0.993509   	
1.5e-12    	225        	0.0505204  	0.0285877  	0.998314   	0.99358    	
1.51e-12   	225        	0.0514808  	0.0298148  	0.998229   	0.993557   	
1.52e-12   	225        	0.0524113  	0.0306359  	0.998156   	0.993444   	
1.53e-12   	225        	0.0533969  	0.0312192  	0.998085   	0.993433   	
1.54e-12   	225        	0.0545322  	0.031374   	0.998019   	0.993531   	
1.55e-12   	225        	0.0558702  	0.0310137  	0.997956   	0.993638   	
1.56e-12   	225        	0.0573138  	0.0300252  	0.997905   	0.993773   	
1.57e-12   	225        	0.058608   	0.0283191  	0.997879   	0.99379    	
1.58e-12   	225        	0.0593463  	0.0259869  	0.997899   	0.993755   	
1.59e-12   	225        	0.0593856  	0.0231296  	0.997967   	0.993664   	
1.6e-12    	225        	0.0587522  	0.0200246  	0.998072   	0.993557   	
1.61e-12   	225        	0.0576847  	0.0171629  	0.998187   	0.99343    	
1.62e-12   	225        	0.0564616  	0.0149902  	0.998292   	0.993291   	
1.63e-12   	225        	0.0554227  	0.0137409  	0.998368   	0.993201   	
1.64e-12   	225        	0.05497    	0.0132778  	0.9984     	0.993212   	
1.65e-12   	225        	0.0552153  	0.0133389  	0.998385   	0.99324    	
1.66e-12   	225        	0.0560756  	0.0136386  	0.998333   	0.9933     	
1.67e-12   	225        	0.057356   	0.0138886  	0.998257   	0.993343   	
1.68e-12   	225        	0.0589099  	0.013858   	0.998167   	0.99337    	
1.69e-12   	225        	0.060315   	0.0134304  	0.998089   	0.993466   	
1.7e-12    	225        	0.0611079  	0.0126223  	0.998051   	0.993553   	
1.71e-12   	225        	0.0612159  	0.0117143  	0.998056   	0.993576   	
1.72e-12   	225        	0.0609274  	0.0109441  	0.998082   	0.993472   	
1.73e-12   	225        	0.060521   	0.0101675  	0.998115   	0.993208   	
1.74e-12   	225        	0.0599211  	0.00914274 	0.998161   	0.992901   	
1.75e-12   	225        	0.059083   	0.00781817 	0.998222   	0.99268    	
1.76e-12   	225        	0.0581663  	0.00625733 	0.998287   	0.992663   	
1.77e-12   	225        	0.0571317  	0.00459852 	0.998356   	0.992702   	
1.78e-12   	225        	0.055861   	0.00320949 	0.998433   	0.992794   	
1.79e-12   	225        	0.0544099  	0.00256449 	0.998515   	0.992834   	
1.8e-12    	225        	0.0531045  	0.00298264 	0.998585   	0.992852   	
1.81e-12   	225        	0.0520459  	0.00471062 	0.998634   	0.992985   	
1.82e-12   	225        	0.051265   	0.00773424 	0.998655   	0.993098   	
1.83e-12   	225        	0.0507635  	0.0119469  	0.998639   	0.993235   	
1.84e-12   	225        	0.0503946  	0.0170893  	0.998583   	0.993393   	
1.85e-12   	225        	0.0500854  	0.0227577  	0.998486   	0.993519   	
1.86e-12   	225        	0.049668   	0.0283981  	0.998362   	0.993547   	
1.87e-12   	225        	0.0489791  	0.0334212  	0.99824    	0.993551   	
1.88e-12   	225        	0.048139   	0.0373638  	0.998142   	0.993497   	
1.89e-12   	225        	0.0474346  	0.0399338  	0.998076   	0.993328   	
1.9e-12    	225        	0.0469049  	0.0410478  	0.998056   	0.993139   	
1.91e-12   	225        	0.0464396  	0.0408155  	0.998087   	0.993001   	
1.92e-12   	225        	0.0458927  	0.0396391  	0.99816    	0.992834   	
1.93e-12   	225        	0.0449749  	0.037974   	0.998266   	0.992665   	
1.94e-12   	225        	0.0435244  	0.0361309  	0.998399   	0.992463   	
1.95e-12   	225        	0.0417135  	0.0341666  	0.998545   	0.992263   	
1.96e-12   	225        	0.0400024  	0.0319946  	0.998687   	0.992097   	
1.97e-12   	225        	0.0388695  	0.0296477  	0.998804   	0.991938   	
1.98e-12   	225        	0.0384477  	0.027194   	0.998891   	0.991801   	
1.99e-12   	225        	0.0388128  	0.0246403  	0.998943   	0.991755   	
2e-12      	225        	0.0399499  	0.022046   	0.998958   	0.991762   	
2.01e-12   	225        	0.04178    	0.0193792  	0.998939   	0.991848   	
2.02e-12   	225        	0.0442177  	0.0166449  	0.998883   	0.991909   	
2.03e-12   	225        	0.0467998  	0.013958   	0.998807   	0.991913   	
2.04e-12   	225        	0.0490733  	0.0114508  	0.99873    	0.99181    	
2.05e-12   	225        	0.050913   	0.00933261 	0.998659   	0.991647   	
2.06e-12   	225        	0.0522765  	0.00786917 	0.998602   	0.99147    	
2.07e-12   	225        	0.0529422  	0.0072283  	0.998571   	0.991416   	
2.08e-12   	225        	0.0528783  	0.00722095 	0.998575   	0.991446   	
2.09e-12   	225        	0.0523402  	0.00755473 	0.998601   	0.991451   	
2.1e-12    	225        	0.0517262  	0.00802308 	0.998629   	0.991501   	
2.11e-12   	225        	0.0512117  	0.00843249 	0.998652   	0.991597   	
2.12e-12   	225        	0.0509404  	0.00884767 	0.998663   	0.991554   	
2.13e-12   	225        	0.0508688  	0.00917306 	0.998663   	0.991348   	
2.14e-12   	225        	0.0509612  	0.00914771 	0.998659   	0.991162   	
2.15e-12   	225        	0.0513223  	0.00890577 	0.998642   	0.991029   	
2.16e-12   	225        	0.0521069  	0.00867952 	0.998604   	0.990944   	
2.17e-12   	225        	0.0533032  	0.00848858 	0.998542   	0.990951   	
2.18e-12   	225        	0.0547674  	0.00838236 	0.998464   	0.991069   	
2.19e-12   	225        	0.0563703  	0.00865487 	0.998372   	0.991219   	
2.2e-12    	225        	0.0579133  	0.0095005  	0.998276   	0.99137    	
2.21e-12   	225        	0.0591888  	0.0106371  	0.99819    	0.991367   	
2.22e-12   	225        	0.0599865  	0.0118266  	0.998129   	0.991255   	
2.23e-12   	225        	0.0601661  	0.0129761  	0.998104   	0.991145   	
2.24e-12   	225        	0.0598162  	0.0139237  	0.998112   	0.991003   	
2.25e-12   	225        	0.0592205  	0.0142077  	0.998144   	0.990896   	
2.26e-12   	225        	0.0585527  	0.0134884  	0.998193   	0.990848   	
2.27e-12   	225        	0.0579244  	0.0118202  	0.998251   	0.990774   	
2.28e-12   	225        	0.0573382  	0.00947746 	0.99831    	0.990681   	
2.29e-12   	225        	0.0565586  	0.00670686 	0.998377   	0.990562   	
2.3e-12    	225        	0.0554487  	0.00393773 	0.998454   	0.990398   	
2.31e-12   	225        	0.0539477  	0.00161787 	0.998542   	0.990206   	
2.32e-12   	225        	0.0519957  	-9.39475e-05	0.998647   	0.989981   	
2.33e-12   	225        	0.0496158  	-0.0010627 	0.998768   	0.989826   	
2.34e-12   	225        	0.0469512  	-0.00111527	0.998897   	0.989717   	
2.35e-12   	225        	0.0443596  	-0.000336862	0.999016   	0.989736   	
2.36e-12   	225        	0.0422649  	0.000869793	0.999106   	0.989844   	
2.37e-12   	225        	0.0407981  	0.00210864 	0.999165   	0.989962   	
2.38e-12   	225        	0.0400625  	0.00308683 	0.999192   	0.990157   	
2.39e-12   	225        	0.0401316  	0.00355    	0.999188   	0.990396   	
2.4e-12    	225        	0.0408566  	0.00346069 	0.999159   	0.990455   	
2.41e-12   	225        	0.0418763  	0.00296318 	0.999118   	0.990383   	
2.42e-12   	225        	0.0428722  	0.00206909 	0.999078   	0.990312   	
2.43e-12   	225        	0.0435749  	0.000824931	0.99905    	0.9902     	
2.44e-12   	225        	0.0435969  	-0.000713855	0.999049   	0.990095   	
2.45e-12   	225        	0.0428695  	-0.00235502	0.999078   	0.990013   	
2.46e-12   	225        	0.0416394  	-0.00384431	0.999125   	0.989891   	
2.47e-12   	225        	0.040415   	-0.00492024	0.999171   	0.989885   	
2.48e-12   	225        	0.0396179  	-0.00541703	0.9992     	0.989957   	
2.49e-12   	225        	0.0395389  	-0.00549418	0.999203   	0.989834   	
2.5e-12    	225        	0.0404136  	-0.00522887	0.999169   	0.989515   	
2.51e-12   	225        	0.0419299  	-0.00466962	0.99911    	0.989199   	
2.52e-12   	225        	0.0438375  	-0.00407422	0.99903    	0.988922   	
2.53e-12   	225        	0.0460179  	-0.0034185 	0.998935   	0.988817   	
2.54e-12   	225        	0.0481443  	-0.00259857	0.998837   	0.988894   	
2.55e-12   	225        	0.0498621  	-0.00174885	0.998755   	0.988937   	
2.56e-12   	225        	0.0511906  	-0.000836028	0.998689   	0.988943   	
2.57e-12   	225        	0.0523987  	0.000143165	0.998626   	0.989009   	
2.58e-12   	225        	0.0537606  	0.00111383 	0.998553   	0.989059   	
2.59e-12   	225        	0.0552991  	0.00208274 	0.998468   	0.989014   	
2.6e-12    	225        	0.0568064  	0.00292356 	0.998381   	0.989012   	
2.61e-12   	225        	0.0581809  	0.00356757 	0.9983     	0.989114   	
2.62e-12   	225        	0.0593296  	0.00397735 	0.998231   	0.989213   	
2.63e-12   	225        	0.0601747  	0.00402469 	0.99818    	0.989246   	
2.64e-12   	225        	0.0609175  	0.00372895 	0.998136   	0.989308   	
2.65e-12   	225        	0.0614813  	0.003144   	0.998103   	0.989195   	
2.66e-12   	225        	0.0618801  	0.002343   	0.998081   	0.988881   	
2.67e-12   	225        	0.0620926  	0.00152418 	0.998069   	0.988498   	
2.68e-12   	225        	0.062212   	0.000863935	0.998063   	0.988261   	
2.69e-12   	225        	0.0624373  	0.000566753	0.998049   	0.988183   	
2.7e-12    	225        	0.0628962  	0.000614463	0.99802    	0.988003   	
2.71e-12   	225        	0.063734   	0.00071891 	0.997967   	0.987868   	
2.72e-12   	225        	0.0649583  	0.00084656 	0.997888   	0.987873   	
2.73e-12   	225        	0.0662493  	0.00127292 	0.997802   	0.987923   	
2.74e-12   	225        	0.0672363  	0.00201081 	0.997735   	0.98806    	
2.75e-12   	225        	0.0676315  	0.0030347  	0.997706   	0.988198   	
2.76e-12   	225        	0.0671858  	0.00439245 	0.997731   	0.988246   	
2.77e-12   	225        	0.0660088  	0.00593629 	0.997801   	0.9882     	
2.78e-12   	225        	0.0644564  	0.00745075 	0.997893   	0.988057   	
2.79e-12   	225        	0.0628224  	0.00881259 	0.997986   	0.987887   	
2.8e-12    	225        	0.0612786  	0.00997099 	0.998071   	0.987772   	
2.81e-12   	225        	0.0598616  	0.0109336  	0.998147   	0.987816   	
2.82e-12   	225        	0.0589189  	0.0116887  	0.998194   	0.987843   	
2.83e-12   	225        	0.0586821  	0.0123381  	0.9982     	0.987718   	
2.84e-12   	225        	0.0592135  	0.0127465  	0.998164   	0.987664   	
2.85e-12   	225        	0.0605068  	0.0126544  	0.998088   	0.987683   	
2.86e-12   	225        	0.0625349  	0.0119834  	0.997971   	0.987621   	
2.87e-12   	225        	0.0651004  	0.0108765  	0.997819   	0.987438   	
2.88e-12   	225        	0.0680114  	0.00938061 	0.99764    	0.987218   	
2.89e-12   	225        	0.071125   	0.00744433 	0.99744    	0.987092   	
2.9e-12    	225        	0.0743372  	0.00508363 	0.99722    	0.987009   	
2.91e-12   	225        	0.0776241  	0.00252344 	0.99698    	0.986971   	
2.92e-12   	225        	0.0809118  	-7.96813e-05	0.996721   	0.987075   	
2.93e-12   	225        	0.0841289  	-0.00243435	0.996452   	0.987224   	
2.94e-12   	225        	0.0869137  	-0.00418191	0.996207   	0.987297   	
2.95e-12   	225        	0.0890423  	-0.00519668	0.996014   	0.987294   	
2.96e-12   	225        	0.0905108  	-0.0053398 	0.995881   	0.987189   	
2.97e-12   	225        	0.0913185  	-0.00457409	0.995811   	0.987079   	
2.98e-12   	225        	0.091557   	-0.00332371	0.995794   	0.986885   	
2.99e-12   	225        	0.0914577  	-0.00189057	0.995807   	0.986771   	
3e-12      	225        	0.0912133  	-0.000469945	0.995831   	0.98685    	
3.01e-12   	225        	0.091222   	0.000629486	0.99583    	0.986745   	
3.02e-12   	225        	0.0917308  	0.00110656 	0.995783   	0.986463   	
3.03e-12   	225        	0.0924655  	0.000625961	0.995716   	0.986086   	
3.04e-12   	225        	0.0929638  	-0.00102752	0.995669   	0.985841   	
3.05e-12   	225        	0.0926182  	-0.00372719	0.995695   	0.985754   	
3.06e-12   	225        	0.0910077  	-0.00707213	0.995825   	0.985717   	
3.07e-12   	225        	0.0883716  	-0.0105031 	0.996032   	0.985653   	
3.08e-12   	225        	0.0852768  	-0.0133493 	0.996268   	0.985579   	
3.09e-12   	225        	0.0823337  	-0.0149181 	0.996493   	0.985577   	
3.1e-12    	225        	0.0801457  	-0.0147342 	0.996674   	0.985515   	
3.11e-12   	225        	0.0790857  	-0.0127479 	0.996786   	0.985354   	
3.12e-12   	225        	0.0793335  	-0.00968262	0.996801   	0.985161   	
3.13e-12   	225        	0.0807644  	-0.00641358	0.996713   	0.985066   	
3.14e-12   	225        	0.0830199  	-0.0037467 	0.996541   	0.984936   	
3.15e-12   	225        	0.08562    	-0.00218023	0.996325   	0.984701   	
3.16e-12   	225        	0.0878423  	-0.00185461	0.996133   	0.984561   	
3.17e-12   	225        	0.0891728  	-0.00245364	0.996013   	0.984556   	
3.18e-12   	225        	0.0895297  	-0.00383411	0.995977   	0.984564   	
3.19e-12   	225        	0.0892924  	-0.00582277	0.995988   	0.98443    	
3.2e-12    	225        	0.0886789  	-0.00804548	0.996028   	0.984384   	
3.21e-12   	225        	0.0878736  	-0.0103487 	0.996078   	0.984413   	
3.22e-12   	225        	0.0869955  	-0.0124336 	0.996131   	0.98437    	
3.23e-12   	225        	0.0857371  	-0.013876  	0.996221   	0.98434    	
3.24e-12   	225        	0.0840002  	-0.0146435 	0.996358   	0.98433    	
3.25e-12   	225        	0.0821292  	-0.0147724 	0.996512   	0.984389   	
3.26e-12   	225        	0.0804995  	-0.0142229 	0.996653   	0.984422   	
3.27e-12   	225        	0.0792615  	-0.0129043 	0.99677    	0.984181   	
3.28e-12   	225        	0.0785065  	-0.011055  	0.996852   	0.983868   	
3.29e-12   	225        	0.0784207  	-0.00886504	0.996881   	0.983837   	
3.3e-12    	225        	0.078872   	-0.0066575 	0.996863   	0.983781   	
3.31e-12   	225        	0.079639   	-0.00496919	0.996811   	0.983459   	
3.32e-12   	225        	0.0804678  	-0.0040775 	0.996749   	0.98308    	
3.33e-12   	225        	0.0809525  	-0.00385481	0.996711   	0.982724   	
3.34e-12   	225        	0.0807329  	-0.00412814	0.996727   	0.982508   	
3.35e-12   	225        	0.079574   	-0.00504634	0.996816   	0.982322   	
3.36e-12   	225        	0.0775549  	-0.00657793	0.996966   	0.982168   	
3.37e-12   	225        	0.0747647  	-0.00820409	0.997167   	0.982182   	
3.38e-12   	225        	0.0714712  	-0.0095602 	0.997397   	0.982154   	
3.39e-12   	225        	0.0683745  	-0.0102544 	0.997607   	0.982189   	
3.4e-12    	225        	0.0658615  	-0.00977965	0.997781   	0.982192   	
3.41e-12   	225        	0.0640922  	-0.00837285	0.997909   	0.982069   	
3.42e-12   	225        	0.0631521  	-0.00657319	0.997982   	0.981886   	
3.43e-12   	225        	0.0628596  	-0.00484855	0.998011   	0.981776   	
3.44e-12   	225        	0.0630546  	-0.00337457	0.998004   	0.981812   	
3.45e-12   	225        	0.0636586  	-0.00226033	0.997969   	0.981746   	
3.46e-12   	225        	0.0646626  	-0.00151311	0.997906   	0.981506   	
3.47e-12   	225        	0.0658288  	-0.00135323	0.99783    	0.981197   	
3.48e-12   	225        	0.0669015  	-0.00186008	0.997758   	0.980914   	
3.49e-12   	225        	0.0675812  	-0.00305334	0.997709   	0.980751   	
3.5e-12    	225        	0.0678347  	-0.00481988	0.997685   	0.980511   	
3.51e-12   	225        	0.0676379  	-0.00703271	0.997685   	0.980159   	
3.52e-12   	225        	0.0670532  	-0.00979249	0.997701   	0.980093   	
3.53e-12   	225        	0.0660888  	-0.0130976 	0.997728   	0.980097   	
3.54e-12   	225        	0.064677   	-0.0167912 	0.997765   	0.979984   	
3.55e-12   	225        	0.0629758  	-0.0206183 	0.997802   	0.979809   	
3.56e-12   	225        	0.0610378  	-0.0243155 	0.997839   	0.979551   	
3.57e-12   	225        	0.0587555  	-0.0279607 	0.997881   	0.979416   	
3.58e-12   	225        	0.0563832  	-0.0313745 	0.997916   	0.979265   	
3.59e-12   	225        	0.0538177  	-0.0341953 	0.997965   	0.979032   	
3.6e-12    	225        	0.0510742  	-0.0365053 	0.998027   	0.978776   	
