#----------------------------------------------------------------------------------------------------------------------------------------------------------
# Output file for vampire simulation
#   time       : 2025-01-30 15:24:49     process id : 59992
#   hostname   : n-hpc-cb4
#   path       : /work/friweber/quantum-thermostat
#   version    : 7.0.0
#   githash    : ca21851c12817d8d42307a37775db8055ab732a7
#----------------------------------------------------------------------------------------------------------------------------------------------------------
6.2e-13    	1075       	-0.0452508 	0.0540908  	0.99751    	0.959848   	
6.3e-13    	1075       	-0.0406309 	0.0560606  	0.9976     	0.960069   	
6.4e-13    	1075       	-0.0330558 	0.0562885  	0.997867   	0.959597   	
6.5e-13    	1075       	-0.0250285 	0.0532739  	0.998266   	0.958124   	
6.6e-13    	1075       	-0.0191244 	0.0487243  	0.998629   	0.955995   	
6.7e-13    	1075       	-0.0170378 	0.0442581  	0.998875   	0.955232   	
6.8e-13    	1075       	-0.0183201 	0.041115   	0.998986   	0.955572   	
6.9e-13    	1075       	-0.0232583 	0.040222   	0.99892    	0.955309   	
7e-13      	1075       	-0.0292682 	0.0424374  	0.99867    	0.955181   	
7.1e-13    	1075       	-0.0346209 	0.0464638  	0.99832    	0.956189   	
7.2e-13    	1075       	-0.0374999 	0.0516672  	0.99796    	0.95708    	
7.3e-13    	1075       	-0.0393795 	0.0551516  	0.997701   	0.957524   	
7.4e-13    	1075       	-0.0399124 	0.0557938  	0.997644   	0.957865   	
7.5e-13    	1075       	-0.0386753 	0.0535016  	0.997819   	0.957844   	
7.6e-13    	1075       	-0.0370772 	0.0502452  	0.998048   	0.957026   	
7.7e-13    	1075       	-0.0342967 	0.0466798  	0.998321   	0.95662    	
7.8e-13    	1075       	-0.0310425 	0.0436734  	0.998563   	0.95655    	
7.9e-13    	1075       	-0.0275157 	0.0401472  	0.998815   	0.956629   	
8e-13      	1075       	-0.02468   	0.0363827  	0.999033   	0.95729    	
8.1e-13    	1075       	-0.0241267 	0.0341494  	0.999125   	0.957195   	
8.2e-13    	1075       	-0.0238563 	0.0326499  	0.999182   	0.958143   	
8.3e-13    	1075       	-0.0227246 	0.0330424  	0.999196   	0.959924   	
8.4e-13    	1075       	-0.0218176 	0.0342678  	0.999175   	0.960939   	
8.5e-13    	1075       	-0.021526  	0.0360257  	0.999119   	0.960398   	
8.6e-13    	1075       	-0.020498  	0.0387217  	0.99904    	0.959565   	
8.7e-13    	1075       	-0.0179471 	0.0424686  	0.998937   	0.960246   	
8.8e-13    	1075       	-0.0151252 	0.0456074  	0.998845   	0.961409   	
8.9e-13    	1075       	-0.0127588 	0.0481013  	0.998761   	0.961214   	
9e-13      	1075       	-0.0119466 	0.0484189  	0.998756   	0.960473   	
9.1e-13    	1075       	-0.0139306 	0.0471307  	0.998792   	0.961342   	
9.2e-13    	1075       	-0.0178241 	0.0460256  	0.998781   	0.962857   	
9.3e-13    	1075       	-0.0215298 	0.0455825  	0.998729   	0.962839   	
9.4e-13    	1075       	-0.0248632 	0.0442584  	0.998711   	0.96145    	
9.5e-13    	1075       	-0.0278595 	0.0421184  	0.998724   	0.9606     	
9.6e-13    	1075       	-0.0317153 	0.0384745  	0.998756   	0.960836   	
9.7e-13    	1075       	-0.035275  	0.0328474  	0.998838   	0.961222   	
9.8e-13    	1075       	-0.0387414 	0.0272914  	0.998877   	0.961906   	
9.9e-13    	1075       	-0.04209   	0.0220601  	0.99887    	0.962341   	
1e-12      	1075       	-0.0440495 	0.0184017  	0.99886    	0.962619   	
1.01e-12   	1075       	-0.0436089 	0.0159392  	0.998922   	0.962481   	
1.02e-12   	1075       	-0.040643  	0.0147891  	0.999064   	0.963246   	
1.03e-12   	1075       	-0.0356808 	0.0134919  	0.999272   	0.963762   	
1.04e-12   	1075       	-0.0302143 	0.0111744  	0.999481   	0.963358   	
1.05e-12   	1075       	-0.0241818 	0.00956135 	0.999662   	0.963202   	
1.06e-12   	1075       	-0.0179592 	0.00938119 	0.999795   	0.963326   	
1.07e-12   	1075       	-0.0125562 	0.0104659  	0.999866   	0.963179   	
1.08e-12   	1075       	-0.00866486	0.0124142  	0.999885   	0.962372   	
1.09e-12   	1075       	-0.00591138	0.0149886  	0.99987    	0.961887   	
1.1e-12    	1075       	-0.00500575	0.0165946  	0.99985    	0.96037    	
1.11e-12   	1075       	-0.00683833	0.0181394  	0.999812   	0.959557   	
1.12e-12   	1075       	-0.0106808 	0.0210375  	0.999722   	0.958554   	
1.13e-12   	1075       	-0.0150645 	0.0252058  	0.999569   	0.957699   	
1.14e-12   	1075       	-0.0194276 	0.029886   	0.999364   	0.957708   	
1.15e-12   	1075       	-0.0222163 	0.03457    	0.999155   	0.958029   	
1.16e-12   	1075       	-0.0238049 	0.0378837  	0.998999   	0.95814    	
1.17e-12   	1075       	-0.0249089 	0.0386613  	0.998942   	0.958095   	
1.18e-12   	1075       	-0.0250047 	0.0367454  	0.999012   	0.958712   	
1.19e-12   	1075       	-0.0244434 	0.031757   	0.999197   	0.959005   	
1.2e-12    	1075       	-0.0238232 	0.0251437  	0.9994     	0.959088   	
1.21e-12   	1075       	-0.023726  	0.0186168  	0.999545   	0.95816    	
1.22e-12   	1075       	-0.0243317 	0.0123587  	0.999628   	0.957726   	
1.23e-12   	1075       	-0.0248115 	0.00739501 	0.999665   	0.958329   	
1.24e-12   	1075       	-0.0272195 	0.00187102 	0.999628   	0.958426   	
1.25e-12   	1075       	-0.0311612 	-0.00244952	0.999511   	0.959247   	
1.26e-12   	1075       	-0.0340558 	-0.00443972	0.99941    	0.959601   	
1.27e-12   	1075       	-0.0350634 	-0.0041829 	0.999376   	0.960054   	
1.28e-12   	1075       	-0.0344364 	-0.00236516	0.999404   	0.960469   	
1.29e-12   	1075       	-0.0311444 	0.000315051	0.999515   	0.960507   	
1.3e-12    	1075       	-0.0264517 	0.00246939 	0.999647   	0.960287   	
1.31e-12   	1075       	-0.0221157 	0.00269427 	0.999752   	0.959607   	
1.32e-12   	1075       	-0.0197199 	0.00117386 	0.999805   	0.958612   	
1.33e-12   	1075       	-0.019177  	-0.00252886	0.999813   	0.95817    	
1.34e-12   	1075       	-0.0195844 	-0.00687764	0.999785   	0.957275   	
1.35e-12   	1075       	-0.0205522 	-0.010785  	0.999731   	0.956748   	
1.36e-12   	1075       	-0.0223693 	-0.0138262 	0.999654   	0.957222   	
1.37e-12   	1075       	-0.0258032 	-0.0153341 	0.999549   	0.957992   	
1.38e-12   	1075       	-0.0301184 	-0.0130414 	0.999461   	0.957919   	
1.39e-12   	1075       	-0.0353293 	-0.00860978	0.999339   	0.95769    	
1.4e-12    	1075       	-0.0412998 	-0.00389325	0.999139   	0.957132   	
1.41e-12   	1075       	-0.0477598 	0.000144976	0.998859   	0.956969   	
1.42e-12   	1075       	-0.055712  	0.00454566 	0.998437   	0.95673    	
1.43e-12   	1075       	-0.0639783 	0.00831579 	0.997917   	0.956338   	
1.44e-12   	1075       	-0.0716985 	0.00976508 	0.997379   	0.956751   	
1.45e-12   	1075       	-0.0777237 	0.00961941 	0.996929   	0.957516   	
1.46e-12   	1075       	-0.0828455 	0.00827318 	0.996528   	0.958173   	
1.47e-12   	1075       	-0.087152  	0.00631986 	0.996175   	0.95873    	
1.48e-12   	1075       	-0.0923622 	0.00382654 	0.995718   	0.958728   	
1.49e-12   	1075       	-0.0974487 	0.00119862 	0.99524    	0.956569   	
1.5e-12    	1075       	-0.102816  	-0.00148957	0.994699   	0.954189   	
1.51e-12   	1075       	-0.108472  	-0.00385667	0.994092   	0.951939   	
1.52e-12   	1075       	-0.114012  	-0.00616828	0.99346    	0.950538   	
1.53e-12   	1075       	-0.11713   	-0.00731894	0.99309    	0.949766   	
1.54e-12   	1075       	-0.118054  	-0.00819856	0.992973   	0.949857   	
1.55e-12   	1075       	-0.116617  	-0.00824632	0.993143   	0.95033    	
1.56e-12   	1075       	-0.11424   	-0.00791809	0.993422   	0.951446   	
1.57e-12   	1075       	-0.111847  	-0.00614907	0.993706   	0.953296   	
1.58e-12   	1075       	-0.110093  	-0.00305314	0.993917   	0.953882   	
1.59e-12   	1075       	-0.109331  	0.000272331	0.994005   	0.953533   	
1.6e-12    	1075       	-0.109514  	0.00384895 	0.993978   	0.952975   	
1.61e-12   	1075       	-0.109977  	0.0080027  	0.993902   	0.952416   	
1.62e-12   	1075       	-0.111312  	0.011149   	0.993723   	0.952444   	
1.63e-12   	1075       	-0.112071  	0.0138496  	0.993604   	0.952617   	
1.64e-12   	1075       	-0.11068   	0.0163074  	0.993722   	0.952491   	
1.65e-12   	1075       	-0.107988  	0.0177991  	0.993993   	0.95322    	
1.66e-12   	1075       	-0.10509   	0.0177967  	0.994303   	0.953858   	
1.67e-12   	1075       	-0.102859  	0.0166291  	0.994557   	0.954368   	
1.68e-12   	1075       	-0.100847  	0.0152533  	0.994785   	0.95478    	
1.69e-12   	1075       	-0.0996169 	0.0141074  	0.994926   	0.954667   	
1.7e-12    	1075       	-0.0985875 	0.0124637  	0.99505    	0.954918   	
1.71e-12   	1075       	-0.0982801 	0.0110672  	0.995097   	0.955391   	
1.72e-12   	1075       	-0.0974749 	0.0104917  	0.995183   	0.955215   	
1.73e-12   	1075       	-0.0938917 	0.0110423  	0.995521   	0.955315   	
1.74e-12   	1075       	-0.0894638 	0.0119781  	0.995918   	0.954317   	
1.75e-12   	1075       	-0.0837474 	0.0126631  	0.996407   	0.952581   	
1.76e-12   	1075       	-0.0780144 	0.0141021  	0.996852   	0.950832   	
1.77e-12   	1075       	-0.0730771 	0.01573    	0.997202   	0.949193   	
1.78e-12   	1075       	-0.0687099 	0.0170624  	0.997491   	0.948362   	
1.79e-12   	1075       	-0.0647196 	0.0177986  	0.997745   	0.948799   	
1.8e-12    	1075       	-0.0614281 	0.017842   	0.997952   	0.95043    	
1.81e-12   	1075       	-0.0600313 	0.0171171  	0.99805    	0.950575   	
1.82e-12   	1075       	-0.0597372 	0.0197917  	0.998018   	0.950842   	
1.83e-12   	1075       	-0.0584329 	0.0237862  	0.998008   	0.95171    	
1.84e-12   	1075       	-0.0553082 	0.0286904  	0.998057   	0.953026   	
1.85e-12   	1075       	-0.0518946 	0.0324283  	0.998126   	0.95442    	
1.86e-12   	1075       	-0.0477061 	0.0354594  	0.998232   	0.953726   	
1.87e-12   	1075       	-0.0438697 	0.0377043  	0.998326   	0.95206    	
1.88e-12   	1075       	-0.0395691 	0.0386627  	0.998469   	0.950644   	
1.89e-12   	1075       	-0.0347248 	0.0377106  	0.998685   	0.949408   	
1.9e-12    	1075       	-0.0311776 	0.0352791  	0.998891   	0.948282   	
1.91e-12   	1075       	-0.029625  	0.0322482  	0.999041   	0.946024   	
1.92e-12   	1075       	-0.028999  	0.0283514  	0.999177   	0.945407   	
1.93e-12   	1075       	-0.0321386 	0.0251414  	0.999167   	0.945697   	
1.94e-12   	1075       	-0.0379604 	0.0237563  	0.998997   	0.946126   	
1.95e-12   	1075       	-0.0445983 	0.0250148  	0.998692   	0.946431   	
1.96e-12   	1075       	-0.0510839 	0.0270395  	0.998328   	0.947353   	
1.97e-12   	1075       	-0.0570824 	0.0298401  	0.997923   	0.948027   	
1.98e-12   	1075       	-0.0601505 	0.0341442  	0.997605   	0.948223   	
1.99e-12   	1075       	-0.0600934 	0.0388915  	0.997435   	0.94952    	
2e-12      	1075       	-0.0577397 	0.0416889  	0.997461   	0.949639   	
2.01e-12   	1075       	-0.0541798 	0.0418308  	0.997655   	0.948304   	
2.02e-12   	1075       	-0.0504405 	0.0389822  	0.997966   	0.946887   	
2.03e-12   	1075       	-0.0478185 	0.0335063  	0.998294   	0.946165   	
2.04e-12   	1075       	-0.045023  	0.025523   	0.99866    	0.945265   	
2.05e-12   	1075       	-0.0441165 	0.0160849  	0.998897   	0.943936   	
2.06e-12   	1075       	-0.0446352 	0.00776663 	0.998973   	0.9433     	
2.07e-12   	1075       	-0.045835  	0.00140745 	0.998948   	0.943235   	
2.08e-12   	1075       	-0.0477411 	-0.00265616	0.998856   	0.944125   	
2.09e-12   	1075       	-0.0488309 	-0.00354644	0.998801   	0.945606   	
2.1e-12    	1075       	-0.047775  	-0.00174163	0.998857   	0.94809    	
2.11e-12   	1075       	-0.0452314 	0.00181746 	0.998975   	0.949895   	
2.12e-12   	1075       	-0.0442102 	0.00624438 	0.999003   	0.950949   	
2.13e-12   	1075       	-0.0439715 	0.0121465  	0.998959   	0.95054    	
2.14e-12   	1075       	-0.0437753 	0.0172263  	0.998893   	0.949343   	
2.15e-12   	1075       	-0.043704  	0.0225104  	0.998791   	0.948866   	
2.16e-12   	1075       	-0.0448203 	0.0267135  	0.998638   	0.94771    	
2.17e-12   	1075       	-0.0457943 	0.0285525  	0.998543   	0.947414   	
2.18e-12   	1075       	-0.0471187 	0.0298138  	0.998444   	0.946624   	
2.19e-12   	1075       	-0.0487411 	0.0307254  	0.998339   	0.945948   	
2.2e-12    	1075       	-0.0497099 	0.0304887  	0.998298   	0.946801   	
2.21e-12   	1075       	-0.0493061 	0.0278462  	0.998395   	0.947359   	
2.22e-12   	1075       	-0.0473841 	0.0242471  	0.998582   	0.947295   	
2.23e-12   	1075       	-0.0449856 	0.0201577  	0.998784   	0.948091   	
2.24e-12   	1075       	-0.0418243 	0.0150898  	0.999011   	0.948399   	
2.25e-12   	1075       	-0.0376792 	0.0117115  	0.999221   	0.948095   	
2.26e-12   	1075       	-0.0316866 	0.00965304 	0.999451   	0.948141   	
2.27e-12   	1075       	-0.0231195 	0.00917757 	0.999691   	0.948169   	
2.28e-12   	1075       	-0.0135114 	0.00812807 	0.999876   	0.946012   	
2.29e-12   	1075       	-0.00518935	0.00834696 	0.999952   	0.944816   	
2.3e-12    	1075       	0.000427897	0.00847729 	0.999964   	0.94506    	
2.31e-12   	1075       	0.00575171 	0.00864612 	0.999946   	0.946086   	
2.32e-12   	1075       	0.0103234  	0.00905161 	0.999906   	0.947536   	
2.33e-12   	1075       	0.0151449  	0.00856838 	0.999849   	0.948095   	
2.34e-12   	1075       	0.0198518  	0.00680769 	0.99978    	0.948058   	
2.35e-12   	1075       	0.0226758  	0.00578908 	0.999726   	0.948646   	
2.36e-12   	1075       	0.0253862  	0.00728797 	0.999651   	0.949158   	
2.37e-12   	1075       	0.028209   	0.0111272  	0.99954    	0.949442   	
2.38e-12   	1075       	0.0320121  	0.0159198  	0.999361   	0.949282   	
2.39e-12   	1075       	0.0390694  	0.0217347  	0.999      	0.94951    	
2.4e-12    	1075       	0.0469693  	0.0275535  	0.998516   	0.94965    	
2.41e-12   	1075       	0.0522993  	0.0322469  	0.998111   	0.949213   	
2.42e-12   	1075       	0.0562607  	0.0370223  	0.997729   	0.949026   	
2.43e-12   	1075       	0.0574224  	0.0420487  	0.997464   	0.949385   	
2.44e-12   	1075       	0.0553974  	0.0469599  	0.997359   	0.948756   	
2.45e-12   	1075       	0.0529877  	0.0523688  	0.997221   	0.947537   	
2.46e-12   	1075       	0.0512719  	0.0562519  	0.997099   	0.947368   	
2.47e-12   	1075       	0.0508671  	0.0586983  	0.996979   	0.946191   	
2.48e-12   	1075       	0.0505239  	0.0607701  	0.996872   	0.945577   	
2.49e-12   	1075       	0.0506967  	0.0623326  	0.996767   	0.94537    	
2.5e-12    	1075       	0.0513176  	0.063003   	0.996693   	0.945134   	
2.51e-12   	1075       	0.0534755  	0.0630208  	0.996579   	0.946435   	
2.52e-12   	1075       	0.0575754  	0.0630875  	0.996346   	0.946905   	
2.53e-12   	1075       	0.0623643  	0.0630895  	0.996057   	0.945457   	
2.54e-12   	1075       	0.0663732  	0.0610204  	0.995927   	0.942959   	
2.55e-12   	1075       	0.0683538  	0.0579727  	0.995975   	0.9415     	
2.56e-12   	1075       	0.0693131  	0.0543706  	0.996112   	0.941667   	
2.57e-12   	1075       	0.069757   	0.0490112  	0.996359   	0.94168    	
2.58e-12   	1075       	0.070815   	0.0428898  	0.996567   	0.942414   	
2.59e-12   	1075       	0.07207    	0.0362598  	0.99674    	0.943006   	
2.6e-12    	1075       	0.0726959  	0.0289424  	0.996934   	0.943325   	
2.61e-12   	1075       	0.0723951  	0.0212577  	0.997149   	0.943373   	
2.62e-12   	1075       	0.0729992  	0.0158011  	0.997207   	0.942729   	
2.63e-12   	1075       	0.0750095  	0.0125021  	0.997104   	0.941823   	
2.64e-12   	1075       	0.0778826  	0.0106901  	0.996905   	0.940683   	
2.65e-12   	1075       	0.0803865  	0.0089641  	0.996723   	0.939999   	
2.66e-12   	1075       	0.0822592  	0.00768963 	0.996581   	0.939304   	
2.67e-12   	1075       	0.0832459  	0.00663551 	0.996507   	0.938382   	
2.68e-12   	1075       	0.083991   	0.00612754 	0.996448   	0.938145   	
2.69e-12   	1075       	0.0837345  	0.00475753 	0.996477   	0.938111   	
2.7e-12    	1075       	0.08381    	0.00283243 	0.996478   	0.937443   	
2.71e-12   	1075       	0.0832731  	0.00197544 	0.996525   	0.935827   	
2.72e-12   	1075       	0.0805628  	0.00151501 	0.996748   	0.934654   	
2.73e-12   	1075       	0.0763644  	0.00158311 	0.997079   	0.93385    	
2.74e-12   	1075       	0.0721045  	0.00291468 	0.997393   	0.932164   	
2.75e-12   	1075       	0.068023   	0.00624287 	0.997664   	0.93104    	
2.76e-12   	1075       	0.0666308  	0.00978111 	0.99773    	0.932041   	
2.77e-12   	1075       	0.067176   	0.012345   	0.997665   	0.93358    	
2.78e-12   	1075       	0.0688089  	0.013001   	0.997545   	0.934696   	
2.79e-12   	1075       	0.0721681  	0.0137951  	0.997297   	0.93461    	
2.8e-12    	1075       	0.0774568  	0.0135307  	0.996904   	0.934411   	
2.81e-12   	1075       	0.0835477  	0.0124228  	0.996426   	0.934184   	
2.82e-12   	1075       	0.0910085  	0.00937069 	0.995806   	0.934061   	
2.83e-12   	1075       	0.0973495  	0.00232108 	0.995248   	0.934009   	
2.84e-12   	1075       	0.10107    	-0.00677668	0.994856   	0.933939   	
2.85e-12   	1075       	0.102336   	-0.0167397 	0.994609   	0.933992   	
2.86e-12   	1075       	0.100944   	-0.02585   	0.994556   	0.935082   	
2.87e-12   	1075       	0.0969333  	-0.035286  	0.994665   	0.934346   	
2.88e-12   	1075       	0.0911943  	-0.0441212 	0.994855   	0.933326   	
2.89e-12   	1075       	0.0843205  	-0.0517621 	0.995093   	0.93319    	
2.9e-12    	1075       	0.0776002  	-0.0563724 	0.99539    	0.931745   	
2.91e-12   	1075       	0.0709063  	-0.058036  	0.995793   	0.929639   	
2.92e-12   	1075       	0.0666765  	-0.0572897 	0.996129   	0.928645   	
2.93e-12   	1075       	0.066778   	-0.0546787 	0.996269   	0.928452   	
2.94e-12   	1075       	0.0696916  	-0.0529971 	0.99616    	0.928204   	
2.95e-12   	1075       	0.0742055  	-0.0496268 	0.996007   	0.928      	
2.96e-12   	1075       	0.0785347  	-0.0436911 	0.995954   	0.928476   	
2.97e-12   	1075       	0.0841774  	-0.0368527 	0.995769   	0.929261   	
2.98e-12   	1075       	0.0899184  	-0.0279856 	0.995556   	0.930142   	
2.99e-12   	1075       	0.09442    	-0.0206438 	0.995318   	0.932273   	
3e-12      	1075       	0.0971961  	-0.0143097 	0.995162   	0.934201   	
3.01e-12   	1075       	0.0978692  	-0.00905399	0.995158   	0.93479    	
3.02e-12   	1075       	0.0974502  	-0.00696884	0.995216   	0.934011   	
3.03e-12   	1075       	0.0954077  	-0.00755042	0.99541    	0.933822   	
3.04e-12   	1075       	0.0922767  	-0.0109683 	0.995673   	0.93222    	
3.05e-12   	1075       	0.0883533  	-0.0159064 	0.995962   	0.931056   	
3.06e-12   	1075       	0.0844868  	-0.0219748 	0.996182   	0.931073   	
3.07e-12   	1075       	0.0814222  	-0.0282021 	0.996281   	0.930891   	
3.08e-12   	1075       	0.0773148  	-0.0335839 	0.996441   	0.930806   	
3.09e-12   	1075       	0.0731602  	-0.0351378 	0.996701   	0.929778   	
3.1e-12    	1075       	0.0705538  	-0.0319079 	0.996998   	0.929597   	
3.11e-12   	1075       	0.070439   	-0.0250206 	0.997202   	0.929888   	
3.12e-12   	1075       	0.0723982  	-0.0162143 	0.997244   	0.929119   	
3.13e-12   	1075       	0.0759336  	-0.00600032	0.997095   	0.928574   	
3.14e-12   	1075       	0.0800538  	0.00363859 	0.996784   	0.927622   	
3.15e-12   	1075       	0.0838299  	0.0122729  	0.996404   	0.926914   	
3.16e-12   	1075       	0.0885794  	0.0182259  	0.995902   	0.92697    	
3.17e-12   	1075       	0.0916808  	0.0208799  	0.99557    	0.926673   	
3.18e-12   	1075       	0.0931428  	0.0186175  	0.995479   	0.927592   	
3.19e-12   	1075       	0.0923871  	0.0139219  	0.995626   	0.929388   	
3.2e-12    	1075       	0.0899075  	0.00799974 	0.995918   	0.930324   	
3.21e-12   	1075       	0.0871984  	0.0022413  	0.996188   	0.930875   	
3.22e-12   	1075       	0.0839572  	-0.00223622	0.996467   	0.93073    	
3.23e-12   	1075       	0.0794638  	-0.00544387	0.996823   	0.929602   	
3.24e-12   	1075       	0.0730181  	-0.00721756	0.997304   	0.92881    	
3.25e-12   	1075       	0.06733    	-0.00621997	0.997711   	0.92747    	
3.26e-12   	1075       	0.062597   	-0.00247585	0.998036   	0.927145   	
3.27e-12   	1075       	0.0614084  	0.00323546 	0.998107   	0.926954   	
3.28e-12   	1075       	0.0616347  	0.00980878 	0.998051   	0.926065   	
3.29e-12   	1075       	0.0653785  	0.0153485  	0.997742   	0.92509    	
3.3e-12    	1075       	0.0705951  	0.020351   	0.997297   	0.924213   	
3.31e-12   	1075       	0.0756863  	0.0237232  	0.996849   	0.923833   	
3.32e-12   	1075       	0.0817883  	0.0245027  	0.996348   	0.923726   	
3.33e-12   	1075       	0.0876004  	0.0220309  	0.995912   	0.922315   	
3.34e-12   	1075       	0.090388   	0.0170905  	0.99576    	0.92164    	
3.35e-12   	1075       	0.0886602  	0.0122585  	0.995986   	0.921083   	
3.36e-12   	1075       	0.0856882  	0.00664383 	0.9963     	0.9218     	
3.37e-12   	1075       	0.0812691  	0.00234413 	0.996689   	0.92162    	
3.38e-12   	1075       	0.0744448  	0.000260121	0.997225   	0.921143   	
3.39e-12   	1075       	0.0706854  	0.00187479 	0.997497   	0.920446   	
3.4e-12    	1075       	0.0689402  	0.00451009 	0.997611   	0.920481   	
3.41e-12   	1075       	0.0714754  	0.0074653  	0.997414   	0.921151   	
3.42e-12   	1075       	0.0753455  	0.0102767  	0.997105   	0.921394   	
3.43e-12   	1075       	0.0808143  	0.0119815  	0.996657   	0.922746   	
3.44e-12   	1075       	0.0883748  	0.0130038  	0.996002   	0.92279    	
3.45e-12   	1075       	0.0940576  	0.0130991  	0.995481   	0.922823   	
3.46e-12   	1075       	0.0979574  	0.0126062  	0.995111   	0.921226   	
