#----------------------------------------------------------------------------------------------------------------------------------------------------------
# Output file for vampire simulation
#   time       : 2025-01-30 15:24:49     process id : 60000
#   hostname   : n-hpc-cb4
#   path       : /work/friweber/quantum-thermostat
#   version    : 7.0.0
#   githash    : ca21851c12817d8d42307a37775db8055ab732a7
#----------------------------------------------------------------------------------------------------------------------------------------------------------
2.6e-13    	1050       	-0.0243907 	0.00751623 	0.999674   	0.963477   	
2.7e-13    	1050       	-0.0233391 	0.00718194 	0.999702   	0.963643   	
2.8e-13    	1050       	-0.0214953 	0.00563182 	0.999753   	0.963147   	
2.9e-13    	1050       	-0.0183691 	0.00193799 	0.999829   	0.962846   	
3e-13      	1050       	-0.0161908 	-0.00410462	0.99986    	0.962847   	
3.1e-13    	1050       	-0.0152716 	-0.0115846 	0.999816   	0.963302   	
3.2e-13    	1050       	-0.0162848 	-0.0196389 	0.999675   	0.963573   	
3.3e-13    	1050       	-0.0178969 	-0.0247633 	0.999533   	0.96429    	
3.4e-13    	1050       	-0.0203362 	-0.0270893 	0.999426   	0.965486   	
3.5e-13    	1050       	-0.0235546 	-0.0261507 	0.99938    	0.965502   	
3.6e-13    	1050       	-0.0269996 	-0.0223982 	0.999384   	0.964263   	
3.7e-13    	1050       	-0.0296938 	-0.01707   	0.999413   	0.962187   	
3.8e-13    	1050       	-0.0306798 	-0.0108406 	0.99947    	0.960169   	
3.9e-13    	1050       	-0.0301515 	-0.00558634	0.99953    	0.958025   	
4e-13      	1050       	-0.0281209 	-0.0011788 	0.999604   	0.95671    	
4.1e-13    	1050       	-0.0264257 	0.00203435 	0.999649   	0.956151   	
4.2e-13    	1050       	-0.0253136 	0.0040627  	0.999671   	0.955773   	
4.3e-13    	1050       	-0.0245842 	0.00514068 	0.999685   	0.955423   	
4.4e-13    	1050       	-0.0244636 	0.00497033 	0.999688   	0.955842   	
4.5e-13    	1050       	-0.0246977 	0.00312386 	0.99969    	0.956612   	
4.6e-13    	1050       	-0.0252032 	0.00136677 	0.999681   	0.95733    	
4.7e-13    	1050       	-0.025801  	-0.00102681	0.999667   	0.958213   	
4.8e-13    	1050       	-0.0260586 	-0.00373154	0.999653   	0.957992   	
4.9e-13    	1050       	-0.0263982 	-0.00547594	0.999637   	0.957509   	
5e-13      	1050       	-0.0270124 	-0.00670283	0.999613   	0.957064   	
5.1e-13    	1050       	-0.0286604 	-0.00623506	0.99957    	0.956216   	
5.2e-13    	1050       	-0.0314336 	-0.00499454	0.999493   	0.955267   	
5.3e-13    	1050       	-0.0356605 	-0.00160709	0.999363   	0.954462   	
5.4e-13    	1050       	-0.0390957 	0.00449811 	0.999225   	0.953367   	
5.5e-13    	1050       	-0.0417541 	0.0124557  	0.99905    	0.952413   	
5.6e-13    	1050       	-0.0427762 	0.0207183  	0.99887    	0.951408   	
5.7e-13    	1050       	-0.0425325 	0.0280191  	0.998702   	0.951289   	
5.8e-13    	1050       	-0.041811  	0.0334824  	0.998564   	0.952911   	
5.9e-13    	1050       	-0.040876  	0.0372118  	0.998471   	0.954873   	
6e-13      	1050       	-0.0406178 	0.0401111  	0.998369   	0.956904   	
6.1e-13    	1050       	-0.0397028 	0.0439571  	0.998244   	0.958886   	
6.2e-13    	1050       	-0.0395695 	0.0476328  	0.998081   	0.960133   	
6.3e-13    	1050       	-0.0396027 	0.0520589  	0.997858   	0.960669   	
6.4e-13    	1050       	-0.0391084 	0.0557982  	0.997676   	0.960934   	
6.5e-13    	1050       	-0.0378123 	0.0587612  	0.997556   	0.960694   	
6.6e-13    	1050       	-0.0345856 	0.0618205  	0.997488   	0.959433   	
6.7e-13    	1050       	-0.0305521 	0.0645386  	0.997447   	0.958884   	
6.8e-13    	1050       	-0.026663  	0.0653229  	0.997508   	0.958109   	
6.9e-13    	1050       	-0.0244708 	0.0664824  	0.997487   	0.957401   	
7e-13      	1050       	-0.0243356 	0.0687434  	0.997338   	0.957032   	
7.1e-13    	1050       	-0.0262049 	0.0720373  	0.997058   	0.957226   	
7.2e-13    	1050       	-0.0283363 	0.0770505  	0.996624   	0.957916   	
7.3e-13    	1050       	-0.0301262 	0.0819955  	0.996177   	0.958803   	
7.4e-13    	1050       	-0.0310047 	0.0850385  	0.995895   	0.959582   	
7.5e-13    	1050       	-0.0300144 	0.0863445  	0.995813   	0.960809   	
7.6e-13    	1050       	-0.0272241 	0.0846113  	0.996042   	0.961507   	
7.7e-13    	1050       	-0.0229486 	0.0802667  	0.996509   	0.96206    	
7.8e-13    	1050       	-0.017959  	0.0746863  	0.997045   	0.962529   	
7.9e-13    	1050       	-0.0122045 	0.0690914  	0.997536   	0.962445   	
8e-13      	1050       	-0.00717949	0.0629638  	0.99799    	0.961396   	
8.1e-13    	1050       	-0.00295967	0.0558836  	0.998433   	0.961425   	
8.2e-13    	1050       	0.00162228 	0.0485626  	0.998819   	0.961662   	
8.3e-13    	1050       	0.00531609 	0.0418067  	0.999112   	0.961379   	
8.4e-13    	1050       	0.00732775 	0.0364138  	0.99931    	0.960138   	
8.5e-13    	1050       	0.00801386 	0.0310114  	0.999487   	0.958629   	
8.6e-13    	1050       	0.00672141 	0.0266264  	0.999623   	0.958391   	
8.7e-13    	1050       	0.00446681 	0.0238105  	0.999707   	0.958926   	
8.8e-13    	1050       	0.0013917  	0.02216    	0.999753   	0.959395   	
8.9e-13    	1050       	-0.00137141	0.0230943  	0.999732   	0.95968    	
9e-13      	1050       	-0.00252679	0.025329   	0.999676   	0.959205   	
9.1e-13    	1050       	-0.00155309	0.0273742  	0.999624   	0.95886    	
9.2e-13    	1050       	0.000808952	0.0289828  	0.99958    	0.959117   	
9.3e-13    	1050       	0.00321396 	0.0296059  	0.999556   	0.959669   	
9.4e-13    	1050       	0.00581962 	0.0296232  	0.999544   	0.959543   	
9.5e-13    	1050       	0.00912751 	0.029179   	0.999533   	0.959269   	
9.6e-13    	1050       	0.0140221  	0.0280409  	0.999508   	0.960366   	
9.7e-13    	1050       	0.0206495  	0.0268523  	0.999426   	0.961417   	
9.8e-13    	1050       	0.0286784  	0.0251478  	0.999272   	0.962055   	
9.9e-13    	1050       	0.0366575  	0.0230412  	0.999062   	0.962451   	
1e-12      	1050       	0.043152   	0.0199308  	0.99887    	0.962841   	
1.01e-12   	1050       	0.047507   	0.0181509  	0.998706   	0.963695   	
1.02e-12   	1050       	0.0513441  	0.0166255  	0.998543   	0.963758   	
1.03e-12   	1050       	0.0542447  	0.0150704  	0.998414   	0.96312    	
1.04e-12   	1050       	0.0557272  	0.0147987  	0.998336   	0.962913   	
1.05e-12   	1050       	0.0558347  	0.0150314  	0.998327   	0.963753   	
1.06e-12   	1050       	0.0543936  	0.0171426  	0.998372   	0.964017   	
1.07e-12   	1050       	0.0528996  	0.0207752  	0.998384   	0.963276   	
1.08e-12   	1050       	0.0512397  	0.0246284  	0.998383   	0.962089   	
1.09e-12   	1050       	0.048885   	0.0279142  	0.998414   	0.961001   	
1.1e-12    	1050       	0.0465001  	0.0298235  	0.998473   	0.95829    	
1.11e-12   	1050       	0.0456273  	0.0296879  	0.998517   	0.956057   	
1.12e-12   	1050       	0.0459098  	0.0272275  	0.998574   	0.954709   	
1.13e-12   	1050       	0.0460061  	0.0238247  	0.998657   	0.95349    	
1.14e-12   	1050       	0.0455553  	0.0199946  	0.998762   	0.953622   	
1.15e-12   	1050       	0.0450696  	0.0175195  	0.99883    	0.954648   	
1.16e-12   	1050       	0.04428    	0.0175379  	0.998865   	0.956601   	
1.17e-12   	1050       	0.0439499  	0.0198006  	0.998837   	0.95796    	
1.18e-12   	1050       	0.0435534  	0.0240213  	0.998762   	0.958888   	
1.19e-12   	1050       	0.0435464  	0.027956   	0.99866    	0.960051   	
1.2e-12    	1050       	0.0468238  	0.0299684  	0.998454   	0.960699   	
1.21e-12   	1050       	0.0530592  	0.0303466  	0.99813    	0.96154    	
1.22e-12   	1050       	0.060498   	0.0276226  	0.997786   	0.961908   	
1.23e-12   	1050       	0.0673737  	0.0218647  	0.997488   	0.96315    	
1.24e-12   	1050       	0.0733357  	0.0146006  	0.9972     	0.963696   	
1.25e-12   	1050       	0.0785858  	0.00821904 	0.996873   	0.963568   	
1.26e-12   	1050       	0.0841409  	0.00461183 	0.996443   	0.963817   	
1.27e-12   	1050       	0.0887219  	0.00230971 	0.996054   	0.963603   	
1.28e-12   	1050       	0.0920596  	0.00151767 	0.995752   	0.96401    	
1.29e-12   	1050       	0.0938481  	0.00149461 	0.995585   	0.964645   	
1.3e-12    	1050       	0.0939579  	0.00315135 	0.995571   	0.966      	
1.31e-12   	1050       	0.0934804  	0.00607531 	0.995603   	0.966135   	
1.32e-12   	1050       	0.0926685  	0.00853206 	0.99566    	0.963731   	
1.33e-12   	1050       	0.0910238  	0.00842841 	0.995813   	0.960971   	
1.34e-12   	1050       	0.0894528  	0.00670772 	0.995968   	0.959567   	
1.35e-12   	1050       	0.0881404  	0.00422337 	0.996099   	0.95969    	
1.36e-12   	1050       	0.0881232  	0.000922811	0.996109   	0.961394   	
1.37e-12   	1050       	0.0891333  	-0.00364515	0.996013   	0.962481   	
1.38e-12   	1050       	0.0907475  	-0.00772383	0.995844   	0.961799   	
1.39e-12   	1050       	0.0921206  	-0.0114611 	0.995682   	0.960836   	
1.4e-12    	1050       	0.0931238  	-0.0147658 	0.995545   	0.959619   	
1.41e-12   	1050       	0.0934516  	-0.0168433 	0.995481   	0.958883   	
1.42e-12   	1050       	0.0942197  	-0.0176423 	0.995395   	0.958543   	
1.43e-12   	1050       	0.0947763  	-0.0174405 	0.995346   	0.959098   	
1.44e-12   	1050       	0.0950624  	-0.0167997 	0.99533    	0.959728   	
1.45e-12   	1050       	0.0952649  	-0.0146401 	0.995344   	0.959575   	
1.46e-12   	1050       	0.094211   	-0.011213  	0.995489   	0.959526   	
1.47e-12   	1050       	0.0919789  	-0.00778569	0.995731   	0.960188   	
1.48e-12   	1050       	0.0883282  	-0.00555243	0.996076   	0.960769   	
1.49e-12   	1050       	0.0835042  	-0.0035638 	0.996501   	0.96106    	
1.5e-12    	1050       	0.0791554  	-0.00260442	0.996859   	0.960952   	
1.51e-12   	1050       	0.0761671  	-0.002894  	0.997091   	0.960984   	
1.52e-12   	1050       	0.0748182  	-0.00477865	0.997186   	0.961016   	
1.53e-12   	1050       	0.0738106  	-0.00844312	0.997237   	0.961457   	
1.54e-12   	1050       	0.0730693  	-0.0124818 	0.997249   	0.961411   	
1.55e-12   	1050       	0.0712314  	-0.0159813 	0.997332   	0.961605   	
1.56e-12   	1050       	0.0680315  	-0.0187063 	0.997508   	0.96192    	
1.57e-12   	1050       	0.0645161  	-0.0199244 	0.997718   	0.961245   	
1.58e-12   	1050       	0.0615127  	-0.0190954 	0.997924   	0.960176   	
1.59e-12   	1050       	0.0593635  	-0.0176617 	0.99808    	0.959003   	
1.6e-12    	1050       	0.0573768  	-0.0153789 	0.998234   	0.959122   	
1.61e-12   	1050       	0.0552956  	-0.0114976 	0.998404   	0.959468   	
1.62e-12   	1050       	0.0523464  	-0.00655763	0.998607   	0.959224   	
1.63e-12   	1050       	0.0503082  	-0.00149108	0.998733   	0.958881   	
1.64e-12   	1050       	0.04847    	0.00341807 	0.998819   	0.958374   	
1.65e-12   	1050       	0.0474015  	0.00630788 	0.998856   	0.95747    	
1.66e-12   	1050       	0.046306   	0.00814266 	0.998894   	0.957231   	
1.67e-12   	1050       	0.0444969  	0.00789177 	0.998978   	0.957605   	
1.68e-12   	1050       	0.04208    	0.00563118 	0.999098   	0.958492   	
1.69e-12   	1050       	0.0397709  	0.00343992 	0.999203   	0.959047   	
1.7e-12    	1050       	0.0381718  	0.0024523  	0.999268   	0.959522   	
1.71e-12   	1050       	0.038207   	0.0029705  	0.999265   	0.959372   	
1.72e-12   	1050       	0.040127   	0.00441027 	0.999185   	0.958277   	
1.73e-12   	1050       	0.0451642  	0.00573647 	0.998963   	0.957161   	
1.74e-12   	1050       	0.0520821  	0.00528463 	0.998629   	0.956093   	
1.75e-12   	1050       	0.0598912  	0.00361437 	0.998198   	0.954871   	
1.76e-12   	1050       	0.0667959  	0.000276174	0.997767   	0.954352   	
1.77e-12   	1050       	0.070946   	-0.00327522	0.997475   	0.954389   	
1.78e-12   	1050       	0.0728295  	-0.00554543	0.997329   	0.95474    	
1.79e-12   	1050       	0.0739739  	-0.00760262	0.997231   	0.954708   	
1.8e-12    	1050       	0.0749785  	-0.00970484	0.997138   	0.955237   	
1.81e-12   	1050       	0.0749532  	-0.0119415 	0.997116   	0.955162   	
1.82e-12   	1050       	0.0744252  	-0.0134416 	0.997136   	0.95488    	
1.83e-12   	1050       	0.0729537  	-0.0140349 	0.997237   	0.95509    	
1.84e-12   	1050       	0.0714177  	-0.013731  	0.997352   	0.954557   	
1.85e-12   	1050       	0.0691883  	-0.0124518 	0.997526   	0.954237   	
1.86e-12   	1050       	0.0670306  	-0.00929784	0.997708   	0.955224   	
1.87e-12   	1050       	0.0663107  	-0.00451772	0.997789   	0.956036   	
1.88e-12   	1050       	0.0671014  	-0.000703694	0.997746   	0.956153   	
1.89e-12   	1050       	0.0700463  	-5.57337e-05	0.997544   	0.955869   	
1.9e-12    	1050       	0.0734556  	-0.0027472 	0.997295   	0.955092   	
1.91e-12   	1050       	0.075957   	-0.00892271	0.997071   	0.95453    	
1.92e-12   	1050       	0.0756254  	-0.0172519 	0.996987   	0.954109   	
1.93e-12   	1050       	0.0732529  	-0.0257318 	0.996981   	0.953254   	
1.94e-12   	1050       	0.0696537  	-0.0329903 	0.997026   	0.952071   	
1.95e-12   	1050       	0.066754   	-0.0375746 	0.997062   	0.952056   	
1.96e-12   	1050       	0.0652066  	-0.039838  	0.997076   	0.952506   	
1.97e-12   	1050       	0.0653715  	-0.0389146 	0.997102   	0.952593   	
1.98e-12   	1050       	0.0671961  	-0.0363451 	0.997078   	0.951806   	
1.99e-12   	1050       	0.0721939  	-0.0321111 	0.996874   	0.950205   	
2e-12      	1050       	0.0785854  	-0.0270845 	0.996539   	0.948916   	
2.01e-12   	1050       	0.0841063  	-0.0234442 	0.996181   	0.947993   	
2.02e-12   	1050       	0.0885052  	-0.0223175 	0.995826   	0.94819    	
2.03e-12   	1050       	0.0907656  	-0.0221958 	0.995625   	0.949815   	
2.04e-12   	1050       	0.0904992  	-0.0200794 	0.995694   	0.950173   	
2.05e-12   	1050       	0.0888095  	-0.0151382 	0.995934   	0.950209   	
2.06e-12   	1050       	0.0880326  	-0.00897155	0.996077   	0.95119    	
2.07e-12   	1050       	0.0883091  	-0.00385435	0.996086   	0.951535   	
2.08e-12   	1050       	0.0889498  	-0.00117059	0.996035   	0.951254   	
2.09e-12   	1050       	0.0895085  	-0.000610269	0.995986   	0.950662   	
2.1e-12    	1050       	0.0903201  	-0.00012644	0.995913   	0.949944   	
2.11e-12   	1050       	0.0925757  	0.000437434	0.995706   	0.949651   	
2.12e-12   	1050       	0.0958234  	0.000765427	0.995398   	0.950588   	
2.13e-12   	1050       	0.098718   	-0.000287638	0.995115   	0.951571   	
2.14e-12   	1050       	0.100324   	-0.00122881	0.994954   	0.952176   	
2.15e-12   	1050       	0.102198   	-0.000459101	0.994764   	0.951993   	
2.16e-12   	1050       	0.104477   	0.00211181 	0.994525   	0.95184    	
2.17e-12   	1050       	0.1063     	0.00545529 	0.994319   	0.951317   	
2.18e-12   	1050       	0.105208   	0.00876736 	0.994412   	0.951752   	
2.19e-12   	1050       	0.100732   	0.0116271  	0.994846   	0.952134   	
2.2e-12    	1050       	0.0929577  	0.0141103  	0.99557    	0.950397   	
2.21e-12   	1050       	0.0833751  	0.0145711  	0.996412   	0.949109   	
2.22e-12   	1050       	0.073011   	0.0119487  	0.99726    	0.94881    	
2.23e-12   	1050       	0.0625078  	0.00782912 	0.998014   	0.948897   	
2.24e-12   	1050       	0.0525168  	0.00452123 	0.99861    	0.949451   	
2.25e-12   	1050       	0.0422144  	0.00317292 	0.999104   	0.949429   	
2.26e-12   	1050       	0.0327842  	0.00403351 	0.999454   	0.94953    	
2.27e-12   	1050       	0.026909   	0.00703667 	0.999613   	0.949111   	
2.28e-12   	1050       	0.0238341  	0.010988   	0.999656   	0.949017   	
2.29e-12   	1050       	0.0234517  	0.0161243  	0.999595   	0.949838   	
2.3e-12    	1050       	0.0238926  	0.021133   	0.999491   	0.949855   	
2.31e-12   	1050       	0.0247446  	0.0240185  	0.999405   	0.949577   	
2.32e-12   	1050       	0.0252389  	0.0249698  	0.99937    	0.95045    	
2.33e-12   	1050       	0.0257953  	0.0236483  	0.999387   	0.950239   	
2.34e-12   	1050       	0.0252694  	0.0208315  	0.999464   	0.949366   	
2.35e-12   	1050       	0.0254972  	0.0175077  	0.999522   	0.948826   	
2.36e-12   	1050       	0.0255492  	0.0139676  	0.999576   	0.948386   	
2.37e-12   	1050       	0.0276969  	0.0109458  	0.999556   	0.947825   	
2.38e-12   	1050       	0.0309563  	0.0103293  	0.999467   	0.947953   	
2.39e-12   	1050       	0.0348372  	0.0120684  	0.99932    	0.948342   	
2.4e-12    	1050       	0.0419963  	0.0155572  	0.998997   	0.948614   	
2.41e-12   	1050       	0.0507435  	0.0202778  	0.998506   	0.948355   	
2.42e-12   	1050       	0.0600223  	0.025184   	0.997879   	0.948257   	
2.43e-12   	1050       	0.0690769  	0.028588   	0.997202   	0.947798   	
2.44e-12   	1050       	0.0782375  	0.0302805  	0.996475   	0.946411   	
2.45e-12   	1050       	0.087005   	0.0294541  	0.995772   	0.94478    	
2.46e-12   	1050       	0.0923456  	0.0274689  	0.995348   	0.943071   	
2.47e-12   	1050       	0.094267   	0.0242706  	0.995251   	0.941957   	
2.48e-12   	1050       	0.0936588  	0.0234178  	0.995329   	0.94094    	
2.49e-12   	1050       	0.0901551  	0.0247747  	0.99562    	0.94011    	
2.5e-12    	1050       	0.085661   	0.029108   	0.995899   	0.939888   	
2.51e-12   	1050       	0.0826016  	0.0369742  	0.995897   	0.94059    	
2.52e-12   	1050       	0.0796347  	0.0456866  	0.995777   	0.941433   	
2.53e-12   	1050       	0.0777198  	0.0547123  	0.995473   	0.941863   	
2.54e-12   	1050       	0.0759594  	0.0617327  	0.995198   	0.941894   	
2.55e-12   	1050       	0.0752255  	0.065892   	0.994987   	0.941913   	
2.56e-12   	1050       	0.0746367  	0.0679737  	0.994891   	0.941761   	
2.57e-12   	1050       	0.0746986  	0.0685645  	0.994846   	0.940509   	
2.58e-12   	1050       	0.0767347  	0.0682491  	0.994713   	0.939695   	
2.59e-12   	1050       	0.0793742  	0.0671709  	0.994579   	0.939982   	
2.6e-12    	1050       	0.0830107  	0.0639106  	0.994497   	0.940253   	
2.61e-12   	1050       	0.0863062  	0.0592458  	0.994505   	0.941112   	
2.62e-12   	1050       	0.0886094  	0.0551431  	0.994539   	0.941909   	
2.63e-12   	1050       	0.0895566  	0.0529927  	0.994571   	0.943408   	
2.64e-12   	1050       	0.0891761  	0.0514158  	0.994688   	0.944223   	
2.65e-12   	1050       	0.0896545  	0.0503587  	0.994699   	0.94345    	
2.66e-12   	1050       	0.0883495  	0.0490431  	0.994881   	0.942902   	
2.67e-12   	1050       	0.0862894  	0.0481221  	0.995107   	0.942135   	
2.68e-12   	1050       	0.0828396  	0.048584   	0.995378   	0.941307   	
2.69e-12   	1050       	0.0777736  	0.0479268  	0.995818   	0.939739   	
2.7e-12    	1050       	0.0720127  	0.0465873  	0.996315   	0.937832   	
2.71e-12   	1050       	0.0652485  	0.0426573  	0.996957   	0.936911   	
2.72e-12   	1050       	0.0598645  	0.0364309  	0.997541   	0.936664   	
2.73e-12   	1050       	0.054862   	0.0289941  	0.998073   	0.936192   	
2.74e-12   	1050       	0.0506439  	0.0220533  	0.998473   	0.935086   	
2.75e-12   	1050       	0.0478904  	0.0153742  	0.998734   	0.933647   	
2.76e-12   	1050       	0.0468875  	0.00992089 	0.998851   	0.933972   	
2.77e-12   	1050       	0.0457902  	0.00562042 	0.998935   	0.934041   	
2.78e-12   	1050       	0.0449827  	0.00212638 	0.998986   	0.93419    	
2.79e-12   	1050       	0.045385   	0.00318672 	0.998964   	0.935337   	
2.8e-12    	1050       	0.0464604  	0.00852955 	0.998884   	0.936014   	
2.81e-12   	1050       	0.0489005  	0.0168958  	0.998661   	0.937368   	
2.82e-12   	1050       	0.0522206  	0.0261438  	0.998293   	0.93819    	
2.83e-12   	1050       	0.05714    	0.0355269  	0.997734   	0.938423   	
2.84e-12   	1050       	0.0618844  	0.0446089  	0.997086   	0.938152   	
2.85e-12   	1050       	0.0672862  	0.0526381  	0.996344   	0.93724    	
2.86e-12   	1050       	0.0742102  	0.0581285  	0.995547   	0.93652    	
2.87e-12   	1050       	0.0805424  	0.0606039  	0.994907   	0.937889   	
2.88e-12   	1050       	0.0861942  	0.0592416  	0.994515   	0.939413   	
2.89e-12   	1050       	0.090774   	0.0556434  	0.994316   	0.939413   	
2.9e-12    	1050       	0.0923483  	0.0505154  	0.994445   	0.939668   	
2.91e-12   	1050       	0.091531   	0.0454198  	0.994766   	0.939056   	
2.92e-12   	1050       	0.0888518  	0.0407603  	0.995211   	0.938724   	
2.93e-12   	1050       	0.082803   	0.0389354  	0.995805   	0.936622   	
2.94e-12   	1050       	0.0753144  	0.0389111  	0.9964     	0.934924   	
2.95e-12   	1050       	0.0676371  	0.0406576  	0.996881   	0.933417   	
2.96e-12   	1050       	0.0610097  	0.0438691  	0.997173   	0.93308    	
2.97e-12   	1050       	0.0552099  	0.0480667  	0.997317   	0.932379   	
2.98e-12   	1050       	0.0506336  	0.0527981  	0.997321   	0.932963   	
2.99e-12   	1050       	0.0486924  	0.0581273  	0.997121   	0.933246   	
3e-12      	1050       	0.0495318  	0.0613553  	0.996886   	0.932942   	
3.01e-12   	1050       	0.0534454  	0.062463   	0.996615   	0.932661   	
3.02e-12   	1050       	0.0594842  	0.0607537  	0.996379   	0.931886   	
3.03e-12   	1050       	0.0663712  	0.0553364  	0.996259   	0.931027   	
3.04e-12   	1050       	0.0734537  	0.0477852  	0.996153   	0.930033   	
3.05e-12   	1050       	0.0796369  	0.0398316  	0.996028   	0.929523   	
3.06e-12   	1050       	0.0851949  	0.0324046  	0.995837   	0.931535   	
3.07e-12   	1050       	0.0886341  	0.0278591  	0.995675   	0.934417   	
3.08e-12   	1050       	0.0897162  	0.025014   	0.995653   	0.935964   	
3.09e-12   	1050       	0.0877651  	0.0252317  	0.995822   	0.935409   	
3.1e-12    	1050       	0.0835124  	0.0279127  	0.996116   	0.931915   	
3.11e-12   	1050       	0.0781526  	0.0325853  	0.996409   	0.929558   	
3.12e-12   	1050       	0.0735993  	0.0378442  	0.99657    	0.92855    	
3.13e-12   	1050       	0.0710722  	0.0438145  	0.996508   	0.927884   	
3.14e-12   	1050       	0.070612   	0.0476332  	0.996366   	0.92689    	
3.15e-12   	1050       	0.0718894  	0.0473932  	0.996286   	0.925701   	
3.16e-12   	1050       	0.0755143  	0.0431965  	0.996209   	0.924794   	
3.17e-12   	1050       	0.0792819  	0.0372206  	0.996157   	0.925233   	
3.18e-12   	1050       	0.0853139  	0.0276095  	0.995972   	0.925514   	
3.19e-12   	1050       	0.0912596  	0.0183066  	0.995659   	0.924738   	
3.2e-12    	1050       	0.0947202  	0.00944264 	0.995459   	0.92398    	
3.21e-12   	1050       	0.0978436  	0.00256539 	0.995198   	0.922837   	
3.22e-12   	1050       	0.0996834  	-0.00110689	0.995019   	0.921493   	
3.23e-12   	1050       	0.100086   	-0.000633378	0.994979   	0.919978   	
3.24e-12   	1050       	0.100334   	0.00269498 	0.99495    	0.919114   	
3.25e-12   	1050       	0.100644   	0.0085019  	0.994886   	0.918451   	
3.26e-12   	1050       	0.100503   	0.0156083  	0.994814   	0.918942   	
3.27e-12   	1050       	0.101385   	0.0217035  	0.994611   	0.919974   	
3.28e-12   	1050       	0.102055   	0.027863   	0.994388   	0.920752   	
3.29e-12   	1050       	0.101141   	0.0330463  	0.994323   	0.922113   	
3.3e-12    	1050       	0.0998959  	0.0375986  	0.994287   	0.922613   	
3.31e-12   	1050       	0.0959464  	0.0408612  	0.994547   	0.922354   	
3.32e-12   	1050       	0.0916953  	0.0414759  	0.994923   	0.922011   	
3.33e-12   	1050       	0.0858592  	0.0393805  	0.995529   	0.922071   	
3.34e-12   	1050       	0.0795326  	0.0363429  	0.99617    	0.921966   	
3.35e-12   	1050       	0.0738542  	0.0326247  	0.996735   	0.920671   	
3.36e-12   	1050       	0.0692833  	0.0307216  	0.997124   	0.919955   	
3.37e-12   	1050       	0.0699305  	0.0281675  	0.997154   	0.918063   	
3.38e-12   	1050       	0.0736541  	0.026807   	0.996923   	0.917401   	
3.39e-12   	1050       	0.0819709  	0.025388   	0.996311   	0.916589   	
3.4e-12    	1050       	0.0917155  	0.0244254  	0.995486   	0.916448   	
3.41e-12   	1050       	0.101759   	0.0233812  	0.994534   	0.91686    	
3.42e-12   	1050       	0.110189   	0.0195837  	0.993718   	0.918124   	
3.43e-12   	1050       	0.117924   	0.0135884  	0.99293    	0.918251   	
3.44e-12   	1050       	0.122991   	0.00840673 	0.992372   	0.918097   	
3.45e-12   	1050       	0.123936   	0.00292197 	0.992286   	0.917861   	
3.46e-12   	1050       	0.122559   	-0.00160503	0.99246    	0.916595   	
3.47e-12   	1050       	0.121197   	-0.00354577	0.992622   	0.916384   	
3.48e-12   	1050       	0.119773   	-0.00372352	0.992794   	0.916591   	
3.49e-12   	1050       	0.118733   	-0.00369742	0.992919   	0.917228   	
