#----------------------------------------------------------------------------------------------------------------------------------------------------------
# Output file for vampire simulation
#   time       : 2025-01-30 15:24:49     process id : 2402997
#   hostname   : n-hpc-ca4
#   path       : /work/friweber/quantum-thermostat
#   version    : 7.0.0
#   githash    : ca21851c12817d8d42307a37775db8055ab732a7
#----------------------------------------------------------------------------------------------------------------------------------------------------------
2.3e-13    	100        	0.0142464  	-0.00564684	0.999883   	0.998705   	
2.4e-13    	100        	0.0142738  	-0.00696392	0.999874   	0.998683   	
2.5e-13    	100        	0.0139702  	-0.00814841	0.999869   	0.998673   	
2.6e-13    	100        	0.013509   	-0.00900269	0.999868   	0.998695   	
2.7e-13    	100        	0.0130344  	-0.00939661	0.999871   	0.998701   	
2.8e-13    	100        	0.0127498  	-0.009326  	0.999875   	0.998659   	
2.9e-13    	100        	0.0128176  	-0.00889894	0.999878   	0.998649   	
3e-13      	100        	0.013242   	-0.00829862	0.999878   	0.998636   	
3.1e-13    	100        	0.0138859  	-0.00767392	0.999874   	0.998637   	
3.2e-13    	100        	0.0145816  	-0.00711145	0.999868   	0.998642   	
3.3e-13    	100        	0.015169   	-0.00669298	0.999863   	0.998626   	
3.4e-13    	100        	0.0154688  	-0.00640831	0.99986    	0.998641   	
3.5e-13    	100        	0.0153986  	-0.00620681	0.999862   	0.99868    	
3.6e-13    	100        	0.0149169  	-0.00601099	0.999871   	0.998711   	
3.7e-13    	100        	0.0140622  	-0.0057279 	0.999885   	0.998713   	
3.8e-13    	100        	0.0129638  	-0.0052754 	0.999902   	0.998764   	
3.9e-13    	100        	0.0117751  	-0.00463382	0.99992    	0.998813   	
4e-13      	100        	0.0106525  	-0.00378016	0.999936   	0.99887    	
4.1e-13    	100        	0.00973437 	-0.00277248	0.999949   	0.99891    	
4.2e-13    	100        	0.00912187 	-0.00178128	0.999957   	0.998937   	
4.3e-13    	100        	0.00883769 	-0.000988614	0.99996    	0.99895    	
4.4e-13    	100        	0.00885107 	-0.000552829	0.999961   	0.998933   	
4.5e-13    	100        	0.00901484 	-0.000578378	0.999959   	0.998941   	
4.6e-13    	100        	0.00917821 	-0.00109533	0.999957   	0.998941   	
4.7e-13    	100        	0.00920825 	-0.00201392	0.999956   	0.998928   	
4.8e-13    	100        	0.00899506 	-0.00323819	0.999954   	0.99894    	
4.9e-13    	100        	0.00851159 	-0.00463164	0.999953   	0.99891    	
5e-13      	100        	0.00779727 	-0.00605761	0.999951   	0.998863   	
5.1e-13    	100        	0.00695866 	-0.00734949	0.999949   	0.998791   	
5.2e-13    	100        	0.00616599 	-0.0084125 	0.999946   	0.99869    	
5.3e-13    	100        	0.00557649 	-0.00925033	0.999942   	0.998621   	
5.4e-13    	100        	0.0053686  	-0.0098825 	0.999937   	0.99857    	
5.5e-13    	100        	0.00565296 	-0.0104566 	0.999929   	0.998535   	
5.6e-13    	100        	0.00646237 	-0.0110669 	0.999918   	0.998517   	
5.7e-13    	100        	0.00773712 	-0.0118443 	0.9999     	0.998505   	
5.8e-13    	100        	0.00928907 	-0.0127851 	0.999875   	0.998513   	
5.9e-13    	100        	0.0108959  	-0.0138518 	0.999845   	0.998521   	
6e-13      	100        	0.012307   	-0.0148978 	0.999813   	0.998539   	
6.1e-13    	100        	0.0133209  	-0.0157687 	0.999787   	0.998582   	
6.2e-13    	100        	0.0138022  	-0.0162995 	0.999772   	0.998631   	
6.3e-13    	100        	0.0137332  	-0.0163403 	0.999772   	0.998664   	
6.4e-13    	100        	0.0131746  	-0.0158203 	0.999788   	0.998645   	
6.5e-13    	100        	0.0122218  	-0.0147616 	0.999816   	0.998621   	
6.6e-13    	100        	0.0109772  	-0.0133074 	0.999851   	0.998612   	
6.7e-13    	100        	0.00957783 	-0.0116922 	0.999886   	0.998602   	
6.8e-13    	100        	0.00810771 	-0.0101014 	0.999916   	0.998571   	
6.9e-13    	100        	0.00667682 	-0.0087145 	0.99994    	0.99853    	
7e-13      	100        	0.00532617 	-0.00761985	0.999957   	0.998513   	
7.1e-13    	100        	0.00412456 	-0.00684098	0.999968   	0.998499   	
7.2e-13    	100        	0.0030794  	-0.00640012	0.999975   	0.99844    	
7.3e-13    	100        	0.00219267 	-0.00629966	0.999978   	0.998327   	
7.4e-13    	100        	0.00145809 	-0.006545  	0.999978   	0.998213   	
7.5e-13    	100        	0.000803529	-0.00706436	0.999975   	0.998115   	
7.6e-13    	100        	0.000180199	-0.00776706	0.99997    	0.998064   	
7.7e-13    	100        	-0.000469224	-0.00854049	0.999963   	0.998025   	
7.8e-13    	100        	-0.00121428	-0.00921467	0.999957   	0.998      	
7.9e-13    	100        	-0.00204407	-0.00964187	0.999951   	0.998006   	
8e-13      	100        	-0.00294365	-0.00961802	0.999949   	0.998024   	
8.1e-13    	100        	-0.0038434 	-0.0090588 	0.999952   	0.998064   	
8.2e-13    	100        	-0.00465802	-0.0079324 	0.999958   	0.998113   	
8.3e-13    	100        	-0.00529756	-0.00627285	0.999966   	0.998162   	
8.4e-13    	100        	-0.0057247 	-0.00420407	0.999975   	0.998188   	
8.5e-13    	100        	-0.00593751	-0.00189422	0.999981   	0.998235   	
8.6e-13    	100        	-0.00598417	0.000498794	0.999982   	0.998277   	
8.7e-13    	100        	-0.00590451	0.00284061 	0.999979   	0.99832    	
8.8e-13    	100        	-0.0057537 	0.0049636  	0.999971   	0.998363   	
8.9e-13    	100        	-0.00560502	0.00676347 	0.999961   	0.998415   	
9e-13      	100        	-0.00554612	0.00818976 	0.999951   	0.998446   	
9.1e-13    	100        	-0.00563209	0.0092484  	0.999941   	0.998464   	
9.2e-13    	100        	-0.00584751	0.00994938 	0.999933   	0.99847    	
9.3e-13    	100        	-0.00618535	0.0103578  	0.999927   	0.998483   	
9.4e-13    	100        	-0.00661162	0.0105389  	0.999923   	0.998496   	
9.5e-13    	100        	-0.00712247	0.0105397  	0.999919   	0.998508   	
9.6e-13    	100        	-0.00778014	0.0104322  	0.999915   	0.998519   	
9.7e-13    	100        	-0.00868387	0.0102198  	0.99991    	0.998512   	
9.8e-13    	100        	-0.00986144	0.00992685 	0.999902   	0.998505   	
9.9e-13    	100        	-0.011308  	0.0095702  	0.99989    	0.998477   	
1e-12      	100        	-0.0129746 	0.00917707 	0.999874   	0.998425   	
1.01e-12   	100        	-0.0147219 	0.00879586 	0.999853   	0.998378   	
1.02e-12   	100        	-0.0164068 	0.00846076 	0.99983    	0.998346   	
1.03e-12   	100        	-0.0179349 	0.00815309 	0.999806   	0.998343   	
1.04e-12   	100        	-0.0192645 	0.00780521 	0.999784   	0.998352   	
1.05e-12   	100        	-0.0203933 	0.00736226 	0.999765   	0.998339   	
1.06e-12   	100        	-0.0213869 	0.00681105 	0.999748   	0.99833    	
1.07e-12   	100        	-0.0223105 	0.00622431 	0.999732   	0.99834    	
1.08e-12   	100        	-0.0232034 	0.00571821 	0.999714   	0.998371   	
1.09e-12   	100        	-0.0240605 	0.00539628 	0.999696   	0.998402   	
1.1e-12    	100        	-0.024788  	0.00534047 	0.999678   	0.998431   	
1.11e-12   	100        	-0.0252958 	0.00551185 	0.999665   	0.998439   	
1.12e-12   	100        	-0.0255101 	0.00579773 	0.999658   	0.998424   	
1.13e-12   	100        	-0.0253859 	0.00612155 	0.999659   	0.998416   	
1.14e-12   	100        	-0.0249363 	0.00645767 	0.999668   	0.998431   	
1.15e-12   	100        	-0.0242642 	0.00680488 	0.999682   	0.998444   	
1.16e-12   	100        	-0.0235418 	0.00719022 	0.999697   	0.998461   	
1.17e-12   	100        	-0.022982  	0.00765059 	0.999707   	0.9985     	
1.18e-12   	100        	-0.0227744 	0.00824988 	0.999707   	0.998521   	
1.19e-12   	100        	-0.0230379 	0.00902407 	0.999694   	0.998522   	
1.2e-12    	100        	-0.023843  	0.0100057  	0.999666   	0.998481   	
1.21e-12   	100        	-0.0251836 	0.0112061  	0.99962    	0.998424   	
1.22e-12   	100        	-0.0269637 	0.0126223  	0.999557   	0.99836    	
1.23e-12   	100        	-0.0290218 	0.0142509  	0.999477   	0.9983     	
1.24e-12   	100        	-0.0311817 	0.0160698  	0.999385   	0.998265   	
1.25e-12   	100        	-0.0332451 	0.0180563  	0.999284   	0.998241   	
1.26e-12   	100        	-0.0350399 	0.0201765  	0.999182   	0.998233   	
1.27e-12   	100        	-0.036472  	0.0223584  	0.999085   	0.998236   	
1.28e-12   	100        	-0.0375431 	0.0244588  	0.998996   	0.998261   	
1.29e-12   	100        	-0.038285  	0.0262855  	0.998921   	0.998285   	
1.3e-12    	100        	-0.0387259 	0.0276476  	0.998867   	0.998297   	
1.31e-12   	100        	-0.0389291 	0.0284564  	0.998837   	0.998331   	
1.32e-12   	100        	-0.0389459 	0.0287286  	0.998828   	0.998361   	
1.33e-12   	100        	-0.0388585 	0.0286039  	0.998835   	0.998358   	
1.34e-12   	100        	-0.0387656 	0.0283221  	0.998847   	0.998334   	
1.35e-12   	100        	-0.0387566 	0.0281375  	0.998852   	0.998304   	
1.36e-12   	100        	-0.0388974 	0.0282289  	0.998844   	0.998281   	
1.37e-12   	100        	-0.0392099 	0.0286442  	0.99882    	0.99827    	
1.38e-12   	100        	-0.0396725 	0.0293163  	0.998783   	0.998261   	
1.39e-12   	100        	-0.0402507 	0.0301041  	0.998736   	0.998245   	
1.4e-12    	100        	-0.0408858 	0.0308837  	0.998686   	0.998223   	
1.41e-12   	100        	-0.0414963 	0.0315642  	0.99864    	0.998205   	
1.42e-12   	100        	-0.0420861 	0.0321068  	0.998598   	0.998195   	
1.43e-12   	100        	-0.0427245 	0.0325096  	0.998558   	0.998167   	
1.44e-12   	100        	-0.0435318 	0.0328397  	0.998512   	0.998137   	
1.45e-12   	100        	-0.0446443 	0.033195   	0.998451   	0.998118   	
1.46e-12   	100        	-0.0461735 	0.0336195  	0.998368   	0.9981     	
1.47e-12   	100        	-0.0481124 	0.0340872  	0.99826    	0.998082   	
1.48e-12   	100        	-0.0503416 	0.034622   	0.998132   	0.998067   	
1.49e-12   	100        	-0.0526717 	0.0352307  	0.99799    	0.998052   	
1.5e-12    	100        	-0.0548979 	0.0359046  	0.997846   	0.998036   	
1.51e-12   	100        	-0.0568321 	0.0366313  	0.997712   	0.998017   	
1.52e-12   	100        	-0.0583521 	0.0373812  	0.997596   	0.998007   	
1.53e-12   	100        	-0.0593816 	0.0381215  	0.997507   	0.99804    	
1.54e-12   	100        	-0.0598596 	0.0387976  	0.997453   	0.998082   	
1.55e-12   	100        	-0.0597466 	0.0393269  	0.997439   	0.998113   	
1.56e-12   	100        	-0.0590799 	0.0396581  	0.997465   	0.998131   	
1.57e-12   	100        	-0.0579944 	0.0397771  	0.997524   	0.99812    	
1.58e-12   	100        	-0.0566658 	0.0397005  	0.997604   	0.998116   	
1.59e-12   	100        	-0.0552702 	0.0394854  	0.99769    	0.998133   	
1.6e-12    	100        	-0.0539672 	0.0392272  	0.997772   	0.998177   	
1.61e-12   	100        	-0.0529045 	0.0390037  	0.997838   	0.998218   	
1.62e-12   	100        	-0.0521967 	0.0388707  	0.99788    	0.998249   	
1.63e-12   	100        	-0.0519253 	0.0388518  	0.997895   	0.998285   	
1.64e-12   	100        	-0.0521181 	0.0389374  	0.997882   	0.998308   	
1.65e-12   	100        	-0.0528121 	0.0391229  	0.997838   	0.998308   	
1.66e-12   	100        	-0.054031  	0.0394068  	0.997761   	0.998308   	
1.67e-12   	100        	-0.0557549 	0.0398191  	0.99765    	0.998327   	
1.68e-12   	100        	-0.0578619 	0.0404097  	0.997506   	0.998342   	
1.69e-12   	100        	-0.0601462 	0.0411991  	0.997339   	0.998343   	
1.7e-12    	100        	-0.0623535 	0.0421104  	0.997165   	0.99832    	
1.71e-12   	100        	-0.0642432 	0.0429953  	0.997008   	0.998289   	
1.72e-12   	100        	-0.0656945 	0.0436979  	0.996883   	0.99825    	
1.73e-12   	100        	-0.0666937 	0.044118   	0.996798   	0.998212   	
1.74e-12   	100        	-0.0672669 	0.0442145  	0.996755   	0.998194   	
1.75e-12   	100        	-0.0674949 	0.0440413  	0.996747   	0.998189   	
1.76e-12   	100        	-0.0674284 	0.0436779  	0.996768   	0.998192   	
1.77e-12   	100        	-0.0671322 	0.0432572  	0.996806   	0.998206   	
1.78e-12   	100        	-0.0666792 	0.0428909  	0.996852   	0.998215   	
1.79e-12   	100        	-0.066108  	0.0426852  	0.996899   	0.998201   	
1.8e-12    	100        	-0.0654388 	0.0427386  	0.996941   	0.998181   	
1.81e-12   	100        	-0.064711  	0.0431255  	0.996972   	0.998174   	
1.82e-12   	100        	-0.0640123 	0.0438415  	0.996986   	0.998155   	
1.83e-12   	100        	-0.0634622 	0.0447937  	0.996978   	0.998127   	
1.84e-12   	100        	-0.0631911 	0.0458095  	0.99695    	0.998108   	
1.85e-12   	100        	-0.063314  	0.046757   	0.996898   	0.998092   	
1.86e-12   	100        	-0.063927  	0.0475639  	0.99682    	0.998077   	
1.87e-12   	100        	-0.0650641 	0.0481959  	0.996717   	0.99805    	
1.88e-12   	100        	-0.0666681 	0.0486814  	0.996587   	0.998002   	
1.89e-12   	100        	-0.0686077 	0.0490776  	0.996436   	0.997928   	
1.9e-12    	100        	-0.0706847 	0.0494545  	0.996272   	0.997875   	
1.91e-12   	100        	-0.0726681 	0.0498625  	0.996109   	0.997845   	
1.92e-12   	100        	-0.0743467 	0.0503299  	0.995962   	0.997827   	
1.93e-12   	100        	-0.0755758 	0.0508774  	0.995841   	0.997827   	
1.94e-12   	100        	-0.0762662 	0.0515021  	0.995757   	0.997841   	
1.95e-12   	100        	-0.0763611 	0.0521814  	0.995714   	0.99787    	
1.96e-12   	100        	-0.0758778 	0.0528687  	0.995715   	0.997884   	
1.97e-12   	100        	-0.0749273 	0.0534798  	0.995754   	0.997885   	
1.98e-12   	100        	-0.0736948 	0.0538867  	0.995824   	0.997887   	
1.99e-12   	100        	-0.0723735 	0.0539506  	0.995917   	0.997865   	
2e-12      	100        	-0.0711247 	0.0535398  	0.996029   	0.997825   	
2.01e-12   	100        	-0.0700814 	0.0526285  	0.996152   	0.997788   	
2.02e-12   	100        	-0.0693569 	0.0512989  	0.996272   	0.997766   	
2.03e-12   	100        	-0.068987  	0.049743   	0.996377   	0.997746   	
2.04e-12   	100        	-0.0688895 	0.0482399  	0.996457   	0.997741   	
2.05e-12   	100        	-0.0689024 	0.0470849  	0.996512   	0.997757   	
2.06e-12   	100        	-0.0688354 	0.046456   	0.996546   	0.997771   	
2.07e-12   	100        	-0.0685086 	0.0463859  	0.996572   	0.997789   	
2.08e-12   	100        	-0.0678121 	0.0467567  	0.996602   	0.997815   	
2.09e-12   	100        	-0.0667297 	0.0473791  	0.996646   	0.997819   	
2.1e-12    	100        	-0.0653354 	0.0481329  	0.996702   	0.997796   	
2.11e-12   	100        	-0.0638144 	0.0489732  	0.996759   	0.997757   	
2.12e-12   	100        	-0.0623482 	0.0498784  	0.996807   	0.997708   	
2.13e-12   	100        	-0.0610558 	0.0508531  	0.996838   	0.99767    	
2.14e-12   	100        	-0.059995  	0.0518968  	0.996849   	0.997636   	
2.15e-12   	100        	-0.0591453 	0.0529445  	0.996844   	0.99759    	
2.16e-12   	100        	-0.0584267 	0.0539036  	0.996835   	0.997544   	
2.17e-12   	100        	-0.0577662 	0.0547041  	0.99683    	0.9975     	
2.18e-12   	100        	-0.0571166 	0.055302   	0.996835   	0.99748    	
2.19e-12   	100        	-0.0564467 	0.0556861  	0.996851   	0.997464   	
2.2e-12    	100        	-0.0557884 	0.0558665  	0.996878   	0.997426   	
2.21e-12   	100        	-0.0552269 	0.0558579  	0.99691    	0.997389   	
2.22e-12   	100        	-0.0548414 	0.0556928  	0.996941   	0.997378   	
2.23e-12   	100        	-0.0547016 	0.0554726  	0.996961   	0.997411   	
2.24e-12   	100        	-0.0548652 	0.0553486  	0.996959   	0.997465   	
2.25e-12   	100        	-0.0553541 	0.0554854  	0.996924   	0.997522   	
2.26e-12   	100        	-0.0561242 	0.0559989  	0.996852   	0.997561   	
2.27e-12   	100        	-0.0570577 	0.0569374  	0.996746   	0.997557   	
2.28e-12   	100        	-0.0579822 	0.0582529  	0.996617   	0.99753    	
2.29e-12   	100        	-0.0587243 	0.0597867  	0.996482   	0.997492   	
2.3e-12    	100        	-0.0591625 	0.0612955  	0.996365   	0.997449   	
2.31e-12   	100        	-0.0592451 	0.0625705  	0.996281   	0.997408   	
2.32e-12   	100        	-0.0590155 	0.0635169  	0.996234   	0.99738    	
2.33e-12   	100        	-0.0586232 	0.0641423  	0.996217   	0.997379   	
2.34e-12   	100        	-0.0582593 	0.0645026  	0.996215   	0.997383   	
2.35e-12   	100        	-0.0580875 	0.0646813  	0.996214   	0.997388   	
2.36e-12   	100        	-0.0582266 	0.0647939  	0.996198   	0.997382   	
2.37e-12   	100        	-0.0587148 	0.0649348  	0.996161   	0.99736    	
2.38e-12   	100        	-0.0594938 	0.0651806  	0.996098   	0.997335   	
2.39e-12   	100        	-0.0604402 	0.0655837  	0.996015   	0.997301   	
2.4e-12    	100        	-0.0614353 	0.0661593  	0.995916   	0.997248   	
2.41e-12   	100        	-0.0623828 	0.0668701  	0.99581    	0.997213   	
2.42e-12   	100        	-0.0632171 	0.0676717  	0.995703   	0.997205   	
2.43e-12   	100        	-0.0639124 	0.0685253  	0.9956     	0.997173   	
2.44e-12   	100        	-0.0644667 	0.0694025  	0.995504   	0.99711    	
2.45e-12   	100        	-0.0649167 	0.07031    	0.995411   	0.997053   	
2.46e-12   	100        	-0.0652803 	0.0712632  	0.995319   	0.997022   	
2.47e-12   	100        	-0.0655187 	0.0723014  	0.995229   	0.997009   	
2.48e-12   	100        	-0.0655917 	0.0734664  	0.995138   	0.997004   	
2.49e-12   	100        	-0.0655122 	0.0747604  	0.995047   	0.997005   	
2.5e-12    	100        	-0.0653305 	0.0761524  	0.994954   	0.996989   	
2.51e-12   	100        	-0.065102  	0.077617   	0.994855   	0.996953   	
2.52e-12   	100        	-0.0648873 	0.0791683  	0.994747   	0.996919   	
2.53e-12   	100        	-0.0647919 	0.0808007  	0.994622   	0.996883   	
2.54e-12   	100        	-0.0649385 	0.0824517  	0.994477   	0.996822   	
2.55e-12   	100        	-0.065443  	0.0840485  	0.99431    	0.996738   	
2.56e-12   	100        	-0.066382  	0.0855519  	0.99412    	0.996664   	
2.57e-12   	100        	-0.067771  	0.0869277  	0.993907   	0.996621   	
2.58e-12   	100        	-0.0695493 	0.0881114  	0.99368    	0.996595   	
2.59e-12   	100        	-0.0715881 	0.0890279  	0.993453   	0.996554   	
2.6e-12    	100        	-0.0736977 	0.0896338  	0.993244   	0.99649    	
2.61e-12   	100        	-0.0756979 	0.0899326  	0.993067   	0.996427   	
2.62e-12   	100        	-0.0774554 	0.0898929  	0.992935   	0.996373   	
2.63e-12   	100        	-0.0788616 	0.0894427  	0.992865   	0.996356   	
2.64e-12   	100        	-0.0798544 	0.0885192  	0.992868   	0.996375   	
2.65e-12   	100        	-0.0804345 	0.0871196  	0.992945   	0.996402   	
2.66e-12   	100        	-0.0806448 	0.0852921  	0.993087   	0.996421   	
2.67e-12   	100        	-0.0805157 	0.0831698  	0.993277   	0.996419   	
2.68e-12   	100        	-0.0800719 	0.0809599  	0.993496   	0.996383   	
2.69e-12   	100        	-0.0793537 	0.0789077  	0.993719   	0.996331   	
2.7e-12    	100        	-0.0784291 	0.0772278  	0.993924   	0.996276   	
2.71e-12   	100        	-0.0773598 	0.0760638  	0.994097   	0.996202   	
2.72e-12   	100        	-0.0762024 	0.0754686  	0.994232   	0.996103   	
2.73e-12   	100        	-0.0750401 	0.0753631  	0.994329   	0.995993   	
2.74e-12   	100        	-0.0739823 	0.075571   	0.994392   	0.9959     	
2.75e-12   	100        	-0.0731344 	0.0758937  	0.99443    	0.995842   	
2.76e-12   	100        	-0.072535  	0.0761887  	0.994452   	0.99579    	
2.77e-12   	100        	-0.0721946 	0.0763949  	0.994461   	0.995729   	
2.78e-12   	100        	-0.0720332 	0.0764716  	0.994466   	0.995673   	
2.79e-12   	100        	-0.0718844 	0.0763971  	0.994483   	0.995647   	
2.8e-12    	100        	-0.0715919 	0.076153   	0.994523   	0.995643   	
2.81e-12   	100        	-0.0710676 	0.0757286  	0.994593   	0.995648   	
2.82e-12   	100        	-0.0703415 	0.0751356  	0.994689   	0.995667   	
2.83e-12   	100        	-0.0695157 	0.0744048  	0.994802   	0.99568    	
2.84e-12   	100        	-0.068723  	0.073603   	0.994917   	0.995661   	
2.85e-12   	100        	-0.0680827 	0.0728501  	0.995016   	0.995632   	
2.86e-12   	100        	-0.0676847 	0.0723116  	0.995083   	0.995617   	
2.87e-12   	100        	-0.0675544 	0.0721317  	0.995105   	0.995596   	
2.88e-12   	100        	-0.0676272 	0.0723835  	0.995082   	0.99558    	
2.89e-12   	100        	-0.067821  	0.0730747  	0.995018   	0.995562   	
2.9e-12    	100        	-0.0680644 	0.0741034  	0.994925   	0.995502   	
2.91e-12   	100        	-0.0682841 	0.0753063  	0.99482    	0.995415   	
2.92e-12   	100        	-0.0684345 	0.0765498  	0.994714   	0.995337   	
2.93e-12   	100        	-0.0685659 	0.077711   	0.994615   	0.995286   	
2.94e-12   	100        	-0.0687613 	0.0786492  	0.994528   	0.995239   	
2.95e-12   	100        	-0.0690295 	0.0792514  	0.994462   	0.995179   	
2.96e-12   	100        	-0.0693735 	0.0794819  	0.994419   	0.995096   	
2.97e-12   	100        	-0.0698211 	0.0792985  	0.994403   	0.995004   	
2.98e-12   	100        	-0.0703644 	0.078685   	0.994413   	0.994925   	
2.99e-12   	100        	-0.0709959 	0.0777335  	0.994443   	0.994882   	
3e-12      	100        	-0.0717422 	0.0765894  	0.994478   	0.994851   	
3.01e-12   	100        	-0.0725817 	0.0754203  	0.994507   	0.994811   	
3.02e-12   	100        	-0.0734558 	0.0744146  	0.994518   	0.994791   	
3.03e-12   	100        	-0.0743094 	0.0737196  	0.994507   	0.994795   	
3.04e-12   	100        	-0.0750602 	0.0733931  	0.994474   	0.994792   	
3.05e-12   	100        	-0.0755579 	0.0734722  	0.994431   	0.994778   	
3.06e-12   	100        	-0.0756689 	0.0739823  	0.994385   	0.994745   	
3.07e-12   	100        	-0.0753147 	0.0748615  	0.994346   	0.994661   	
3.08e-12   	100        	-0.0744559 	0.0759349  	0.994329   	0.994542   	
3.09e-12   	100        	-0.0730943 	0.0770369  	0.994345   	0.994426   	
3.1e-12    	100        	-0.071354  	0.0780178  	0.994395   	0.994304   	
3.11e-12   	100        	-0.0693832 	0.0787098  	0.99448    	0.994191   	
3.12e-12   	100        	-0.0673219 	0.0790483  	0.994595   	0.994101   	
3.13e-12   	100        	-0.0653513 	0.0790668  	0.994725   	0.994027   	
3.14e-12   	100        	-0.0636546 	0.0788399  	0.994853   	0.993971   	
3.15e-12   	100        	-0.0623351 	0.0784495  	0.994967   	0.993934   	
3.16e-12   	100        	-0.0613982 	0.077998   	0.995061   	0.993937   	
3.17e-12   	100        	-0.0607927 	0.0775904  	0.99513    	0.993949   	
3.18e-12   	100        	-0.0604126 	0.0773302  	0.995174   	0.993943   	
3.19e-12   	100        	-0.0601411 	0.077276   	0.995194   	0.993923   	
3.2e-12    	100        	-0.059875  	0.0774144  	0.995199   	0.993882   	
3.21e-12   	100        	-0.0596082 	0.0776941  	0.995194   	0.993835   	
3.22e-12   	100        	-0.0594154 	0.0779995  	0.995181   	0.993796   	
3.23e-12   	100        	-0.0593476 	0.0781966  	0.99517    	0.993754   	
3.24e-12   	100        	-0.0594173 	0.0781898  	0.995166   	0.993695   	
3.25e-12   	100        	-0.0596156 	0.077959   	0.995173   	0.993615   	
3.26e-12   	100        	-0.0599344 	0.0775296  	0.995187   	0.99351    	
3.27e-12   	100        	-0.0603295 	0.0769488  	0.995208   	0.993369   	
3.28e-12   	100        	-0.0607288 	0.0763278  	0.995232   	0.993222   	
3.29e-12   	100        	-0.0610963 	0.0758143  	0.995248   	0.993121   	
3.3e-12    	100        	-0.0614295 	0.0755346  	0.995249   	0.993069   	
3.31e-12   	100        	-0.0617098 	0.0755869  	0.995228   	0.993044   	
3.32e-12   	100        	-0.0619075 	0.0760148  	0.995183   	0.993043   	
3.33e-12   	100        	-0.061978  	0.076792   	0.995119   	0.993032   	
3.34e-12   	100        	-0.0618749 	0.0778369  	0.995044   	0.99298    	
3.35e-12   	100        	-0.0615411 	0.0790172  	0.994972   	0.992895   	
3.36e-12   	100        	-0.0609691 	0.0801836  	0.994914   	0.992794   	
3.37e-12   	100        	-0.0602256 	0.0811475  	0.994881   	0.992672   	
3.38e-12   	100        	-0.059396  	0.0817149  	0.994884   	0.992567   	
3.39e-12   	100        	-0.0585856 	0.0817556  	0.994929   	0.992499   	
3.4e-12    	100        	-0.0579245 	0.0812512  	0.995009   	0.99243    	
3.41e-12   	100        	-0.0575178 	0.0803219  	0.995108   	0.992358   	
3.42e-12   	100        	-0.0573906 	0.0792038  	0.995205   	0.99228    	
3.43e-12   	100        	-0.0574784 	0.0781562  	0.995283   	0.992188   	
3.44e-12   	100        	-0.0576365 	0.0773564  	0.995336   	0.992129   	
3.45e-12   	100        	-0.0576836 	0.0769008  	0.995369   	0.992136   	
3.46e-12   	100        	-0.0575299 	0.0767836  	0.995387   	0.992163   	
3.47e-12   	100        	-0.0571399 	0.0768875  	0.995401   	0.992134   	
3.48e-12   	100        	-0.0564995 	0.0771154  	0.99542    	0.992058   	
3.49e-12   	100        	-0.0556796 	0.0774104  	0.995443   	0.991981   	
3.5e-12    	100        	-0.0547708 	0.0777011  	0.995471   	0.991918   	
3.51e-12   	100        	-0.0538435 	0.077952   	0.995502   	0.99185    	
3.52e-12   	100        	-0.0529984 	0.0781225  	0.995534   	0.991735   	
3.53e-12   	100        	-0.0522902 	0.0781385  	0.99557    	0.991585   	
