#----------------------------------------------------------------------------------------------------------------------------------------------------------
# Output file for vampire simulation
#   time       : 2025-01-30 15:24:49     process id : 60494
#   hostname   : n-hpc-cb3
#   path       : /work/friweber/quantum-thermostat
#   version    : 7.0.0
#   githash    : ca21851c12817d8d42307a37775db8055ab732a7
#----------------------------------------------------------------------------------------------------------------------------------------------------------
6.3e-13    	800        	-0.0118355 	0.0714003  	0.997378   	0.967344   	
6.4e-13    	800        	-0.00864809	0.0736119  	0.997249   	0.967623   	
6.5e-13    	800        	-0.00529934	0.0764372  	0.99706    	0.968887   	
6.6e-13    	800        	-0.00131101	0.079464   	0.996837   	0.970361   	
6.7e-13    	800        	0.00326797 	0.0812588  	0.996688   	0.970973   	
6.8e-13    	800        	0.00743554 	0.0815914  	0.996638   	0.970842   	
6.9e-13    	800        	0.0111918  	0.0810919  	0.996644   	0.970746   	
7e-13      	800        	0.01406    	0.0795077  	0.996735   	0.970828   	
7.1e-13    	800        	0.0149074  	0.0760071  	0.996996   	0.970724   	
7.2e-13    	800        	0.0140448  	0.0709675  	0.99738    	0.970521   	
7.3e-13    	800        	0.0120093  	0.064731   	0.99783    	0.970305   	
7.4e-13    	800        	0.00968096 	0.0584252  	0.998245   	0.970313   	
7.5e-13    	800        	0.00748842 	0.0519894  	0.99862    	0.970673   	
7.6e-13    	800        	0.00616114 	0.0471144  	0.998871   	0.971696   	
7.7e-13    	800        	0.00695384 	0.0433249  	0.999037   	0.972385   	
7.8e-13    	800        	0.00927308 	0.0401076  	0.999152   	0.972658   	
7.9e-13    	800        	0.0119434  	0.0382868  	0.999195   	0.973125   	
8e-13      	800        	0.0150078  	0.0386188  	0.999141   	0.973279   	
8.1e-13    	800        	0.0189037  	0.0403865  	0.999005   	0.973262   	
8.2e-13    	800        	0.0230664  	0.0425432  	0.998828   	0.972988   	
8.3e-13    	800        	0.0264585  	0.0452242  	0.998626   	0.972878   	
8.4e-13    	800        	0.0289057  	0.04842    	0.998409   	0.972769   	
8.5e-13    	800        	0.0301609  	0.0515993  	0.998212   	0.973019   	
8.6e-13    	800        	0.0303086  	0.0548575  	0.998034   	0.973198   	
8.7e-13    	800        	0.0293161  	0.0570819  	0.997939   	0.973846   	
8.8e-13    	800        	0.0267863  	0.059186   	0.997888   	0.974329   	
8.9e-13    	800        	0.023836   	0.0611206  	0.997846   	0.975024   	
9e-13      	800        	0.0212776  	0.0627396  	0.997803   	0.975393   	
9.1e-13    	800        	0.0185772  	0.0629815  	0.997842   	0.975522   	
9.2e-13    	800        	0.0152546  	0.0629956  	0.997897   	0.975524   	
9.3e-13    	800        	0.0116475  	0.063289   	0.997927   	0.975772   	
9.4e-13    	800        	0.00889789 	0.0634898  	0.997943   	0.975592   	
9.5e-13    	800        	0.0071465  	0.0630007  	0.997988   	0.975124   	
9.6e-13    	800        	0.00645841 	0.0623805  	0.998032   	0.975224   	
9.7e-13    	800        	0.00744808 	0.0618055  	0.99806    	0.975086   	
9.8e-13    	800        	0.00932768 	0.0614138  	0.998069   	0.974596   	
9.9e-13    	800        	0.0109052  	0.0610103  	0.998078   	0.973664   	
1e-12      	800        	0.0115837  	0.0604201  	0.998106   	0.972819   	
1.01e-12   	800        	0.0110288  	0.0607863  	0.99809    	0.971765   	
1.02e-12   	800        	0.0090348  	0.0613978  	0.998072   	0.971562   	
1.03e-12   	800        	0.0063453  	0.0623945  	0.998031   	0.971919   	
1.04e-12   	800        	0.00225177 	0.0620844  	0.998068   	0.9723     	
1.05e-12   	800        	-0.00221862	0.0606929  	0.998154   	0.972635   	
1.06e-12   	800        	-0.00629138	0.0589859  	0.998239   	0.973215   	
1.07e-12   	800        	-0.00994631	0.0570514  	0.998322   	0.97397    	
1.08e-12   	800        	-0.0134459 	0.0546615  	0.998414   	0.974679   	
1.09e-12   	800        	-0.0175645 	0.0518255  	0.998502   	0.975137   	
1.1e-12    	800        	-0.0229201 	0.0491558  	0.998528   	0.975186   	
1.11e-12   	800        	-0.0280128 	0.0475546  	0.998476   	0.975109   	
1.12e-12   	800        	-0.0308594 	0.0478399  	0.998378   	0.975459   	
1.13e-12   	800        	-0.0311372 	0.0499789  	0.998265   	0.974926   	
1.14e-12   	800        	-0.0291682 	0.0524224  	0.998199   	0.97399    	
1.15e-12   	800        	-0.0249214 	0.0536132  	0.998251   	0.973151   	
1.16e-12   	800        	-0.0202784 	0.0524236  	0.998419   	0.972919   	
1.17e-12   	800        	-0.0168828 	0.049608   	0.998626   	0.972642   	
1.18e-12   	800        	-0.0156075 	0.0450666  	0.998862   	0.972403   	
1.19e-12   	800        	-0.0169753 	0.0394392  	0.999078   	0.972861   	
1.2e-12    	800        	-0.0201101 	0.0340931  	0.999216   	0.973458   	
1.21e-12   	800        	-0.0235787 	0.0293719  	0.99929    	0.972943   	
1.22e-12   	800        	-0.0266841 	0.0257722  	0.999312   	0.972141   	
1.23e-12   	800        	-0.0297682 	0.024228   	0.999263   	0.971303   	
1.24e-12   	800        	-0.0322399 	0.0246769  	0.999175   	0.970415   	
1.25e-12   	800        	-0.0339885 	0.0259683  	0.999085   	0.969502   	
1.26e-12   	800        	-0.0350316 	0.0273423  	0.999012   	0.968703   	
1.27e-12   	800        	-0.0347463 	0.0291645  	0.998971   	0.969023   	
1.28e-12   	800        	-0.0325038 	0.0315876  	0.998972   	0.968707   	
1.29e-12   	800        	-0.0275831 	0.0345162  	0.999023   	0.968033   	
1.3e-12    	800        	-0.0207517 	0.0376936  	0.999074   	0.9665     	
1.31e-12   	800        	-0.0134614 	0.0394737  	0.99913    	0.965849   	
1.32e-12   	800        	-0.00704758	0.0393901  	0.999199   	0.966002   	
1.33e-12   	800        	-0.00217351	0.0380596  	0.999273   	0.967133   	
1.34e-12   	800        	0.000657445	0.0362359  	0.999343   	0.968058   	
1.35e-12   	800        	0.00168829 	0.0332295  	0.999446   	0.968479   	
1.36e-12   	800        	0.000848698	0.0304319  	0.999536   	0.968873   	
1.37e-12   	800        	-0.00231712	0.0282763  	0.999597   	0.969399   	
1.38e-12   	800        	-0.00753199	0.026448   	0.999622   	0.969772   	
1.39e-12   	800        	-0.0139612 	0.0250403  	0.999589   	0.968828   	
1.4e-12    	800        	-0.0219423 	0.0248036  	0.999452   	0.967523   	
1.41e-12   	800        	-0.0301302 	0.0256313  	0.999217   	0.967188   	
1.42e-12   	800        	-0.0373285 	0.0280698  	0.998909   	0.967167   	
1.43e-12   	800        	-0.0424399 	0.0309026  	0.998621   	0.967441   	
1.44e-12   	800        	-0.0442873 	0.0341411  	0.998435   	0.96785    	
1.45e-12   	800        	-0.0432988 	0.0380005  	0.998339   	0.967573   	
1.46e-12   	800        	-0.0397968 	0.0415967  	0.998342   	0.967365   	
1.47e-12   	800        	-0.0352557 	0.0440632  	0.998406   	0.967311   	
1.48e-12   	800        	-0.0300107 	0.0469746  	0.998445   	0.967962   	
1.49e-12   	800        	-0.0255389 	0.0501312  	0.998416   	0.968286   	
1.5e-12    	800        	-0.0217587 	0.05405    	0.998301   	0.967594   	
1.51e-12   	800        	-0.0200125 	0.0589698  	0.998059   	0.968086   	
1.52e-12   	800        	-0.020291  	0.065178   	0.997667   	0.96773    	
1.53e-12   	800        	-0.0222454 	0.0726003  	0.997113   	0.966894   	
1.54e-12   	800        	-0.024402  	0.0806351  	0.996445   	0.965829   	
1.55e-12   	800        	-0.0261475 	0.0887143  	0.995714   	0.965111   	
1.56e-12   	800        	-0.0275368 	0.0950527  	0.995091   	0.964502   	
1.57e-12   	800        	-0.0281371 	0.0995806  	0.994632   	0.964608   	
1.58e-12   	800        	-0.0284685 	0.101414   	0.994437   	0.965383   	
1.59e-12   	800        	-0.0283815 	0.100796   	0.994502   	0.966306   	
1.6e-12    	800        	-0.0275879 	0.0991203  	0.994693   	0.966462   	
1.61e-12   	800        	-0.026841  	0.0971744  	0.994905   	0.966876   	
1.62e-12   	800        	-0.0254694 	0.0947182  	0.995178   	0.967528   	
1.63e-12   	800        	-0.0234395 	0.0916959  	0.995511   	0.96762    	
1.64e-12   	800        	-0.0221392 	0.0878207  	0.99589    	0.967649   	
1.65e-12   	800        	-0.0213993 	0.0838734  	0.996247   	0.967773   	
1.66e-12   	800        	-0.0209403 	0.081405   	0.996461   	0.967957   	
1.67e-12   	800        	-0.0202564 	0.081076   	0.996502   	0.968307   	
1.68e-12   	800        	-0.0183584 	0.0823387  	0.996435   	0.968664   	
1.69e-12   	800        	-0.0157356 	0.0850676  	0.996251   	0.968212   	
1.7e-12    	800        	-0.0134057 	0.0890849  	0.995934   	0.967813   	
1.71e-12   	800        	-0.0107029 	0.0938776  	0.995526   	0.968121   	
1.72e-12   	800        	-0.00829882	0.0990998  	0.995043   	0.968279   	
1.73e-12   	800        	-0.00656483	0.104584   	0.994494   	0.96772    	
1.74e-12   	800        	-0.00527205	0.110349   	0.993879   	0.967449   	
1.75e-12   	800        	-0.0051277 	0.115567   	0.993286   	0.967439   	
1.76e-12   	800        	-0.00763838	0.119958   	0.99275    	0.967654   	
1.77e-12   	800        	-0.0116208 	0.123259   	0.992307   	0.968047   	
1.78e-12   	800        	-0.0167181 	0.125396   	0.991966   	0.968078   	
1.79e-12   	800        	-0.0226478 	0.12699    	0.991645   	0.96716    	
1.8e-12    	800        	-0.029322  	0.128017   	0.991338   	0.966711   	
1.81e-12   	800        	-0.0361618 	0.127776   	0.991144   	0.966821   	
1.82e-12   	800        	-0.0419634 	0.125814   	0.991166   	0.967464   	
1.83e-12   	800        	-0.0467879 	0.12307    	0.991294   	0.968346   	
1.84e-12   	800        	-0.0490983 	0.120229   	0.991531   	0.968327   	
1.85e-12   	800        	-0.047961  	0.118035   	0.99185    	0.967814   	
1.86e-12   	800        	-0.0451043 	0.115423   	0.992292   	0.967459   	
1.87e-12   	800        	-0.041249  	0.112755   	0.992766   	0.966635   	
1.88e-12   	800        	-0.0366742 	0.110367   	0.993214   	0.965614   	
1.89e-12   	800        	-0.0311324 	0.108805   	0.993576   	0.964863   	
1.9e-12    	800        	-0.0265307 	0.107905   	0.993807   	0.96418    	
1.91e-12   	800        	-0.0228557 	0.107359   	0.993958   	0.963748   	
1.92e-12   	800        	-0.0207249 	0.10763    	0.993975   	0.963832   	
1.93e-12   	800        	-0.020093  	0.109547   	0.993778   	0.964246   	
1.94e-12   	800        	-0.0215318 	0.112803   	0.993384   	0.964722   	
1.95e-12   	800        	-0.0247251 	0.11659    	0.992872   	0.964321   	
1.96e-12   	800        	-0.0284179 	0.121139   	0.992229   	0.964404   	
1.97e-12   	800        	-0.0326443 	0.126642   	0.991411   	0.964533   	
1.98e-12   	800        	-0.0368283 	0.132009   	0.990564   	0.964313   	
1.99e-12   	800        	-0.0405101 	0.136434   	0.98982    	0.964222   	
2e-12      	800        	-0.0426242 	0.1391     	0.989361   	0.963687   	
2.01e-12   	800        	-0.0438485 	0.138395   	0.989406   	0.963748   	
2.02e-12   	800        	-0.0437111 	0.13485    	0.989901   	0.963691   	
2.03e-12   	800        	-0.0425884 	0.129107   	0.990716   	0.963066   	
2.04e-12   	800        	-0.0416232 	0.121662   	0.991698   	0.962346   	
2.05e-12   	800        	-0.0412152 	0.114667   	0.992549   	0.961845   	
2.06e-12   	800        	-0.0416361 	0.109961   	0.993063   	0.961319   	
2.07e-12   	800        	-0.0434107 	0.108109   	0.993191   	0.961003   	
2.08e-12   	800        	-0.0453776 	0.108925   	0.993014   	0.961328   	
2.09e-12   	800        	-0.0465173 	0.113217   	0.992481   	0.961479   	
2.1e-12    	800        	-0.0464161 	0.119904   	0.9917     	0.960897   	
2.11e-12   	800        	-0.045557  	0.127749   	0.99076    	0.959781   	
2.12e-12   	800        	-0.0431056 	0.135436   	0.989848   	0.958952   	
2.13e-12   	800        	-0.0401488 	0.142234   	0.989018   	0.958076   	
2.14e-12   	800        	-0.0379886 	0.147981   	0.98826    	0.957892   	
2.15e-12   	800        	-0.0383337 	0.152448   	0.987568   	0.958425   	
2.16e-12   	800        	-0.0404283 	0.155718   	0.986974   	0.959368   	
2.17e-12   	800        	-0.0431232 	0.157809   	0.986528   	0.960541   	
2.18e-12   	800        	-0.0460561 	0.157671   	0.986417   	0.961524   	
2.19e-12   	800        	-0.04736   	0.155523   	0.986696   	0.962129   	
2.2e-12    	800        	-0.0481167 	0.152727   	0.987096   	0.962146   	
2.21e-12   	800        	-0.04947   	0.149747   	0.987486   	0.961525   	
2.22e-12   	800        	-0.0512045 	0.147649   	0.987713   	0.96039    	
2.23e-12   	800        	-0.0536491 	0.145649   	0.987881   	0.959093   	
2.24e-12   	800        	-0.0571946 	0.143423   	0.988007   	0.958938   	
2.25e-12   	800        	-0.0605509 	0.141913   	0.988025   	0.958498   	
2.26e-12   	800        	-0.0615629 	0.140644   	0.988144   	0.957566   	
2.27e-12   	800        	-0.0601596 	0.138263   	0.988567   	0.956949   	
2.28e-12   	800        	-0.0571494 	0.135165   	0.989174   	0.956008   	
2.29e-12   	800        	-0.052312  	0.130509   	0.990066   	0.955503   	
2.3e-12    	800        	-0.0464309 	0.124698   	0.991108   	0.954656   	
2.31e-12   	800        	-0.0398722 	0.118287   	0.992179   	0.95333    	
2.32e-12   	800        	-0.0332372 	0.111767   	0.993178   	0.952623   	
2.33e-12   	800        	-0.0283178 	0.106085   	0.993954   	0.953159   	
2.34e-12   	800        	-0.0243749 	0.101613   	0.994525   	0.954766   	
2.35e-12   	800        	-0.0202563 	0.0992478  	0.994857   	0.956344   	
2.36e-12   	800        	-0.0156012 	0.0989654  	0.994969   	0.958095   	
2.37e-12   	800        	-0.0111258 	0.0999352  	0.994932   	0.958581   	
2.38e-12   	800        	-0.00685129	0.102706   	0.994688   	0.958724   	
2.39e-12   	800        	-0.00384683	0.106589   	0.994296   	0.959316   	
2.4e-12    	800        	-0.00198978	0.111203   	0.993796   	0.960032   	
2.41e-12   	800        	-0.00104485	0.115546   	0.993302   	0.960785   	
2.42e-12   	800        	-0.00121381	0.117726   	0.993045   	0.961309   	
2.43e-12   	800        	-0.0015222 	0.117383   	0.993086   	0.961872   	
2.44e-12   	800        	-0.00216391	0.114802   	0.993386   	0.962373   	
2.45e-12   	800        	-0.00420146	0.109793   	0.993946   	0.962589   	
2.46e-12   	800        	-0.00684049	0.103433   	0.994613   	0.963079   	
2.47e-12   	800        	-0.00990064	0.0977744  	0.995159   	0.963561   	
2.48e-12   	800        	-0.0123931 	0.0932602  	0.995565   	0.963239   	
2.49e-12   	800        	-0.0136846 	0.089984   	0.995849   	0.961963   	
2.5e-12    	800        	-0.0132974 	0.0882488  	0.99601    	0.960909   	
2.51e-12   	800        	-0.0111414 	0.0879021  	0.996067   	0.960625   	
2.52e-12   	800        	-0.00683163	0.0886853  	0.996036   	0.959947   	
2.53e-12   	800        	-0.00186903	0.0895094  	0.995984   	0.959288   	
2.54e-12   	800        	0.0031935  	0.0900645  	0.995931   	0.958455   	
2.55e-12   	800        	0.00708007 	0.0897209  	0.995942   	0.958693   	
2.56e-12   	800        	0.0103714  	0.0903881  	0.995853   	0.958924   	
2.57e-12   	800        	0.0130019  	0.0909763  	0.995768   	0.958537   	
2.58e-12   	800        	0.0150073  	0.0910921  	0.995729   	0.958081   	
2.59e-12   	800        	0.0159308  	0.091538   	0.995674   	0.958297   	
2.6e-12    	800        	0.016409   	0.0939655  	0.99544    	0.957946   	
2.61e-12   	800        	0.0163824  	0.0984067  	0.995011   	0.957316   	
2.62e-12   	800        	0.0169918  	0.103735   	0.99446    	0.956983   	
2.63e-12   	800        	0.0182491  	0.108914   	0.993884   	0.956579   	
2.64e-12   	800        	0.0205542  	0.112699   	0.993417   	0.956519   	
2.65e-12   	800        	0.0236152  	0.113618   	0.993244   	0.956859   	
2.66e-12   	800        	0.0281031  	0.111955   	0.993316   	0.956889   	
2.67e-12   	800        	0.0329517  	0.10812    	0.993592   	0.955654   	
2.68e-12   	800        	0.036366   	0.101971   	0.994122   	0.954479   	
2.69e-12   	800        	0.0372761  	0.0952403  	0.994756   	0.95389    	
2.7e-12    	800        	0.0352703  	0.088984   	0.995408   	0.954666   	
2.71e-12   	800        	0.0324283  	0.0846299  	0.995885   	0.954652   	
2.72e-12   	800        	0.0291784  	0.0818821  	0.996215   	0.955243   	
2.73e-12   	800        	0.0250818  	0.0809718  	0.996401   	0.955613   	
2.74e-12   	800        	0.021754   	0.0801241  	0.996547   	0.955826   	
2.75e-12   	800        	0.0202665  	0.0803879  	0.996558   	0.95573    	
2.76e-12   	800        	0.020961   	0.082408   	0.996378   	0.956194   	
2.77e-12   	800        	0.0237116  	0.085609   	0.996047   	0.95658    	
2.78e-12   	800        	0.0280678  	0.0895321  	0.995588   	0.956399   	
2.79e-12   	800        	0.032362   	0.0927625  	0.995162   	0.956395   	
2.8e-12    	800        	0.0354253  	0.0945638  	0.994888   	0.956249   	
2.81e-12   	800        	0.0370461  	0.0947591  	0.994811   	0.95592    	
2.82e-12   	800        	0.0381442  	0.0933403  	0.994903   	0.95545    	
2.83e-12   	800        	0.0385856  	0.0918673  	0.995023   	0.955155   	
2.84e-12   	800        	0.0388394  	0.0911232  	0.995082   	0.9547     	
2.85e-12   	800        	0.0399059  	0.0907992  	0.995069   	0.953656   	
2.86e-12   	800        	0.0404113  	0.0911687  	0.995015   	0.953205   	
2.87e-12   	800        	0.0398329  	0.0914619  	0.995012   	0.952772   	
2.88e-12   	800        	0.0380233  	0.0924601  	0.99499    	0.953111   	
2.89e-12   	800        	0.034885   	0.0945947  	0.994904   	0.953506   	
2.9e-12    	800        	0.0309437  	0.0981376  	0.994692   	0.953468   	
2.91e-12   	800        	0.0253339  	0.10263    	0.994397   	0.953322   	
2.92e-12   	800        	0.0201124  	0.10679    	0.994078   	0.952681   	
2.93e-12   	800        	0.0183436  	0.110386   	0.99372    	0.951473   	
2.94e-12   	800        	0.0194842  	0.113072   	0.993396   	0.951377   	
2.95e-12   	800        	0.0241693  	0.114483   	0.993131   	0.952391   	
2.96e-12   	800        	0.0326991  	0.114908   	0.992838   	0.953186   	
2.97e-12   	800        	0.0438258  	0.114134   	0.992498   	0.95246    	
2.98e-12   	800        	0.0564115  	0.110511   	0.992273   	0.950689   	
2.99e-12   	800        	0.06782    	0.10472    	0.992187   	0.949323   	
3e-12      	800        	0.0767553  	0.0983124  	0.992191   	0.948514   	
3.01e-12   	800        	0.0818154  	0.0923173  	0.992363   	0.948637   	
3.02e-12   	800        	0.0833213  	0.0875495  	0.992669   	0.949045   	
3.03e-12   	800        	0.0824337  	0.0858689  	0.99289    	0.949207   	
3.04e-12   	800        	0.0792251  	0.0873777  	0.99302    	0.95039    	
3.05e-12   	800        	0.0755296  	0.0921516  	0.992876   	0.951181   	
3.06e-12   	800        	0.0721013  	0.0989056  	0.992481   	0.951717   	
3.07e-12   	800        	0.0687483  	0.104998   	0.992093   	0.95123    	
3.08e-12   	800        	0.0651257  	0.109829   	0.991815   	0.950307   	
3.09e-12   	800        	0.061187   	0.113465   	0.991656   	0.949815   	
3.1e-12    	800        	0.0574625  	0.116713   	0.991502   	0.949108   	
3.11e-12   	800        	0.0537521  	0.11836    	0.991515   	0.949566   	
3.12e-12   	800        	0.052153   	0.118376   	0.991598   	0.950008   	
3.13e-12   	800        	0.0519599  	0.117615   	0.991699   	0.949763   	
3.14e-12   	800        	0.0528436  	0.11627    	0.991811   	0.949528   	
3.15e-12   	800        	0.0545415  	0.114243   	0.991954   	0.949033   	
3.16e-12   	800        	0.0567959  	0.112667   	0.992008   	0.948393   	
3.17e-12   	800        	0.0592346  	0.110769   	0.992079   	0.948335   	
3.18e-12   	800        	0.0622568  	0.10992    	0.991989   	0.947642   	
3.19e-12   	800        	0.0663955  	0.11092    	0.991609   	0.945975   	
3.2e-12    	800        	0.0700197  	0.112415   	0.991191   	0.945484   	
3.21e-12   	800        	0.0742493  	0.113601   	0.990748   	0.945571   	
3.22e-12   	800        	0.0766472  	0.113373   	0.990592   	0.945927   	
3.23e-12   	800        	0.0774992  	0.112314   	0.990646   	0.946377   	
3.24e-12   	800        	0.0760501  	0.112369   	0.990752   	0.946958   	
3.25e-12   	800        	0.073265   	0.113239   	0.990863   	0.946972   	
3.26e-12   	800        	0.0716266  	0.114266   	0.990865   	0.947122   	
3.27e-12   	800        	0.070406   	0.115573   	0.990801   	0.947283   	
3.28e-12   	800        	0.0692482  	0.116822   	0.990736   	0.947532   	
3.29e-12   	800        	0.0685226  	0.117025   	0.990762   	0.948034   	
3.3e-12    	800        	0.0680666  	0.11667    	0.990836   	0.948495   	
3.31e-12   	800        	0.0670276  	0.116215   	0.99096    	0.948215   	
3.32e-12   	800        	0.0649426  	0.115975   	0.991127   	0.947329   	
3.33e-12   	800        	0.0620383  	0.116242   	0.991281   	0.947231   	
3.34e-12   	800        	0.0581939  	0.116711   	0.99146    	0.946758   	
3.35e-12   	800        	0.0524979  	0.116958   	0.991748   	0.946296   	
3.36e-12   	800        	0.0457774  	0.116433   	0.992143   	0.945543   	
3.37e-12   	800        	0.039079   	0.117378   	0.992318   	0.945501   	
3.38e-12   	800        	0.0315448  	0.118706   	0.992428   	0.945476   	
3.39e-12   	800        	0.0245729  	0.120455   	0.992415   	0.945072   	
3.4e-12    	800        	0.0197316  	0.123069   	0.992202   	0.944741   	
3.41e-12   	800        	0.0152177  	0.125763   	0.991944   	0.944907   	
3.42e-12   	800        	0.0109291  	0.1276     	0.991766   	0.944161   	
3.43e-12   	800        	0.00707007 	0.129567   	0.991545   	0.942622   	
3.44e-12   	800        	0.00414289 	0.131069   	0.991365   	0.942274   	
3.45e-12   	800        	0.00285069 	0.131687   	0.991287   	0.941937   	
3.46e-12   	800        	0.00252994 	0.132623   	0.991163   	0.941446   	
3.47e-12   	800        	0.0035744  	0.133237   	0.991078   	0.940727   	
3.48e-12   	800        	0.00467299 	0.132618   	0.991156   	0.940339   	
3.49e-12   	800        	0.00586706 	0.130748   	0.991398   	0.939505   	
3.5e-12    	800        	0.00602691 	0.128326   	0.991714   	0.938434   	
3.51e-12   	800        	0.00318958 	0.124738   	0.992185   	0.937707   	
3.52e-12   	800        	-0.000212383	0.120602   	0.992701   	0.93835    	
3.53e-12   	800        	-0.0051731 	0.117034   	0.993114   	0.939479   	
3.54e-12   	800        	-0.0112957 	0.113278   	0.993499   	0.940446   	
3.55e-12   	800        	-0.0179976 	0.111031   	0.993654   	0.94176    	
3.56e-12   	800        	-0.0244748 	0.109627   	0.993671   	0.94176    	
3.57e-12   	800        	-0.0298095 	0.109455   	0.993545   	0.941753   	
3.58e-12   	800        	-0.0341385 	0.109653   	0.993383   	0.94127    	
3.59e-12   	800        	-0.0358575 	0.110057   	0.993278   	0.941477   	
3.6e-12    	800        	-0.0357229 	0.11064    	0.993218   	0.940607   	
3.61e-12   	800        	-0.0341563 	0.109922   	0.993353   	0.940242   	
