#----------------------------------------------------------------------------------------------------------------------------------------------------------
# Output file for vampire simulation
#   time       : 2025-01-30 15:24:49     process id : 1324377
#   hostname   : n-hpc-cb1
#   path       : /work/friweber/quantum-thermostat
#   version    : 7.0.0
#   githash    : ca21851c12817d8d42307a37775db8055ab732a7
#----------------------------------------------------------------------------------------------------------------------------------------------------------
2.2e-13    	500        	0.00850945 	0.0436579  	0.99901    	0.984666   	
2.3e-13    	500        	0.0105489  	0.045256   	0.99892    	0.984403   	
2.4e-13    	500        	0.0126187  	0.0453511  	0.998891   	0.984583   	
2.5e-13    	500        	0.0140904  	0.0439297  	0.998935   	0.984739   	
2.6e-13    	500        	0.0152172  	0.0413304  	0.99903    	0.984661   	
2.7e-13    	500        	0.0146532  	0.037613   	0.999185   	0.984526   	
2.8e-13    	500        	0.0126083  	0.0337281  	0.999352   	0.984748   	
2.9e-13    	500        	0.00983971 	0.0298936  	0.999505   	0.985517   	
3e-13      	500        	0.0070831  	0.0265744  	0.999622   	0.986194   	
3.1e-13    	500        	0.00571699 	0.023876   	0.999699   	0.98634    	
3.2e-13    	500        	0.00632714 	0.0216287  	0.999746   	0.986297   	
3.3e-13    	500        	0.00894771 	0.0196205  	0.999767   	0.986256   	
3.4e-13    	500        	0.0127578  	0.0176221  	0.999763   	0.986511   	
3.5e-13    	500        	0.0165165  	0.0157025  	0.99974    	0.986701   	
3.6e-13    	500        	0.0195765  	0.013965   	0.999711   	0.98688    	
3.7e-13    	500        	0.0212043  	0.0119903  	0.999703   	0.98678    	
3.8e-13    	500        	0.0221979  	0.00997997 	0.999704   	0.986682   	
3.9e-13    	500        	0.0229058  	0.00801412 	0.999706   	0.98643    	
4e-13      	500        	0.0231081  	0.00635139 	0.999713   	0.986135   	
4.1e-13    	500        	0.0226086  	0.00522982 	0.999731   	0.985862   	
4.2e-13    	500        	0.0216603  	0.00444984 	0.999755   	0.985667   	
4.3e-13    	500        	0.0207782  	0.00422557 	0.999775   	0.985521   	
4.4e-13    	500        	0.0205347  	0.00480854 	0.999778   	0.985605   	
4.5e-13    	500        	0.0206456  	0.00598921 	0.999769   	0.985762   	
4.6e-13    	500        	0.0212697  	0.00763305 	0.999745   	0.985688   	
4.7e-13    	500        	0.0225715  	0.00897365 	0.999705   	0.985494   	
4.8e-13    	500        	0.0240958  	0.00953244 	0.999664   	0.985194   	
4.9e-13    	500        	0.0253012  	0.00859607 	0.999643   	0.984686   	
5e-13      	500        	0.0253311  	0.00591575 	0.999662   	0.984193   	
5.1e-13    	500        	0.0244599  	0.00173385 	0.999699   	0.984162   	
5.2e-13    	500        	0.0224962  	-0.00395773	0.999739   	0.984159   	
5.3e-13    	500        	0.019271   	-0.0104505 	0.99976    	0.984058   	
5.4e-13    	500        	0.0156037  	-0.0169226 	0.999735   	0.984291   	
5.5e-13    	500        	0.011424   	-0.0226313 	0.999679   	0.984762   	
5.6e-13    	500        	0.0077492  	-0.026052  	0.999631   	0.985232   	
5.7e-13    	500        	0.00607102 	-0.0271688 	0.999612   	0.985478   	
5.8e-13    	500        	0.00701327 	-0.0265665 	0.999622   	0.985202   	
5.9e-13    	500        	0.00999598 	-0.0251325 	0.999634   	0.985119   	
6e-13      	500        	0.0148353  	-0.0234337 	0.999615   	0.984968   	
6.1e-13    	500        	0.0202012  	-0.0228018 	0.999536   	0.984922   	
6.2e-13    	500        	0.0247588  	-0.0235759 	0.999415   	0.984593   	
6.3e-13    	500        	0.0280582  	-0.0249523 	0.999295   	0.984425   	
6.4e-13    	500        	0.0303896  	-0.0265037 	0.999187   	0.984478   	
6.5e-13    	500        	0.0317632  	-0.0281504 	0.999099   	0.984501   	
6.6e-13    	500        	0.0320602  	-0.0296845 	0.999045   	0.984456   	
6.7e-13    	500        	0.0316816  	-0.0306503 	0.999028   	0.984199   	
6.8e-13    	500        	0.0316574  	-0.0313777 	0.999006   	0.984195   	
6.9e-13    	500        	0.0322313  	-0.0320621 	0.998966   	0.984069   	
7e-13      	500        	0.0333749  	-0.032589  	0.998911   	0.983713   	
7.1e-13    	500        	0.0350604  	-0.0333418 	0.998829   	0.98367    	
7.2e-13    	500        	0.0364316  	-0.0341091 	0.998754   	0.983834   	
7.3e-13    	500        	0.037206   	-0.0341637 	0.998723   	0.984033   	
7.4e-13    	500        	0.0376599  	-0.0332393 	0.998738   	0.984312   	
7.5e-13    	500        	0.0378075  	-0.0314238 	0.998791   	0.984571   	
7.6e-13    	500        	0.0372457  	-0.0294836 	0.998871   	0.98481    	
7.7e-13    	500        	0.0354427  	-0.0276199 	0.99899    	0.984732   	
7.8e-13    	500        	0.0328359  	-0.0262477 	0.999116   	0.984263   	
7.9e-13    	500        	0.0291887  	-0.0260474 	0.999234   	0.984244   	
8e-13      	500        	0.0239575  	-0.0271053 	0.999345   	0.984403   	
8.1e-13    	500        	0.017413   	-0.028712  	0.999436   	0.984576   	
8.2e-13    	500        	0.0103028  	-0.0301055 	0.999494   	0.984843   	
8.3e-13    	500        	0.00320974 	-0.0312575 	0.999506   	0.985042   	
8.4e-13    	500        	-0.00270559	-0.0323267 	0.999474   	0.985399   	
8.5e-13    	500        	-0.0064601 	-0.033196  	0.999428   	0.985429   	
8.6e-13    	500        	-0.00784832	-0.0338961 	0.999395   	0.985035   	
8.7e-13    	500        	-0.00691431	-0.0345457 	0.999379   	0.984872   	
8.8e-13    	500        	-0.00422967	-0.0354018 	0.999364   	0.984736   	
8.9e-13    	500        	-0.000599683	-0.0367429 	0.999325   	0.984728   	
9e-13      	500        	0.00358531 	-0.0391639 	0.999226   	0.985122   	
9.1e-13    	500        	0.00845653 	-0.0434011 	0.999022   	0.985978   	
9.2e-13    	500        	0.0134105  	-0.0495404 	0.998682   	0.986525   	
9.3e-13    	500        	0.0177885  	-0.0571988 	0.998204   	0.986278   	
9.4e-13    	500        	0.0202852  	-0.0650434 	0.997676   	0.985721   	
9.5e-13    	500        	0.0206445  	-0.0718219 	0.997204   	0.985549   	
9.6e-13    	500        	0.0189108  	-0.0765157 	0.996889   	0.985463   	
9.7e-13    	500        	0.0160708  	-0.0786398 	0.996774   	0.985268   	
9.8e-13    	500        	0.013048   	-0.0783754 	0.996839   	0.985219   	
9.9e-13    	500        	0.0101677  	-0.076595  	0.99701    	0.985462   	
1e-12      	500        	0.00785515 	-0.0740057 	0.997227   	0.985725   	
1.01e-12   	500        	0.00673165 	-0.0713953 	0.997425   	0.985225   	
1.02e-12   	500        	0.00728478 	-0.0692206 	0.997575   	0.984466   	
1.03e-12   	500        	0.0100074  	-0.0684851 	0.997602   	0.984036   	
1.04e-12   	500        	0.0139236  	-0.0696808 	0.997472   	0.983558   	
1.05e-12   	500        	0.0178958  	-0.0731356 	0.997161   	0.983205   	
1.06e-12   	500        	0.0214673  	-0.0792208 	0.996626   	0.983365   	
1.07e-12   	500        	0.0240325  	-0.0869689 	0.995921   	0.98377    	
1.08e-12   	500        	0.0245922  	-0.0953926 	0.995136   	0.984089   	
1.09e-12   	500        	0.0232814  	-0.102744  	0.994435   	0.984203   	
1.1e-12    	500        	0.02039    	-0.1082    	0.99392    	0.984232   	
1.11e-12   	500        	0.0164438  	-0.111019  	0.993682   	0.984527   	
1.12e-12   	500        	0.0117528  	-0.111198  	0.993729   	0.98478    	
1.13e-12   	500        	0.00709788 	-0.10853   	0.994068   	0.984816   	
1.14e-12   	500        	0.00303793 	-0.103759  	0.994598   	0.984511   	
1.15e-12   	500        	-0.00012471	-0.0976728 	0.995219   	0.984248   	
1.16e-12   	500        	-0.00192023	-0.0911308 	0.995837   	0.983888   	
1.17e-12   	500        	-0.00187785	-0.085574  	0.99633    	0.983957   	
1.18e-12   	500        	0.000263925	-0.0827192 	0.996573   	0.984644   	
1.19e-12   	500        	0.00399631 	-0.0829233 	0.996548   	0.985266   	
1.2e-12    	500        	0.00834858 	-0.0858867 	0.99627    	0.985625   	
1.21e-12   	500        	0.012487   	-0.0910204 	0.995771   	0.985681   	
1.22e-12   	500        	0.0160373  	-0.0968905 	0.995166   	0.985606   	
1.23e-12   	500        	0.0180769  	-0.102447  	0.994574   	0.985234   	
1.24e-12   	500        	0.0181351  	-0.107129  	0.99408    	0.984428   	
1.25e-12   	500        	0.0165091  	-0.111078  	0.993675   	0.983808   	
1.26e-12   	500        	0.013451   	-0.114205  	0.993366   	0.98354    	
1.27e-12   	500        	0.00903845 	-0.116405  	0.993161   	0.983808   	
1.28e-12   	500        	0.00348954 	-0.117583  	0.993057   	0.984005   	
1.29e-12   	500        	-0.00225116	-0.117587  	0.99306    	0.984151   	
1.3e-12    	500        	-0.00666083	-0.116444  	0.993175   	0.984051   	
1.31e-12   	500        	-0.0100945 	-0.113713  	0.993462   	0.983778   	
1.32e-12   	500        	-0.013091  	-0.110276  	0.993815   	0.983143   	
1.33e-12   	500        	-0.0155656 	-0.107076  	0.994129   	0.982981   	
1.34e-12   	500        	-0.0176793 	-0.105058  	0.994309   	0.982991   	
1.35e-12   	500        	-0.0198863 	-0.104537  	0.994322   	0.982941   	
1.36e-12   	500        	-0.0221184 	-0.105434  	0.99418    	0.982622   	
1.37e-12   	500        	-0.0239066 	-0.106999  	0.993972   	0.982378   	
1.38e-12   	500        	-0.0255993 	-0.108481  	0.993769   	0.981965   	
1.39e-12   	500        	-0.0270699 	-0.109817  	0.993583   	0.981212   	
1.4e-12    	500        	-0.027994  	-0.110836  	0.993444   	0.980388   	
1.41e-12   	500        	-0.0283873 	-0.111094  	0.993404   	0.979866   	
1.42e-12   	500        	-0.0275254 	-0.110384  	0.993508   	0.97946    	
1.43e-12   	500        	-0.0242987 	-0.10865   	0.993783   	0.979249   	
1.44e-12   	500        	-0.0192687 	-0.106453  	0.994131   	0.979323   	
1.45e-12   	500        	-0.0135957 	-0.104098  	0.994474   	0.979748   	
1.46e-12   	500        	-0.00791272	-0.102295  	0.994723   	0.979941   	
1.47e-12   	500        	-0.00319654	-0.101315  	0.994849   	0.980111   	
1.48e-12   	500        	0.000372631	-0.101498  	0.994836   	0.980185   	
1.49e-12   	500        	0.00285506 	-0.102718  	0.994706   	0.980162   	
1.5e-12    	500        	0.00426951 	-0.104639  	0.994501   	0.980233   	
1.51e-12   	500        	0.00439174 	-0.106592  	0.994293   	0.980643   	
1.52e-12   	500        	0.00272986 	-0.108303  	0.994114   	0.981116   	
1.53e-12   	500        	-0.000794403	-0.108894  	0.994053   	0.981522   	
1.54e-12   	500        	-0.00566817	-0.107587  	0.99418    	0.981748   	
1.55e-12   	500        	-0.0110927 	-0.10499   	0.994411   	0.981639   	
1.56e-12   	500        	-0.0160367 	-0.102369  	0.994617   	0.981658   	
1.57e-12   	500        	-0.0203571 	-0.0996892 	0.99481    	0.982059   	
1.58e-12   	500        	-0.0238018 	-0.0970374 	0.994996   	0.982368   	
1.59e-12   	500        	-0.0255828 	-0.0948348 	0.995164   	0.982194   	
1.6e-12    	500        	-0.0256555 	-0.0934064 	0.995297   	0.981724   	
1.61e-12   	500        	-0.0253718 	-0.0927361 	0.995367   	0.981157   	
1.62e-12   	500        	-0.0257653 	-0.0931783 	0.995316   	0.981063   	
1.63e-12   	500        	-0.0271774 	-0.0945579 	0.995148   	0.981341   	
1.64e-12   	500        	-0.029343  	-0.0968809 	0.994863   	0.981453   	
1.65e-12   	500        	-0.0320332 	-0.100482  	0.994423   	0.981338   	
1.66e-12   	500        	-0.035488  	-0.105091  	0.993829   	0.981268   	
1.67e-12   	500        	-0.0393555 	-0.10997   	0.993155   	0.981132   	
1.68e-12   	500        	-0.0434648 	-0.114304  	0.992495   	0.981425   	
1.69e-12   	500        	-0.0475913 	-0.117481  	0.991934   	0.981669   	
1.7e-12    	500        	-0.0515829 	-0.119407  	0.991505   	0.981974   	
1.71e-12   	500        	-0.0552795 	-0.120214  	0.991208   	0.982089   	
1.72e-12   	500        	-0.0582944 	-0.119787  	0.991087   	0.982012   	
1.73e-12   	500        	-0.0599992 	-0.118417  	0.99115    	0.982253   	
1.74e-12   	500        	-0.060765  	-0.116863  	0.991287   	0.982473   	
1.75e-12   	500        	-0.0608869 	-0.115858  	0.991398   	0.982182   	
1.76e-12   	500        	-0.0606638 	-0.115782  	0.99142    	0.981988   	
1.77e-12   	500        	-0.060597  	-0.116251  	0.99137    	0.982265   	
1.78e-12   	500        	-0.0608396 	-0.116625  	0.991311   	0.982698   	
1.79e-12   	500        	-0.0610529 	-0.116858  	0.99127    	0.982843   	
1.8e-12    	500        	-0.0615016 	-0.117315  	0.991189   	0.982647   	
1.81e-12   	500        	-0.0621612 	-0.117471  	0.991129   	0.982279   	
1.82e-12   	500        	-0.0626661 	-0.116586  	0.991202   	0.981633   	
1.83e-12   	500        	-0.0631722 	-0.11431   	0.991435   	0.981169   	
1.84e-12   	500        	-0.0638517 	-0.11081   	0.991788   	0.980614   	
1.85e-12   	500        	-0.0648792 	-0.106538  	0.99219    	0.980109   	
1.86e-12   	500        	-0.0658415 	-0.102597  	0.992542   	0.979433   	
1.87e-12   	500        	-0.0664735 	-0.100111  	0.992753   	0.97886    	
1.88e-12   	500        	-0.0668742 	-0.0991478 	0.992823   	0.978229   	
1.89e-12   	500        	-0.0676549 	-0.0995155 	0.992733   	0.977743   	
1.9e-12    	500        	-0.0692227 	-0.101683  	0.992406   	0.977341   	
1.91e-12   	500        	-0.0715048 	-0.10471   	0.991929   	0.977208   	
1.92e-12   	500        	-0.0745638 	-0.107427  	0.991413   	0.977092   	
1.93e-12   	500        	-0.077806  	-0.109757  	0.990908   	0.977218   	
1.94e-12   	500        	-0.0813574 	-0.111066  	0.990477   	0.977192   	
1.95e-12   	500        	-0.0850412 	-0.111554  	0.990113   	0.976493   	
1.96e-12   	500        	-0.0879432 	-0.111899  	0.98982    	0.975767   	
1.97e-12   	500        	-0.0899018 	-0.113242  	0.989492   	0.975574   	
1.98e-12   	500        	-0.0905685 	-0.115593  	0.989159   	0.976062   	
1.99e-12   	500        	-0.090204  	-0.118298  	0.988873   	0.976859   	
2e-12      	500        	-0.0888678 	-0.120814  	0.988689   	0.978042   	
2.01e-12   	500        	-0.0867525 	-0.12342   	0.988555   	0.978652   	
2.02e-12   	500        	-0.0839414 	-0.12543   	0.988545   	0.979411   	
2.03e-12   	500        	-0.080148  	-0.126487  	0.988725   	0.979933   	
2.04e-12   	500        	-0.0754456 	-0.125964  	0.989162   	0.97973    	
2.05e-12   	500        	-0.0704    	-0.124191  	0.989758   	0.979431   	
2.06e-12   	500        	-0.0653737 	-0.121879  	0.99039    	0.979182   	
2.07e-12   	500        	-0.0615139 	-0.119007  	0.990986   	0.979262   	
2.08e-12   	500        	-0.0596766 	-0.115617  	0.9915     	0.979216   	
2.09e-12   	500        	-0.0595785 	-0.111676  	0.991957   	0.979151   	
2.1e-12    	500        	-0.060983  	-0.107448  	0.992339   	0.979335   	
2.11e-12   	500        	-0.0632565 	-0.103262  	0.992641   	0.979417   	
2.12e-12   	500        	-0.0655157 	-0.0993106 	0.992897   	0.979339   	
2.13e-12   	500        	-0.0679079 	-0.0957283 	0.993088   	0.979564   	
2.14e-12   	500        	-0.0705946 	-0.0933629 	0.993126   	0.979759   	
2.15e-12   	500        	-0.0728888 	-0.0928249 	0.993011   	0.979565   	
2.16e-12   	500        	-0.0747554 	-0.0939985 	0.992762   	0.978951   	
2.17e-12   	500        	-0.0765087 	-0.0969226 	0.992347   	0.97877    	
2.18e-12   	500        	-0.078405  	-0.101097  	0.991782   	0.978931   	
2.19e-12   	500        	-0.0804436 	-0.105774  	0.991131   	0.978856   	
2.2e-12    	500        	-0.0819066 	-0.109705  	0.990584   	0.978422   	
2.21e-12   	500        	-0.0817534 	-0.112255  	0.990311   	0.978314   	
2.22e-12   	500        	-0.0795762 	-0.113333  	0.990365   	0.978272   	
2.23e-12   	500        	-0.0746787 	-0.11304   	0.99078    	0.978      	
2.24e-12   	500        	-0.0679092 	-0.111845  	0.991403   	0.977912   	
2.25e-12   	500        	-0.0607989 	-0.110379  	0.992028   	0.977638   	
2.26e-12   	500        	-0.0549731 	-0.108945  	0.992527   	0.977347   	
2.27e-12   	500        	-0.0507576 	-0.107613  	0.992896   	0.977186   	
2.28e-12   	500        	-0.0480956 	-0.106709  	0.993126   	0.977047   	
2.29e-12   	500        	-0.0467927 	-0.106572  	0.993203   	0.976642   	
2.3e-12    	500        	-0.0473469 	-0.107703  	0.993055   	0.976318   	
2.31e-12   	500        	-0.049621  	-0.10907   	0.992795   	0.976124   	
2.32e-12   	500        	-0.053252  	-0.110055  	0.992498   	0.975925   	
2.33e-12   	500        	-0.0575735 	-0.109934  	0.99227    	0.976187   	
2.34e-12   	500        	-0.062078  	-0.108174  	0.992192   	0.976727   	
2.35e-12   	500        	-0.065979  	-0.105172  	0.992263   	0.97685    	
2.36e-12   	500        	-0.0686622 	-0.101742  	0.992438   	0.976625   	
2.37e-12   	500        	-0.0697112 	-0.0997454 	0.992568   	0.976535   	
2.38e-12   	500        	-0.0691287 	-0.0997397 	0.992609   	0.976327   	
2.39e-12   	500        	-0.0675395 	-0.101485  	0.992542   	0.976586   	
2.4e-12    	500        	-0.065873  	-0.104499  	0.992341   	0.977146   	
2.41e-12   	500        	-0.0651609 	-0.108594  	0.991948   	0.977799   	
2.42e-12   	500        	-0.0664387 	-0.113123  	0.991357   	0.97809    	
2.43e-12   	500        	-0.0696011 	-0.117432  	0.990639   	0.9779     	
2.44e-12   	500        	-0.0739144 	-0.120841  	0.989916   	0.977051   	
2.45e-12   	500        	-0.0786032 	-0.123334  	0.989247   	0.976242   	
2.46e-12   	500        	-0.0827657 	-0.125211  	0.988672   	0.976079   	
2.47e-12   	500        	-0.0862838 	-0.126088  	0.98826    	0.975992   	
2.48e-12   	500        	-0.0886363 	-0.126095  	0.98805    	0.975724   	
2.49e-12   	500        	-0.0900503 	-0.124871  	0.988078   	0.975304   	
2.5e-12    	500        	-0.0911705 	-0.123159  	0.98819    	0.975131   	
2.51e-12   	500        	-0.0915683 	-0.121802  	0.988322   	0.975209   	
2.52e-12   	500        	-0.0917076 	-0.121286  	0.988372   	0.975585   	
2.53e-12   	500        	-0.0917166 	-0.121717  	0.988318   	0.975771   	
2.54e-12   	500        	-0.0913813 	-0.122862  	0.988208   	0.9756     	
2.55e-12   	500        	-0.0908201 	-0.124006  	0.988116   	0.97525    	
2.56e-12   	500        	-0.0902565 	-0.124763  	0.988073   	0.974889   	
2.57e-12   	500        	-0.0897786 	-0.125533  	0.988019   	0.974962   	
2.58e-12   	500        	-0.0897621 	-0.125991  	0.987962   	0.975032   	
2.59e-12   	500        	-0.0905383 	-0.126776  	0.987791   	0.975329   	
2.6e-12    	500        	-0.0918215 	-0.128058  	0.987507   	0.975802   	
2.61e-12   	500        	-0.0942161 	-0.129469  	0.987097   	0.975955   	
2.62e-12   	500        	-0.0976106 	-0.130934  	0.986574   	0.976135   	
2.63e-12   	500        	-0.101816  	-0.131679  	0.98605    	0.975751   	
2.64e-12   	500        	-0.106413  	-0.131677  	0.985565   	0.975013   	
2.65e-12   	500        	-0.110086  	-0.131468  	0.985189   	0.974481   	
2.66e-12   	500        	-0.112899  	-0.131673  	0.984843   	0.974425   	
2.67e-12   	500        	-0.115092  	-0.132349  	0.984499   	0.974536   	
2.68e-12   	500        	-0.116607  	-0.13256   	0.984292   	0.974527   	
2.69e-12   	500        	-0.11759   	-0.13207   	0.984241   	0.973834   	
2.7e-12    	500        	-0.117175  	-0.131328  	0.98439    	0.973146   	
2.71e-12   	500        	-0.114694  	-0.129536  	0.984919   	0.972906   	
2.72e-12   	500        	-0.111325  	-0.126781  	0.985664   	0.97309    	
2.73e-12   	500        	-0.106795  	-0.12398   	0.986521   	0.973746   	
2.74e-12   	500        	-0.101821  	-0.121087  	0.987406   	0.974475   	
2.75e-12   	500        	-0.0971276 	-0.119111  	0.988119   	0.974811   	
2.76e-12   	500        	-0.0930558 	-0.118141  	0.988627   	0.974983   	
2.77e-12   	500        	-0.0905091 	-0.11837   	0.988836   	0.974608   	
2.78e-12   	500        	-0.0895677 	-0.119407  	0.988797   	0.973889   	
2.79e-12   	500        	-0.0903582 	-0.120291  	0.988618   	0.973164   	
2.8e-12    	500        	-0.0934228 	-0.121265  	0.988214   	0.972447   	
2.81e-12   	500        	-0.0981776 	-0.12169   	0.987701   	0.972155   	
2.82e-12   	500        	-0.103544  	-0.12175   	0.987145   	0.972033   	
2.83e-12   	500        	-0.108732  	-0.121884  	0.986571   	0.971509   	
2.84e-12   	500        	-0.11311   	-0.122095  	0.986052   	0.971061   	
2.85e-12   	500        	-0.11624   	-0.122086  	0.985689   	0.970795   	
2.86e-12   	500        	-0.117822  	-0.12191   	0.985523   	0.970848   	
2.87e-12   	500        	-0.117779  	-0.12139   	0.985593   	0.970572   	
2.88e-12   	500        	-0.11618   	-0.121545  	0.985763   	0.970024   	
2.89e-12   	500        	-0.11396   	-0.12188   	0.985981   	0.969718   	
2.9e-12    	500        	-0.11215   	-0.122295  	0.986137   	0.969526   	
2.91e-12   	500        	-0.110003  	-0.122543  	0.986348   	0.969598   	
2.92e-12   	500        	-0.1076    	-0.122568  	0.98661    	0.969608   	
2.93e-12   	500        	-0.105388  	-0.12346   	0.986738   	0.969426   	
2.94e-12   	500        	-0.103668  	-0.12499   	0.986727   	0.969801   	
2.95e-12   	500        	-0.102809  	-0.127273  	0.986525   	0.969861   	
2.96e-12   	500        	-0.102282  	-0.130589  	0.986147   	0.969581   	
2.97e-12   	500        	-0.101719  	-0.134055  	0.985739   	0.969122   	
2.98e-12   	500        	-0.100603  	-0.136483  	0.985521   	0.968385   	
2.99e-12   	500        	-0.0988416 	-0.137031  	0.985623   	0.967668   	
3e-12      	500        	-0.0959373 	-0.135817  	0.986078   	0.967033   	
3.01e-12   	500        	-0.0926908 	-0.133719  	0.986675   	0.967019   	
3.02e-12   	500        	-0.0901098 	-0.131732  	0.987181   	0.967311   	
3.03e-12   	500        	-0.0886008 	-0.130614  	0.987466   	0.967393   	
3.04e-12   	500        	-0.0886952 	-0.129875  	0.987555   	0.967635   	
3.05e-12   	500        	-0.0903339 	-0.129233  	0.987491   	0.96764    	
3.06e-12   	500        	-0.0932637 	-0.127869  	0.987396   	0.967789   	
3.07e-12   	500        	-0.0966667 	-0.126339  	0.987266   	0.968107   	
3.08e-12   	500        	-0.100071  	-0.124544  	0.987155   	0.96823    	
3.09e-12   	500        	-0.103895  	-0.122098  	0.987065   	0.968103   	
3.1e-12    	500        	-0.10769   	-0.118825  	0.987058   	0.968207   	
3.11e-12   	500        	-0.110595  	-0.11531   	0.987154   	0.968514   	
3.12e-12   	500        	-0.112163  	-0.111938  	0.987365   	0.968429   	
3.13e-12   	500        	-0.112525  	-0.109597  	0.987586   	0.967791   	
3.14e-12   	500        	-0.11137   	-0.10886   	0.987799   	0.966622   	
3.15e-12   	500        	-0.109305  	-0.109745  	0.987931   	0.965976   	
3.16e-12   	500        	-0.106962  	-0.112582  	0.987869   	0.965743   	
3.17e-12   	500        	-0.104753  	-0.117029  	0.987588   	0.965771   	
3.18e-12   	500        	-0.102902  	-0.12268   	0.987097   	0.966038   	
3.19e-12   	500        	-0.101673  	-0.128448  	0.986491   	0.966163   	
3.2e-12    	500        	-0.101614  	-0.133625  	0.985809   	0.96607    	
3.21e-12   	500        	-0.102091  	-0.136901  	0.98531    	0.966208   	
3.22e-12   	500        	-0.103233  	-0.138139  	0.985018   	0.966094   	
3.23e-12   	500        	-0.104227  	-0.137285  	0.985033   	0.965558   	
3.24e-12   	500        	-0.104384  	-0.134819  	0.985357   	0.964994   	
3.25e-12   	500        	-0.104552  	-0.1309    	0.985867   	0.964493   	
3.26e-12   	500        	-0.104466  	-0.126157  	0.986494   	0.964294   	
3.27e-12   	500        	-0.10355   	-0.121198  	0.987212   	0.963835   	
3.28e-12   	500        	-0.101945  	-0.117009  	0.987885   	0.963383   	
3.29e-12   	500        	-0.100003  	-0.115039  	0.988314   	0.962563   	
3.3e-12    	500        	-0.0982117 	-0.114585  	0.988547   	0.961403   	
3.31e-12   	500        	-0.0969447 	-0.115302  	0.988588   	0.96026    	
3.32e-12   	500        	-0.096201  	-0.117298  	0.988426   	0.960028   	
3.33e-12   	500        	-0.0966482 	-0.120245  	0.988028   	0.9603     	
3.34e-12   	500        	-0.0980598 	-0.122749  	0.987581   	0.960469   	
3.35e-12   	500        	-0.100784  	-0.123868  	0.987167   	0.96045    	
3.36e-12   	500        	-0.103932  	-0.124124  	0.986809   	0.96041    	
3.37e-12   	500        	-0.105861  	-0.122859  	0.986762   	0.960589   	
3.38e-12   	500        	-0.106072  	-0.120576  	0.987021   	0.960648   	
3.39e-12   	500        	-0.104545  	-0.118125  	0.98748    	0.96042    	
3.4e-12    	500        	-0.101542  	-0.115823  	0.988066   	0.960267   	
3.41e-12   	500        	-0.0968842 	-0.114002  	0.988745   	0.960045   	
3.42e-12   	500        	-0.0907748 	-0.113019  	0.989438   	0.95995    	
3.43e-12   	500        	-0.0839837 	-0.112886  	0.990052   	0.959815   	
3.44e-12   	500        	-0.0782063 	-0.113804  	0.99042    	0.959831   	
3.45e-12   	500        	-0.0747778 	-0.115617  	0.990475   	0.960055   	
3.46e-12   	500        	-0.0733928 	-0.117293  	0.990382   	0.959699   	
3.47e-12   	500        	-0.0735801 	-0.118217  	0.990258   	0.959576   	
3.48e-12   	500        	-0.0744339 	-0.118628  	0.990145   	0.95966    	
3.49e-12   	500        	-0.0752965 	-0.118323  	0.990116   	0.960124   	
3.5e-12    	500        	-0.0759253 	-0.116858  	0.990242   	0.960421   	
3.51e-12   	500        	-0.076045  	-0.11445   	0.990514   	0.960545   	
3.52e-12   	500        	-0.0755389 	-0.1121    	0.990822   	0.960173   	
3.53e-12   	500        	-0.0751381 	-0.109589  	0.991133   	0.959551   	
3.54e-12   	500        	-0.0749961 	-0.107487  	0.991374   	0.958719   	
