#----------------------------------------------------------------------------------------------------------------------------------------------------------
# Output file for vampire simulation
#   time       : 2025-01-30 15:24:49     process id : 1324374
#   hostname   : n-hpc-cb1
#   path       : /work/friweber/quantum-thermostat
#   version    : 7.0.0
#   githash    : ca21851c12817d8d42307a37775db8055ab732a7
#----------------------------------------------------------------------------------------------------------------------------------------------------------
5.6e-13    	400        	-0.0176147 	-0.0138313 	0.999749   	0.985563   	
5.7e-13    	400        	-0.0181337 	-0.0140061 	0.999737   	0.986156   	
5.8e-13    	400        	-0.0180497 	-0.0155775 	0.999716   	0.986802   	
5.9e-13    	400        	-0.0170253 	-0.0183107 	0.999687   	0.987607   	
6e-13      	400        	-0.0152879 	-0.0217228 	0.999647   	0.988108   	
6.1e-13    	400        	-0.0132905 	-0.0253583 	0.99959    	0.988355   	
6.2e-13    	400        	-0.011714  	-0.0289129 	0.999513   	0.988311   	
6.3e-13    	400        	-0.011229  	-0.0318232 	0.99943    	0.988261   	
6.4e-13    	400        	-0.0116943 	-0.0333584 	0.999375   	0.988254   	
6.5e-13    	400        	-0.012878  	-0.0335197 	0.999355   	0.988329   	
6.6e-13    	400        	-0.0146443 	-0.0325732 	0.999362   	0.988586   	
6.7e-13    	400        	-0.0166694 	-0.030531  	0.999395   	0.988698   	
6.8e-13    	400        	-0.0188781 	-0.027087  	0.999455   	0.988581   	
6.9e-13    	400        	-0.0206341 	-0.0224989 	0.999534   	0.98804    	
7e-13      	400        	-0.0214257 	-0.0171642 	0.999623   	0.987459   	
7.1e-13    	400        	-0.0211402 	-0.0118782 	0.999706   	0.987296   	
7.2e-13    	400        	-0.0198506 	-0.00726799	0.999777   	0.987911   	
7.3e-13    	400        	-0.0177979 	-0.0038632 	0.999834   	0.988685   	
7.4e-13    	400        	-0.0152221 	-0.00172727	0.999883   	0.989245   	
7.5e-13    	400        	-0.0126408 	-0.000725881	0.99992    	0.989337   	
7.6e-13    	400        	-0.00978832	-0.000958983	0.999952   	0.988901   	
7.7e-13    	400        	-0.0068033 	-0.00238352	0.999974   	0.988401   	
7.8e-13    	400        	-0.00351959	-0.0042182 	0.999985   	0.987923   	
7.9e-13    	400        	8.48051e-05	-0.0058365 	0.999983   	0.987488   	
8e-13      	400        	0.00418785 	-0.00734718	0.999964   	0.987304   	
8.1e-13    	400        	0.00861395 	-0.00891566	0.999923   	0.987132   	
8.2e-13    	400        	0.0127376  	-0.0109982 	0.999858   	0.986803   	
8.3e-13    	400        	0.0157548  	-0.0143544 	0.999773   	0.98667    	
8.4e-13    	400        	0.0172741  	-0.0184647 	0.99968    	0.986615   	
8.5e-13    	400        	0.0173925  	-0.02232   	0.9996     	0.986711   	
8.6e-13    	400        	0.0165661  	-0.0250009 	0.99955    	0.986795   	
8.7e-13    	400        	0.0155172  	-0.0263274 	0.999533   	0.986978   	
8.8e-13    	400        	0.0149943  	-0.0261505 	0.999546   	0.987301   	
8.9e-13    	400        	0.0154418  	-0.0250336 	0.999567   	0.987528   	
9e-13      	400        	0.0166539  	-0.0235179 	0.999585   	0.987538   	
9.1e-13    	400        	0.0182894  	-0.0222396 	0.999585   	0.987374   	
9.2e-13    	400        	0.0200795  	-0.0216331 	0.999564   	0.987351   	
9.3e-13    	400        	0.021551   	-0.0219224 	0.999527   	0.98733    	
9.4e-13    	400        	0.022803   	-0.022934  	0.999477   	0.987172   	
9.5e-13    	400        	0.0235984  	-0.024956  	0.99941    	0.987149   	
9.6e-13    	400        	0.0239725  	-0.028172  	0.999316   	0.987284   	
9.7e-13    	400        	0.0244841  	-0.0319353 	0.99919    	0.987594   	
9.8e-13    	400        	0.0253929  	-0.0359152 	0.999032   	0.987604   	
9.9e-13    	400        	0.0260901  	-0.0395761 	0.998876   	0.987413   	
1e-12      	400        	0.0260157  	-0.04255   	0.998756   	0.987249   	
1.01e-12   	400        	0.0254701  	-0.0448112 	0.998671   	0.987075   	
1.02e-12   	400        	0.0247871  	-0.0461283 	0.998628   	0.986971   	
1.03e-12   	400        	0.0243361  	-0.0460591 	0.998642   	0.987171   	
1.04e-12   	400        	0.0242291  	-0.0444835 	0.998716   	0.987583   	
1.05e-12   	400        	0.0240859  	-0.041777  	0.998837   	0.987798   	
1.06e-12   	400        	0.0236827  	-0.0383498 	0.998984   	0.987901   	
1.07e-12   	400        	0.023419   	-0.034795  	0.99912    	0.988022   	
1.08e-12   	400        	0.0237119  	-0.0314292 	0.999225   	0.988011   	
1.09e-12   	400        	0.0242123  	-0.028901  	0.999289   	0.98772    	
1.1e-12    	400        	0.0241877  	-0.0273131 	0.999334   	0.987412   	
1.11e-12   	400        	0.0231987  	-0.0267934 	0.999372   	0.987314   	
1.12e-12   	400        	0.0214913  	-0.0272561 	0.999397   	0.987111   	
1.13e-12   	400        	0.0196265  	-0.0284157 	0.999403   	0.987082   	
1.14e-12   	400        	0.0181347  	-0.029317  	0.999406   	0.986788   	
1.15e-12   	400        	0.0173501  	-0.0295087 	0.999414   	0.986583   	
1.16e-12   	400        	0.0170665  	-0.0289511 	0.999435   	0.986596   	
1.17e-12   	400        	0.0168237  	-0.0272906 	0.999486   	0.986868   	
1.18e-12   	400        	0.0167428  	-0.0244581 	0.999561   	0.987288   	
1.19e-12   	400        	0.0168733  	-0.0205443 	0.999647   	0.987638   	
1.2e-12    	400        	0.0174532  	-0.0156812 	0.999725   	0.98795    	
1.21e-12   	400        	0.0184685  	-0.0105925 	0.999773   	0.988153   	
1.22e-12   	400        	0.0199302  	-0.00581293	0.999784   	0.988424   	
1.23e-12   	400        	0.0217921  	-0.00146361	0.999761   	0.988377   	
1.24e-12   	400        	0.0238673  	0.00210123 	0.999713   	0.988075   	
1.25e-12   	400        	0.0255997  	0.00450437 	0.999662   	0.987922   	
1.26e-12   	400        	0.0267302  	0.00598143 	0.999625   	0.987636   	
1.27e-12   	400        	0.0272698  	0.00699169 	0.999604   	0.987274   	
1.28e-12   	400        	0.0272416  	0.00763689 	0.9996     	0.987017   	
1.29e-12   	400        	0.0272183  	0.0083305  	0.999595   	0.987045   	
1.3e-12    	400        	0.0274341  	0.00919988 	0.999581   	0.987046   	
1.31e-12   	400        	0.0280028  	0.00988108 	0.999559   	0.987064   	
1.32e-12   	400        	0.0288223  	0.0102105  	0.999532   	0.987284   	
1.33e-12   	400        	0.0297047  	0.0100293  	0.999508   	0.987328   	
1.34e-12   	400        	0.0306806  	0.00930002 	0.999486   	0.98745    	
1.35e-12   	400        	0.0314417  	0.0081724  	0.999472   	0.987517   	
1.36e-12   	400        	0.0315653  	0.00632365 	0.999482   	0.987109   	
1.37e-12   	400        	0.0310921  	0.00365829 	0.99951    	0.986712   	
1.38e-12   	400        	0.0304386  	0.000626349	0.999536   	0.986214   	
1.39e-12   	400        	0.029972   	-0.00239169	0.999548   	0.985672   	
1.4e-12    	400        	0.0295405  	-0.00452483	0.999553   	0.985225   	
1.41e-12   	400        	0.0290537  	-0.00573093	0.999561   	0.984988   	
1.42e-12   	400        	0.0285764  	-0.00659577	0.99957    	0.985145   	
1.43e-12   	400        	0.0285251  	-0.00746938	0.999565   	0.985553   	
1.44e-12   	400        	0.0288276  	-0.00821844	0.999551   	0.986122   	
1.45e-12   	400        	0.0298796  	-0.00851328	0.999517   	0.986504   	
1.46e-12   	400        	0.0318899  	-0.00834333	0.999457   	0.986757   	
1.47e-12   	400        	0.0344358  	-0.007422  	0.999379   	0.986723   	
1.48e-12   	400        	0.0372691  	-0.00600155	0.999287   	0.986727   	
1.49e-12   	400        	0.0399065  	-0.00443604	0.999194   	0.986807   	
1.5e-12    	400        	0.042191   	-0.00317594	0.999105   	0.986989   	
1.51e-12   	400        	0.0434685  	-0.00261016	0.999051   	0.98723    	
1.52e-12   	400        	0.043333   	-0.00345641	0.999055   	0.987155   	
1.53e-12   	400        	0.042311   	-0.00508804	0.999092   	0.98721    	
1.54e-12   	400        	0.041108   	-0.00678795	0.999132   	0.987085   	
1.55e-12   	400        	0.0402667  	-0.0083429 	0.999154   	0.986839   	
1.56e-12   	400        	0.0401155  	-0.00939899	0.999151   	0.986654   	
1.57e-12   	400        	0.0402903  	-0.00946592	0.999143   	0.986646   	
1.58e-12   	400        	0.0400992  	-0.00854246	0.999159   	0.986426   	
1.59e-12   	400        	0.0401901  	-0.00682147	0.999169   	0.986103   	
1.6e-12    	400        	0.0405668  	-0.00472656	0.999166   	0.985938   	
1.61e-12   	400        	0.0415228  	-0.00281014	0.999134   	0.98565    	
1.62e-12   	400        	0.0431546  	-0.000611267	0.999068   	0.985422   	
1.63e-12   	400        	0.0456005  	0.00246102 	0.998957   	0.985126   	
1.64e-12   	400        	0.0488168  	0.00654339 	0.998786   	0.98519    	
1.65e-12   	400        	0.0525852  	0.0111128  	0.998555   	0.98522    	
1.66e-12   	400        	0.0564587  	0.0156261  	0.998283   	0.985      	
1.67e-12   	400        	0.0597733  	0.0197354  	0.998017   	0.984744   	
1.68e-12   	400        	0.062974   	0.0234789  	0.997739   	0.984412   	
1.69e-12   	400        	0.0666173  	0.0269728  	0.997414   	0.984189   	
1.7e-12    	400        	0.0704505  	0.0297199  	0.997072   	0.984071   	
1.71e-12   	400        	0.0739238  	0.0310951  	0.996779   	0.983981   	
1.72e-12   	400        	0.0765877  	0.031674   	0.99656    	0.983891   	
1.73e-12   	400        	0.0777351  	0.0319631  	0.996462   	0.983843   	
1.74e-12   	400        	0.0775621  	0.0320368  	0.996473   	0.984034   	
1.75e-12   	400        	0.0763937  	0.0321114  	0.996561   	0.984276   	
1.76e-12   	400        	0.0751818  	0.0322103  	0.996649   	0.984284   	
1.77e-12   	400        	0.0751091  	0.0321871  	0.996656   	0.98426    	
1.78e-12   	400        	0.0760721  	0.0316065  	0.996601   	0.98401    	
1.79e-12   	400        	0.0779325  	0.0304801  	0.996493   	0.983791   	
1.8e-12    	400        	0.0799869  	0.0289966  	0.996374   	0.983695   	
1.81e-12   	400        	0.0821932  	0.0268978  	0.996253   	0.983634   	
1.82e-12   	400        	0.0843368  	0.0238007  	0.996153   	0.983567   	
1.83e-12   	400        	0.0861257  	0.0199594  	0.996084   	0.983824   	
1.84e-12   	400        	0.0871173  	0.016284   	0.996065   	0.98409    	
1.85e-12   	400        	0.087251   	0.013201   	0.996099   	0.984039   	
1.86e-12   	400        	0.0869908  	0.0112231  	0.996146   	0.984108   	
1.87e-12   	400        	0.0862705  	0.0111872  	0.996209   	0.984319   	
1.88e-12   	400        	0.0850274  	0.0126888  	0.996298   	0.98447    	
1.89e-12   	400        	0.0836989  	0.0153776  	0.996372   	0.984607   	
1.9e-12    	400        	0.0825767  	0.0186682  	0.99641    	0.984487   	
1.91e-12   	400        	0.081716   	0.0220715  	0.996411   	0.984279   	
1.92e-12   	400        	0.0810857  	0.0252612  	0.996387   	0.984039   	
1.93e-12   	400        	0.0809642  	0.0281748  	0.996319   	0.984287   	
1.94e-12   	400        	0.0816538  	0.0304648  	0.996195   	0.984845   	
1.95e-12   	400        	0.0827226  	0.0313988  	0.996078   	0.985189   	
1.96e-12   	400        	0.0833838  	0.0307281  	0.996044   	0.985474   	
1.97e-12   	400        	0.083149   	0.0284237  	0.996132   	0.985512   	
1.98e-12   	400        	0.0819389  	0.0246002  	0.996334   	0.98512    	
1.99e-12   	400        	0.0798648  	0.0197076  	0.996611   	0.984599   	
2e-12      	400        	0.0772364  	0.0145375  	0.996907   	0.984268   	
2.01e-12   	400        	0.074246   	0.00992765 	0.997191   	0.983691   	
2.02e-12   	400        	0.0711939  	0.00624812 	0.997443   	0.983053   	
2.03e-12   	400        	0.0682643  	0.00394207 	0.997659   	0.982348   	
2.04e-12   	400        	0.0654904  	0.00246029 	0.99785    	0.981848   	
2.05e-12   	400        	0.0632117  	0.00170135 	0.997999   	0.981714   	
2.06e-12   	400        	0.0618158  	0.00173518 	0.998086   	0.981828   	
2.07e-12   	400        	0.0613256  	0.00260077 	0.998114   	0.98243    	
2.08e-12   	400        	0.06186    	0.00400119 	0.998077   	0.983014   	
2.09e-12   	400        	0.0632042  	0.00559352 	0.997985   	0.98344    	
2.1e-12    	400        	0.0652711  	0.00712906 	0.997842   	0.983584   	
2.11e-12   	400        	0.0670381  	0.00893433 	0.99771    	0.983731   	
2.12e-12   	400        	0.0678074  	0.0111757  	0.997636   	0.983727   	
2.13e-12   	400        	0.0678705  	0.0136906  	0.9976     	0.983397   	
2.14e-12   	400        	0.0677561  	0.016811   	0.99756    	0.982987   	
2.15e-12   	400        	0.0677626  	0.020221   	0.997497   	0.982553   	
2.16e-12   	400        	0.0687322  	0.0234448  	0.99736    	0.982302   	
2.17e-12   	400        	0.0709129  	0.0262024  	0.997138   	0.982127   	
2.18e-12   	400        	0.0734542  	0.0280418  	0.996904   	0.981849   	
2.19e-12   	400        	0.0752418  	0.0285975  	0.996755   	0.981714   	
2.2e-12    	400        	0.0760811  	0.0290305  	0.996679   	0.981553   	
2.21e-12   	400        	0.0758741  	0.0292671  	0.996688   	0.981217   	
2.22e-12   	400        	0.0750712  	0.0291083  	0.996753   	0.980863   	
2.23e-12   	400        	0.0734902  	0.0290726  	0.996872   	0.980719   	
2.24e-12   	400        	0.0716231  	0.0291694  	0.997005   	0.98059    	
2.25e-12   	400        	0.0697783  	0.0295095  	0.997126   	0.980499   	
2.26e-12   	400        	0.0681493  	0.0296067  	0.997236   	0.98076    	
2.27e-12   	400        	0.0669893  	0.0295171  	0.997317   	0.980905   	
2.28e-12   	400        	0.0663622  	0.0290791  	0.997372   	0.980718   	
2.29e-12   	400        	0.0658145  	0.0283024  	0.99743    	0.980509   	
2.3e-12    	400        	0.0650934  	0.0269762  	0.997514   	0.980404   	
2.31e-12   	400        	0.0646377  	0.0252112  	0.99759    	0.980333   	
2.32e-12   	400        	0.0650504  	0.0228488  	0.99762    	0.980341   	
2.33e-12   	400        	0.0658368  	0.020091   	0.997628   	0.980417   	
2.34e-12   	400        	0.0661358  	0.017057   	0.997665   	0.980556   	
2.35e-12   	400        	0.0660317  	0.0140917  	0.997718   	0.980745   	
2.36e-12   	400        	0.0656969  	0.0114163  	0.997774   	0.980648   	
2.37e-12   	400        	0.0653471  	0.0093521  	0.997819   	0.980498   	
2.38e-12   	400        	0.0652928  	0.00828714 	0.997832   	0.980251   	
2.39e-12   	400        	0.065408   	0.00826423 	0.997824   	0.979914   	
2.4e-12    	400        	0.0654425  	0.00941345 	0.997812   	0.979643   	
2.41e-12   	400        	0.0655947  	0.0123377  	0.99777    	0.979222   	
2.42e-12   	400        	0.0665177  	0.0171025  	0.997639   	0.978899   	
2.43e-12   	400        	0.0684562  	0.0227604  	0.997394   	0.978866   	
2.44e-12   	400        	0.0710953  	0.0285491  	0.997061   	0.978987   	
2.45e-12   	400        	0.0743203  	0.0333794  	0.996676   	0.978991   	
2.46e-12   	400        	0.0779753  	0.0366901  	0.99628    	0.978939   	
2.47e-12   	400        	0.0814142  	0.0373469  	0.99598    	0.9791     	
2.48e-12   	400        	0.0839235  	0.0351454  	0.995852   	0.979279   	
2.49e-12   	400        	0.0849974  	0.0303436  	0.995919   	0.979587   	
2.5e-12    	400        	0.0844195  	0.0240152  	0.996141   	0.97987    	
2.51e-12   	400        	0.0820403  	0.0178695  	0.996469   	0.980033   	
2.52e-12   	400        	0.0783508  	0.0127607  	0.996844   	0.980272   	
2.53e-12   	400        	0.0740979  	0.00955535 	0.997205   	0.980309   	
2.54e-12   	400        	0.0696001  	0.00793487 	0.997543   	0.980148   	
2.55e-12   	400        	0.065668   	0.00759406 	0.997813   	0.980007   	
2.56e-12   	400        	0.062814   	0.00785696 	0.997994   	0.979844   	
2.57e-12   	400        	0.061391   	0.00796347 	0.998082   	0.980028   	
2.58e-12   	400        	0.0614722  	0.00838169 	0.998074   	0.980399   	
2.59e-12   	400        	0.0629175  	0.00900857 	0.997978   	0.980556   	
2.6e-12    	400        	0.0653399  	0.00973243 	0.997816   	0.980497   	
2.61e-12   	400        	0.0679301  	0.010362   	0.997636   	0.980329   	
2.62e-12   	400        	0.0695614  	0.011225   	0.997515   	0.980164   	
2.63e-12   	400        	0.0700337  	0.0121772  	0.99747    	0.98002    	
2.64e-12   	400        	0.0695162  	0.012648   	0.997501   	0.979701   	
2.65e-12   	400        	0.0677605  	0.0124723  	0.997624   	0.97935    	
2.66e-12   	400        	0.0649073  	0.0113248  	0.997827   	0.979092   	
2.67e-12   	400        	0.0610094  	0.00930025 	0.998094   	0.978962   	
2.68e-12   	400        	0.0561652  	0.00690141 	0.998398   	0.97898    	
2.69e-12   	400        	0.0511852  	0.00454561 	0.998679   	0.979001   	
2.7e-12    	400        	0.0463746  	0.00207968 	0.998922   	0.978883   	
2.71e-12   	400        	0.0413417  	8.4183e-05 	0.999145   	0.978702   	
2.72e-12   	400        	0.0363803  	-0.000863109	0.999338   	0.978698   	
2.73e-12   	400        	0.0326343  	-0.000754621	0.999467   	0.978697   	
2.74e-12   	400        	0.0308766  	0.000161671	0.999523   	0.978465   	
2.75e-12   	400        	0.0308948  	0.00132311 	0.999522   	0.978156   	
2.76e-12   	400        	0.0325742  	0.00233635 	0.999467   	0.97837    	
2.77e-12   	400        	0.0358672  	0.00294062 	0.999352   	0.978719   	
2.78e-12   	400        	0.0412329  	0.0028038  	0.999146   	0.978841   	
2.79e-12   	400        	0.047795   	0.00186856 	0.998855   	0.978749   	
2.8e-12    	400        	0.0536742  	-0.000294727	0.998558   	0.978664   	
2.81e-12   	400        	0.0582822  	-0.00319358	0.998295   	0.978526   	
2.82e-12   	400        	0.061059   	-0.00570493	0.998118   	0.978309   	
2.83e-12   	400        	0.0620134  	-0.0071845 	0.998049   	0.978147   	
2.84e-12   	400        	0.0617129  	-0.0079178 	0.998063   	0.978469   	
2.85e-12   	400        	0.060606   	-0.00784611	0.998131   	0.978717   	
2.86e-12   	400        	0.058273   	-0.00671161	0.998278   	0.978685   	
2.87e-12   	400        	0.0556075  	-0.00478598	0.998441   	0.978464   	
2.88e-12   	400        	0.0538644  	-0.00207362	0.998546   	0.978108   	
2.89e-12   	400        	0.0537012  	0.000893092	0.998557   	0.97788    	
2.9e-12    	400        	0.0556754  	0.00356502 	0.998443   	0.977584   	
2.91e-12   	400        	0.0591228  	0.00530693 	0.998237   	0.97761    	
2.92e-12   	400        	0.0631786  	0.00557901 	0.997987   	0.977648   	
2.93e-12   	400        	0.0670776  	0.00467362 	0.997737   	0.977197   	
2.94e-12   	400        	0.0701239  	0.00277643 	0.997534   	0.976584   	
2.95e-12   	400        	0.0723307  	0.000465627	0.997381   	0.976446   	
2.96e-12   	400        	0.0736304  	-0.0019674 	0.997284   	0.976247   	
2.97e-12   	400        	0.0739524  	-0.00375162	0.997255   	0.975728   	
2.98e-12   	400        	0.0729381  	-0.00458025	0.997326   	0.975511   	
2.99e-12   	400        	0.0706407  	-0.00443655	0.997492   	0.975607   	
3e-12      	400        	0.067186   	-0.00321363	0.997735   	0.976028   	
3.01e-12   	400        	0.0630348  	-0.000779523	0.998011   	0.976541   	
3.02e-12   	400        	0.0583201  	0.00225237 	0.998295   	0.976664   	
3.03e-12   	400        	0.0535227  	0.00513108 	0.998553   	0.976161   	
3.04e-12   	400        	0.0493441  	0.00706299 	0.998757   	0.975725   	
3.05e-12   	400        	0.0461078  	0.00788515 	0.998905   	0.975594   	
3.06e-12   	400        	0.0430892  	0.00749662 	0.999043   	0.975364   	
3.07e-12   	400        	0.0407141  	0.00559313 	0.999155   	0.975039   	
3.08e-12   	400        	0.0390529  	0.00316528 	0.999232   	0.974928   	
3.09e-12   	400        	0.0377771  	0.000663019	0.999286   	0.974847   	
3.1e-12    	400        	0.0369902  	-0.00148491	0.999315   	0.974886   	
3.11e-12   	400        	0.036959   	-0.00281698	0.999313   	0.974983   	
3.12e-12   	400        	0.0379058  	-0.00375551	0.999274   	0.974843   	
3.13e-12   	400        	0.0396768  	-0.00466258	0.999202   	0.974719   	
3.14e-12   	400        	0.0419097  	-0.00539482	0.999107   	0.974548   	
3.15e-12   	400        	0.0444571  	-0.0058104 	0.998994   	0.974324   	
3.16e-12   	400        	0.0467377  	-0.00654876	0.998886   	0.973934   	
3.17e-12   	400        	0.0480186  	-0.00722751	0.99882    	0.97315    	
3.18e-12   	400        	0.0476804  	-0.00733314	0.998836   	0.972809   	
3.19e-12   	400        	0.0455016  	-0.00678046	0.998941   	0.972714   	
3.2e-12    	400        	0.0416456  	-0.00553265	0.999117   	0.972418   	
3.21e-12   	400        	0.0368985  	-0.00323465	0.999314   	0.971935   	
3.22e-12   	400        	0.0316497  	3.4835e-05 	0.999499   	0.971446   	
3.23e-12   	400        	0.0267671  	0.00400589 	0.999634   	0.971483   	
3.24e-12   	400        	0.0230386  	0.00828805 	0.9997     	0.97178    	
3.25e-12   	400        	0.0205409  	0.0126718  	0.999709   	0.972196   	
3.26e-12   	400        	0.0193319  	0.0164142  	0.999678   	0.97208    	
3.27e-12   	400        	0.0199384  	0.0196057  	0.999609   	0.971419   	
3.28e-12   	400        	0.0219028  	0.0221382  	0.999515   	0.970994   	
3.29e-12   	400        	0.0245111  	0.0232565  	0.999429   	0.970424   	
3.3e-12    	400        	0.0268551  	0.0232656  	0.999369   	0.970071   	
3.31e-12   	400        	0.0281222  	0.0228594  	0.999343   	0.969625   	
3.32e-12   	400        	0.0284488  	0.022685   	0.999338   	0.969633   	
3.33e-12   	400        	0.0282218  	0.0230627  	0.999336   	0.969548   	
3.34e-12   	400        	0.0277042  	0.0235517  	0.999339   	0.969388   	
3.35e-12   	400        	0.0269054  	0.0238573  	0.999353   	0.969525   	
3.36e-12   	400        	0.0256042  	0.0240293  	0.999383   	0.969853   	
3.37e-12   	400        	0.0242194  	0.0247592  	0.9994     	0.96986    	
3.38e-12   	400        	0.0223926  	0.0262266  	0.999405   	0.969704   	
3.39e-12   	400        	0.0206019  	0.028133   	0.999392   	0.969737   	
3.4e-12    	400        	0.0197622  	0.0304054  	0.999342   	0.9695     	
3.41e-12   	400        	0.0200731  	0.0328424  	0.999259   	0.969252   	
3.42e-12   	400        	0.0216315  	0.0353433  	0.999141   	0.968783   	
3.43e-12   	400        	0.0237119  	0.0377682  	0.999005   	0.968182   	
3.44e-12   	400        	0.0254544  	0.0399785  	0.998876   	0.967652   	
3.45e-12   	400        	0.026794   	0.0426088  	0.998732   	0.967062   	
3.46e-12   	400        	0.0273512  	0.0456123  	0.998585   	0.966737   	
3.47e-12   	400        	0.0275593  	0.0484213  	0.998447   	0.966754   	
3.48e-12   	400        	0.0282022  	0.0510342  	0.998299   	0.966933   	
3.49e-12   	400        	0.0292228  	0.0529936  	0.998167   	0.967088   	
3.5e-12    	400        	0.0305552  	0.0543068  	0.998057   	0.967038   	
3.51e-12   	400        	0.0316693  	0.0549392  	0.997987   	0.966939   	
3.52e-12   	400        	0.0322283  	0.0550363  	0.997964   	0.966799   	
3.53e-12   	400        	0.0324097  	0.0547825  	0.997972   	0.966828   	
3.54e-12   	400        	0.0328526  	0.053862   	0.998008   	0.966716   	
3.55e-12   	400        	0.0334692  	0.0524322  	0.998063   	0.966291   	
3.56e-12   	400        	0.0338712  	0.0508481  	0.998132   	0.966132   	
3.57e-12   	400        	0.0331231  	0.0491695  	0.998241   	0.965826   	
