#----------------------------------------------------------------------------------------------------------------------------------------------------------
# Output file for vampire simulation
#   time       : 2025-01-30 15:24:49     process id : 3402750
#   hostname   : n-hpc-ca6
#   path       : /work/friweber/quantum-thermostat
#   version    : 7.0.0
#   githash    : ca21851c12817d8d42307a37775db8055ab732a7
#----------------------------------------------------------------------------------------------------------------------------------------------------------
7.8e-13    	275        	0.0134882  	0.0374363  	0.999208   	0.991991   	
7.9e-13    	275        	0.0112927  	0.0392233  	0.999167   	0.99219    	
8e-13      	275        	0.00908136 	0.0403445  	0.999145   	0.992524   	
8.1e-13    	275        	0.00750073 	0.0406217  	0.999146   	0.992921   	
8.2e-13    	275        	0.00695637 	0.0398913  	0.99918    	0.993333   	
8.3e-13    	275        	0.00778794 	0.0380825  	0.999244   	0.993453   	
8.4e-13    	275        	0.00994472 	0.0352187  	0.99933    	0.993411   	
8.5e-13    	275        	0.0128686  	0.0314619  	0.999422   	0.993351   	
8.6e-13    	275        	0.0160332  	0.027411   	0.999496   	0.993339   	
8.7e-13    	275        	0.0190751  	0.0235256  	0.999541   	0.993297   	
8.8e-13    	275        	0.0215783  	0.0197718  	0.999572   	0.993203   	
8.9e-13    	275        	0.023036   	0.0165777  	0.999597   	0.993039   	
9e-13      	275        	0.0234398  	0.0144708  	0.999621   	0.992831   	
9.1e-13    	275        	0.0233397  	0.013698   	0.999634   	0.992701   	
9.2e-13    	275        	0.0231702  	0.0141565  	0.999631   	0.992894   	
9.3e-13    	275        	0.0233101  	0.0152128  	0.999613   	0.99316    	
9.4e-13    	275        	0.0235969  	0.0162057  	0.99959    	0.993385   	
9.5e-13    	275        	0.0240987  	0.0165704  	0.999572   	0.9934     	
9.6e-13    	275        	0.0249356  	0.0158861  	0.999563   	0.993149   	
9.7e-13    	275        	0.0256848  	0.0137953  	0.999575   	0.992889   	
9.8e-13    	275        	0.0258487  	0.0102087  	0.999614   	0.992756   	
9.9e-13    	275        	0.0248739  	0.00577792 	0.999674   	0.992732   	
1e-12      	275        	0.0227243  	0.00104242 	0.999741   	0.992611   	
1.01e-12   	275        	0.0195916  	-0.00369879	0.999801   	0.992431   	
1.02e-12   	275        	0.0156498  	-0.00816883	0.999844   	0.992182   	
1.03e-12   	275        	0.0111995  	-0.0117632 	0.999868   	0.991863   	
1.04e-12   	275        	0.00636968 	-0.0139698 	0.999882   	0.99148    	
1.05e-12   	275        	0.00125124 	-0.0141942 	0.999898   	0.991115   	
1.06e-12   	275        	-0.00351555	-0.012396  	0.999917   	0.990952   	
1.07e-12   	275        	-0.0071749 	-0.0093323 	0.999931   	0.990955   	
1.08e-12   	275        	-0.00936773	-0.00582468	0.999939   	0.991207   	
1.09e-12   	275        	-0.0103524 	-0.00262961	0.999943   	0.991421   	
1.1e-12    	275        	-0.0108129 	-0.000668668	0.999941   	0.991536   	
1.11e-12   	275        	-0.0115222 	-0.000261553	0.999934   	0.991579   	
1.12e-12   	275        	-0.0128487 	-0.000886493	0.999917   	0.99162    	
1.13e-12   	275        	-0.0145799 	-0.00210127	0.999891   	0.991721   	
1.14e-12   	275        	-0.0164931 	-0.00386394	0.999857   	0.991874   	
1.15e-12   	275        	-0.0187581 	-0.00629243	0.999804   	0.992048   	
1.16e-12   	275        	-0.0214    	-0.00944567	0.999726   	0.992362   	
1.17e-12   	275        	-0.0241017 	-0.0128409 	0.999627   	0.992651   	
1.18e-12   	275        	-0.0264685 	-0.0157131 	0.999526   	0.992701   	
1.19e-12   	275        	-0.0280729 	-0.0173852 	0.999455   	0.992779   	
1.2e-12    	275        	-0.029055  	-0.0175873 	0.999423   	0.992745   	
1.21e-12   	275        	-0.0296841 	-0.0164527 	0.999424   	0.992524   	
1.22e-12   	275        	-0.0300927 	-0.0140531 	0.999448   	0.992311   	
1.23e-12   	275        	-0.0304586 	-0.0108331 	0.999477   	0.992202   	
1.24e-12   	275        	-0.0307644 	-0.00737353	0.999499   	0.992282   	
1.25e-12   	275        	-0.0311641 	-0.00408868	0.999506   	0.992329   	
1.26e-12   	275        	-0.031667  	-0.00142064	0.999497   	0.992311   	
1.27e-12   	275        	-0.0322622 	0.000151775	0.999479   	0.992121   	
1.28e-12   	275        	-0.032922  	0.000270308	0.999458   	0.991975   	
1.29e-12   	275        	-0.0336472 	-0.0010455 	0.999433   	0.991909   	
1.3e-12    	275        	-0.0344591 	-0.00356603	0.9994     	0.991934   	
1.31e-12   	275        	-0.035348  	-0.00682883	0.999352   	0.991993   	
1.32e-12   	275        	-0.0363444 	-0.0104028 	0.999285   	0.992078   	
1.33e-12   	275        	-0.0375109 	-0.0140516 	0.999197   	0.992319   	
1.34e-12   	275        	-0.0389174 	-0.0176027 	0.999087   	0.992488   	
1.35e-12   	275        	-0.0405761 	-0.0209642 	0.998956   	0.992369   	
1.36e-12   	275        	-0.0422396 	-0.0241666 	0.998815   	0.992244   	
1.37e-12   	275        	-0.0436995 	-0.0269799 	0.99868    	0.992231   	
1.38e-12   	275        	-0.0448991 	-0.0292371 	0.998564   	0.992225   	
1.39e-12   	275        	-0.0457446 	-0.0309173 	0.998475   	0.992219   	
1.4e-12    	275        	-0.0461357 	-0.0320406 	0.998421   	0.992099   	
1.41e-12   	275        	-0.0458583 	-0.0326996 	0.998413   	0.991863   	
1.42e-12   	275        	-0.0445499 	-0.0330153 	0.998461   	0.991697   	
1.43e-12   	275        	-0.0419054 	-0.0331565 	0.998571   	0.99162    	
1.44e-12   	275        	-0.0382653 	-0.033174  	0.998717   	0.991577   	
1.45e-12   	275        	-0.0343541 	-0.0336522 	0.998843   	0.991606   	
1.46e-12   	275        	-0.0306249 	-0.0344371 	0.998938   	0.991686   	
1.47e-12   	275        	-0.0275028 	-0.0351949 	0.999002   	0.991784   	
1.48e-12   	275        	-0.0252944 	-0.0357679 	0.99904    	0.991754   	
1.49e-12   	275        	-0.0238154 	-0.0360191 	0.999067   	0.99162    	
1.5e-12    	275        	-0.0227644 	-0.0359953 	0.999093   	0.991588   	
1.51e-12   	275        	-0.0219183 	-0.0358391 	0.999117   	0.991578   	
1.52e-12   	275        	-0.0212576 	-0.0358722 	0.99913    	0.991546   	
1.53e-12   	275        	-0.021105  	-0.0363327 	0.999117   	0.991508   	
1.54e-12   	275        	-0.0217999 	-0.0369473 	0.999079   	0.99146    	
1.55e-12   	275        	-0.0231914 	-0.0374223 	0.99903    	0.991416   	
1.56e-12   	275        	-0.0247587 	-0.0376317 	0.998985   	0.991477   	
1.57e-12   	275        	-0.0260065 	-0.037525  	0.998957   	0.991527   	
1.58e-12   	275        	-0.0265749 	-0.0369063 	0.998965   	0.991719   	
1.59e-12   	275        	-0.0261873 	-0.0357215 	0.999019   	0.992071   	
1.6e-12    	275        	-0.024973  	-0.0342091 	0.999103   	0.992314   	
1.61e-12   	275        	-0.0232759 	-0.0327323 	0.999193   	0.992471   	
1.62e-12   	275        	-0.0214158 	-0.0314804 	0.999275   	0.992546   	
1.63e-12   	275        	-0.0198009 	-0.0307357 	0.999331   	0.992483   	
1.64e-12   	275        	-0.0187045 	-0.0307734 	0.999351   	0.992343   	
1.65e-12   	275        	-0.0182599 	-0.0316178 	0.999333   	0.992156   	
1.66e-12   	275        	-0.0183121 	-0.0329953 	0.999288   	0.991874   	
1.67e-12   	275        	-0.0187899 	-0.0344446 	0.99923    	0.991425   	
1.68e-12   	275        	-0.0192682 	-0.0353126 	0.999191   	0.990998   	
1.69e-12   	275        	-0.0190105 	-0.0352839 	0.999196   	0.990741   	
1.7e-12    	275        	-0.0175136 	-0.0348229 	0.99924    	0.990583   	
1.71e-12   	275        	-0.0148364 	-0.0347976 	0.999284   	0.990514   	
1.72e-12   	275        	-0.011641  	-0.0358829 	0.999288   	0.990647   	
1.73e-12   	275        	-0.00919524	-0.0381941 	0.999228   	0.990682   	
1.74e-12   	275        	-0.00819504	-0.0415125 	0.999104   	0.9907     	
1.75e-12   	275        	-0.00862587	-0.0453058 	0.998936   	0.990622   	
1.76e-12   	275        	-0.0103297 	-0.0489394 	0.998748   	0.990392   	
1.77e-12   	275        	-0.0129313 	-0.0518797 	0.99857    	0.990238   	
1.78e-12   	275        	-0.0160443 	-0.0535805 	0.998435   	0.990221   	
1.79e-12   	275        	-0.0190598 	-0.0538177 	0.998369   	0.990221   	
1.8e-12    	275        	-0.0214202 	-0.0524932 	0.998392   	0.990328   	
1.81e-12   	275        	-0.0227389 	-0.0499833 	0.998491   	0.990415   	
1.82e-12   	275        	-0.0227415 	-0.046617  	0.998654   	0.990393   	
1.83e-12   	275        	-0.021567  	-0.0426494 	0.998857   	0.990297   	
1.84e-12   	275        	-0.0196666 	-0.0384408 	0.999067   	0.990263   	
1.85e-12   	275        	-0.0172692 	-0.0343155 	0.999262   	0.990265   	
1.86e-12   	275        	-0.0145096 	-0.0309294 	0.999416   	0.990287   	
1.87e-12   	275        	-0.0116629 	-0.0290223 	0.999511   	0.99035    	
1.88e-12   	275        	-0.00896123	-0.0288351 	0.999544   	0.990376   	
1.89e-12   	275        	-0.00649759	-0.0299926 	0.999529   	0.990295   	
1.9e-12    	275        	-0.00433193	-0.0320038 	0.999478   	0.990155   	
1.91e-12   	275        	-0.00224136	-0.0345919 	0.999399   	0.99008    	
1.92e-12   	275        	2.85547e-05	-0.0373143 	0.999304   	0.989993   	
1.93e-12   	275        	0.00248208 	-0.0398146 	0.999204   	0.990165   	
1.94e-12   	275        	0.00485088 	-0.0420712 	0.999103   	0.990249   	
1.95e-12   	275        	0.00655691 	-0.043874  	0.999016   	0.990185   	
1.96e-12   	275        	0.00704311 	-0.0448913 	0.998967   	0.99016    	
1.97e-12   	275        	0.00634044 	-0.0450218 	0.998966   	0.990088   	
1.98e-12   	275        	0.00481251 	-0.0442173 	0.99901    	0.989997   	
1.99e-12   	275        	0.00285452 	-0.0427919 	0.99908    	0.990061   	
2e-12      	275        	0.000722991	-0.0410157 	0.999158   	0.990223   	
2.01e-12   	275        	-0.00149616	-0.0389833 	0.999239   	0.990494   	
2.02e-12   	275        	-0.0036051 	-0.0367305 	0.999319   	0.990708   	
2.03e-12   	275        	-0.00538446	-0.0346499 	0.999385   	0.990849   	
2.04e-12   	275        	-0.00652395	-0.0332258 	0.999427   	0.99098    	
2.05e-12   	275        	-0.00682205	-0.0325247 	0.999448   	0.99098    	
2.06e-12   	275        	-0.00617663	-0.0326992 	0.999446   	0.990648   	
2.07e-12   	275        	-0.00493198	-0.0335869 	0.999424   	0.99026    	
2.08e-12   	275        	-0.00373531	-0.0347844 	0.999388   	0.990042   	
2.09e-12   	275        	-0.00281508	-0.0358095 	0.999355   	0.989837   	
2.1e-12    	275        	-0.00226737	-0.0363625 	0.999336   	0.989881   	
2.11e-12   	275        	-0.00225494	-0.036622  	0.999327   	0.989992   	
2.12e-12   	275        	-0.00303153	-0.0371439 	0.999305   	0.989914   	
2.13e-12   	275        	-0.00472377	-0.0383308 	0.999254   	0.989701   	
2.14e-12   	275        	-0.00722038	-0.0401113 	0.999169   	0.989631   	
2.15e-12   	275        	-0.0102053 	-0.0419927 	0.999066   	0.989612   	
2.16e-12   	275        	-0.0133051 	-0.0433872 	0.99897    	0.989613   	
2.17e-12   	275        	-0.0158384 	-0.0437043 	0.998919   	0.989771   	
2.18e-12   	275        	-0.0171579 	-0.04285   	0.998934   	0.989954   	
2.19e-12   	275        	-0.0166727 	-0.0413369 	0.999006   	0.989875   	
2.2e-12    	275        	-0.0144679 	-0.0396214 	0.99911    	0.989666   	
2.21e-12   	275        	-0.0112239 	-0.0382564 	0.999205   	0.989537   	
2.22e-12   	275        	-0.00741597	-0.0373693 	0.999274   	0.989555   	
2.23e-12   	275        	-0.00343007	-0.0367588 	0.999318   	0.989528   	
2.24e-12   	275        	0.000340075	-0.0362769 	0.999342   	0.989435   	
2.25e-12   	275        	0.00352521 	-0.0359956 	0.999346   	0.989226   	
2.26e-12   	275        	0.00593282 	-0.0358557 	0.999339   	0.988781   	
2.27e-12   	275        	0.00773848 	-0.0355116 	0.999339   	0.988278   	
2.28e-12   	275        	0.00892009 	-0.0345942 	0.999362   	0.987901   	
2.29e-12   	275        	0.00908815 	-0.0333835 	0.999401   	0.987737   	
2.3e-12    	275        	0.00805873 	-0.0320223 	0.999455   	0.987741   	
2.31e-12   	275        	0.0059346  	-0.0303645 	0.999521   	0.987842   	
2.32e-12   	275        	0.00335171 	-0.0283679 	0.999592   	0.987933   	
2.33e-12   	275        	0.000969981	-0.0259327 	0.999663   	0.987998   	
2.34e-12   	275        	-0.000844942	-0.0230804 	0.999733   	0.988123   	
2.35e-12   	275        	-0.0018031 	-0.0200866 	0.999797   	0.988055   	
2.36e-12   	275        	-0.00188503	-0.0174228 	0.999846   	0.98792    	
2.37e-12   	275        	-0.00121361	-0.0153358 	0.999882   	0.987784   	
2.38e-12   	275        	-7.74216e-05	-0.0139396 	0.999903   	0.987632   	
2.39e-12   	275        	0.00108647 	-0.0134699 	0.999909   	0.987535   	
2.4e-12    	275        	0.00213382 	-0.0141199 	0.999898   	0.987451   	
2.41e-12   	275        	0.00297806 	-0.0153296 	0.999878   	0.987419   	
2.42e-12   	275        	0.00342142 	-0.0165848 	0.999857   	0.987348   	
2.43e-12   	275        	0.00343773 	-0.0173857 	0.999843   	0.987305   	
2.44e-12   	275        	0.00313774 	-0.0174147 	0.999843   	0.987345   	
2.45e-12   	275        	0.00252287 	-0.0166621 	0.999858   	0.987398   	
2.46e-12   	275        	0.00193066 	-0.0151438 	0.999883   	0.98737    	
2.47e-12   	275        	0.00151336 	-0.0129908 	0.999914   	0.987591   	
2.48e-12   	275        	0.00144676 	-0.0104764 	0.999944   	0.987927   	
2.49e-12   	275        	0.00181824 	-0.008014  	0.999966   	0.98812    	
2.5e-12    	275        	0.00253389 	-0.00610879	0.999978   	0.988155   	
2.51e-12   	275        	0.00329062 	-0.00506627	0.999982   	0.988102   	
2.52e-12   	275        	0.00360793 	-0.00497276	0.999981   	0.987911   	
2.53e-12   	275        	0.00338656 	-0.00560411	0.999979   	0.987785   	
2.54e-12   	275        	0.00264115 	-0.00674111	0.999974   	0.987733   	
2.55e-12   	275        	0.00134156 	-0.00802113	0.999967   	0.987702   	
2.56e-12   	275        	-0.000466924	-0.0091606 	0.999958   	0.987682   	
2.57e-12   	275        	-0.00255898	-0.00997168	0.999947   	0.987758   	
2.58e-12   	275        	-0.00456164	-0.0103813 	0.999936   	0.987827   	
2.59e-12   	275        	-0.00612927	-0.0104437 	0.999927   	0.987649   	
2.6e-12    	275        	-0.00711343	-0.0103622 	0.999921   	0.987369   	
2.61e-12   	275        	-0.00761947	-0.0104912 	0.999916   	0.987135   	
2.62e-12   	275        	-0.00760382	-0.0106651 	0.999914   	0.986901   	
2.63e-12   	275        	-0.00711641	-0.0105624 	0.999919   	0.986723   	
2.64e-12   	275        	-0.00644592	-0.010499  	0.999924   	0.986637   	
2.65e-12   	275        	-0.00567104	-0.0105159 	0.999929   	0.986488   	
2.66e-12   	275        	-0.00485563	-0.0106029 	0.999932   	0.98639    	
2.67e-12   	275        	-0.00390909	-0.0109251 	0.999933   	0.986329   	
2.68e-12   	275        	-0.00284462	-0.0113727 	0.999931   	0.986243   	
2.69e-12   	275        	-0.00157514	-0.0117157 	0.99993    	0.986121   	
2.7e-12    	275        	8.37611e-05	-0.0116517 	0.999932   	0.98586    	
2.71e-12   	275        	0.0022288  	-0.0113738 	0.999933   	0.985523   	
2.72e-12   	275        	0.00501404 	-0.0109343 	0.999928   	0.985141   	
2.73e-12   	275        	0.00797581 	-0.0103951 	0.999914   	0.984824   	
2.74e-12   	275        	0.0107491  	-0.00987375	0.999893   	0.984688   	
2.75e-12   	275        	0.0131242  	-0.00914172	0.999872   	0.98459    	
2.76e-12   	275        	0.0147875  	-0.00812768	0.999858   	0.984529   	
2.77e-12   	275        	0.0157329  	-0.00676739	0.999853   	0.98449    	
2.78e-12   	275        	0.0160041  	-0.00488904	0.99986    	0.984548   	
2.79e-12   	275        	0.0158151  	-0.00251228	0.999872   	0.984761   	
2.8e-12    	275        	0.0152273  	3.92337e-05	0.999884   	0.984862   	
2.81e-12   	275        	0.0143081  	0.0023207  	0.999895   	0.984844   	
2.82e-12   	275        	0.0131614  	0.00422895 	0.999904   	0.984727   	
2.83e-12   	275        	0.011986   	0.005894   	0.999911   	0.984515   	
2.84e-12   	275        	0.010824   	0.00746726 	0.999914   	0.984302   	
2.85e-12   	275        	0.0100041  	0.00883351 	0.999911   	0.984219   	
2.86e-12   	275        	0.00965964 	0.00996373 	0.999904   	0.984215   	
2.87e-12   	275        	0.00954178 	0.0107372  	0.999897   	0.984238   	
2.88e-12   	275        	0.00943185 	0.0110458  	0.999895   	0.984334   	
2.89e-12   	275        	0.00913651 	0.0109348  	0.999898   	0.984464   	
2.9e-12    	275        	0.00871954 	0.0104752  	0.999907   	0.984493   	
2.91e-12   	275        	0.00817123 	0.0100215  	0.999916   	0.984487   	
2.92e-12   	275        	0.00739191 	0.0097119  	0.999926   	0.98447    	
2.93e-12   	275        	0.00647594 	0.0096516  	0.999932   	0.984533   	
2.94e-12   	275        	0.00548241 	0.00995331 	0.999935   	0.984498   	
2.95e-12   	275        	0.00464061 	0.0104225  	0.999935   	0.984371   	
2.96e-12   	275        	0.00418688 	0.0110858  	0.99993    	0.984127   	
2.97e-12   	275        	0.00373236 	0.0120176  	0.999921   	0.983881   	
2.98e-12   	275        	0.00337663 	0.0130961  	0.999909   	0.983938   	
2.99e-12   	275        	0.00343794 	0.0139915  	0.999896   	0.983978   	
3e-12      	275        	0.00407411 	0.0145976  	0.999885   	0.983893   	
3.01e-12   	275        	0.00509511 	0.0149092  	0.999876   	0.983853   	
3.02e-12   	275        	0.00619999 	0.0149651  	0.999869   	0.983825   	
3.03e-12   	275        	0.00749431 	0.0148124  	0.999862   	0.983623   	
3.04e-12   	275        	0.008999   	0.0147177  	0.999851   	0.983251   	
3.05e-12   	275        	0.0106818  	0.0146643  	0.999835   	0.983028   	
3.06e-12   	275        	0.0127459  	0.0146776  	0.999811   	0.982835   	
3.07e-12   	275        	0.0149142  	0.0144666  	0.999784   	0.982469   	
3.08e-12   	275        	0.0169271  	0.0134265  	0.999767   	0.982199   	
3.09e-12   	275        	0.0186094  	0.0112846  	0.999763   	0.981986   	
3.1e-12    	275        	0.0197033  	0.00822737 	0.999772   	0.981858   	
3.11e-12   	275        	0.0199872  	0.00476549 	0.999789   	0.981987   	
3.12e-12   	275        	0.0195502  	0.00159464 	0.999808   	0.982104   	
3.13e-12   	275        	0.0187307  	-0.000661701	0.999824   	0.982125   	
3.14e-12   	275        	0.0177846  	-0.00171893	0.99984    	0.982286   	
3.15e-12   	275        	0.0171732  	-0.00193617	0.999851   	0.982236   	
3.16e-12   	275        	0.0169594  	-0.0017171 	0.999855   	0.982003   	
3.17e-12   	275        	0.0170622  	-0.00141432	0.999853   	0.981599   	
3.18e-12   	275        	0.017491   	-0.00105987	0.999846   	0.981122   	
3.19e-12   	275        	0.0179664  	-0.000657256	0.999838   	0.980877   	
3.2e-12    	275        	0.0182964  	-0.00056928	0.999832   	0.98081    	
3.21e-12   	275        	0.0184563  	-0.000809777	0.999829   	0.980817   	
3.22e-12   	275        	0.018342   	-0.000895748	0.999831   	0.980635   	
3.23e-12   	275        	0.0175424  	-0.000466945	0.999846   	0.980293   	
3.24e-12   	275        	0.0163093  	0.000333057	0.999867   	0.979951   	
3.25e-12   	275        	0.0149734  	0.00128072 	0.999887   	0.97975    	
3.26e-12   	275        	0.0136662  	0.00241341 	0.999904   	0.97961    	
3.27e-12   	275        	0.01218    	0.00366871 	0.999919   	0.97942    	
3.28e-12   	275        	0.010699   	0.0048765  	0.999931   	0.979244   	
3.29e-12   	275        	0.0093913  	0.0058228  	0.999939   	0.979039   	
3.3e-12    	275        	0.00860963 	0.0063731  	0.999943   	0.978828   	
3.31e-12   	275        	0.00846496 	0.00681389 	0.999941   	0.978739   	
3.32e-12   	275        	0.00849931 	0.00688574 	0.99994    	0.97849    	
3.33e-12   	275        	0.00879585 	0.00633562 	0.999941   	0.978377   	
3.34e-12   	275        	0.00912463 	0.00556329 	0.999943   	0.978361   	
3.35e-12   	275        	0.00933684 	0.00469981 	0.999945   	0.978501   	
3.36e-12   	275        	0.00967442 	0.00393357 	0.999945   	0.978544   	
3.37e-12   	275        	0.0102164  	0.00347521 	0.999942   	0.978528   	
3.38e-12   	275        	0.0108327  	0.00345292 	0.999935   	0.978644   	
3.39e-12   	275        	0.0112356  	0.00375383 	0.99993    	0.978653   	
3.4e-12    	275        	0.0112471  	0.00413284 	0.999928   	0.978726   	
3.41e-12   	275        	0.0108051  	0.00470489 	0.999931   	0.978949   	
3.42e-12   	275        	0.00999551 	0.00554894 	0.999935   	0.978899   	
3.43e-12   	275        	0.00890659 	0.00652589 	0.999939   	0.97883    	
3.44e-12   	275        	0.00734518 	0.00739568 	0.999946   	0.978563   	
3.45e-12   	275        	0.00518043 	0.0081098  	0.999954   	0.978269   	
3.46e-12   	275        	0.00219645 	0.0086909  	0.99996    	0.978011   	
3.47e-12   	275        	-0.00132483	0.00929946 	0.999956   	0.97785    	
3.48e-12   	275        	-0.00480193	0.00997324 	0.999939   	0.97762    	
3.49e-12   	275        	-0.00789885	0.0107903  	0.999911   	0.977337   	
3.5e-12    	275        	-0.0101355 	0.011507   	0.999882   	0.977056   	
3.51e-12   	275        	-0.0114478 	0.0120545  	0.999862   	0.976636   	
3.52e-12   	275        	-0.0120016 	0.0121372  	0.999854   	0.976458   	
3.53e-12   	275        	-0.0121071 	0.0114238  	0.999861   	0.976532   	
3.54e-12   	275        	-0.0121201 	0.0100863  	0.999876   	0.976723   	
