#----------------------------------------------------------------------------------------------------------------------------------------------------------
# Output file for vampire simulation
#   time       : 2025-01-30 15:24:49     process id : 60001
#   hostname   : n-hpc-cb4
#   path       : /work/friweber/quantum-thermostat
#   version    : 7.0.0
#   githash    : ca21851c12817d8d42307a37775db8055ab732a7
#----------------------------------------------------------------------------------------------------------------------------------------------------------
6.5e-13    	1025       	-0.0630456 	-0.0246517 	0.997706   	0.967614   	
6.6e-13    	1025       	-0.0580214 	-0.0176741 	0.998159   	0.967433   	
6.7e-13    	1025       	-0.0546333 	-0.0140899 	0.998407   	0.966231   	
6.8e-13    	1025       	-0.054503  	-0.0135415 	0.998422   	0.965783   	
6.9e-13    	1025       	-0.057732  	-0.0138086 	0.998237   	0.965741   	
7e-13      	1025       	-0.0633587 	-0.0136449 	0.997898   	0.964936   	
7.1e-13    	1025       	-0.070204  	-0.0134044 	0.997443   	0.963777   	
7.2e-13    	1025       	-0.0777007 	-0.0132218 	0.996889   	0.963122   	
7.3e-13    	1025       	-0.0839865 	-0.0122745 	0.996391   	0.963013   	
7.4e-13    	1025       	-0.0878983 	-0.0102768 	0.996076   	0.962742   	
7.5e-13    	1025       	-0.0891723 	-0.00823274	0.995982   	0.962853   	
7.6e-13    	1025       	-0.0874891 	-0.00581019	0.996149   	0.962871   	
7.7e-13    	1025       	-0.0834019 	-0.00516452	0.996503   	0.962126   	
7.8e-13    	1025       	-0.0781838 	-0.00599893	0.996921   	0.961959   	
7.9e-13    	1025       	-0.0714184 	-0.00763901	0.997417   	0.961148   	
8e-13      	1025       	-0.0639622 	-0.0102202 	0.9979     	0.960457   	
8.1e-13    	1025       	-0.0568658 	-0.0118483 	0.998312   	0.960327   	
8.2e-13    	1025       	-0.0514702 	-0.0128853 	0.998591   	0.960521   	
8.3e-13    	1025       	-0.047116  	-0.0130778 	0.998804   	0.960544   	
8.4e-13    	1025       	-0.045377  	-0.0136674 	0.998876   	0.959627   	
8.5e-13    	1025       	-0.045511  	-0.0148325 	0.998854   	0.958545   	
8.6e-13    	1025       	-0.0488445 	-0.015764  	0.998682   	0.957985   	
8.7e-13    	1025       	-0.0544187 	-0.0159223 	0.998391   	0.958336   	
8.8e-13    	1025       	-0.0600239 	-0.0153831 	0.998078   	0.959401   	
8.9e-13    	1025       	-0.0656119 	-0.0144206 	0.997741   	0.96027    	
9e-13      	1025       	-0.0707391 	-0.012671  	0.997414   	0.961975   	
9.1e-13    	1025       	-0.0747576 	-0.0117438 	0.997133   	0.962529   	
9.2e-13    	1025       	-0.0777952 	-0.0133463 	0.99688    	0.96255    	
9.3e-13    	1025       	-0.0796766 	-0.0176733 	0.996664   	0.963523   	
9.4e-13    	1025       	-0.0801711 	-0.0245116 	0.99648    	0.964272   	
9.5e-13    	1025       	-0.0804924 	-0.0330183 	0.996208   	0.964624   	
9.6e-13    	1025       	-0.0801379 	-0.0408765 	0.995945   	0.964264   	
9.7e-13    	1025       	-0.0792346 	-0.0477763 	0.99571    	0.963857   	
9.8e-13    	1025       	-0.0791782 	-0.0530406 	0.995448   	0.963121   	
9.9e-13    	1025       	-0.0808295 	-0.0546493 	0.995229   	0.962649   	
1e-12      	1025       	-0.0835236 	-0.0519625 	0.99515    	0.960735   	
1.01e-12   	1025       	-0.0870225 	-0.0466852 	0.995112   	0.959132   	
1.02e-12   	1025       	-0.0908903 	-0.0391432 	0.995091   	0.959353   	
1.03e-12   	1025       	-0.0929929 	-0.0306773 	0.995194   	0.95902    	
1.04e-12   	1025       	-0.0921824 	-0.0225056 	0.995488   	0.957977   	
1.05e-12   	1025       	-0.0889038 	-0.016531  	0.995903   	0.956927   	
1.06e-12   	1025       	-0.0845119 	-0.013065  	0.996337   	0.956699   	
1.07e-12   	1025       	-0.0801982 	-0.0124894 	0.996701   	0.956248   	
1.08e-12   	1025       	-0.0776095 	-0.0134837 	0.996893   	0.956835   	
1.09e-12   	1025       	-0.0770005 	-0.0139231 	0.996934   	0.957766   	
1.1e-12    	1025       	-0.0768899 	-0.0143968 	0.996936   	0.958629   	
1.11e-12   	1025       	-0.0767642 	-0.0162251 	0.996917   	0.958412   	
1.12e-12   	1025       	-0.0770895 	-0.0198727 	0.996826   	0.958761   	
1.13e-12   	1025       	-0.0773968 	-0.0250782 	0.996685   	0.958315   	
1.14e-12   	1025       	-0.077382  	-0.0313199 	0.996509   	0.959422   	
1.15e-12   	1025       	-0.0777778 	-0.0379702 	0.996247   	0.960614   	
1.16e-12   	1025       	-0.0784893 	-0.0454826 	0.995877   	0.960666   	
1.17e-12   	1025       	-0.0786494 	-0.0517581 	0.995558   	0.959509   	
1.18e-12   	1025       	-0.0785199 	-0.0571409 	0.995274   	0.9583     	
1.19e-12   	1025       	-0.0768605 	-0.0607031 	0.995192   	0.958626   	
1.2e-12    	1025       	-0.0730033 	-0.061962  	0.995405   	0.958938   	
1.21e-12   	1025       	-0.0680435 	-0.0605594 	0.995843   	0.958708   	
1.22e-12   	1025       	-0.0617507 	-0.0579069 	0.99641    	0.957512   	
1.23e-12   	1025       	-0.0547372 	-0.054093  	0.997034   	0.956457   	
1.24e-12   	1025       	-0.0477931 	-0.0487833 	0.997665   	0.955814   	
1.25e-12   	1025       	-0.0401908 	-0.0428805 	0.998271   	0.955845   	
1.26e-12   	1025       	-0.0324788 	-0.0379631 	0.998751   	0.956245   	
1.27e-12   	1025       	-0.0252152 	-0.0338988 	0.999107   	0.956557   	
1.28e-12   	1025       	-0.0191542 	-0.0321497 	0.9993     	0.956831   	
1.29e-12   	1025       	-0.0156157 	-0.030977  	0.999398   	0.957067   	
1.3e-12    	1025       	-0.0145729 	-0.0313382 	0.999403   	0.958104   	
1.31e-12   	1025       	-0.0150303 	-0.0325413 	0.999357   	0.958712   	
1.32e-12   	1025       	-0.0167739 	-0.0340389 	0.99928    	0.959355   	
1.33e-12   	1025       	-0.0198273 	-0.0376234 	0.999095   	0.959222   	
1.34e-12   	1025       	-0.0231943 	-0.0437579 	0.998773   	0.95879    	
1.35e-12   	1025       	-0.0268702 	-0.0515437 	0.998309   	0.958323   	
1.36e-12   	1025       	-0.030233  	-0.0601192 	0.997733   	0.95804    	
1.37e-12   	1025       	-0.0325233 	-0.067797  	0.997169   	0.957567   	
1.38e-12   	1025       	-0.0331018 	-0.0734606 	0.996749   	0.956278   	
1.39e-12   	1025       	-0.0316606 	-0.0756138 	0.996634   	0.955076   	
1.4e-12    	1025       	-0.028237  	-0.0743032 	0.996836   	0.954312   	
1.41e-12   	1025       	-0.0230019 	-0.0704688 	0.997249   	0.952985   	
1.42e-12   	1025       	-0.0177425 	-0.0655783 	0.99769    	0.951543   	
1.43e-12   	1025       	-0.0135822 	-0.0615201 	0.998013   	0.95033    	
1.44e-12   	1025       	-0.0110237 	-0.058948  	0.9982     	0.950893   	
1.45e-12   	1025       	-0.00993878	-0.0562195 	0.998369   	0.952083   	
1.46e-12   	1025       	-0.00958233	-0.0544326 	0.998471   	0.953571   	
1.47e-12   	1025       	-0.00944014	-0.0545439 	0.998467   	0.956199   	
1.48e-12   	1025       	-0.0107603 	-0.0580154 	0.998258   	0.958029   	
1.49e-12   	1025       	-0.0134177 	-0.0630607 	0.997919   	0.958992   	
1.5e-12    	1025       	-0.0184557 	-0.0688162 	0.997459   	0.959254   	
1.51e-12   	1025       	-0.0243209 	-0.0743689 	0.996934   	0.959494   	
1.52e-12   	1025       	-0.0312821 	-0.0792339 	0.996365   	0.958362   	
1.53e-12   	1025       	-0.0391313 	-0.0818758 	0.995874   	0.956395   	
1.54e-12   	1025       	-0.0450863 	-0.0823271 	0.995585   	0.955056   	
1.55e-12   	1025       	-0.0487024 	-0.0817061 	0.995466   	0.954579   	
1.56e-12   	1025       	-0.0500086 	-0.081546  	0.995414   	0.954552   	
1.57e-12   	1025       	-0.0480488 	-0.0816734 	0.9955     	0.954994   	
1.58e-12   	1025       	-0.0441361 	-0.0828563 	0.995584   	0.955752   	
1.59e-12   	1025       	-0.039608  	-0.085007  	0.995593   	0.95652    	
1.6e-12    	1025       	-0.0361422 	-0.0880734 	0.995458   	0.95802    	
1.61e-12   	1025       	-0.0332725 	-0.0902178 	0.995366   	0.959294   	
1.62e-12   	1025       	-0.0333234 	-0.0897251 	0.995409   	0.958831   	
1.63e-12   	1025       	-0.0349244 	-0.0874509 	0.995556   	0.95723    	
1.64e-12   	1025       	-0.0388463 	-0.0836549 	0.995737   	0.955875   	
1.65e-12   	1025       	-0.0456709 	-0.0787462 	0.995848   	0.955771   	
1.66e-12   	1025       	-0.0534392 	-0.0722569 	0.995953   	0.956908   	
1.67e-12   	1025       	-0.060368  	-0.0670217 	0.995924   	0.958641   	
1.68e-12   	1025       	-0.0647605 	-0.0652469 	0.995765   	0.959418   	
1.69e-12   	1025       	-0.0672652 	-0.0664635 	0.995519   	0.959771   	
1.7e-12    	1025       	-0.0702662 	-0.0693134 	0.995117   	0.960309   	
1.71e-12   	1025       	-0.0728419 	-0.0726705 	0.994692   	0.960927   	
1.72e-12   	1025       	-0.0732232 	-0.0748509 	0.994503   	0.961679   	
1.73e-12   	1025       	-0.0736149 	-0.0756922 	0.99441    	0.961679   	
1.74e-12   	1025       	-0.0734887 	-0.0741221 	0.994538   	0.96088    	
1.75e-12   	1025       	-0.0728525 	-0.0710311 	0.99481    	0.959666   	
1.76e-12   	1025       	-0.0713833 	-0.0674869 	0.995163   	0.959193   	
1.77e-12   	1025       	-0.0711895 	-0.0641206 	0.9954     	0.959254   	
1.78e-12   	1025       	-0.0731681 	-0.0616417 	0.995413   	0.959148   	
1.79e-12   	1025       	-0.0765978 	-0.0598477 	0.995264   	0.958216   	
1.8e-12    	1025       	-0.0809194 	-0.0590224 	0.994972   	0.957255   	
1.81e-12   	1025       	-0.0863019 	-0.0594286 	0.994495   	0.957249   	
1.82e-12   	1025       	-0.0914872 	-0.0603789 	0.993974   	0.957132   	
1.83e-12   	1025       	-0.0944828 	-0.0652028 	0.993389   	0.955749   	
1.84e-12   	1025       	-0.0952318 	-0.0729006 	0.992782   	0.954699   	
1.85e-12   	1025       	-0.0942357 	-0.0824495 	0.99213    	0.954147   	
1.86e-12   	1025       	-0.0916833 	-0.0901653 	0.991698   	0.953719   	
1.87e-12   	1025       	-0.0882791 	-0.0957708 	0.991481   	0.952703   	
1.88e-12   	1025       	-0.0852815 	-0.0989515 	0.991431   	0.952239   	
1.89e-12   	1025       	-0.0825504 	-0.0991476 	0.991643   	0.953124   	
1.9e-12    	1025       	-0.0814904 	-0.0966575 	0.991976   	0.953959   	
1.91e-12   	1025       	-0.0835403 	-0.0915801 	0.992287   	0.95387    	
1.92e-12   	1025       	-0.0880603 	-0.0848174 	0.992498   	0.952713   	
1.93e-12   	1025       	-0.0929451 	-0.0785591 	0.992567   	0.953259   	
1.94e-12   	1025       	-0.0951335 	-0.0741333 	0.9927     	0.953713   	
1.95e-12   	1025       	-0.0937614 	-0.0707808 	0.993075   	0.954509   	
1.96e-12   	1025       	-0.0884232 	-0.0690817 	0.993685   	0.95502    	
1.97e-12   	1025       	-0.0820027 	-0.069964  	0.994173   	0.955065   	
1.98e-12   	1025       	-0.0756436 	-0.072659  	0.994484   	0.955321   	
1.99e-12   	1025       	-0.0712126 	-0.0766603 	0.994511   	0.956243   	
2e-12      	1025       	-0.0692788 	-0.0814522 	0.994267   	0.957169   	
2.01e-12   	1025       	-0.0701975 	-0.0856039 	0.993853   	0.957932   	
2.02e-12   	1025       	-0.0722989 	-0.0885072 	0.993448   	0.958546   	
2.03e-12   	1025       	-0.0747357 	-0.0884277 	0.993275   	0.957239   	
2.04e-12   	1025       	-0.0773038 	-0.0859751 	0.993294   	0.955387   	
2.05e-12   	1025       	-0.078502  	-0.0810416 	0.993614   	0.953898   	
2.06e-12   	1025       	-0.0780157 	-0.0747213 	0.994148   	0.953326   	
2.07e-12   	1025       	-0.0765435 	-0.0687186 	0.994695   	0.954067   	
2.08e-12   	1025       	-0.0738009 	-0.0630204 	0.99528    	0.95479    	
2.09e-12   	1025       	-0.0700567 	-0.0591355 	0.995789   	0.955126   	
2.1e-12    	1025       	-0.0644019 	-0.0569616 	0.996297   	0.955658   	
2.11e-12   	1025       	-0.0582124 	-0.0569054 	0.996681   	0.955133   	
2.12e-12   	1025       	-0.0521732 	-0.0601333 	0.996826   	0.953759   	
2.13e-12   	1025       	-0.0483143 	-0.065853  	0.996659   	0.953334   	
2.14e-12   	1025       	-0.0472381 	-0.0736341 	0.996166   	0.952658   	
2.15e-12   	1025       	-0.0483307 	-0.0820691 	0.995454   	0.951559   	
2.16e-12   	1025       	-0.0510206 	-0.0898817 	0.994645   	0.950316   	
2.17e-12   	1025       	-0.0535885 	-0.0972625 	0.993815   	0.950644   	
2.18e-12   	1025       	-0.056718  	-0.101263  	0.993242   	0.949922   	
2.19e-12   	1025       	-0.0592353 	-0.0987598 	0.993347   	0.949477   	
2.2e-12    	1025       	-0.0604008 	-0.091622  	0.99396    	0.949712   	
2.21e-12   	1025       	-0.0594786 	-0.0823327 	0.994828   	0.950341   	
2.22e-12   	1025       	-0.0553796 	-0.071275  	0.995918   	0.950988   	
2.23e-12   	1025       	-0.0493221 	-0.0594614 	0.997011   	0.951515   	
2.24e-12   	1025       	-0.0418529 	-0.0501675 	0.997863   	0.951598   	
2.25e-12   	1025       	-0.0349499 	-0.0442513 	0.998409   	0.951883   	
2.26e-12   	1025       	-0.0283144 	-0.0432427 	0.998663   	0.950951   	
2.27e-12   	1025       	-0.0209986 	-0.0464303 	0.998701   	0.950764   	
2.28e-12   	1025       	-0.0151225 	-0.0524419 	0.998509   	0.950753   	
2.29e-12   	1025       	-0.0113886 	-0.0596428 	0.998155   	0.949471   	
2.3e-12    	1025       	-0.0111794 	-0.0665507 	0.99772    	0.949061   	
2.31e-12   	1025       	-0.0152324 	-0.0720418 	0.997285   	0.948785   	
2.32e-12   	1025       	-0.0214063 	-0.0753488 	0.996927   	0.94758    	
2.33e-12   	1025       	-0.0292166 	-0.0763172 	0.996655   	0.946464   	
2.34e-12   	1025       	-0.0373008 	-0.0771219 	0.996324   	0.946392   	
2.35e-12   	1025       	-0.0455341 	-0.0764642 	0.996032   	0.947555   	
2.36e-12   	1025       	-0.0529161 	-0.0749247 	0.995784   	0.948264   	
2.37e-12   	1025       	-0.0588985 	-0.0711884 	0.995722   	0.94841    	
2.38e-12   	1025       	-0.0632111 	-0.0656271 	0.99584    	0.947991   	
2.39e-12   	1025       	-0.0642823 	-0.0582716 	0.996229   	0.947018   	
2.4e-12    	1025       	-0.0622699 	-0.0489178 	0.99686    	0.944931   	
2.41e-12   	1025       	-0.056653  	-0.0398467 	0.997598   	0.942402   	
2.42e-12   	1025       	-0.0489169 	-0.0303222 	0.998342   	0.940565   	
2.43e-12   	1025       	-0.0394851 	-0.0204079 	0.999012   	0.939907   	
2.44e-12   	1025       	-0.02846   	-0.0125107 	0.999517   	0.939723   	
2.45e-12   	1025       	-0.0173418 	-0.00648721	0.999829   	0.940273   	
2.46e-12   	1025       	-0.0068084 	-0.00125873	0.999976   	0.941715   	
2.47e-12   	1025       	0.00243988 	0.00217977 	0.999995   	0.942624   	
2.48e-12   	1025       	0.0105591  	0.00334453 	0.999939   	0.9423     	
2.49e-12   	1025       	0.0160488  	0.00175578 	0.99987    	0.94291    	
2.5e-12    	1025       	0.0184128  	0.000723788	0.99983    	0.942281   	
2.51e-12   	1025       	0.0176975  	0.000312937	0.999843   	0.941457   	
2.52e-12   	1025       	0.0159596  	-0.000595433	0.999872   	0.940146   	
2.53e-12   	1025       	0.0129239  	-0.00190707	0.999915   	0.938739   	
2.54e-12   	1025       	0.00969215 	-0.00192833	0.999951   	0.938009   	
2.55e-12   	1025       	0.00568    	-1.86623e-05	0.999984   	0.937577   	
2.56e-12   	1025       	0.00127167 	0.00276033 	0.999995   	0.936753   	
2.57e-12   	1025       	-0.0041361 	0.00635431 	0.999971   	0.935031   	
2.58e-12   	1025       	-0.0118886 	0.00994696 	0.99988    	0.933866   	
2.59e-12   	1025       	-0.0213278 	0.0155073  	0.999652   	0.933371   	
2.6e-12    	1025       	-0.0327977 	0.0232767  	0.999191   	0.934926   	
2.61e-12   	1025       	-0.0432492 	0.0305691  	0.998597   	0.935655   	
2.62e-12   	1025       	-0.0496314 	0.0360761  	0.998116   	0.934893   	
2.63e-12   	1025       	-0.0523942 	0.0392314  	0.997856   	0.935225   	
2.64e-12   	1025       	-0.0509535 	0.0392445  	0.99793    	0.936344   	
2.65e-12   	1025       	-0.0464688 	0.0350506  	0.998305   	0.93717    	
2.66e-12   	1025       	-0.0417115 	0.0276394  	0.998747   	0.938766   	
2.67e-12   	1025       	-0.038618  	0.0175274  	0.9991     	0.939499   	
2.68e-12   	1025       	-0.0372528 	0.00558469 	0.99929    	0.940904   	
2.69e-12   	1025       	-0.0374225 	-0.0056501 	0.999284   	0.943029   	
2.7e-12    	1025       	-0.039915  	-0.0144837 	0.999098   	0.944279   	
2.71e-12   	1025       	-0.0457233 	-0.0197457 	0.998759   	0.945019   	
2.72e-12   	1025       	-0.0528126 	-0.0209054 	0.998386   	0.94407    	
2.73e-12   	1025       	-0.0599759 	-0.0193204 	0.998013   	0.942168   	
2.74e-12   	1025       	-0.0657185 	-0.0157985 	0.997713   	0.940089   	
2.75e-12   	1025       	-0.0704297 	-0.0111546 	0.997454   	0.938885   	
2.76e-12   	1025       	-0.0741184 	-0.00753915	0.997221   	0.938097   	
2.77e-12   	1025       	-0.0775077 	-0.00536734	0.996977   	0.937437   	
2.78e-12   	1025       	-0.0799388 	-0.00353643	0.996793   	0.936641   	
2.79e-12   	1025       	-0.0812597 	-0.0019099 	0.996691   	0.935905   	
2.8e-12    	1025       	-0.0798334 	-0.00149968	0.996807   	0.935573   	
2.81e-12   	1025       	-0.0765772 	-0.00299393	0.997059   	0.93587    	
2.82e-12   	1025       	-0.0717374 	-0.00489379	0.997412   	0.936601   	
2.83e-12   	1025       	-0.0667233 	-0.00679856	0.997748   	0.936978   	
2.84e-12   	1025       	-0.0609912 	-0.00913471	0.998097   	0.936729   	
2.85e-12   	1025       	-0.0557655 	-0.00968212	0.998397   	0.935258   	
2.86e-12   	1025       	-0.0535166 	-0.00979334	0.998519   	0.934411   	
2.87e-12   	1025       	-0.0520197 	-0.00995109	0.998596   	0.932671   	
2.88e-12   	1025       	-0.051515  	-0.00991317	0.998623   	0.930848   	
2.89e-12   	1025       	-0.0514892 	-0.0103791 	0.99862    	0.929865   	
2.9e-12    	1025       	-0.0510683 	-0.0112296 	0.998632   	0.929304   	
2.91e-12   	1025       	-0.0525804 	-0.0125809 	0.998537   	0.929332   	
2.92e-12   	1025       	-0.0553243 	-0.0144114 	0.998364   	0.929475   	
2.93e-12   	1025       	-0.0582513 	-0.0156472 	0.998179   	0.929586   	
2.94e-12   	1025       	-0.0605892 	-0.0166073 	0.998025   	0.929787   	
2.95e-12   	1025       	-0.0611    	-0.016453  	0.997996   	0.929672   	
2.96e-12   	1025       	-0.0600919 	-0.0166126 	0.998055   	0.928489   	
2.97e-12   	1025       	-0.0580256 	-0.0181897 	0.998149   	0.928834   	
2.98e-12   	1025       	-0.0564615 	-0.0195898 	0.998213   	0.928861   	
2.99e-12   	1025       	-0.0556502 	-0.0200834 	0.998248   	0.929224   	
3e-12      	1025       	-0.0549726 	-0.0189842 	0.998307   	0.930169   	
3.01e-12   	1025       	-0.0531376 	-0.0164568 	0.998452   	0.930687   	
3.02e-12   	1025       	-0.0496637 	-0.0124942 	0.998688   	0.931749   	
3.03e-12   	1025       	-0.0430147 	-0.00892202	0.999035   	0.930938   	
3.04e-12   	1025       	-0.0344806 	-0.00619919	0.999386   	0.931122   	
3.05e-12   	1025       	-0.0267229 	-0.00376605	0.999636   	0.931157   	
3.06e-12   	1025       	-0.0190089 	-0.00168453	0.999818   	0.931455   	
3.07e-12   	1025       	-0.0119091 	-0.0018151 	0.999927   	0.930638   	
3.08e-12   	1025       	-0.00745061	-0.00231786	0.99997    	0.929803   	
3.09e-12   	1025       	-0.00506989	-0.00329239	0.999982   	0.928822   	
3.1e-12    	1025       	-0.00253752	-0.00410594	0.999988   	0.927121   	
3.11e-12   	1025       	-0.0012353 	-0.00663195	0.999977   	0.925669   	
3.12e-12   	1025       	-0.000685531	-0.00892452	0.99996    	0.923662   	
3.13e-12   	1025       	-0.000202364	-0.00945473	0.999955   	0.921386   	
3.14e-12   	1025       	0.000364344	-0.0090812 	0.999959   	0.920125   	
3.15e-12   	1025       	0.00189469 	-0.00676593	0.999975   	0.919718   	
3.16e-12   	1025       	0.00630471 	-0.0054295 	0.999965   	0.921199   	
3.17e-12   	1025       	0.009952   	-0.00532412	0.999936   	0.921648   	
3.18e-12   	1025       	0.0131851  	-0.0087707 	0.999875   	0.92268    	
3.19e-12   	1025       	0.0135035  	-0.0132468 	0.999821   	0.923272   	
3.2e-12    	1025       	0.0110195  	-0.0180046 	0.999777   	0.923949   	
3.21e-12   	1025       	0.00628496 	-0.0222417 	0.999733   	0.925012   	
3.22e-12   	1025       	0.00045021 	-0.0259612 	0.999663   	0.925919   	
3.23e-12   	1025       	-0.0053682 	-0.0285965 	0.999577   	0.925982   	
3.24e-12   	1025       	-0.0106411 	-0.0277831 	0.999557   	0.925566   	
3.25e-12   	1025       	-0.0146099 	-0.0230767 	0.999627   	0.925375   	
3.26e-12   	1025       	-0.016253  	-0.0145266 	0.999762   	0.923479   	
3.27e-12   	1025       	-0.0136699 	-0.00403456	0.999898   	0.921443   	
3.28e-12   	1025       	-0.00719139	0.00534459 	0.99996    	0.919786   	
3.29e-12   	1025       	0.000540709	0.0130018  	0.999915   	0.919012   	
3.3e-12    	1025       	0.00846125 	0.0197644  	0.999769   	0.918164   	
3.31e-12   	1025       	0.0143172  	0.0240764  	0.999608   	0.917716   	
3.32e-12   	1025       	0.0171299  	0.0248519  	0.999544   	0.918098   	
3.33e-12   	1025       	0.0175175  	0.0241268  	0.999555   	0.91819    	
3.34e-12   	1025       	0.015205   	0.0221182  	0.99964    	0.918601   	
3.35e-12   	1025       	0.00972189 	0.0194501  	0.999764   	0.9195     	
3.36e-12   	1025       	0.00229475 	0.0174088  	0.999846   	0.920516   	
3.37e-12   	1025       	-0.00458753	0.0162965  	0.999857   	0.92177    	
