#----------------------------------------------------------------------------------------------------------------------------------------------------------
# Output file for vampire simulation
#   time       : 2025-01-30 15:24:49     process id : 59998
#   hostname   : n-hpc-cb4
#   path       : /work/friweber/quantum-thermostat
#   version    : 7.0.0
#   githash    : ca21851c12817d8d42307a37775db8055ab732a7
#----------------------------------------------------------------------------------------------------------------------------------------------------------
2.4e-13    	1000       	0.013372   	0.0508819  	0.998615   	0.968895   	
2.5e-13    	1000       	0.0125977  	0.0525862  	0.998537   	0.968647   	
2.6e-13    	1000       	0.0118936  	0.052592   	0.998545   	0.968197   	
2.7e-13    	1000       	0.0112445  	0.0503969  	0.998666   	0.967312   	
2.8e-13    	1000       	0.0100321  	0.0462122  	0.998881   	0.967571   	
2.9e-13    	1000       	0.00904396 	0.0409032  	0.999122   	0.968712   	
3e-13      	1000       	0.00945066 	0.0344932  	0.99936    	0.968844   	
3.1e-13    	1000       	0.0108538  	0.0275883  	0.99956    	0.967457   	
3.2e-13    	1000       	0.0127154  	0.0201431  	0.999716   	0.967299   	
3.3e-13    	1000       	0.0141056  	0.0108049  	0.999842   	0.967895   	
3.4e-13    	1000       	0.0149649  	5.694e-05  	0.999888   	0.968376   	
3.5e-13    	1000       	0.016799   	-0.0103558 	0.999805   	0.968843   	
3.6e-13    	1000       	0.01916    	-0.0189604 	0.999637   	0.969235   	
3.7e-13    	1000       	0.02165    	-0.0267184 	0.999409   	0.969526   	
3.8e-13    	1000       	0.0234357  	-0.033814  	0.999153   	0.969342   	
3.9e-13    	1000       	0.0240388  	-0.039742  	0.998921   	0.969121   	
4e-13      	1000       	0.0237589  	-0.0429302 	0.998796   	0.968747   	
4.1e-13    	1000       	0.0227069  	-0.0432106 	0.998808   	0.967876   	
4.2e-13    	1000       	0.0210847  	-0.0405069 	0.998957   	0.967883   	
4.3e-13    	1000       	0.0192723  	-0.0349571 	0.999203   	0.968382   	
4.4e-13    	1000       	0.0169895  	-0.0279485 	0.999465   	0.969014   	
4.5e-13    	1000       	0.015364   	-0.0195894 	0.99969    	0.969697   	
4.6e-13    	1000       	0.0147395  	-0.0114926 	0.999825   	0.969097   	
4.7e-13    	1000       	0.0160817  	-0.00586547	0.999853   	0.968351   	
4.8e-13    	1000       	0.0180248  	-0.00241701	0.999835   	0.968725   	
4.9e-13    	1000       	0.0196149  	-0.00124736	0.999807   	0.969058   	
5e-13      	1000       	0.0208285  	-0.00168467	0.999782   	0.968863   	
5.1e-13    	1000       	0.0215598  	-0.0032914 	0.999762   	0.968107   	
5.2e-13    	1000       	0.0196519  	-0.00533222	0.999793   	0.968145   	
5.3e-13    	1000       	0.0162688  	-0.00719604	0.999842   	0.967738   	
5.4e-13    	1000       	0.0116724  	-0.00868698	0.999894   	0.966663   	
5.5e-13    	1000       	0.00664032 	-0.0106272 	0.999921   	0.965715   	
5.6e-13    	1000       	0.000820518	-0.0120292 	0.999927   	0.964816   	
5.7e-13    	1000       	-0.00572077	-0.0124779 	0.999906   	0.963421   	
5.8e-13    	1000       	-0.0109694 	-0.0122437 	0.999865   	0.962799   	
5.9e-13    	1000       	-0.0135412 	-0.0111812 	0.999846   	0.961722   	
6e-13      	1000       	-0.01359   	-0.0111778 	0.999845   	0.960457   	
6.1e-13    	1000       	-0.0129806 	-0.0123411 	0.99984    	0.960088   	
6.2e-13    	1000       	-0.0122804 	-0.0133496 	0.999835   	0.960739   	
6.3e-13    	1000       	-0.010334  	-0.0149921 	0.999834   	0.961969   	
6.4e-13    	1000       	-0.00854221	-0.0167545 	0.999823   	0.962683   	
6.5e-13    	1000       	-0.00695731	-0.0165694 	0.999839   	0.96352    	
6.6e-13    	1000       	-0.00464377	-0.0146334 	0.999882   	0.964582   	
6.7e-13    	1000       	-0.00165822	-0.011082  	0.999937   	0.965175   	
6.8e-13    	1000       	0.00115156 	-0.00581296	0.999982   	0.965839   	
6.9e-13    	1000       	0.00283708 	0.00023644 	0.999996   	0.966805   	
7e-13      	1000       	0.00423793 	0.00630147 	0.999971   	0.967037   	
7.1e-13    	1000       	0.00534339 	0.0129436  	0.999902   	0.966599   	
7.2e-13    	1000       	0.00562085 	0.0203572  	0.999777   	0.966084   	
7.3e-13    	1000       	0.00511179 	0.0275316  	0.999608   	0.965002   	
7.4e-13    	1000       	0.00457903 	0.0337993  	0.999418   	0.963449   	
7.5e-13    	1000       	0.00654004 	0.0393237  	0.999205   	0.962299   	
7.6e-13    	1000       	0.0112762  	0.0429776  	0.999012   	0.962197   	
7.7e-13    	1000       	0.0173195  	0.0446295  	0.998853   	0.96281    	
7.8e-13    	1000       	0.0228111  	0.0432407  	0.998804   	0.962613   	
7.9e-13    	1000       	0.026776   	0.0390926  	0.998877   	0.963224   	
8e-13      	1000       	0.028752   	0.0340735  	0.999006   	0.963382   	
8.1e-13    	1000       	0.0277909  	0.0299315  	0.999166   	0.96278    	
8.2e-13    	1000       	0.0241224  	0.0273121  	0.999336   	0.962685   	
8.3e-13    	1000       	0.0181639  	0.0267016  	0.999478   	0.962447   	
8.4e-13    	1000       	0.012109   	0.0263595  	0.999579   	0.961035   	
8.5e-13    	1000       	0.00678013 	0.0254747  	0.999652   	0.959148   	
8.6e-13    	1000       	0.00249371 	0.0242059  	0.999704   	0.957894   	
8.7e-13    	1000       	-0.000153454	0.022625   	0.999744   	0.957469   	
8.8e-13    	1000       	-0.00108689	0.0210548  	0.999778   	0.958478   	
8.9e-13    	1000       	-0.000684348	0.0194657  	0.99981    	0.959541   	
9e-13      	1000       	0.000729393	0.0183413  	0.999832   	0.960721   	
9.1e-13    	1000       	0.00234674 	0.0190489  	0.999816   	0.961603   	
9.2e-13    	1000       	0.00487298 	0.0222288  	0.999741   	0.961914   	
9.3e-13    	1000       	0.0092319  	0.0265098  	0.999606   	0.962858   	
9.4e-13    	1000       	0.0141207  	0.0309284  	0.999422   	0.963786   	
9.5e-13    	1000       	0.0197604  	0.033254   	0.999252   	0.964264   	
9.6e-13    	1000       	0.0244659  	0.0343467  	0.99911    	0.963558   	
9.7e-13    	1000       	0.0260997  	0.0354634  	0.99903    	0.962374   	
9.8e-13    	1000       	0.0254277  	0.038089   	0.998951   	0.961223   	
9.9e-13    	1000       	0.0236196  	0.0423006  	0.998826   	0.959921   	
1e-12      	1000       	0.0212871  	0.0463156  	0.9987     	0.958228   	
1.01e-12   	1000       	0.018439   	0.0494793  	0.998605   	0.957761   	
1.02e-12   	1000       	0.0154849  	0.0528921  	0.99848    	0.957932   	
1.03e-12   	1000       	0.0128571  	0.0557359  	0.998363   	0.959034   	
1.04e-12   	1000       	0.0112805  	0.0577278  	0.998269   	0.960921   	
1.05e-12   	1000       	0.0108337  	0.0583375  	0.998238   	0.962096   	
1.06e-12   	1000       	0.0111047  	0.0580463  	0.998252   	0.96209    	
1.07e-12   	1000       	0.0126471  	0.0554162  	0.998383   	0.961552   	
1.08e-12   	1000       	0.0155786  	0.0501468  	0.99862    	0.96118    	
1.09e-12   	1000       	0.0195599  	0.0422541  	0.998915   	0.960592   	
1.1e-12    	1000       	0.0230557  	0.0336772  	0.999167   	0.961314   	
1.11e-12   	1000       	0.0247071  	0.0260086  	0.999356   	0.961914   	
1.12e-12   	1000       	0.0239803  	0.0199904  	0.999513   	0.962731   	
1.13e-12   	1000       	0.0208687  	0.0177039  	0.999625   	0.962827   	
1.14e-12   	1000       	0.0167822  	0.0210887  	0.999637   	0.962378   	
1.15e-12   	1000       	0.0137302  	0.0293128  	0.999476   	0.962373   	
1.16e-12   	1000       	0.0120388  	0.0405311  	0.999106   	0.962834   	
1.17e-12   	1000       	0.0109371  	0.0524683  	0.998563   	0.963794   	
1.18e-12   	1000       	0.0106663  	0.0642727  	0.997875   	0.96418    	
1.19e-12   	1000       	0.0119104  	0.074641   	0.997139   	0.964326   	
1.2e-12    	1000       	0.0138363  	0.0802385  	0.99668    	0.964101   	
1.21e-12   	1000       	0.0155653  	0.0801705  	0.99666    	0.964134   	
1.22e-12   	1000       	0.0160615  	0.075628   	0.997007   	0.963712   	
1.23e-12   	1000       	0.0150392  	0.0684038  	0.997544   	0.963623   	
1.24e-12   	1000       	0.0125212  	0.0583316  	0.998219   	0.962868   	
1.25e-12   	1000       	0.00824403 	0.0482155  	0.998803   	0.962403   	
1.26e-12   	1000       	0.00289853 	0.0399471  	0.999198   	0.961926   	
1.27e-12   	1000       	-0.00196947	0.034912   	0.999388   	0.961315   	
1.28e-12   	1000       	-0.00545183	0.0328648  	0.999445   	0.961946   	
1.29e-12   	1000       	-0.00644051	0.0332633  	0.999426   	0.96242    	
1.3e-12    	1000       	-0.00614039	0.0362991  	0.999322   	0.962071   	
1.31e-12   	1000       	-0.00432035	0.0402524  	0.99918    	0.961352   	
1.32e-12   	1000       	-0.00111282	0.0437927  	0.99904    	0.960291   	
1.33e-12   	1000       	0.00294766 	0.0466047  	0.998909   	0.959431   	
1.34e-12   	1000       	0.00771834 	0.0485424  	0.998791   	0.958617   	
1.35e-12   	1000       	0.013131   	0.0482121  	0.998751   	0.957941   	
1.36e-12   	1000       	0.0169201  	0.0460108  	0.998798   	0.956876   	
1.37e-12   	1000       	0.0189074  	0.0419697  	0.99894    	0.956112   	
1.38e-12   	1000       	0.0188951  	0.0362055  	0.999166   	0.956033   	
1.39e-12   	1000       	0.0180599  	0.0293377  	0.999406   	0.958221   	
1.4e-12    	1000       	0.0175486  	0.0229597  	0.999582   	0.959955   	
1.41e-12   	1000       	0.0176453  	0.0169386  	0.999701   	0.960943   	
1.42e-12   	1000       	0.0177165  	0.0111071  	0.999781   	0.961226   	
1.43e-12   	1000       	0.0172731  	0.00646085 	0.99983    	0.961469   	
1.44e-12   	1000       	0.0155366  	0.00265111 	0.999876   	0.961908   	
1.45e-12   	1000       	0.0132088  	-0.00167325	0.999911   	0.961904   	
1.46e-12   	1000       	0.00853429 	-0.00567981	0.999947   	0.96198    	
1.47e-12   	1000       	0.00370081 	-0.00807656	0.999961   	0.961228   	
1.48e-12   	1000       	0.000790068	-0.00893641	0.99996    	0.961666   	
1.49e-12   	1000       	1.19065e-05	-0.00888742	0.999961   	0.961146   	
1.5e-12    	1000       	0.00065847 	-0.00673122	0.999977   	0.960115   	
1.51e-12   	1000       	0.00337653 	-0.00289541	0.99999    	0.960184   	
1.52e-12   	1000       	0.00789666 	0.000565474	0.999969   	0.960406   	
1.53e-12   	1000       	0.0116577  	0.00366278 	0.999925   	0.959598   	
1.54e-12   	1000       	0.0138426  	0.00673296 	0.999882   	0.958671   	
1.55e-12   	1000       	0.0161004  	0.00859492 	0.999833   	0.958134   	
1.56e-12   	1000       	0.018651   	0.00802366 	0.999794   	0.958166   	
1.57e-12   	1000       	0.0194432  	0.00626775 	0.999791   	0.958487   	
1.58e-12   	1000       	0.0201188  	0.00348878 	0.999792   	0.958793   	
1.59e-12   	1000       	0.020787   	0.000181614	0.999784   	0.958781   	
1.6e-12    	1000       	0.0212422  	-0.00183229	0.999773   	0.958607   	
1.61e-12   	1000       	0.0220674  	-0.00210134	0.999754   	0.959645   	
1.62e-12   	1000       	0.0220015  	-0.000839463	0.999758   	0.96121    	
1.63e-12   	1000       	0.0203155  	0.0014747  	0.999793   	0.96191    	
1.64e-12   	1000       	0.0175062  	0.00282315 	0.999843   	0.962671   	
1.65e-12   	1000       	0.0135152  	0.00197656 	0.999907   	0.962738   	
1.66e-12   	1000       	0.00866009 	-0.000730846	0.999962   	0.961688   	
1.67e-12   	1000       	0.00321815 	-0.00296529	0.99999    	0.959819   	
1.68e-12   	1000       	-0.00115457	-0.00441679	0.99999    	0.957845   	
1.69e-12   	1000       	-0.00365157	-0.00526518	0.999979   	0.956814   	
1.7e-12    	1000       	-0.00348572	-0.0061799 	0.999975   	0.957095   	
1.71e-12   	1000       	-0.000979006	-0.0073992 	0.999972   	0.957698   	
1.72e-12   	1000       	0.00241625 	-0.00954101	0.999952   	0.958093   	
1.73e-12   	1000       	0.00507389 	-0.0101757 	0.999935   	0.958122   	
1.74e-12   	1000       	0.00729804 	-0.00902125	0.999933   	0.958071   	
1.75e-12   	1000       	0.00945465 	-0.00766289	0.999926   	0.957981   	
1.76e-12   	1000       	0.0100312  	-0.00659799	0.999928   	0.957828   	
1.77e-12   	1000       	0.0106277  	-0.00457691	0.999933   	0.957969   	
1.78e-12   	1000       	0.0113526  	-0.00275296	0.999932   	0.958595   	
1.79e-12   	1000       	0.0125964  	-0.00192757	0.999919   	0.959245   	
1.8e-12    	1000       	0.0142028  	-0.000185946	0.999899   	0.959553   	
1.81e-12   	1000       	0.0166069  	0.00259241 	0.999859   	0.959854   	
1.82e-12   	1000       	0.0196241  	0.00633028 	0.999787   	0.961189   	
1.83e-12   	1000       	0.0237658  	0.0107759  	0.999659   	0.962257   	
1.84e-12   	1000       	0.0274151  	0.0148499  	0.999514   	0.961589   	
1.85e-12   	1000       	0.0305031  	0.0170173  	0.99939    	0.960191   	
1.86e-12   	1000       	0.0332201  	0.0158893  	0.999322   	0.957964   	
1.87e-12   	1000       	0.0342016  	0.0127615  	0.999333   	0.95811    	
1.88e-12   	1000       	0.0326668  	0.0100824  	0.999415   	0.958962   	
1.89e-12   	1000       	0.0294007  	0.00676049 	0.999545   	0.959557   	
1.9e-12    	1000       	0.0248939  	0.0037154  	0.999683   	0.96052    	
1.91e-12   	1000       	0.0204639  	0.00102075 	0.99979    	0.960892   	
1.92e-12   	1000       	0.0158248  	-0.0006252 	0.999875   	0.959826   	
1.93e-12   	1000       	0.0121482  	-0.00158214	0.999925   	0.958993   	
1.94e-12   	1000       	0.0103888  	-0.000665833	0.999946   	0.95845    	
1.95e-12   	1000       	0.012374   	0.00204493 	0.999921   	0.957205   	
1.96e-12   	1000       	0.015894   	0.00649648 	0.999853   	0.955924   	
1.97e-12   	1000       	0.0209363  	0.0102396  	0.999728   	0.955711   	
1.98e-12   	1000       	0.0267509  	0.0133138  	0.999553   	0.955923   	
1.99e-12   	1000       	0.0326378  	0.0160534  	0.999338   	0.955412   	
2e-12      	1000       	0.0380898  	0.0179023  	0.999114   	0.954975   	
2.01e-12   	1000       	0.0418999  	0.0186527  	0.998948   	0.954881   	
2.02e-12   	1000       	0.0433054  	0.0179781  	0.9989     	0.954634   	
2.03e-12   	1000       	0.0422269  	0.0159514  	0.998981   	0.954169   	
2.04e-12   	1000       	0.0383625  	0.0151924  	0.999148   	0.953245   	
2.05e-12   	1000       	0.031957   	0.0171012  	0.999343   	0.952376   	
2.06e-12   	1000       	0.0251614  	0.0212937  	0.999457   	0.952217   	
2.07e-12   	1000       	0.0203222  	0.0268017  	0.999434   	0.952307   	
2.08e-12   	1000       	0.017698   	0.0329948  	0.999299   	0.953226   	
2.09e-12   	1000       	0.0187037  	0.0397456  	0.999035   	0.953536   	
2.1e-12    	1000       	0.0216103  	0.0460304  	0.998706   	0.951531   	
2.11e-12   	1000       	0.0260596  	0.0508297  	0.998367   	0.94978    	
2.12e-12   	1000       	0.0302703  	0.0534207  	0.998113   	0.949106   	
2.13e-12   	1000       	0.0345998  	0.0543253  	0.997924   	0.949272   	
2.14e-12   	1000       	0.0374192  	0.0544385  	0.997816   	0.949759   	
2.15e-12   	1000       	0.0387125  	0.0541235  	0.997784   	0.951417   	
2.16e-12   	1000       	0.038086   	0.0534853  	0.997842   	0.953066   	
2.17e-12   	1000       	0.0373423  	0.0525907  	0.997918   	0.953895   	
2.18e-12   	1000       	0.0365901  	0.0519364  	0.99798    	0.955064   	
2.19e-12   	1000       	0.0356937  	0.0504972  	0.998086   	0.956127   	
2.2e-12    	1000       	0.0342925  	0.049772   	0.998172   	0.956699   	
2.21e-12   	1000       	0.0327924  	0.0499161  	0.998215   	0.957266   	
2.22e-12   	1000       	0.033158   	0.0501311  	0.998192   	0.956318   	
2.23e-12   	1000       	0.0352342  	0.0491862  	0.998168   	0.954786   	
2.24e-12   	1000       	0.0376149  	0.046371   	0.998216   	0.953184   	
2.25e-12   	1000       	0.0391708  	0.0418427  	0.998356   	0.952011   	
2.26e-12   	1000       	0.0385198  	0.0364853  	0.998592   	0.951442   	
2.27e-12   	1000       	0.0362001  	0.0322208  	0.998825   	0.951462   	
2.28e-12   	1000       	0.0329631  	0.0295819  	0.999019   	0.951156   	
2.29e-12   	1000       	0.0307654  	0.028139   	0.99913    	0.951151   	
2.3e-12    	1000       	0.0305506  	0.0274188  	0.999157   	0.951273   	
2.31e-12   	1000       	0.0321694  	0.0266845  	0.999126   	0.950904   	
2.32e-12   	1000       	0.036118   	0.0246119  	0.999044   	0.950397   	
2.33e-12   	1000       	0.0419257  	0.0215585  	0.998888   	0.94976    	
2.34e-12   	1000       	0.0487006  	0.0178517  	0.998654   	0.94929    	
2.35e-12   	1000       	0.0563637  	0.0150679  	0.998297   	0.94923    	
2.36e-12   	1000       	0.0641307  	0.0141528  	0.997841   	0.949162   	
2.37e-12   	1000       	0.0710787  	0.0135972  	0.997378   	0.948811   	
2.38e-12   	1000       	0.0774661  	0.012264   	0.99692    	0.949001   	
2.39e-12   	1000       	0.0808565  	0.010145   	0.996674   	0.949145   	
2.4e-12    	1000       	0.0819704  	0.00704723 	0.99661    	0.948937   	
2.41e-12   	1000       	0.0800951  	0.00418519 	0.996778   	0.948849   	
2.42e-12   	1000       	0.075693   	0.00158529 	0.99713    	0.948782   	
2.43e-12   	1000       	0.069866   	-0.000763015	0.997556   	0.949438   	
2.44e-12   	1000       	0.0634399  	-0.0028288 	0.997982   	0.950474   	
2.45e-12   	1000       	0.0562809  	-0.00348876	0.998409   	0.950565   	
2.46e-12   	1000       	0.0493643  	-0.00456972	0.99877    	0.949684   	
2.47e-12   	1000       	0.0417089  	-0.00506738	0.999117   	0.94903    	
2.48e-12   	1000       	0.0333117  	-0.00737344	0.999418   	0.948813   	
2.49e-12   	1000       	0.0250961  	-0.0107286 	0.999627   	0.948106   	
2.5e-12    	1000       	0.0178242  	-0.013632  	0.999748   	0.948567   	
2.51e-12   	1000       	0.011367   	-0.01712   	0.999789   	0.94922    	
2.52e-12   	1000       	0.00623988 	-0.0198348 	0.999784   	0.949374   	
2.53e-12   	1000       	0.0032265  	-0.0225649 	0.99974    	0.94961    	
2.54e-12   	1000       	0.00208251 	-0.0249659 	0.999686   	0.950466   	
2.55e-12   	1000       	0.00322796 	-0.0256778 	0.999665   	0.950514   	
2.56e-12   	1000       	0.00507384 	-0.0234445 	0.999712   	0.949266   	
2.57e-12   	1000       	0.00931122 	-0.0173205 	0.999807   	0.947626   	
2.58e-12   	1000       	0.0153391  	-0.00998623	0.999832   	0.945552   	
2.59e-12   	1000       	0.0219849  	-0.0024456 	0.999755   	0.944918   	
2.6e-12    	1000       	0.0267611  	0.00292344 	0.999638   	0.946175   	
2.61e-12   	1000       	0.0313243  	0.00532889 	0.999495   	0.946069   	
2.62e-12   	1000       	0.0339284  	0.00521559 	0.999411   	0.945242   	
2.63e-12   	1000       	0.0362671  	0.000680411	0.999342   	0.945436   	
2.64e-12   	1000       	0.0391076  	-0.00623485	0.999216   	0.944256   	
2.65e-12   	1000       	0.0424748  	-0.0140254 	0.998999   	0.943315   	
2.66e-12   	1000       	0.0467785  	-0.0208217 	0.998688   	0.942357   	
2.67e-12   	1000       	0.0523549  	-0.0260027 	0.99829    	0.942367   	
2.68e-12   	1000       	0.0597058  	-0.0289953 	0.997795   	0.942193   	
2.69e-12   	1000       	0.0675599  	-0.031066  	0.997231   	0.94274    	
2.7e-12    	1000       	0.073585   	-0.0319296 	0.996778   	0.943901   	
2.71e-12   	1000       	0.0766897  	-0.0324085 	0.996528   	0.942892   	
2.72e-12   	1000       	0.0762097  	-0.0290675 	0.996668   	0.943445   	
2.73e-12   	1000       	0.0725897  	-0.0227146 	0.997103   	0.943946   	
2.74e-12   	1000       	0.0676505  	-0.0135955 	0.997616   	0.94378    	
2.75e-12   	1000       	0.0624184  	-0.0017827 	0.998048   	0.942641   	
2.76e-12   	1000       	0.0571463  	0.00875821 	0.998327   	0.942978   	
2.77e-12   	1000       	0.0534644  	0.0158652  	0.998444   	0.943742   	
2.78e-12   	1000       	0.0518076  	0.0189355  	0.998478   	0.943953   	
2.79e-12   	1000       	0.0494544  	0.0175037  	0.998623   	0.942823   	
2.8e-12    	1000       	0.0470388  	0.011901   	0.998822   	0.941388   	
2.81e-12   	1000       	0.0445837  	0.00401027 	0.998998   	0.940226   	
2.82e-12   	1000       	0.0414951  	-0.00584654	0.999122   	0.938961   	
2.83e-12   	1000       	0.036901   	-0.0150704 	0.999205   	0.937543   	
2.84e-12   	1000       	0.0333009  	-0.0208444 	0.999228   	0.936559   	
2.85e-12   	1000       	0.0317867  	-0.0225276 	0.999241   	0.937696   	
2.86e-12   	1000       	0.034439   	-0.022423  	0.999155   	0.939732   	
2.87e-12   	1000       	0.0399077  	-0.0199672 	0.999004   	0.942309   	
2.88e-12   	1000       	0.0476262  	-0.0184636 	0.998695   	0.943716   	
2.89e-12   	1000       	0.0571354  	-0.0173615 	0.998215   	0.94413    	
2.9e-12    	1000       	0.066149   	-0.0172582 	0.99766    	0.943258   	
2.91e-12   	1000       	0.0747408  	-0.0182056 	0.997037   	0.94249    	
2.92e-12   	1000       	0.0806577  	-0.0195004 	0.996551   	0.94192    	
2.93e-12   	1000       	0.083217   	-0.0199877 	0.996331   	0.940242   	
2.94e-12   	1000       	0.0828617  	-0.0189529 	0.996381   	0.938898   	
2.95e-12   	1000       	0.0798855  	-0.0184904 	0.996633   	0.937928   	
2.96e-12   	1000       	0.0760187  	-0.0160303 	0.996978   	0.937197   	
2.97e-12   	1000       	0.0701966  	-0.0112487 	0.99747    	0.936615   	
2.98e-12   	1000       	0.0638809  	-0.00398954	0.99795    	0.936756   	
2.99e-12   	1000       	0.0598737  	0.00548605 	0.998191   	0.937402   	
3e-12      	1000       	0.057944   	0.0153994  	0.998201   	0.938162   	
3.01e-12   	1000       	0.0581053  	0.022114   	0.998066   	0.938418   	
3.02e-12   	1000       	0.0592139  	0.0245301  	0.997944   	0.937622   	
3.03e-12   	1000       	0.0586834  	0.0230231  	0.998011   	0.937926   	
3.04e-12   	1000       	0.0560514  	0.0193313  	0.998241   	0.937095   	
3.05e-12   	1000       	0.0507491  	0.0165397  	0.998574   	0.935698   	
3.06e-12   	1000       	0.0452557  	0.0133865  	0.998886   	0.935734   	
3.07e-12   	1000       	0.041031   	0.0113021  	0.999094   	0.936297   	
3.08e-12   	1000       	0.0367666  	0.0106632  	0.999267   	0.936329   	
3.09e-12   	1000       	0.0338605  	0.00965452 	0.99938    	0.936389   	
3.1e-12    	1000       	0.0321589  	0.00938682 	0.999439   	0.935855   	
3.11e-12   	1000       	0.0324616  	0.00876942 	0.999435   	0.934963   	
3.12e-12   	1000       	0.0328203  	0.00855025 	0.999425   	0.934364   	
3.13e-12   	1000       	0.0335992  	0.0100035  	0.999385   	0.934167   	
3.14e-12   	1000       	0.0342108  	0.0134991  	0.999323   	0.933438   	
3.15e-12   	1000       	0.035219   	0.0184183  	0.99921    	0.932942   	
3.16e-12   	1000       	0.0347731  	0.0245141  	0.999095   	0.933021   	
3.17e-12   	1000       	0.0337954  	0.0323332  	0.998906   	0.93243    	
3.18e-12   	1000       	0.0338938  	0.0401865  	0.998617   	0.932811   	
3.19e-12   	1000       	0.0345332  	0.0463046  	0.99833    	0.932753   	
3.2e-12    	1000       	0.0337253  	0.0492905  	0.998215   	0.932621   	
3.21e-12   	1000       	0.0308196  	0.0503865  	0.998254   	0.932067   	
3.22e-12   	1000       	0.0273129  	0.0508863  	0.998331   	0.931496   	
3.23e-12   	1000       	0.0253945  	0.0500159  	0.998426   	0.930436   	
3.24e-12   	1000       	0.0255007  	0.0486398  	0.998491   	0.928947   	
3.25e-12   	1000       	0.0262105  	0.047064   	0.998548   	0.928475   	
3.26e-12   	1000       	0.030997   	0.0426308  	0.99861    	0.928121   	
3.27e-12   	1000       	0.0358058  	0.0373496  	0.998661   	0.928303   	
3.28e-12   	1000       	0.0403463  	0.0315398  	0.998688   	0.928395   	
3.29e-12   	1000       	0.0448497  	0.0278217  	0.998606   	0.928262   	
3.3e-12    	1000       	0.0500245  	0.0256367  	0.998419   	0.927999   	
3.31e-12   	1000       	0.0549716  	0.0254966  	0.998162   	0.927172   	
3.32e-12   	1000       	0.0587146  	0.0266199  	0.99792    	0.926505   	
3.33e-12   	1000       	0.061225   	0.0292873  	0.997694   	0.926087   	
3.34e-12   	1000       	0.0641296  	0.0352339  	0.997319   	0.925329   	
3.35e-12   	1000       	0.0689587  	0.0425459  	0.996712   	0.924947   	
3.36e-12   	1000       	0.0741622  	0.0497419  	0.996005   	0.926647   	
3.37e-12   	1000       	0.0792924  	0.054989   	0.995334   	0.928795   	
3.38e-12   	1000       	0.0834702  	0.0594465  	0.994736   	0.930234   	
3.39e-12   	1000       	0.08654    	0.0628051  	0.994267   	0.929793   	
3.4e-12    	1000       	0.0877155  	0.0635597  	0.994116   	0.929312   	
3.41e-12   	1000       	0.0883308  	0.0618661  	0.994168   	0.927441   	
3.42e-12   	1000       	0.0862225  	0.058353   	0.994566   	0.92672    	
3.43e-12   	1000       	0.0826857  	0.0535946  	0.995134   	0.92727    	
3.44e-12   	1000       	0.0779839  	0.0493905  	0.99573    	0.9268     	
3.45e-12   	1000       	0.0734687  	0.0473533  	0.996173   	0.926663   	
3.46e-12   	1000       	0.0687666  	0.0468276  	0.996533   	0.928052   	
3.47e-12   	1000       	0.064641   	0.0472293  	0.99679    	0.928826   	
3.48e-12   	1000       	0.0606487  	0.0486223  	0.996974   	0.929323   	
3.49e-12   	1000       	0.0560999  	0.0507628  	0.997134   	0.928801   	
3.5e-12    	1000       	0.0504561  	0.0513837  	0.997404   	0.927559   	
