#----------------------------------------------------------------------------------------------------------------------------------------------------------
# Output file for vampire simulation
#   time       : 2025-01-30 15:24:49     process id : 3402746
#   hostname   : n-hpc-ca6
#   path       : /work/friweber/quantum-thermostat
#   version    : 7.0.0
#   githash    : ca21851c12817d8d42307a37775db8055ab732a7
#----------------------------------------------------------------------------------------------------------------------------------------------------------
3.5e-13    	325        	-0.00591933	0.021401   	0.999753   	0.991294   	
3.6e-13    	325        	-0.00543527	0.0264442  	0.999636   	0.991011   	
3.7e-13    	325        	-0.00422161	0.0299833  	0.999541   	0.990698   	
3.8e-13    	325        	-0.00239404	0.0316534  	0.999496   	0.990444   	
3.9e-13    	325        	-0.00083507	0.0316739  	0.999498   	0.990434   	
4e-13      	325        	-0.000475479	0.0306417  	0.99953    	0.990329   	
4.1e-13    	325        	-0.00152813	0.0288886  	0.999581   	0.990056   	
4.2e-13    	325        	-0.00390878	0.0265277  	0.99964    	0.989861   	
4.3e-13    	325        	-0.00723658	0.0242269  	0.99968    	0.989763   	
4.4e-13    	325        	-0.0106639 	0.0225769  	0.999688   	0.989737   	
4.5e-13    	325        	-0.0137623 	0.0214087  	0.999676   	0.989908   	
4.6e-13    	325        	-0.0165365 	0.0208042  	0.999647   	0.990103   	
4.7e-13    	325        	-0.0184845 	0.0208697  	0.999611   	0.990285   	
4.8e-13    	325        	-0.0194864 	0.0211889  	0.999586   	0.99056    	
4.9e-13    	325        	-0.0193958 	0.0211682  	0.999588   	0.99087    	
5e-13      	325        	-0.0179824 	0.0202166  	0.999634   	0.990917   	
5.1e-13    	325        	-0.0154785 	0.0178892  	0.99972    	0.990868   	
5.2e-13    	325        	-0.012477  	0.014696   	0.999814   	0.990846   	
5.3e-13    	325        	-0.00968844	0.0110585  	0.999892   	0.9907     	
5.4e-13    	325        	-0.0074398 	0.00721072 	0.999946   	0.990577   	
5.5e-13    	325        	-0.00618172	0.00331804 	0.999975   	0.990482   	
5.6e-13    	325        	-0.00632137	1.8697e-05 	0.99998    	0.990409   	
5.7e-13    	325        	-0.00763226	-0.00190678	0.999969   	0.990319   	
5.8e-13    	325        	-0.00956664	-0.00201814	0.999952   	0.990277   	
5.9e-13    	325        	-0.0116353 	-0.000299516	0.999932   	0.990159   	
6e-13      	325        	-0.013345  	0.00303555 	0.999906   	0.989817   	
6.1e-13    	325        	-0.0142357 	0.00734317 	0.999872   	0.989585   	
6.2e-13    	325        	-0.0141379 	0.0120693  	0.999827   	0.989677   	
6.3e-13    	325        	-0.0133101 	0.0167984  	0.99977    	0.989868   	
6.4e-13    	325        	-0.0118587 	0.0209831  	0.999709   	0.990255   	
6.5e-13    	325        	-0.00996977	0.0240892  	0.99966    	0.990688   	
6.6e-13    	325        	-0.00756266	0.0254846  	0.999647   	0.990893   	
6.7e-13    	325        	-0.00467839	0.0246877  	0.999684   	0.990799   	
6.8e-13    	325        	-0.00173422	0.0217086  	0.999763   	0.990797   	
6.9e-13    	325        	0.000511062	0.0170031  	0.999855   	0.990857   	
7e-13      	325        	0.00166556 	0.01161    	0.999931   	0.990731   	
7.1e-13    	325        	0.00166444 	0.00677492 	0.999976   	0.990554   	
7.2e-13    	325        	0.00047595 	0.00351147 	0.999994   	0.990554   	
7.3e-13    	325        	-0.00197932	0.00219125 	0.999996   	0.990624   	
7.4e-13    	325        	-0.00541063	0.00299643 	0.999981   	0.990828   	
7.5e-13    	325        	-0.00955337	0.00544227 	0.99994    	0.990888   	
7.6e-13    	325        	-0.0134915 	0.00911757 	0.999867   	0.990669   	
7.7e-13    	325        	-0.0166444 	0.0132874  	0.999773   	0.990338   	
7.8e-13    	325        	-0.0189259 	0.0175415  	0.999667   	0.990031   	
7.9e-13    	325        	-0.0201896 	0.021809   	0.999558   	0.989902   	
8e-13      	325        	-0.0205529 	0.0257328  	0.999458   	0.990031   	
8.1e-13    	325        	-0.0200275 	0.0287439  	0.999386   	0.990406   	
8.2e-13    	325        	-0.0185664 	0.0304931  	0.999363   	0.990593   	
8.3e-13    	325        	-0.0162058 	0.0309638  	0.999389   	0.990639   	
8.4e-13    	325        	-0.0132268 	0.0300193  	0.999462   	0.990773   	
8.5e-13    	325        	-0.010038  	0.0280554  	0.999556   	0.990844   	
8.6e-13    	325        	-0.0068413 	0.0254342  	0.999653   	0.990819   	
8.7e-13    	325        	-0.00391617	0.0227327  	0.999734   	0.99069    	
8.8e-13    	325        	-0.00127833	0.0201221  	0.999797   	0.990606   	
8.9e-13    	325        	0.00084712 	0.0180009  	0.999838   	0.990432   	
9e-13      	325        	0.00237131 	0.0170857  	0.999851   	0.990118   	
9.1e-13    	325        	0.00342091 	0.0179757  	0.999833   	0.989731   	
9.2e-13    	325        	0.00402397 	0.0205811  	0.99978    	0.989425   	
9.3e-13    	325        	0.00388501 	0.0243569  	0.999696   	0.989349   	
9.4e-13    	325        	0.00324258 	0.0287812  	0.99958    	0.989219   	
9.5e-13    	325        	0.00228934 	0.0331885  	0.999446   	0.989157   	
9.6e-13    	325        	0.00134311 	0.0372354  	0.999306   	0.989132   	
9.7e-13    	325        	0.000918014	0.0404374  	0.999182   	0.989119   	
9.8e-13    	325        	0.00132522 	0.0422072  	0.999108   	0.989195   	
9.9e-13    	325        	0.00231017 	0.0423961  	0.999098   	0.989368   	
1e-12      	325        	0.00374527 	0.0411751  	0.999145   	0.989545   	
1.01e-12   	325        	0.00537644 	0.039124   	0.99922    	0.989551   	
1.02e-12   	325        	0.00703405 	0.0370009  	0.99929    	0.989506   	
1.03e-12   	325        	0.00842785 	0.0354454  	0.999336   	0.98958    	
1.04e-12   	325        	0.00943141 	0.0349939  	0.999343   	0.989972   	
1.05e-12   	325        	0.010269   	0.0354809  	0.999318   	0.99038    	
1.06e-12   	325        	0.0108926  	0.0366926  	0.999267   	0.990551   	
1.07e-12   	325        	0.011207   	0.0384137  	0.999199   	0.990462   	
1.08e-12   	325        	0.0112733  	0.0403337  	0.999123   	0.990059   	
1.09e-12   	325        	0.0109545  	0.0422102  	0.999049   	0.989574   	
1.1e-12    	325        	0.0105915  	0.043601   	0.998993   	0.98901    	
1.11e-12   	325        	0.010549   	0.0440702  	0.998973   	0.988624   	
1.12e-12   	325        	0.0107874  	0.0435828  	0.998992   	0.988573   	
1.13e-12   	325        	0.011626   	0.0423275  	0.999036   	0.988819   	
1.14e-12   	325        	0.0131457  	0.0404518  	0.999095   	0.989396   	
1.15e-12   	325        	0.0149723  	0.0382592  	0.999156   	0.989756   	
1.16e-12   	325        	0.0167277  	0.0360131  	0.999211   	0.989991   	
1.17e-12   	325        	0.0180189  	0.0340471  	0.999258   	0.990209   	
1.18e-12   	325        	0.0184617  	0.0328016  	0.999291   	0.990496   	
1.19e-12   	325        	0.0179017  	0.0322726  	0.999319   	0.990729   	
1.2e-12    	325        	0.0163072  	0.0325634  	0.999337   	0.990723   	
1.21e-12   	325        	0.014206   	0.0337158  	0.99933    	0.990887   	
1.22e-12   	325        	0.0123166  	0.0355619  	0.999292   	0.991008   	
1.23e-12   	325        	0.0109096  	0.0380107  	0.999218   	0.991085   	
1.24e-12   	325        	0.009829   	0.0409223  	0.999114   	0.991019   	
1.25e-12   	325        	0.00941326 	0.044011   	0.998987   	0.990981   	
1.26e-12   	325        	0.00969824 	0.0470057  	0.998848   	0.991063   	
1.27e-12   	325        	0.0110956  	0.0500606  	0.998685   	0.991057   	
1.28e-12   	325        	0.0137333  	0.0530526  	0.998497   	0.990941   	
1.29e-12   	325        	0.0174766  	0.0556948  	0.998295   	0.99097    	
1.3e-12    	325        	0.0217801  	0.0578814  	0.998086   	0.99096    	
1.31e-12   	325        	0.0260157  	0.05924    	0.997905   	0.990893   	
1.32e-12   	325        	0.0295668  	0.0597911  	0.997773   	0.990719   	
1.33e-12   	325        	0.0320705  	0.0597147  	0.9977     	0.990531   	
1.34e-12   	325        	0.0332039  	0.0594324  	0.99768    	0.990524   	
1.35e-12   	325        	0.0330452  	0.0590479  	0.997708   	0.990592   	
1.36e-12   	325        	0.0316674  	0.058851   	0.997764   	0.990744   	
1.37e-12   	325        	0.0291187  	0.0590745  	0.997829   	0.990714   	
1.38e-12   	325        	0.0259372  	0.0596868  	0.99788    	0.990512   	
1.39e-12   	325        	0.0224043  	0.06052    	0.997916   	0.990274   	
1.4e-12    	325        	0.0188063  	0.0613749  	0.997938   	0.989912   	
1.41e-12   	325        	0.0154761  	0.0619424  	0.99796    	0.989554   	
1.42e-12   	325        	0.0126639  	0.0621384  	0.997987   	0.989196   	
1.43e-12   	325        	0.0108867  	0.0621931  	0.998005   	0.988916   	
1.44e-12   	325        	0.0104144  	0.0619831  	0.998023   	0.988666   	
1.45e-12   	325        	0.011161   	0.0613785  	0.998052   	0.988558   	
1.46e-12   	325        	0.0126335  	0.0605409  	0.998086   	0.988621   	
1.47e-12   	325        	0.0143958  	0.059476   	0.998126   	0.988785   	
1.48e-12   	325        	0.0165146  	0.0581523  	0.998171   	0.989029   	
1.49e-12   	325        	0.0189947  	0.0564365  	0.998225   	0.989225   	
1.5e-12    	325        	0.0217422  	0.0541305  	0.998297   	0.989464   	
1.51e-12   	325        	0.0246721  	0.051402   	0.998373   	0.989696   	
1.52e-12   	325        	0.0269365  	0.048468   	0.998461   	0.989913   	
1.53e-12   	325        	0.0277802  	0.0454869  	0.998579   	0.99012    	
1.54e-12   	325        	0.02696    	0.0428349  	0.998718   	0.990333   	
1.55e-12   	325        	0.0247652  	0.0408222  	0.998859   	0.990634   	
1.56e-12   	325        	0.0219861  	0.0394872  	0.998978   	0.990902   	
1.57e-12   	325        	0.0191506  	0.0391416  	0.99905    	0.990962   	
1.58e-12   	325        	0.0167156  	0.0401124  	0.999055   	0.990946   	
1.59e-12   	325        	0.0151265  	0.0421607  	0.998996   	0.990864   	
1.6e-12    	325        	0.0148527  	0.0449236  	0.99888    	0.990712   	
1.61e-12   	325        	0.0158802  	0.0483466  	0.998704   	0.990507   	
1.62e-12   	325        	0.0177551  	0.0521493  	0.998481   	0.99005    	
1.63e-12   	325        	0.0195546  	0.0559515  	0.998242   	0.989619   	
1.64e-12   	325        	0.0208543  	0.0592545  	0.998025   	0.989329   	
1.65e-12   	325        	0.0218546  	0.0616677  	0.997857   	0.989019   	
1.66e-12   	325        	0.0226007  	0.0627742  	0.997772   	0.988707   	
1.67e-12   	325        	0.023052   	0.0622235  	0.997796   	0.988396   	
1.68e-12   	325        	0.0231712  	0.0600443  	0.997927   	0.988029   	
1.69e-12   	325        	0.022909   	0.0566812  	0.998129   	0.987989   	
1.7e-12    	325        	0.0221608  	0.0524675  	0.998377   	0.988199   	
1.71e-12   	325        	0.0206466  	0.047991   	0.998634   	0.988415   	
1.72e-12   	325        	0.0184997  	0.0439348  	0.998863   	0.988305   	
1.73e-12   	325        	0.015901   	0.0407102  	0.999044   	0.988008   	
1.74e-12   	325        	0.0131521  	0.0383254  	0.999179   	0.987929   	
1.75e-12   	325        	0.0110122  	0.0369544  	0.999256   	0.98802    	
1.76e-12   	325        	0.00988436 	0.0365042  	0.999285   	0.988179   	
1.77e-12   	325        	0.0099637  	0.0366257  	0.999279   	0.988274   	
1.78e-12   	325        	0.0110387  	0.0367842  	0.999262   	0.98808    	
1.79e-12   	325        	0.0127636  	0.0365052  	0.999252   	0.98764    	
1.8e-12    	325        	0.0148032  	0.0356212  	0.999256   	0.987094   	
1.81e-12   	325        	0.0170487  	0.034408   	0.999262   	0.986775   	
1.82e-12   	325        	0.0194462  	0.0330641  	0.999264   	0.986931   	
1.83e-12   	325        	0.0223024  	0.0317914  	0.999246   	0.98728    	
1.84e-12   	325        	0.0256577  	0.0310033  	0.99919    	0.987537   	
1.85e-12   	325        	0.0294897  	0.0308944  	0.999088   	0.987556   	
1.86e-12   	325        	0.0334712  	0.0314574  	0.998944   	0.987476   	
1.87e-12   	325        	0.0369926  	0.0325455  	0.998785   	0.987453   	
1.88e-12   	325        	0.0396088  	0.0340069  	0.998636   	0.987399   	
1.89e-12   	325        	0.0411847  	0.035756   	0.998512   	0.987309   	
1.9e-12    	325        	0.0420032  	0.0372732  	0.998422   	0.987282   	
1.91e-12   	325        	0.0425782  	0.0381176  	0.998366   	0.987197   	
1.92e-12   	325        	0.0435154  	0.0381444  	0.998324   	0.987115   	
1.93e-12   	325        	0.0450568  	0.0372531  	0.99829    	0.986863   	
1.94e-12   	325        	0.0468112  	0.0355126  	0.998272   	0.986592   	
1.95e-12   	325        	0.0485476  	0.0331902  	0.998269   	0.986572   	
1.96e-12   	325        	0.0502699  	0.0306684  	0.998265   	0.98684    	
1.97e-12   	325        	0.051692   	0.0279803  	0.998271   	0.987131   	
1.98e-12   	325        	0.0526012  	0.0251987  	0.998298   	0.987425   	
1.99e-12   	325        	0.0527688  	0.0228875  	0.998344   	0.987511   	
2e-12      	325        	0.0527428  	0.0216701  	0.998373   	0.987359   	
2.01e-12   	325        	0.0531577  	0.0219793  	0.998344   	0.987175   	
2.02e-12   	325        	0.0542714  	0.0235223  	0.998249   	0.986852   	
2.03e-12   	325        	0.0561736  	0.0255696  	0.998094   	0.986591   	
2.04e-12   	325        	0.0589319  	0.0278054  	0.997875   	0.986506   	
2.05e-12   	325        	0.0622845  	0.0295935  	0.99762    	0.986473   	
2.06e-12   	325        	0.0657488  	0.0304436  	0.997372   	0.986634   	
2.07e-12   	325        	0.0686705  	0.0301257  	0.997184   	0.986863   	
2.08e-12   	325        	0.0709627  	0.0286906  	0.997066   	0.98686    	
2.09e-12   	325        	0.0726807  	0.0266271  	0.997      	0.98667    	
2.1e-12    	325        	0.0741771  	0.0244296  	0.996946   	0.986303   	
2.11e-12   	325        	0.0758567  	0.0223847  	0.996867   	0.985884   	
2.12e-12   	325        	0.078238   	0.0206575  	0.996721   	0.985607   	
2.13e-12   	325        	0.0812673  	0.0191372  	0.996509   	0.985505   	
2.14e-12   	325        	0.0846706  	0.0175323  	0.996255   	0.98541    	
2.15e-12   	325        	0.0878463  	0.0158275  	0.996008   	0.985387   	
2.16e-12   	325        	0.0903474  	0.0142707  	0.995808   	0.985475   	
2.17e-12   	325        	0.0916848  	0.0131959  	0.995701   	0.985577   	
2.18e-12   	325        	0.0918263  	0.0128787  	0.995692   	0.985618   	
2.19e-12   	325        	0.0908717  	0.0132063  	0.995775   	0.985565   	
2.2e-12    	325        	0.0891865  	0.0140214  	0.995916   	0.985741   	
2.21e-12   	325        	0.0871367  	0.0152319  	0.99608    	0.985992   	
2.22e-12   	325        	0.085224   	0.0161976  	0.99623    	0.986069   	
2.23e-12   	325        	0.0837234  	0.0164716  	0.996353   	0.986009   	
2.24e-12   	325        	0.0828195  	0.0158455  	0.996439   	0.98596    	
2.25e-12   	325        	0.0826092  	0.014299   	0.996479   	0.985856   	
2.26e-12   	325        	0.083115   	0.0121128  	0.996466   	0.985843   	
2.27e-12   	325        	0.0842906  	0.00935837 	0.996397   	0.985815   	
2.28e-12   	325        	0.0857439  	0.00604246 	0.996299   	0.98572    	
2.29e-12   	325        	0.0870837  	0.00225157 	0.996198   	0.985678   	
2.3e-12    	325        	0.0877982  	-0.00164059	0.996137   	0.985725   	
2.31e-12   	325        	0.0878187  	-0.00547056	0.996121   	0.985762   	
2.32e-12   	325        	0.0872515  	-0.00875511	0.996148   	0.985735   	
2.33e-12   	325        	0.0864668  	-0.0112408 	0.996191   	0.985874   	
2.34e-12   	325        	0.0858727  	-0.0128759 	0.996223   	0.985695   	
2.35e-12   	325        	0.0858992  	-0.0138407 	0.996208   	0.98549    	
2.36e-12   	325        	0.0863384  	-0.0143757 	0.996162   	0.985167   	
2.37e-12   	325        	0.0867833  	-0.01465   	0.996119   	0.984989   	
2.38e-12   	325        	0.0865567  	-0.0144471 	0.996142   	0.984987   	
2.39e-12   	325        	0.0855338  	-0.0134584 	0.996244   	0.985093   	
2.4e-12    	325        	0.0842277  	-0.0116787 	0.996378   	0.985124   	
2.41e-12   	325        	0.0832971  	-0.00942665	0.99648    	0.985084   	
2.42e-12   	325        	0.0829515  	-0.00742094	0.996526   	0.98501    	
2.43e-12   	325        	0.0835503  	-0.00623681	0.996484   	0.984956   	
2.44e-12   	325        	0.0855559  	-0.00618857	0.996314   	0.98497    	
2.45e-12   	325        	0.0887276  	-0.0072413 	0.99603    	0.984885   	
2.46e-12   	325        	0.0925844  	-0.00914363	0.995663   	0.984752   	
2.47e-12   	325        	0.0970738  	-0.0115735 	0.99521    	0.984812   	
2.48e-12   	325        	0.102045   	-0.0141533 	0.994679   	0.984876   	
2.49e-12   	325        	0.106547   	-0.0163528 	0.994173   	0.984974   	
2.5e-12    	325        	0.109704   	-0.0177523 	0.993806   	0.984932   	
2.51e-12   	325        	0.111267   	-0.0181116 	0.993625   	0.984608   	
2.52e-12   	325        	0.111478   	-0.0178679 	0.993606   	0.98426    	
2.53e-12   	325        	0.110391   	-0.0173803 	0.993736   	0.984116   	
2.54e-12   	325        	0.108292   	-0.0164706 	0.993983   	0.984166   	
2.55e-12   	325        	0.10549    	-0.0151546 	0.994305   	0.984225   	
2.56e-12   	325        	0.102536   	-0.0134991 	0.994638   	0.984098   	
2.57e-12   	325        	0.0996732  	-0.0115453 	0.994953   	0.98389    	
2.58e-12   	325        	0.0972775  	-0.00972864	0.99521    	0.983678   	
2.59e-12   	325        	0.0954847  	-0.00800811	0.995399   	0.983739   	
2.6e-12    	325        	0.094463   	-0.00642486	0.995508   	0.983864   	
2.61e-12   	325        	0.0946041  	-0.00538135	0.9955     	0.983722   	
2.62e-12   	325        	0.0958549  	-0.00488182	0.995383   	0.98358    	
2.63e-12   	325        	0.0976045  	-0.00509817	0.995212   	0.983577   	
2.64e-12   	325        	0.0995597  	-0.00584483	0.995014   	0.983607   	
2.65e-12   	325        	0.101662   	-0.00648366	0.994798   	0.983492   	
2.66e-12   	325        	0.104021   	-0.00679495	0.994552   	0.983378   	
2.67e-12   	325        	0.107009   	-0.0070272 	0.994233   	0.983322   	
2.68e-12   	325        	0.110717   	-0.00736613	0.993825   	0.983433   	
2.69e-12   	325        	0.114832   	-0.00771626	0.993355   	0.983343   	
2.7e-12    	325        	0.118688   	-0.00871406	0.992893   	0.983121   	
2.71e-12   	325        	0.122121   	-0.0107787 	0.992457   	0.982977   	
2.72e-12   	325        	0.124753   	-0.0136065 	0.992095   	0.982898   	
2.73e-12   	325        	0.126454   	-0.0166854 	0.991832   	0.982731   	
2.74e-12   	325        	0.12748    	-0.0195446 	0.991649   	0.982515   	
2.75e-12   	325        	0.128135   	-0.0219499 	0.991514   	0.98237    	
2.76e-12   	325        	0.128323   	-0.0238569 	0.991445   	0.982085   	
2.77e-12   	325        	0.128177   	-0.0253254 	0.991428   	0.981794   	
2.78e-12   	325        	0.127743   	-0.0259559 	0.991468   	0.981599   	
2.79e-12   	325        	0.127057   	-0.0259464 	0.991556   	0.981273   	
2.8e-12    	325        	0.1262     	-0.0253099 	0.991682   	0.980691   	
2.81e-12   	325        	0.124917   	-0.0244892 	0.991865   	0.980143   	
2.82e-12   	325        	0.123298   	-0.0240165 	0.992079   	0.979889   	
2.83e-12   	325        	0.121727   	-0.0237039 	0.992281   	0.97989    	
2.84e-12   	325        	0.120223   	-0.023267  	0.992474   	0.979795   	
2.85e-12   	325        	0.118818   	-0.0226289 	0.992658   	0.979741   	
2.86e-12   	325        	0.117344   	-0.0218156 	0.992852   	0.979849   	
2.87e-12   	325        	0.11601    	-0.0208625 	0.993029   	0.979748   	
2.88e-12   	325        	0.114966   	-0.0200251 	0.993168   	0.979327   	
2.89e-12   	325        	0.113961   	-0.0192564 	0.993299   	0.979029   	
2.9e-12    	325        	0.11217    	-0.018227  	0.993522   	0.979049   	
2.91e-12   	325        	0.109065   	-0.0171673 	0.993886   	0.979434   	
2.92e-12   	325        	0.104943   	-0.0159168 	0.994351   	0.979814   	
2.93e-12   	325        	0.100377   	-0.014219  	0.994848   	0.98022    	
2.94e-12   	325        	0.0960256  	-0.0119257 	0.995307   	0.980563   	
2.95e-12   	325        	0.0921784  	-0.00892168	0.995703   	0.980604   	
2.96e-12   	325        	0.0891906  	-0.00544842	0.996      	0.980602   	
2.97e-12   	325        	0.087367   	-0.00203705	0.996174   	0.980687   	
2.98e-12   	325        	0.0869553  	0.000409529	0.996212   	0.980536   	
2.99e-12   	325        	0.0878282  	0.00164082 	0.996134   	0.980186   	
3e-12      	325        	0.0898941  	0.00151972 	0.99595    	0.980013   	
3.01e-12   	325        	0.0928     	0.000445102	0.995685   	0.979895   	
3.02e-12   	325        	0.0959585  	-0.000984054	0.995385   	0.979584   	
3.03e-12   	325        	0.0989334  	-0.00216895	0.995092   	0.979113   	
3.04e-12   	325        	0.101756   	-0.00267783	0.994806   	0.978538   	
3.05e-12   	325        	0.104098   	-0.00225449	0.994565   	0.978263   	
3.06e-12   	325        	0.10548    	-0.00113468	0.994421   	0.978329   	
3.07e-12   	325        	0.106268   	0.000585945	0.994337   	0.978642   	
3.08e-12   	325        	0.106678   	0.00237788 	0.994291   	0.978481   	
3.09e-12   	325        	0.107156   	0.0034509  	0.994236   	0.978406   	
3.1e-12    	325        	0.107582   	0.00331313 	0.994191   	0.978705   	
3.11e-12   	325        	0.107733   	0.00121034 	0.994179   	0.978911   	
3.12e-12   	325        	0.107706   	-0.00278206	0.994179   	0.97904    	
3.13e-12   	325        	0.107449   	-0.00757806	0.994182   	0.979068   	
3.14e-12   	325        	0.106911   	-0.0124322 	0.994191   	0.978785   	
3.15e-12   	325        	0.106205   	-0.0170965 	0.994197   	0.978538   	
3.16e-12   	325        	0.105826   	-0.0206168 	0.994171   	0.978135   	
3.17e-12   	325        	0.105752   	-0.0225886 	0.994136   	0.977886   	
3.18e-12   	325        	0.106103   	-0.0234652 	0.994078   	0.977851   	
3.19e-12   	325        	0.107219   	-0.0228271 	0.993973   	0.978079   	
3.2e-12    	325        	0.108791   	-0.0207515 	0.993848   	0.978136   	
3.21e-12   	325        	0.110873   	-0.0180708 	0.99367    	0.978163   	
3.22e-12   	325        	0.113636   	-0.0155005 	0.993402   	0.978133   	
3.23e-12   	325        	0.116781   	-0.013768  	0.993062   	0.977586   	
3.24e-12   	325        	0.120067   	-0.0131347 	0.992679   	0.977178   	
3.25e-12   	325        	0.122875   	-0.0130243 	0.992337   	0.976788   	
3.26e-12   	325        	0.124635   	-0.0129088 	0.992119   	0.976668   	
3.27e-12   	325        	0.124964   	-0.0127325 	0.99208    	0.976488   	
3.28e-12   	325        	0.124018   	-0.0123596 	0.992203   	0.976203   	
3.29e-12   	325        	0.12211    	-0.0114997 	0.99245    	0.976164   	
3.3e-12    	325        	0.119627   	-0.0102069 	0.992766   	0.97597    	
3.31e-12   	325        	0.11731    	-0.00906409	0.993054   	0.975738   	
3.32e-12   	325        	0.115413   	-0.0086559 	0.99328    	0.975239   	
3.33e-12   	325        	0.113996   	-0.00951499	0.993436   	0.974855   	
3.34e-12   	325        	0.113029   	-0.0119324 	0.99352    	0.974807   	
3.35e-12   	325        	0.112877   	-0.015304  	0.993491   	0.974809   	
3.36e-12   	325        	0.113479   	-0.018656  	0.993365   	0.974625   	
3.37e-12   	325        	0.114001   	-0.0215559 	0.993247   	0.974239   	
3.38e-12   	325        	0.114207   	-0.0237603 	0.993173   	0.973957   	
3.39e-12   	325        	0.114383   	-0.0248237 	0.993127   	0.973873   	
3.4e-12    	325        	0.114969   	-0.0247781 	0.99306    	0.97377    	
3.41e-12   	325        	0.116065   	-0.0234178 	0.992966   	0.973802   	
3.42e-12   	325        	0.11726    	-0.0213293 	0.992872   	0.973839   	
3.43e-12   	325        	0.118616   	-0.0189452 	0.992759   	0.973876   	
3.44e-12   	325        	0.120298   	-0.0162978 	0.992604   	0.973854   	
3.45e-12   	325        	0.122197   	-0.0135944 	0.992413   	0.973719   	
3.46e-12   	325        	0.124125   	-0.011042  	0.992205   	0.973724   	
3.47e-12   	325        	0.125875   	-0.00922477	0.992003   	0.973918   	
3.48e-12   	325        	0.127462   	-0.0085105 	0.991807   	0.974362   	
3.49e-12   	325        	0.128611   	-0.00883832	0.991656   	0.97459    	
3.5e-12    	325        	0.129116   	-0.00996782	0.991579   	0.974549   	
3.51e-12   	325        	0.129215   	-0.0117467 	0.991547   	0.974395   	
3.52e-12   	325        	0.12946    	-0.014048  	0.991485   	0.974119   	
3.53e-12   	325        	0.129456   	-0.0163729 	0.99145    	0.973852   	
3.54e-12   	325        	0.129519   	-0.0191557 	0.991392   	0.973359   	
3.55e-12   	325        	0.130146   	-0.0220554 	0.991249   	0.972757   	
3.56e-12   	325        	0.131506   	-0.0250862 	0.990998   	0.972578   	
3.57e-12   	325        	0.13318    	-0.0284283 	0.990684   	0.972592   	
3.58e-12   	325        	0.134922   	-0.0324343 	0.990325   	0.972513   	
3.59e-12   	325        	0.136509   	-0.0366244 	0.989962   	0.972198   	
3.6e-12    	325        	0.137648   	-0.0403337 	0.98966    	0.971913   	
