#----------------------------------------------------------------------------------------------------------------------------------------------------------
# Output file for vampire simulation
#   time       : 2025-01-30 15:24:49     process id : 353582
#   hostname   : n-hpc-cb2
#   path       : /work/friweber/quantum-thermostat
#   version    : 7.0.0
#   githash    : ca21851c12817d8d42307a37775db8055ab732a7
#----------------------------------------------------------------------------------------------------------------------------------------------------------
7.3e-13    	600        	-0.0579593 	0.0355621  	0.997685   	0.98182    	
7.4e-13    	600        	-0.0592316 	0.0341087  	0.997661   	0.981975   	
7.5e-13    	600        	-0.0595667 	0.031855   	0.997716   	0.98259    	
7.6e-13    	600        	-0.059599  	0.0294297  	0.997788   	0.982365   	
7.7e-13    	600        	-0.0590343 	0.026487   	0.997904   	0.981845   	
7.8e-13    	600        	-0.0588455 	0.0239626  	0.997979   	0.981846   	
7.9e-13    	600        	-0.0591925 	0.0230573  	0.99798    	0.982363   	
8e-13      	600        	-0.060503  	0.0247874  	0.99786    	0.982521   	
8.1e-13    	600        	-0.0621672 	0.0288575  	0.997648   	0.982167   	
8.2e-13    	600        	-0.0630929 	0.0350388  	0.997392   	0.982056   	
8.3e-13    	600        	-0.0629164 	0.0424602  	0.997115   	0.982322   	
8.4e-13    	600        	-0.061315  	0.0500583  	0.996862   	0.982387   	
8.5e-13    	600        	-0.0588655 	0.0573747  	0.996616   	0.982626   	
8.6e-13    	600        	-0.0567106 	0.0632848  	0.996383   	0.982278   	
8.7e-13    	600        	-0.055245  	0.06706    	0.996218   	0.981869   	
8.8e-13    	600        	-0.0544673 	0.0690003  	0.996129   	0.981533   	
8.9e-13    	600        	-0.0543032 	0.0692661  	0.996119   	0.981056   	
9e-13      	600        	-0.0542063 	0.0688323  	0.996155   	0.980597   	
9.1e-13    	600        	-0.0535041 	0.0679299  	0.996254   	0.980084   	
9.2e-13    	600        	-0.0523453 	0.067469   	0.996347   	0.979615   	
9.3e-13    	600        	-0.0514268 	0.0688214  	0.996303   	0.979238   	
9.4e-13    	600        	-0.0505272 	0.0722493  	0.996106   	0.978768   	
9.5e-13    	600        	-0.049768  	0.0772041  	0.995772   	0.978623   	
9.6e-13    	600        	-0.0497824 	0.0830563  	0.995301   	0.978339   	
9.7e-13    	600        	-0.0517942 	0.0894733  	0.994642   	0.978612   	
9.8e-13    	600        	-0.0555693 	0.0961255  	0.993817   	0.978866   	
9.9e-13    	600        	-0.0601804 	0.102115   	0.992951   	0.978774   	
1e-12      	600        	-0.0643421 	0.106757   	0.992201   	0.978521   	
1.01e-12   	600        	-0.0672956 	0.109591   	0.991696   	0.978242   	
1.02e-12   	600        	-0.0691759 	0.109352   	0.991593   	0.977735   	
1.03e-12   	600        	-0.070683  	0.105591   	0.991894   	0.977104   	
1.04e-12   	600        	-0.072448  	0.0993098  	0.992416   	0.977299   	
1.05e-12   	600        	-0.0752873 	0.0910856  	0.992993   	0.977537   	
1.06e-12   	600        	-0.078714  	0.0822702  	0.993497   	0.977742   	
1.07e-12   	600        	-0.0817885 	0.0743154  	0.993875   	0.977903   	
1.08e-12   	600        	-0.0832978 	0.068233   	0.994186   	0.978062   	
1.09e-12   	600        	-0.0828143 	0.0644792  	0.994477   	0.97823    	
1.1e-12    	600        	-0.0797086 	0.0629983  	0.994825   	0.978815   	
1.11e-12   	600        	-0.0741521 	0.0631422  	0.995246   	0.979247   	
1.12e-12   	600        	-0.0674369 	0.0644516  	0.99564    	0.979725   	
1.13e-12   	600        	-0.0608708 	0.0670423  	0.995892   	0.980029   	
1.14e-12   	600        	-0.0539362 	0.070617   	0.996044   	0.980258   	
1.15e-12   	600        	-0.0467215 	0.0747713  	0.996106   	0.979986   	
1.16e-12   	600        	-0.0395303 	0.0782371  	0.996151   	0.979429   	
1.17e-12   	600        	-0.0323216 	0.0808328  	0.996203   	0.979025   	
1.18e-12   	600        	-0.0263101 	0.0824032  	0.996252   	0.978665   	
1.19e-12   	600        	-0.0223499 	0.0829256  	0.996305   	0.97798    	
1.2e-12    	600        	-0.0211348 	0.0828132  	0.996341   	0.977186   	
1.21e-12   	600        	-0.0226477 	0.0823465  	0.996346   	0.976972   	
1.22e-12   	600        	-0.0264676 	0.0821344  	0.99627    	0.977356   	
1.23e-12   	600        	-0.0319296 	0.082129   	0.99611    	0.97722    	
1.24e-12   	600        	-0.0378661 	0.0817856  	0.99593    	0.977377   	
1.25e-12   	600        	-0.0442685 	0.0812242  	0.995712   	0.977852   	
1.26e-12   	600        	-0.0507687 	0.0804502  	0.995465   	0.978206   	
1.27e-12   	600        	-0.0560055 	0.0801758  	0.995206   	0.978567   	
1.28e-12   	600        	-0.0598808 	0.0804822  	0.994956   	0.979052   	
1.29e-12   	600        	-0.0627398 	0.0816714  	0.994683   	0.979676   	
1.3e-12    	600        	-0.0641348 	0.0835179  	0.99444    	0.980289   	
1.31e-12   	600        	-0.0630788 	0.0855651  	0.994334   	0.980681   	
1.32e-12   	600        	-0.0593769 	0.0872078  	0.994419   	0.980581   	
1.33e-12   	600        	-0.0539205 	0.087879   	0.994671   	0.980149   	
1.34e-12   	600        	-0.048248  	0.0876309  	0.994984   	0.979821   	
1.35e-12   	600        	-0.0432062 	0.0877399  	0.995206   	0.97948    	
1.36e-12   	600        	-0.0389273 	0.0879842  	0.995361   	0.97908    	
1.37e-12   	600        	-0.0352565 	0.0880977  	0.995488   	0.978434   	
1.38e-12   	600        	-0.0326124 	0.0876159  	0.99562    	0.978141   	
1.39e-12   	600        	-0.0305088 	0.0866611  	0.995771   	0.978354   	
1.4e-12    	600        	-0.0293554 	0.0849231  	0.995955   	0.978486   	
1.41e-12   	600        	-0.0301194 	0.0830427  	0.996091   	0.979269   	
1.42e-12   	600        	-0.0334065 	0.0814792  	0.996115   	0.979721   	
1.43e-12   	600        	-0.0388099 	0.0801343  	0.996028   	0.980103   	
1.44e-12   	600        	-0.0454136 	0.0788582  	0.995851   	0.979996   	
1.45e-12   	600        	-0.0524792 	0.07809    	0.995564   	0.979844   	
1.46e-12   	600        	-0.0588612 	0.0782202  	0.995197   	0.97992    	
1.47e-12   	600        	-0.0637394 	0.0791819  	0.99482    	0.980127   	
1.48e-12   	600        	-0.0660303 	0.0806718  	0.994551   	0.9801     	
1.49e-12   	600        	-0.0649615 	0.0817009  	0.994538   	0.979826   	
1.5e-12    	600        	-0.0607463 	0.0809412  	0.994866   	0.979466   	
1.51e-12   	600        	-0.0543966 	0.0784493  	0.995433   	0.978867   	
1.52e-12   	600        	-0.0479544 	0.074937   	0.996035   	0.978592   	
1.53e-12   	600        	-0.0422759 	0.0703095  	0.996629   	0.978707   	
1.54e-12   	600        	-0.0381236 	0.0654899  	0.997125   	0.978298   	
1.55e-12   	600        	-0.0355918 	0.0614257  	0.997477   	0.977837   	
1.56e-12   	600        	-0.0352129 	0.0593811  	0.997614   	0.977234   	
1.57e-12   	600        	-0.0370529 	0.0595913  	0.997535   	0.976827   	
1.58e-12   	600        	-0.040334  	0.061695   	0.99728    	0.976703   	
1.59e-12   	600        	-0.0441998 	0.0647807  	0.99692    	0.977059   	
1.6e-12    	600        	-0.0475178 	0.0684045  	0.996525   	0.977928   	
1.61e-12   	600        	-0.0494966 	0.0722523  	0.996157   	0.978276   	
1.62e-12   	600        	-0.0496907 	0.0757637  	0.995887   	0.977924   	
1.63e-12   	600        	-0.0484505 	0.0781448  	0.995764   	0.977613   	
1.64e-12   	600        	-0.0471063 	0.0797265  	0.995703   	0.977379   	
1.65e-12   	600        	-0.0461726 	0.0803393  	0.995698   	0.977685   	
1.66e-12   	600        	-0.0460351 	0.0798266  	0.995745   	0.978237   	
1.67e-12   	600        	-0.0466598 	0.07872    	0.995804   	0.978334   	
1.68e-12   	600        	-0.0472682 	0.0779238  	0.995838   	0.97807    	
1.69e-12   	600        	-0.047418  	0.0774683  	0.995867   	0.977537   	
1.7e-12    	600        	-0.0472295 	0.077289   	0.995889   	0.977098   	
1.71e-12   	600        	-0.0467917 	0.0777824  	0.995872   	0.97628    	
1.72e-12   	600        	-0.0458375 	0.0793852  	0.99579    	0.975428   	
1.73e-12   	600        	-0.0440868 	0.0813731  	0.995708   	0.974677   	
1.74e-12   	600        	-0.0417886 	0.0831628  	0.995659   	0.974658   	
1.75e-12   	600        	-0.0393527 	0.0844988  	0.995646   	0.97527    	
1.76e-12   	600        	-0.0378839 	0.0856018  	0.995609   	0.976063   	
1.77e-12   	600        	-0.0377015 	0.0868051  	0.995512   	0.976387   	
1.78e-12   	600        	-0.0386089 	0.0875491  	0.995412   	0.976758   	
1.79e-12   	600        	-0.0398116 	0.0879553  	0.995329   	0.976887   	
1.8e-12    	600        	-0.0403007 	0.087856   	0.995318   	0.976768   	
1.81e-12   	600        	-0.0396465 	0.0876425  	0.995363   	0.976501   	
1.82e-12   	600        	-0.0385129 	0.0877744  	0.995396   	0.976368   	
1.83e-12   	600        	-0.0368499 	0.0891795  	0.995334   	0.975928   	
1.84e-12   	600        	-0.0346164 	0.09187    	0.995169   	0.974999   	
1.85e-12   	600        	-0.0319631 	0.0952105  	0.994944   	0.974392   	
1.86e-12   	600        	-0.0282746 	0.0980575  	0.994779   	0.974014   	
1.87e-12   	600        	-0.0243465 	0.100397   	0.99465    	0.974205   	
1.88e-12   	600        	-0.0210806 	0.102692   	0.99449    	0.974572   	
1.89e-12   	600        	-0.0183349 	0.104691   	0.994336   	0.975109   	
1.9e-12    	600        	-0.0152966 	0.106243   	0.994223   	0.975266   	
1.91e-12   	600        	-0.0119899 	0.107531   	0.994129   	0.975423   	
1.92e-12   	600        	-0.00885195	0.108247   	0.994085   	0.975799   	
1.93e-12   	600        	-0.00655869	0.107837   	0.994147   	0.976408   	
1.94e-12   	600        	-0.00621788	0.106824   	0.994258   	0.977178   	
1.95e-12   	600        	-0.00788841	0.105344   	0.994405   	0.977362   	
1.96e-12   	600        	-0.010891  	0.103828   	0.994536   	0.977323   	
1.97e-12   	600        	-0.0142672 	0.103089   	0.99457    	0.97682    	
1.98e-12   	600        	-0.0181713 	0.102592   	0.994558   	0.976203   	
1.99e-12   	600        	-0.0223117 	0.101628   	0.994572   	0.975882   	
2e-12      	600        	-0.025997  	0.10057    	0.99459    	0.975746   	
2.01e-12   	600        	-0.0287963 	0.099357   	0.994635   	0.975641   	
2.02e-12   	600        	-0.0305661 	0.09821    	0.994696   	0.974942   	
2.03e-12   	600        	-0.0308455 	0.0973743  	0.99477    	0.974557   	
2.04e-12   	600        	-0.0294602 	0.0959901  	0.994946   	0.974938   	
2.05e-12   	600        	-0.0265479 	0.0946187  	0.99516    	0.975506   	
2.06e-12   	600        	-0.0220955 	0.0937143  	0.995354   	0.975775   	
2.07e-12   	600        	-0.0173351 	0.0936783  	0.995452   	0.975783   	
2.08e-12   	600        	-0.0126522 	0.0945083  	0.995444   	0.975589   	
2.09e-12   	600        	-0.00815924	0.095968   	0.995351   	0.974985   	
2.1e-12    	600        	-0.00332298	0.0970736  	0.995272   	0.974283   	
2.11e-12   	600        	0.0020144  	0.097858   	0.995198   	0.974107   	
2.12e-12   	600        	0.00792211 	0.0985507  	0.9951     	0.974391   	
2.13e-12   	600        	0.013834   	0.0985974  	0.995031   	0.974585   	
2.14e-12   	600        	0.0191241  	0.098315   	0.994972   	0.974658   	
2.15e-12   	600        	0.0230648  	0.0978767  	0.994931   	0.974878   	
2.16e-12   	600        	0.0251993  	0.0975247  	0.994914   	0.97509    	
2.17e-12   	600        	0.0258831  	0.0974189  	0.994907   	0.975175   	
2.18e-12   	600        	0.0269015  	0.0970768  	0.994913   	0.975189   	
2.19e-12   	600        	0.0280133  	0.0965453  	0.994934   	0.975601   	
2.2e-12    	600        	0.0289268  	0.0957882  	0.994981   	0.975826   	
2.21e-12   	600        	0.0295529  	0.0954072  	0.995      	0.975616   	
2.22e-12   	600        	0.0301695  	0.0960249  	0.994922   	0.974862   	
2.23e-12   	600        	0.0307712  	0.0978993  	0.99472    	0.973876   	
2.24e-12   	600        	0.031137   	0.100332   	0.994467   	0.973251   	
2.25e-12   	600        	0.0313981  	0.102213   	0.994267   	0.97346    	
2.26e-12   	600        	0.0308221  	0.103595   	0.994142   	0.973792   	
2.27e-12   	600        	0.0286287  	0.104444   	0.994119   	0.973714   	
2.28e-12   	600        	0.0248419  	0.104731   	0.99419    	0.973713   	
2.29e-12   	600        	0.0189482  	0.105117   	0.994279   	0.973358   	
2.3e-12    	600        	0.0115221  	0.105659   	0.994336   	0.973263   	
2.31e-12   	600        	0.00307512 	0.106467   	0.994311   	0.973414   	
2.32e-12   	600        	-0.00523169	0.108365   	0.994097   	0.9736     	
2.33e-12   	600        	-0.0126811 	0.11131    	0.993705   	0.973696   	
2.34e-12   	600        	-0.0184214 	0.115903   	0.99309    	0.97356    	
2.35e-12   	600        	-0.0221807 	0.121766   	0.992311   	0.973273   	
2.36e-12   	600        	-0.0240193 	0.128134   	0.991466   	0.972879   	
2.37e-12   	600        	-0.023783  	0.133748   	0.99073    	0.972117   	
2.38e-12   	600        	-0.0214175 	0.137991   	0.990202   	0.971303   	
2.39e-12   	600        	-0.0175719 	0.141231   	0.989821   	0.971516   	
2.4e-12    	600        	-0.0133916 	0.142924   	0.989643   	0.971766   	
2.41e-12   	600        	-0.00946529	0.142392   	0.989765   	0.971533   	
2.42e-12   	600        	-0.00722773	0.139821   	0.99015    	0.971798   	
2.43e-12   	600        	-0.00817475	0.136137   	0.990656   	0.971897   	
2.44e-12   	600        	-0.0119187 	0.132133   	0.99116    	0.971888   	
2.45e-12   	600        	-0.0175126 	0.128286   	0.991583   	0.971905   	
2.46e-12   	600        	-0.0240839 	0.125689   	0.991777   	0.972286   	
2.47e-12   	600        	-0.0296952 	0.124552   	0.991769   	0.97272    	
2.48e-12   	600        	-0.0336203 	0.124913   	0.991598   	0.972521   	
2.49e-12   	600        	-0.0357811 	0.125526   	0.991445   	0.971826   	
2.5e-12    	600        	-0.0353007 	0.125206   	0.991503   	0.970972   	
2.51e-12   	600        	-0.0326757 	0.123665   	0.991786   	0.970214   	
2.52e-12   	600        	-0.0288209 	0.120718   	0.992268   	0.969485   	
2.53e-12   	600        	-0.0232059 	0.116702   	0.992896   	0.968958   	
2.54e-12   	600        	-0.0161889 	0.112505   	0.993519   	0.968536   	
2.55e-12   	600        	-0.00907405	0.108073   	0.994102   	0.968336   	
2.56e-12   	600        	-0.00288155	0.10266    	0.994712   	0.968376   	
2.57e-12   	600        	0.00252075 	0.0970389  	0.995277   	0.968543   	
2.58e-12   	600        	0.00651218 	0.092456   	0.995695   	0.968436   	
2.59e-12   	600        	0.00966838 	0.0894583  	0.995944   	0.968537   	
2.6e-12    	600        	0.0117762  	0.0878113  	0.996068   	0.968369   	
2.61e-12   	600        	0.0128182  	0.0878303  	0.996053   	0.967848   	
2.62e-12   	600        	0.0130955  	0.090053   	0.995851   	0.967432   	
2.63e-12   	600        	0.0130471  	0.0939325  	0.995493   	0.967589   	
2.64e-12   	600        	0.0124857  	0.098627   	0.995046   	0.967709   	
2.65e-12   	600        	0.0115793  	0.103151   	0.994598   	0.967691   	
2.66e-12   	600        	0.0102962  	0.106369   	0.994273   	0.967651   	
2.67e-12   	600        	0.00902819 	0.108082   	0.994101   	0.967795   	
2.68e-12   	600        	0.00904725 	0.108326   	0.994074   	0.96777    	
2.69e-12   	600        	0.0102559  	0.107302   	0.994174   	0.967611   	
2.7e-12    	600        	0.0118858  	0.104366   	0.994468   	0.967397   	
2.71e-12   	600        	0.0136908  	0.0994165  	0.994952   	0.966849   	
2.72e-12   	600        	0.014786   	0.0940305  	0.99546    	0.966036   	
2.73e-12   	600        	0.0149613  	0.0891489  	0.995906   	0.965836   	
2.74e-12   	600        	0.0142543  	0.0859721  	0.996196   	0.965354   	
2.75e-12   	600        	0.0131063  	0.0843666  	0.996349   	0.964836   	
2.76e-12   	600        	0.0119444  	0.0846713  	0.996337   	0.96414    	
2.77e-12   	600        	0.0103785  	0.0863017  	0.996215   	0.963666   	
2.78e-12   	600        	0.00877848 	0.0891743  	0.995977   	0.963453   	
2.79e-12   	600        	0.00735412 	0.0938781  	0.995557   	0.963524   	
2.8e-12    	600        	0.00557346 	0.0994951  	0.995022   	0.964373   	
2.81e-12   	600        	0.00415474 	0.104851   	0.994479   	0.965032   	
2.82e-12   	600        	0.00374228 	0.109548   	0.993974   	0.965156   	
2.83e-12   	600        	0.00450767 	0.113033   	0.993581   	0.964966   	
2.84e-12   	600        	0.00650899 	0.114761   	0.993372   	0.964481   	
2.85e-12   	600        	0.0104237  	0.115104   	0.993299   	0.964122   	
2.86e-12   	600        	0.0152682  	0.114032   	0.99336    	0.964178   	
2.87e-12   	600        	0.0199647  	0.112082   	0.993498   	0.964159   	
2.88e-12   	600        	0.0234009  	0.10944    	0.993718   	0.963864   	
2.89e-12   	600        	0.0253068  	0.106304   	0.994012   	0.964034   	
2.9e-12    	600        	0.0246557  	0.102665   	0.99441    	0.963657   	
2.91e-12   	600        	0.021204   	0.0986884  	0.994892   	0.963266   	
2.92e-12   	600        	0.016353   	0.0955599  	0.995289   	0.963824   	
2.93e-12   	600        	0.0103918  	0.0941451  	0.995504   	0.964409   	
2.94e-12   	600        	0.00464019 	0.093913   	0.99557    	0.964033   	
2.95e-12   	600        	0.000657763	0.0951308  	0.995465   	0.963553   	
2.96e-12   	600        	-0.00210445	0.0972816  	0.995255   	0.963569   	
2.97e-12   	600        	-0.00396669	0.0992005  	0.99506    	0.963295   	
2.98e-12   	600        	-0.00479105	0.0997663  	0.994999   	0.963057   	
2.99e-12   	600        	-0.00564088	0.0987448  	0.995097   	0.962837   	
3e-12      	600        	-0.00758011	0.0955288  	0.995398   	0.962699   	
3.01e-12   	600        	-0.0109107 	0.0913673  	0.995757   	0.962621   	
3.02e-12   	600        	-0.0147538 	0.0873451  	0.996069   	0.962469   	
3.03e-12   	600        	-0.0188751 	0.0839076  	0.996295   	0.962191   	
3.04e-12   	600        	-0.0218355 	0.081638   	0.996423   	0.961344   	
3.05e-12   	600        	-0.0235615 	0.0811624  	0.996422   	0.960987   	
3.06e-12   	600        	-0.0234084 	0.0811114  	0.99643    	0.960711   	
3.07e-12   	600        	-0.0216993 	0.0814812  	0.996439   	0.961185   	
3.08e-12   	600        	-0.0189494 	0.0823472  	0.996424   	0.962137   	
3.09e-12   	600        	-0.0154744 	0.0841651  	0.996332   	0.96292    	
3.1e-12    	600        	-0.010631  	0.0851813  	0.996309   	0.963278   	
3.11e-12   	600        	-0.00488761	0.085686   	0.99631    	0.963251   	
3.12e-12   	600        	0.000236047	0.085049   	0.996377   	0.962778   	
3.13e-12   	600        	0.00462383 	0.0830577  	0.996534   	0.961918   	
3.14e-12   	600        	0.00720504 	0.0807583  	0.996708   	0.96152    	
3.15e-12   	600        	0.00768941 	0.0780499  	0.99692    	0.961002   	
3.16e-12   	600        	0.00669188 	0.0767259  	0.99703    	0.960864   	
3.17e-12   	600        	0.00388071 	0.0766921  	0.997047   	0.960893   	
3.18e-12   	600        	0.00105985 	0.0787929  	0.99689    	0.960981   	
3.19e-12   	600        	-0.00121128	0.0827724  	0.996568   	0.960733   	
3.2e-12    	600        	-0.001995  	0.0876431  	0.99615    	0.960112   	
3.21e-12   	600        	-0.00186376	0.0928985  	0.995674   	0.959286   	
3.22e-12   	600        	-0.00147744	0.0972853  	0.995255   	0.958438   	
3.23e-12   	600        	-0.00115396	0.0999422  	0.994993   	0.957611   	
3.24e-12   	600        	-0.000934143	0.0996628  	0.995021   	0.956706   	
3.25e-12   	600        	-0.00112905	0.0971003  	0.995274   	0.956363   	
3.26e-12   	600        	-0.00225053	0.0931208  	0.995652   	0.956507   	
3.27e-12   	600        	-0.00368724	0.0882622  	0.99609    	0.956361   	
3.28e-12   	600        	-0.00465729	0.0844293  	0.996419   	0.956079   	
3.29e-12   	600        	-0.00631319	0.0824287  	0.996577   	0.956197   	
3.3e-12    	600        	-0.00778755	0.0813068  	0.996659   	0.956064   	
3.31e-12   	600        	-0.00902383	0.0812805  	0.99665    	0.956335   	
3.32e-12   	600        	-0.00960489	0.0825028  	0.996545   	0.956088   	
3.33e-12   	600        	-0.0087745 	0.0855251  	0.996297   	0.955222   	
3.34e-12   	600        	-0.0073629 	0.0896572  	0.995945   	0.954935   	
3.35e-12   	600        	-0.00560345	0.09378    	0.995577   	0.955324   	
3.36e-12   	600        	-0.00264358	0.0973978  	0.995242   	0.955701   	
3.37e-12   	600        	2.63497e-05	0.10069    	0.994918   	0.95622    	
3.38e-12   	600        	0.00190853 	0.10205    	0.994777   	0.956469   	
3.39e-12   	600        	0.00394959 	0.10158    	0.99482    	0.956857   	
3.4e-12    	600        	0.00448673 	0.0996181  	0.995016   	0.957432   	
3.41e-12   	600        	0.00380606 	0.0971197  	0.995265   	0.95711    	
3.42e-12   	600        	0.00121328 	0.0949601  	0.99548    	0.957096   	
3.43e-12   	600        	-0.00347258	0.0937989  	0.995585   	0.95636    	
3.44e-12   	600        	-0.00960927	0.092843   	0.995634   	0.955529   	
3.45e-12   	600        	-0.0164226 	0.0922668  	0.995599   	0.954641   	
3.46e-12   	600        	-0.0240609 	0.0924621  	0.995425   	0.954003   	
3.47e-12   	600        	-0.0306983 	0.0930797  	0.995185   	0.953285   	
3.48e-12   	600        	-0.0353783 	0.0941583  	0.994928   	0.952322   	
3.49e-12   	600        	-0.0376424 	0.0951735  	0.994749   	0.952525   	
3.5e-12    	600        	-0.0375123 	0.0971998  	0.994558   	0.95278    	
3.51e-12   	600        	-0.0355182 	0.0998366  	0.99437    	0.953195   	
3.52e-12   	600        	-0.0322353 	0.102445   	0.994216   	0.952779   	
3.53e-12   	600        	-0.0288267 	0.104502   	0.994107   	0.952135   	
3.54e-12   	600        	-0.0257283 	0.105572   	0.994079   	0.951695   	
3.55e-12   	600        	-0.022947  	0.105843   	0.994118   	0.951321   	
3.56e-12   	600        	-0.0200365 	0.104418   	0.994332   	0.951483   	
